0,1,2,3,4,5,6,7,8,9
28.05.19 13:35:59,2178.00,2178.00,2178.00,2178.00,0,75,,,
29.05.19 09:48:59,2186.95,2186.95,2186.95,2186.95,0,75,,,
29.05.19 09:49:59,2186.95,2186.95,2186.95,2186.95,0,20775,,,
29.05.19 14:47:59,2186.95,2186.95,2186.95,2186.95,0,20775,,,
29.05.19 14:48:59,2186.95,2186.95,2186.95,2186.95,0,20775,,,
29.05.19 14:49:59,2186.95,2186.95,2186.95,2186.95,0,20775,,,
29.05.19 14:50:59,2186.95,2186.95,2186.95,2186.95,0,20775,,,
29.05.19 14:51:59,2186.95,2186.95,2186.95,2186.95,0,20775,,,
29.05.19 14:52:59,2186.95,2186.95,2186.95,2186.95,0,20775,,,
29.05.19 14:53:59,2186.95,2186.95,2186.95,2186.95,0,20775,,,
29.05.19 14:54:59,2186.95,2186.95,2186.95,2186.95,0,20775,,,
29.05.19 14:55:59,2186.95,2186.95,2186.95,2186.95,0,20775,,,
29.05.19 14:56:59,2186.95,2186.95,2186.95,2186.95,0,20775,,,
29.05.19 14:57:59,2186.95,2186.95,2186.95,2186.95,0,20775,,,
29.05.19 14:58:59,2186.95,2186.95,2186.95,2186.95,0,20775,,,
29.05.19 14:59:59,2186.95,2186.95,2186.95,2186.95,0,20775,,,
29.05.19 15:00:59,2186.95,2186.95,2186.95,2186.95,0,20775,,,
29.05.19 15:01:59,2186.95,2186.95,2186.95,2186.95,0,20775,,,
29.05.19 15:02:59,2186.95,2186.95,2186.95,2186.95,0,20775,,,
29.05.19 15:03:59,2186.95,2186.95,2186.95,2186.95,0,20775,,,
29.05.19 15:04:59,2186.95,2186.95,2186.95,2186.95,0,20775,,,
29.05.19 15:05:59,2186.95,2186.95,2186.95,2186.95,0,20775,,,
29.05.19 15:06:59,2186.95,2186.95,2186.95,2186.95,0,20775,,,
29.05.19 15:07:59,2186.95,2186.95,2186.95,2186.95,0,20775,,,
29.05.19 15:08:59,2186.95,2186.95,2186.95,2186.95,0,20775,,,
29.05.19 15:09:59,2186.95,2186.95,2186.95,2186.95,0,20775,,,
29.05.19 15:10:59,2186.95,2186.95,2186.95,2186.95,0,20775,,,
29.05.19 15:11:59,2186.95,2186.95,2186.95,2186.95,0,20775,,,
29.05.19 15:12:59,2186.95,2186.95,2186.95,2186.95,0,20775,,,
29.05.19 15:13:59,2186.95,2186.95,2186.95,2186.95,0,20775,,,
29.05.19 15:14:59,2186.95,2186.95,2186.95,2186.95,0,20775,,,
29.05.19 15:15:59,2186.95,2186.95,2186.95,2186.95,0,20775,,,
29.05.19 15:16:59,2186.95,2186.95,2186.95,2186.95,0,20775,,,
29.05.19 15:17:59,2186.95,2186.95,2186.95,2186.95,0,20775,,,
29.05.19 15:18:59,2186.95,2186.95,2186.95,2186.95,0,20775,,,
29.05.19 15:19:59,2186.95,2186.95,2186.95,2186.95,0,20775,,,
29.05.19 15:20:59,2186.95,2186.95,2186.95,2186.95,0,20775,,,
29.05.19 15:21:59,2186.95,2186.95,2186.95,2186.95,0,20775,,,
29.05.19 15:22:59,2186.95,2186.95,2186.95,2186.95,0,20775,,,
29.05.19 15:23:59,2186.95,2186.95,2186.95,2186.95,0,20775,,,
29.05.19 15:24:59,2186.95,2186.95,2186.95,2186.95,0,20775,,,
29.05.19 15:25:59,2186.95,2186.95,2186.95,2186.95,0,20775,,,
29.05.19 15:26:59,2186.95,2186.95,2186.95,2186.95,0,20775,,,
29.05.19 15:27:59,2186.95,2186.95,2186.95,2186.95,0,20775,,,
29.05.19 15:28:59,2186.95,2186.95,2186.95,2186.95,0,20775,,,
29.05.19 15:30:00,2186.95,2186.95,2186.95,2186.95,0,20775,,,
31.05.19 12:11:59,2235.00,2235.00,2235.00,2235.00,0,20775,,,
31.05.19 12:17:59,2235.00,2235.00,2235.00,2235.00,75,20850,,,
31.05.19 12:26:59,2235.00,2235.00,2235.00,2235.00,0,20850,,,
31.05.19 12:27:59,2235.00,2235.00,2235.00,2235.00,0,20850,,,
31.05.19 12:28:59,2235.00,2235.00,2235.00,2235.00,0,20850,,,
31.05.19 12:29:59,2235.00,2235.00,2235.00,2235.00,0,20850,,,
31.05.19 12:30:59,2235.00,2235.00,2235.00,2235.00,0,20850,,,
31.05.19 12:31:59,2235.00,2235.00,2235.00,2235.00,0,20850,,,
31.05.19 12:32:59,2235.00,2235.00,2235.00,2235.00,0,20850,,,
31.05.19 12:33:59,2235.00,2235.00,2235.00,2235.00,0,20850,,,
31.05.19 12:34:59,2235.00,2235.00,2235.00,2235.00,0,20850,,,
31.05.19 12:35:59,2235.00,2235.00,2235.00,2235.00,0,20850,,,
31.05.19 12:36:59,2235.00,2235.00,2235.00,2235.00,0,20850,,,
31.05.19 12:37:59,2235.00,2235.00,2235.00,2235.00,0,20850,,,
31.05.19 12:38:59,2235.00,2235.00,2235.00,2235.00,0,20850,,,
31.05.19 12:39:59,2235.00,2235.00,2235.00,2235.00,0,20850,,,
31.05.19 12:40:59,2235.00,2235.00,2235.00,2235.00,0,20850,,,
31.05.19 12:41:59,2235.00,2235.00,2235.00,2235.00,0,20850,,,
31.05.19 12:42:59,2235.00,2235.00,2235.00,2235.00,0,20850,,,
31.05.19 12:43:59,2235.00,2235.00,2235.00,2235.00,0,20850,,,
31.05.19 12:44:59,2235.00,2235.00,2235.00,2235.00,0,20850,,,
31.05.19 12:45:59,2235.00,2235.00,2235.00,2235.00,0,20850,,,
31.05.19 12:46:59,2235.00,2235.00,2235.00,2235.00,0,20850,,,
31.05.19 12:47:59,2235.00,2235.00,2235.00,2235.00,0,20850,,,
31.05.19 12:48:59,2235.00,2235.00,2235.00,2235.00,0,20850,,,
31.05.19 12:49:59,2235.00,2235.00,2235.00,2235.00,0,20850,,,
31.05.19 12:50:59,2235.00,2235.00,2235.00,2235.00,0,20850,,,
31.05.19 12:51:59,2235.00,2235.00,2235.00,2235.00,0,20850,,,
31.05.19 12:52:59,2235.00,2235.00,2235.00,2235.00,0,20850,,,
31.05.19 12:53:59,2235.00,2235.00,2235.00,2235.00,0,20850,,,
31.05.19 12:54:59,2235.00,2235.00,2235.00,2235.00,0,20850,,,
31.05.19 12:55:59,2235.00,2235.00,2235.00,2235.00,0,20850,,,
31.05.19 12:56:59,2235.00,2235.00,2235.00,2235.00,0,20850,,,
31.05.19 12:57:59,2235.00,2235.00,2235.00,2235.00,0,20850,,,
31.05.19 12:58:59,2235.00,2235.00,2235.00,2235.00,0,20850,,,
31.05.19 12:59:59,2235.00,2235.00,2235.00,2235.00,0,20850,,,
31.05.19 13:00:59,2235.00,2235.00,2235.00,2235.00,0,20850,,,
31.05.19 13:01:59,2235.00,2235.00,2235.00,2235.00,0,20850,,,
31.05.19 13:02:59,2235.00,2235.00,2235.00,2235.00,0,20850,,,
31.05.19 13:03:59,2235.00,2235.00,2235.00,2235.00,0,20850,,,
31.05.19 13:04:59,2235.00,2235.00,2235.00,2235.00,0,20850,,,
31.05.19 13:05:59,2235.00,2235.00,2235.00,2235.00,0,20850,,,
31.05.19 13:06:59,2235.00,2235.00,2235.00,2235.00,0,20850,,,
31.05.19 13:07:59,2235.00,2235.00,2235.00,2235.00,0,20850,,,
31.05.19 13:08:59,2235.00,2235.00,2235.00,2235.00,0,20850,,,
31.05.19 13:09:59,2235.00,2235.00,2235.00,2235.00,0,20850,,,
31.05.19 13:10:59,2235.00,2235.00,2235.00,2235.00,0,20850,,,
31.05.19 13:11:59,2235.00,2235.00,2235.00,2235.00,0,20850,,,
31.05.19 13:12:59,2235.00,2235.00,2235.00,2235.00,0,20850,,,
31.05.19 13:13:59,2235.00,2235.00,2235.00,2235.00,0,20850,,,
31.05.19 13:14:59,2235.00,2235.00,2235.00,2235.00,0,20850,,,
31.05.19 13:15:59,2235.00,2235.00,2235.00,2235.00,0,20850,,,
31.05.19 13:16:59,2235.00,2235.00,2235.00,2235.00,0,20850,,,
31.05.19 13:18:59,2235.00,2235.00,2235.00,2235.00,0,20850,,,
31.05.19 13:20:59,2235.00,2235.00,2235.00,2235.00,0,20850,,,
31.05.19 13:33:59,2235.00,2235.00,2235.00,2235.00,0,20925,,,
31.05.19 13:54:59,2235.00,2235.00,2235.00,2235.00,0,20925,,,
31.05.19 13:55:59,2235.00,2235.00,2235.00,2235.00,0,20925,,,
31.05.19 14:09:59,2235.00,2235.00,2235.00,2235.00,0,20925,,,
31.05.19 14:42:59,2235.00,2235.00,2235.00,2235.00,0,20925,,,
31.05.19 15:15:59,2235.00,2235.00,2235.00,2235.00,0,20925,,,
31.05.19 15:16:59,2235.00,2235.00,2235.00,2235.00,0,20925,,,
31.05.19 15:17:59,2235.00,2235.00,2235.00,2235.00,0,20925,,,
31.05.19 15:18:59,2235.00,2235.00,2235.00,2235.00,0,20925,,,
31.05.19 15:19:59,2235.00,2235.00,2235.00,2235.00,0,20925,,,
31.05.19 15:20:59,2235.00,2235.00,2235.00,2235.00,0,20925,,,
31.05.19 15:21:59,2235.00,2235.00,2235.00,2235.00,0,20925,,,
31.05.19 15:22:59,2235.00,2235.00,2235.00,2235.00,0,20925,,,
31.05.19 15:23:59,2235.00,2235.00,2235.00,2235.00,0,20925,,,
31.05.19 15:24:59,2235.00,2235.00,2235.00,2235.00,0,20925,,,
31.05.19 15:25:59,2235.00,2235.00,2235.00,2235.00,0,20925,,,
31.05.19 15:26:59,2235.00,2235.00,2235.00,2235.00,0,20925,,,
31.05.19 15:27:59,2235.00,2235.00,2235.00,2235.00,0,20925,,,
03.11.20 12:29:59,1020.65,1020.65,1020.65,1020.65,75,20925,1020.65,,
03.11.20 13:16:59,700.55,700.55,700.55,700.55,1125,21000,720.55,,
25.11.20 11:43:59,1100.05,1100.05,1100.05,1100.05,75,19875,1100.05,,
04.01.21 12:14:59,2250.00,2250.00,2250.00,2250.00,75,19875,2250.00,1615.10,0.00
08.01.21 10:33:59,2471.90,2471.90,2471.90,2471.90,5325,19875,2471.90,1683.10,0.00
11.02.21 15:14:59,3400.00,3400.00,3400.00,3400.00,75,14550,3400.00,3280.10,3500.00
16.02.21 12:51:59,3470.40,3470.40,3470.40,3470.40,1125,14475,3470.40,2525.30,0.00
17.02.21 12:43:59,3399.05,3399.05,3399.05,3399.05,600,13350,3399.05,2523.25,0.00
09.03.21 10:31:59,3223.80,3223.80,3223.80,3223.80,1800,12750,3223.80,2180.30,0.00
08.04.21 14:18:59,3112.05,3112.05,3112.05,3112.05,600,10950,3112.05,2738.55,3502.10
24.06.21 10:23:59,3783.85,3783.85,3783.85,3783.85,75,10350,3783.85,3783.80,3865.00
24.06.21 12:22:59,3783.65,3783.65,3783.65,3783.65,75,10350,3783.75,3783.65,3939.10
