0,1,2,3,4,5,6,7,8,9
04.04.19 12:07:59,346.00,346.00,346.00,346.00,0,18600,,,
04.04.19 14:04:59,346.00,346.00,346.00,346.00,0,18000,,,
04.04.19 14:07:59,346.00,346.00,346.00,346.00,0,18000,,,
10.06.19 13:37:59,269.00,269.00,269.00,269.00,0,17775,,,
06.08.19 12:24:59,392.95,392.95,392.95,392.95,0,17775,,,
06.08.19 12:25:59,392.95,392.95,392.95,392.95,0,14475,,,
06.08.19 14:29:59,415.85,415.85,415.85,415.85,0,14550,,,
06.08.19 15:01:59,415.85,415.85,415.85,415.85,0,14550,,,
06.08.19 15:02:59,415.85,415.85,415.85,415.85,0,14550,,,
06.08.19 15:03:59,415.85,415.85,415.85,415.85,0,14550,,,
06.08.19 15:04:59,415.85,415.85,415.85,415.85,0,14550,,,
06.08.19 15:05:59,415.85,415.85,415.85,415.85,0,14550,,,
06.08.19 15:06:59,415.85,415.85,415.85,415.85,0,14550,,,
06.08.19 15:07:59,415.85,415.85,415.85,415.85,0,14550,,,
06.08.19 15:08:59,415.85,415.85,415.85,415.85,0,14550,,,
06.08.19 15:09:59,415.85,415.85,415.85,415.85,0,14550,,,
06.08.19 15:10:59,415.85,415.85,415.85,415.85,0,14550,,,
06.08.19 15:11:59,415.85,415.85,415.85,415.85,0,14550,,,
06.08.19 15:12:59,415.85,415.85,415.85,415.85,0,14550,,,
06.08.19 15:13:59,415.85,415.85,415.85,415.85,0,14550,,,
06.08.19 15:14:59,415.85,415.85,415.85,415.85,0,14550,,,
06.08.19 15:15:59,415.85,415.85,415.85,415.85,0,14550,,,
06.08.19 15:16:59,415.85,415.85,415.85,415.85,0,14550,,,
06.08.19 15:17:59,415.85,415.85,415.85,415.85,0,14550,,,
06.08.19 15:18:59,415.85,415.85,415.85,415.85,0,14550,,,
06.08.19 15:19:59,415.85,415.85,415.85,415.85,0,14550,,,
06.08.19 15:20:59,415.85,415.85,415.85,415.85,0,14550,,,
06.08.19 15:21:59,415.85,415.85,415.85,415.85,0,14550,,,
06.08.19 15:22:59,415.85,415.85,415.85,415.85,0,14550,,,
06.08.19 15:23:59,415.85,415.85,415.85,415.85,0,14550,,,
06.08.19 15:24:59,415.85,415.85,415.85,415.85,0,14550,,,
06.08.19 15:25:59,415.85,415.85,415.85,415.85,0,14550,,,
06.08.19 15:26:59,415.85,415.85,415.85,415.85,0,14550,,,
06.08.19 15:27:59,415.85,415.85,415.85,415.85,0,14550,,,
06.08.19 15:28:59,415.85,415.85,415.85,415.85,0,14550,,,
06.08.19 15:30:00,415.85,415.85,415.85,415.85,0,14550,,,
08.08.19 10:08:59,386.00,386.00,386.00,386.00,0,14550,,,
08.08.19 10:09:59,386.00,386.00,386.00,386.00,0,14550,,,
08.08.19 10:13:59,386.00,386.00,386.00,386.00,0,14550,,,
08.08.19 10:24:59,386.00,386.00,386.00,386.00,0,14550,,,
08.08.19 10:25:59,386.00,386.00,386.00,386.00,0,14550,,,
08.08.19 10:26:59,386.00,386.00,386.00,386.00,0,14550,,,
08.08.19 10:35:59,386.00,386.00,386.00,386.00,0,14550,,,
08.08.19 10:37:59,386.00,386.00,386.00,386.00,0,13950,,,
08.08.19 10:38:59,386.00,386.00,386.00,386.00,0,13950,,,
08.08.19 10:43:59,386.00,386.00,386.00,386.00,0,13950,,,
08.08.19 14:34:59,386.00,386.00,386.00,386.00,0,13950,,,
08.08.19 14:48:59,386.00,386.00,386.00,386.00,0,13950,,,
08.08.19 14:49:59,386.00,386.00,386.00,386.00,0,13950,,,
14.08.19 14:55:59,445.00,445.00,445.00,445.00,0,13950,,,
14.08.19 14:56:59,445.00,445.00,445.00,445.00,0,13950,,,
22.08.19 14:40:59,497.00,497.00,497.00,497.00,0,13950,,,
07.10.19 14:44:59,490.00,490.00,414.90,414.90,150,12150,,,
07.10.19 14:45:59,321.00,321.00,321.00,321.00,75,12000,,,
07.10.19 14:46:59,294.10,294.10,294.10,294.10,75,12000,,,
13.11.19 11:46:59,270.00,270.00,270.00,270.00,675,11850,,,
13.01.20 13:08:59,174.00,174.00,174.00,174.00,300,11175,,,
13.03.20 15:20:59,1516.00,1516.00,1516.00,1516.00,75,10875,,,
13.03.20 15:21:59,1386.00,1386.00,451.00,451.00,375,10950,,,
13.03.20 15:22:59,200.00,200.05,200.00,200.05,150,10950,,,
17.03.20 15:24:59,2005.80,2005.80,1854.40,1854.40,150,11475,,,
17.03.20 15:25:59,1665.15,1665.15,1428.60,1428.60,150,11475,,,
17.03.20 15:27:59,1362.00,1362.00,1362.00,1362.00,2625,11475,,,
20.03.20 15:20:59,2468.40,2468.40,2468.40,2468.40,75,11475,,,
20.03.20 15:21:59,2309.90,2309.90,2309.90,2309.90,75,11475,,,
23.03.20 11:07:59,1747.50,1747.50,1747.50,1747.50,3300,11625,,,
26.03.20 14:07:59,3188.00,3188.00,3188.00,3188.00,2100,11625,,,
27.03.20 15:30:00,3036.00,3036.00,1374.10,1374.10,2925,9525,,,
30.03.20 11:23:59,2203.00,2203.00,2203.00,2203.00,900,9525,,,
03.04.20 11:55:59,2800.00,2800.00,2800.00,2800.00,600,8625,,,
07.04.20 14:37:59,2300.00,2300.00,2300.00,2300.00,600,8025,,,
24.07.20 15:05:59,718.00,718.00,718.00,718.00,675,7425,718.00,,
27.11.20 14:41:59,78.10,78.10,78.10,78.10,150,6750,78.10,0.00,0.00
31.12.20 11:15:59,78.10,78.10,78.10,78.10,75,6750,78.10,0.00,0.00
29.01.21 12:07:59,34.30,34.30,34.30,34.30,75,6825,34.30,0.35,0.00
16.02.21 14:51:59,13.75,13.75,13.75,13.75,75,6825,13.75,0.30,0.00
02.06.21 12:42:59,0.35,0.35,0.30,0.30,1500,6825,0.32,0.30,0.00
02.06.21 14:15:59,2.35,2.35,2.35,2.35,750,6825,1.00,2.05,3.05
03.06.21 11:07:59,3.05,3.05,3.05,3.05,75,6825,3.05,1.05,3.85
09.06.21 14:34:59,3.05,3.05,3.05,3.05,75,6750,3.05,1.00,0.00
17.06.21 10:38:59,3.00,3.00,3.00,3.00,75,6675,3.00,0.20,2.90
17.06.21 14:14:59,2.85,2.85,2.85,2.85,75,6750,2.92,0.45,2.90
21.06.21 10:17:59,0.25,0.25,0.25,0.25,75,6825,0.25,0.20,1.90
