0,1,2,3,4,5,6,7,8,9
22.04.21 12:17:59,708.65,708.65,708.65,708.65,75,0,708.65,687.35,733.30
23.04.21 09:19:59,598.80,598.80,598.80,598.80,75,75,598.80,703.20,734.85
23.04.21 15:03:59,691.20,691.20,691.20,691.20,75,150,645.00,666.90,692.85
23.04.21 15:15:59,705.65,705.65,705.65,705.65,75,225,665.21,688.15,711.45
26.04.21 09:23:59,754.85,754.85,754.85,754.85,75,225,754.85,754.75,782.90
26.04.21 09:53:59,827.35,827.35,827.35,827.35,75,150,791.10,795.80,828.20
27.04.21 14:34:59,900.00,900.00,900.00,900.00,75,225,900.00,0.00,965.25
28.04.21 10:43:59,977.65,977.65,977.65,977.65,75,225,977.65,0.00,1065.25
30.04.21 09:17:59,970.00,970.00,970.00,970.00,75,300,970.00,948.00,999.50
30.04.21 11:31:59,993.65,993.65,993.65,993.65,75,375,981.82,652.00,1006.30
30.04.21 11:42:59,981.05,981.05,981.05,981.05,75,450,981.56,801.15,994.40
30.04.21 11:53:59,980.60,980.60,980.60,980.60,75,525,981.32,801.15,993.35
30.04.21 13:13:59,971.70,971.70,971.70,971.70,75,600,979.40,958.45,980.70
30.04.21 13:47:59,926.85,926.85,926.85,926.85,75,675,970.64,914.10,939.50
30.04.21 13:53:59,935.90,935.90,935.90,935.90,75,750,965.67,573.25,944.05
30.04.21 13:59:59,943.90,943.90,943.90,943.90,75,825,962.95,573.25,955.05
30.04.21 14:03:59,910.85,910.85,910.85,910.85,75,900,957.16,573.35,918.85
30.04.21 14:05:59,904.55,904.55,904.55,904.55,75,900,951.90,573.35,923.40
30.04.21 14:07:59,905.45,905.45,905.45,905.45,75,1050,947.68,524.35,908.10
30.04.21 14:08:59,908.10,908.10,908.10,908.10,75,1050,944.38,524.35,912.30
30.04.21 14:10:59,906.90,906.90,906.90,906.90,75,1200,941.50,524.35,913.55
30.04.21 14:12:59,910.55,910.55,910.55,910.55,75,1200,939.28,524.35,916.60
30.04.21 14:13:59,916.60,916.60,916.60,916.60,75,1350,937.77,524.35,918.00
30.04.21 14:16:59,898.10,898.10,898.10,898.10,75,1425,935.29,651.25,902.05
30.04.21 14:17:59,902.05,902.05,902.05,902.05,75,1425,933.34,651.25,907.95
30.04.21 14:19:59,906.85,906.85,906.85,906.85,75,1575,931.86,651.25,907.25
30.04.21 14:20:59,907.25,907.25,907.25,907.25,75,1575,930.57,897.65,914.40
30.04.21 14:22:59,911.35,911.35,911.35,911.35,75,1725,929.61,901.75,924.15
30.04.21 14:45:59,927.10,927.10,927.10,927.10,75,1800,929.49,915.15,938.65
30.04.21 15:01:59,908.75,908.75,908.75,908.75,75,1875,928.55,897.35,911.00
30.04.21 15:10:59,886.25,886.25,886.25,886.25,75,1950,926.71,878.05,895.45
03.05.21 09:36:59,777.90,777.90,777.90,777.90,75,2025,777.90,764.45,784.75
03.05.21 12:13:59,810.00,810.00,810.00,810.00,75,2100,793.95,803.25,818.15
03.05.21 14:34:59,888.10,888.10,888.10,888.10,75,2100,825.33,883.90,900.25
03.05.21 15:20:59,855.30,855.30,855.30,855.30,75,2025,832.82,858.55,873.35
04.05.21 10:35:59,861.20,861.20,861.20,861.20,75,2025,861.20,855.55,876.55
04.05.21 13:42:59,825.00,825.00,825.00,825.00,300,1950,832.24,819.30,830.80
04.05.21 15:08:59,768.75,768.75,768.75,768.75,75,1950,821.65,753.05,763.30
05.05.21 09:19:59,798.20,798.20,798.20,798.20,75,1950,798.20,792.10,805.50
05.05.21 09:23:59,784.65,784.65,784.60,784.65,150,1950,789.15,777.15,790.00
05.05.21 10:01:59,810.15,810.15,810.15,810.15,75,1800,794.40,802.65,833.90
05.05.21 12:19:59,794.60,794.60,794.60,794.60,75,1875,794.44,788.20,799.85
05.05.21 13:07:59,839.85,839.85,839.85,839.85,75,1800,802.00,838.55,848.85
