0,1,2,3,4,5,6,7,8,9
17.06.21 11:53:59,2.35,2.40,2.25,2.35,75675,0,2.33,1.70,2.35
17.06.21 11:54:59,2.30,2.45,2.20,2.35,24075,900,2.34,1.75,2.35
17.06.21 11:55:59,2.35,2.40,2.30,2.35,46275,900,2.35,1.95,2.35
17.06.21 11:56:59,2.30,2.30,2.25,2.25,8925,900,2.35,2.10,2.25
17.06.21 11:59:59,2.20,2.20,2.15,2.15,3975,4350,2.34,2.05,2.45
17.06.21 12:47:59,2.35,2.35,2.35,2.35,150,2325,2.34,2.15,2.60
17.06.21 14:31:59,1.95,1.95,1.95,1.95,1500,2325,2.34,1.90,2.25
17.06.21 14:34:59,2.35,2.35,2.35,2.35,75,2400,2.34,2.05,2.55
17.06.21 14:40:59,2.35,2.35,2.35,2.35,150,2475,2.34,2.15,2.40
17.06.21 14:41:59,2.35,2.35,2.35,2.35,150,2475,2.34,2.20,2.35
17.06.21 14:43:59,2.40,2.70,2.40,2.70,1500,2700,2.34,2.35,2.95
17.06.21 14:44:59,2.65,2.65,2.60,2.60,750,2700,2.34,2.60,2.65
17.06.21 14:45:59,2.60,2.60,2.60,2.60,300,2700,2.34,2.40,2.60
17.06.21 14:46:59,2.35,2.35,2.35,2.35,150,4200,2.34,2.25,2.45
17.06.21 14:49:59,2.05,2.05,2.05,2.05,1425,4050,2.34,2.05,2.20
17.06.21 14:53:59,2.00,2.00,2.00,2.00,300,3150,2.34,2.05,2.20
17.06.21 14:54:59,2.05,2.05,2.05,2.05,300,3150,2.34,2.05,2.15
17.06.21 14:59:59,2.10,2.10,2.10,2.10,150,2850,2.34,2.05,2.25
17.06.21 15:06:59,2.15,2.15,2.10,2.10,450,1725,2.34,2.05,2.20
17.06.21 15:07:59,2.00,2.00,2.00,2.00,225,1575,2.34,1.95,2.20
17.06.21 15:08:59,2.00,2.00,2.00,2.00,150,1575,2.34,1.90,2.20
17.06.21 15:09:59,1.90,1.90,1.90,1.90,150,1575,2.34,1.10,2.20
17.06.21 15:11:59,1.65,1.90,1.65,1.90,600,1500,2.34,1.55,1.95
17.06.21 15:16:59,2.00,2.00,1.95,1.95,375,1575,2.34,1.90,2.05
17.06.21 15:19:59,2.05,2.15,2.00,2.15,300,1500,2.34,2.05,2.15
17.06.21 15:20:59,2.15,2.15,2.15,2.15,225,1500,2.34,2.05,2.15
17.06.21 15:21:59,2.15,2.15,2.15,2.15,150,1500,2.34,2.05,2.20
17.06.21 15:23:59,2.25,2.25,2.25,2.25,300,1800,2.34,2.20,2.35
17.06.21 15:24:59,2.30,2.30,2.30,2.30,75,1800,2.34,2.20,2.30
17.06.21 15:27:59,2.40,2.40,2.40,2.40,150,2175,2.34,2.30,2.35
17.06.21 15:28:59,2.50,2.65,2.50,2.65,975,2325,2.34,1.40,2.60
17.06.21 15:30:00,1.45,1.45,1.45,1.45,75,2325,2.34,1.50,2.50
18.06.21 09:15:59,2.50,2.50,2.00,2.30,525,2025,2.19,1.60,2.40
18.06.21 09:16:59,2.20,4.85,2.10,2.15,3900,2025,2.43,2.15,2.25
18.06.21 09:17:59,2.10,2.10,2.10,2.10,75,5025,2.42,2.05,2.25
18.06.21 09:19:59,2.05,2.10,2.05,2.10,750,5025,2.37,1.75,2.10
18.06.21 09:22:59,2.05,2.05,1.70,1.90,600,4500,2.31,1.80,2.00
18.06.21 09:24:59,2.20,2.20,2.20,2.20,75,4350,2.31,1.75,2.25
18.06.21 09:26:59,1.90,1.90,1.65,1.90,1650,4350,2.21,1.80,2.05
18.06.21 09:28:59,2.05,2.05,1.85,1.85,450,4950,2.19,1.85,2.05
18.06.21 09:30:59,1.85,1.95,1.85,1.95,1125,4725,2.16,1.75,2.00
