0,1,2,3,4,5,6,7,8,9
09.06.20 09:20:59,1552.25,1552.25,1552.25,1552.25,75,0,1552.25,,
09.06.20 15:25:59,971.00,971.00,971.00,971.00,75,75,1261.62,,
12.06.20 12:01:59,850.00,850.00,850.00,850.00,75,75,850.00,,
12.06.20 15:25:59,1806.70,1806.70,1806.70,1806.70,75,150,1328.35,,
22.03.21 11:51:59,4672.55,4672.55,4672.55,4672.55,75,75,4672.55,4671.55,4899.90
22.03.21 11:54:59,4673.40,4673.40,4673.40,4673.40,75,150,4672.97,4685.50,4899.90
23.03.21 13:44:59,4767.60,4767.60,4767.60,4767.60,300,225,4767.60,4763.00,5000.00
23.03.21 13:59:59,4835.00,4835.00,4835.00,4835.00,25050,525,4834.20,4794.65,5000.00
23.03.21 14:04:59,4820.00,4820.00,4820.00,4820.00,25050,25575,4827.14,4782.20,5000.00
23.03.21 14:05:59,4820.00,4820.00,4820.00,4820.00,5250,25575,4826.46,4777.15,5000.00
23.03.21 14:10:59,4820.00,4820.00,4820.00,4820.00,19800,55875,4824.77,4820.00,4999.90
23.03.21 14:12:59,4830.00,4830.00,4830.00,4830.00,150,55875,4824.78,4788.20,5000.00
23.03.21 14:23:59,4840.00,4840.00,4840.00,4840.00,9900,75675,4826.54,4837.70,4920.00
23.03.21 14:24:59,4840.00,4840.00,4840.00,4840.00,4950,75675,4827.28,4843.00,4920.00
23.03.21 14:25:59,4853.00,4853.25,4853.00,4853.00,1575,90525,4827.72,4824.75,4920.00
23.03.21 14:26:59,4845.00,4845.00,4844.05,4844.05,1650,90525,4828.02,4833.40,4841.00
23.03.21 14:27:59,4841.00,4843.00,4840.00,4841.65,2025,95700,4828.29,4839.95,4920.00
23.03.21 14:31:59,4890.00,4890.00,4890.00,4890.00,9900,95775,4834.08,4826.70,4920.00
23.03.21 14:32:59,4890.00,4890.00,4890.00,4890.00,4725,95775,4836.47,4831.00,4890.00
23.03.21 14:38:59,4880.00,4880.00,4880.00,4880.00,5625,110400,4838.58,4850.20,4879.95
23.03.21 14:41:59,4880.00,4880.00,4880.00,4880.00,4275,116025,4840.05,4850.20,4919.95
23.03.21 14:46:59,4905.00,4905.00,4905.00,4905.00,9900,120300,4844.99,4850.20,4920.00
23.03.21 14:48:59,4890.00,4890.00,4890.00,4890.00,1125,129450,4845.38,4850.20,4920.00
23.03.21 14:56:59,4895.00,4895.00,4895.00,4895.00,25050,130575,4853.33,4850.20,4920.00
23.03.21 14:59:59,4880.00,4880.00,4880.00,4880.00,25050,155625,4857.02,4850.20,4920.00
23.03.21 15:00:59,4880.00,4880.00,4880.00,4880.00,1275,180675,4857.18,4850.20,4920.00
23.03.21 15:03:59,4880.00,4880.00,4880.00,4880.00,4950,180675,4857.78,4803.00,4920.00
23.03.21 15:04:59,4860.00,4860.00,4860.00,4860.00,375,186900,4857.78,4803.20,4860.00
23.03.21 15:05:59,4860.00,4860.00,4860.00,4860.00,75,186900,4857.78,4801.00,4920.00
23.03.21 15:09:59,4860.00,4860.00,4860.00,4860.00,25050,187350,4858.04,4801.00,4920.00
23.03.21 15:12:59,4850.00,4850.00,4850.00,4850.00,25050,212400,4857.20,4801.00,4920.00
