0,1,2,3,4,5,6,7,8,9
05.02.19 11:11:59,215.00,215.00,215.00,215.00,0,7350,,,
05.02.19 11:17:59,215.00,215.00,215.00,215.00,0,7350,,,
05.02.19 11:23:59,215.00,215.00,215.00,215.00,0,7350,,,
05.02.19 12:57:59,215.00,215.00,215.00,215.00,0,7350,,,
05.02.19 12:59:59,215.00,215.00,215.00,215.00,0,7350,,,
05.02.19 13:00:59,215.00,215.00,215.00,215.00,0,7350,,,
04.04.19 12:06:59,68.00,68.00,68.00,68.00,0,7350,,,
04.04.19 12:07:59,68.00,68.00,68.00,68.00,0,7350,,,
04.04.19 12:10:59,68.00,68.00,68.00,68.00,0,7350,,,
04.04.19 12:22:59,68.00,68.00,68.00,68.00,0,0,,,
04.04.19 12:24:59,68.00,68.00,68.00,68.00,0,6750,,,
22.08.19 14:40:59,139.00,139.00,139.00,139.00,0,6750,,,
03.09.19 13:43:59,111.00,111.00,111.00,111.00,0,4950,,,
27.09.19 12:50:59,81.00,81.00,81.00,81.00,75,4950,,,
27.09.19 12:51:59,54.75,54.75,54.75,54.75,525,4875,,,
13.01.20 13:08:59,15.00,15.00,15.00,15.00,300,4350,,,
30.03.20 11:23:59,1014.00,1014.00,1014.00,1014.00,900,4050,,,
03.04.20 11:55:59,1700.00,1700.00,1700.00,1700.00,600,3150,,,
07.04.20 14:38:59,1200.00,1200.00,1200.00,1200.00,600,2550,,,
03.07.20 10:39:59,475.00,475.00,475.00,475.00,75,1950,475.00,,
28.07.20 14:00:59,277.00,277.00,277.00,277.00,75,1950,277.00,,
28.07.20 15:02:59,240.00,240.00,240.00,240.00,75,2025,258.50,,
16.04.21 10:36:59,3.05,3.05,3.05,3.05,300,1950,3.05,1.30,3.00
16.04.21 14:51:59,3.00,3.00,3.00,3.00,375,1650,3.02,2.00,3.00
19.04.21 11:56:59,3.05,3.05,3.05,3.05,75,1650,3.05,3.05,0.00
19.04.21 12:33:59,3.85,3.85,3.85,3.85,75,1650,3.45,3.05,0.00
20.04.21 14:55:59,3.05,3.05,3.05,3.05,75,1650,3.05,2.30,0.00
20.04.21 15:11:59,3.85,3.85,3.85,3.85,75,1650,3.45,2.30,0.00
29.04.21 15:05:59,3.05,3.05,3.05,3.05,75,1650,3.05,0.60,3.85
02.06.21 13:26:59,3.05,3.05,3.05,3.05,75,1650,3.05,3.05,0.00
02.06.21 14:34:59,3.05,3.05,3.05,3.05,300,1575,3.05,3.05,0.00
02.06.21 14:59:59,3.85,3.85,3.85,3.85,75,1575,3.18,3.85,0.00
02.06.21 15:12:59,3.85,3.85,3.85,3.85,1050,1575,3.65,0.55,4.65
17.06.21 10:30:59,1.35,1.35,1.35,1.35,75,1575,1.35,0.15,1.35
17.06.21 14:56:59,1.30,1.30,1.30,1.30,75,1650,1.32,0.45,1.30
17.06.21 14:57:59,1.30,1.30,1.30,1.30,150,0,1.31,0.45,1.30
17.06.21 15:10:59,0.60,0.60,0.60,0.60,225,1875,1.00,0.60,1.20
18.06.21 10:28:59,0.60,0.60,0.60,0.60,75,1650,0.60,0.55,1.05
18.06.21 13:27:59,0.70,0.70,0.60,0.60,150,1575,0.63,0.35,0.50
18.06.21 13:28:59,0.35,0.35,0.35,0.35,450,1575,0.44,0.35,0.90
18.06.21 13:29:59,0.35,0.40,0.35,0.40,450,1575,0.41,0.35,0.80
22.06.21 10:09:59,0.80,0.80,0.80,0.80,150,2325,0.80,0.80,1.00
22.06.21 10:11:59,0.80,0.80,0.80,0.80,1050,2325,0.80,0.20,1.00
23.06.21 10:07:59,0.50,0.50,0.50,0.50,150,3525,0.50,0.40,0.50
23.06.21 10:08:59,0.40,0.40,0.40,0.40,600,3525,0.42,0.40,1.00
23.06.21 11:37:59,0.05,0.05,0.05,0.05,75,3525,0.38,0.05,0.10
23.06.21 11:39:59,0.10,0.10,0.05,0.05,900,3525,0.23,0.05,0.10
23.06.21 11:58:59,0.05,0.05,0.05,0.05,75,2700,0.22,0.05,0.10
23.06.21 12:21:59,0.10,0.10,0.10,0.10,450,2700,0.20,0.10,0.60
23.06.21 13:33:59,0.25,0.25,0.25,0.25,225,2700,0.20,0.10,0.60
24.06.21 09:16:59,0.25,0.45,0.25,0.45,825,2475,0.37,0.45,0.60
24.06.21 09:17:59,0.45,0.50,0.45,0.50,8100,7500,0.46,0.05,0.50
24.06.21 09:24:59,0.45,0.45,0.45,0.45,150,11100,0.46,0.05,0.45
24.06.21 09:50:59,0.45,0.45,0.45,0.45,75,10950,0.46,0.20,0.45
24.06.21 14:58:59,0.30,0.30,0.30,0.30,3750,10950,0.41,0.05,0.30
24.06.21 14:59:59,0.05,0.05,0.05,0.05,75,10950,0.41,0.05,0.25
24.06.21 15:20:59,0.20,0.20,0.20,0.20,150,14625,0.41,0.00,0.20
