0,1,2,3,4,5,6,7,8,9
16.04.21 13:51:59,110.50,110.50,110.50,110.50,75,0,110.50,90.85,110.50
16.04.21 15:00:59,110.50,110.50,110.50,110.50,75,75,110.50,90.85,111.00
16.04.21 15:01:59,111.00,111.00,111.00,111.00,75,75,110.66,90.85,123.80
19.04.21 09:54:59,136.05,136.05,136.05,136.05,75,225,136.05,136.05,208.95
19.04.21 09:57:59,170.00,170.00,170.00,170.00,75,300,153.02,136.35,184.95
19.04.21 11:33:59,170.00,170.00,170.00,170.00,75,300,158.68,131.00,0.00
19.04.21 12:50:59,170.00,170.00,170.00,170.00,75,375,161.51,154.20,179.95
22.04.21 09:49:59,189.00,189.00,189.00,189.00,75,450,189.00,140.05,189.05
22.04.21 11:30:59,184.95,184.95,184.95,184.95,75,450,186.97,150.95,185.00
23.04.21 09:25:59,130.10,130.10,130.10,130.10,75,450,130.10,137.15,186.25
23.04.21 09:45:59,146.40,146.40,146.40,146.40,75,450,138.25,137.45,163.30
23.04.21 11:09:59,147.75,147.75,147.75,147.75,150,525,142.97,141.95,152.75
23.04.21 11:14:59,141.95,141.95,141.95,141.95,75,525,142.77,124.60,214.50
23.04.21 15:17:59,158.00,158.00,158.00,158.00,75,600,145.30,151.25,165.10
26.04.21 13:57:59,130.00,130.00,130.00,130.00,75,675,130.00,126.65,234.10
27.04.21 09:16:59,131.00,131.00,131.00,131.00,75,675,131.00,105.30,198.90
27.04.21 10:16:59,130.00,130.00,130.00,130.00,75,675,130.50,125.05,141.45
27.04.21 10:31:59,128.00,128.00,128.00,128.00,75,750,129.66,125.05,141.45
27.04.21 11:03:59,130.05,130.05,130.00,130.00,150,825,129.81,125.00,141.45
27.04.21 11:40:59,128.00,128.00,128.00,128.00,75,900,129.50,125.00,140.10
27.04.21 11:45:59,125.00,125.00,125.00,125.00,75,975,128.86,121.00,140.10
27.04.21 12:13:59,121.00,121.00,121.00,121.00,75,1050,127.88,110.10,125.00
27.04.21 13:00:59,121.00,121.00,121.00,121.00,75,1050,127.11,115.05,125.00
27.04.21 13:10:59,121.00,121.00,121.00,121.00,75,0,126.50,115.05,125.00
27.04.21 14:07:59,120.00,120.00,119.95,120.00,150,1200,125.41,115.05,120.00
27.04.21 14:24:59,120.00,120.00,120.00,120.00,300,1275,124.06,115.05,120.00
27.04.21 14:28:59,119.95,119.95,119.95,119.95,75,1575,123.82,115.05,120.00
27.04.21 14:29:59,120.00,120.00,120.00,120.00,375,1575,122.95,115.05,129.90
28.04.21 09:48:59,115.95,115.95,115.95,115.95,75,1500,115.95,91.15,115.90
28.04.21 10:16:59,106.85,106.85,106.85,106.85,75,1425,111.40,91.35,107.15
28.04.21 10:53:59,100.00,100.00,100.00,100.00,75,1425,107.60,99.05,103.95
28.04.21 11:04:59,100.00,100.00,100.00,100.00,75,1425,105.70,99.05,100.00
28.04.21 11:06:59,99.05,99.05,99.00,99.00,225,1500,102.83,90.05,100.00
28.04.21 11:27:59,90.05,90.05,90.05,90.05,225,1350,99.00,90.05,99.95
28.04.21 11:33:59,95.00,95.00,95.00,95.00,75,1575,98.63,90.10,98.95
28.04.21 12:09:59,90.20,90.20,90.20,90.20,225,1650,96.82,88.00,98.00
28.04.21 12:23:59,95.00,95.00,95.00,95.00,150,1875,96.60,88.30,101.30
28.04.21 13:27:59,97.10,97.10,92.05,92.05,150,1875,96.37,84.55,97.60
28.04.21 13:30:59,96.45,96.45,96.45,96.45,75,1875,96.37,84.60,96.10
28.04.21 13:45:59,91.00,91.00,91.00,91.00,150,1875,95.86,84.90,94.95
28.04.21 13:55:59,91.00,91.00,90.80,90.80,225,2025,95.24,84.90,91.00
28.04.21 14:00:59,89.00,89.00,89.00,89.00,75,2100,94.99,84.90,97.00
28.04.21 14:10:59,90.00,90.00,89.05,89.05,825,2025,93.44,85.00,92.95
28.04.21 14:17:59,85.05,85.05,85.05,85.05,75,2100,93.21,85.00,89.00
28.04.21 15:23:59,85.00,85.00,85.00,85.00,150,2025,92.79,82.00,95.00
28.04.21 15:26:59,90.00,90.00,90.00,90.00,150,2175,92.65,85.05,94.35
28.04.21 15:30:00,85.00,85.00,85.00,85.00,150,2250,92.30,82.00,95.00
29.04.21 11:45:59,86.70,86.70,86.70,86.70,75,2250,86.70,68.05,89.95
29.04.21 14:00:59,90.00,90.00,90.00,90.00,75,2250,88.35,68.10,156.90
29.04.21 15:07:59,89.95,89.95,89.95,89.95,75,2250,88.88,75.05,90.00
29.04.21 15:24:59,87.00,87.50,87.00,87.50,225,2250,88.10,82.05,89.95
30.04.21 09:27:59,90.00,90.00,90.00,90.00,75,2250,90.00,75.15,109.95
30.04.21 12:22:59,89.95,89.95,89.95,89.95,150,2250,89.96,75.05,93.00
30.04.21 12:31:59,86.95,86.95,86.95,86.95,75,2100,89.21,75.65,92.00
30.04.21 13:39:59,87.00,87.00,87.00,87.00,75,2025,88.77,76.85,97.95
30.04.21 14:22:59,87.05,87.05,87.05,87.05,75,2025,88.48,87.10,99.95
30.04.21 15:13:59,97.00,97.00,97.00,97.00,225,2100,91.32,91.05,99.95
30.04.21 15:16:59,99.95,99.95,99.95,99.95,75,2100,92.18,91.05,101.00
30.04.21 15:20:59,101.00,101.00,101.00,101.00,75,1875,92.98,91.05,106.00
30.04.21 15:30:00,94.05,94.05,94.05,94.05,75,1800,93.07,94.00,122.20
03.05.21 09:47:59,114.95,114.95,114.95,114.95,75,1875,114.95,95.10,114.90
03.05.21 11:45:59,98.35,98.35,98.35,98.35,75,1875,106.65,90.10,98.20
03.05.21 11:52:59,97.60,97.60,95.10,95.10,450,1875,99.55,94.10,96.90
03.05.21 11:59:59,93.00,93.00,93.00,93.00,300,2325,97.37,92.05,95.60
03.05.21 12:30:59,97.35,97.35,97.35,97.35,225,2400,97.37,93.85,101.90
03.05.21 12:40:59,97.60,98.00,97.60,98.00,750,2625,97.60,93.85,98.00
03.05.21 13:00:59,93.80,93.80,93.80,93.80,150,3300,97.32,85.10,97.95
03.05.21 13:15:59,93.80,93.80,93.80,93.80,525,3300,96.60,86.30,95.95
03.05.21 13:19:59,93.40,93.40,93.40,93.40,750,3600,95.87,86.30,94.95
03.05.21 13:20:59,94.10,94.10,94.10,94.10,75,3600,95.83,94.35,95.05
03.05.21 13:21:59,96.00,96.00,96.00,96.00,4275,4275,95.92,96.25,97.10
03.05.21 13:22:59,94.85,94.85,94.85,94.85,150,4275,95.90,92.20,97.90
03.05.21 13:24:59,93.05,93.05,93.00,93.00,600,8625,95.69,92.40,93.05
03.05.21 13:25:59,92.40,92.40,92.40,92.40,75,8625,95.67,92.40,93.15
03.05.21 13:27:59,92.60,92.60,92.55,92.55,375,8550,95.53,91.95,92.70
03.05.21 13:29:59,91.35,91.35,91.30,91.35,225,8550,95.43,92.80,93.50
03.05.21 13:36:59,94.95,94.95,94.95,94.95,75,8775,95.43,94.35,95.05
03.05.21 13:47:59,95.60,95.60,95.60,95.60,75,8625,95.43,94.85,95.55
03.05.21 13:52:59,94.50,94.50,94.50,94.50,225,8625,95.41,93.40,94.15
03.05.21 13:57:59,93.75,93.75,93.75,93.75,150,8700,95.38,93.40,94.05
03.05.21 14:06:59,93.20,93.20,93.20,93.20,75,8475,95.36,92.75,93.45
03.05.21 14:11:59,95.20,95.20,95.20,95.20,150,8400,95.36,94.20,94.95
03.05.21 14:17:59,91.50,91.50,91.50,91.50,150,8400,95.30,91.05,91.70
03.05.21 14:21:59,90.90,90.90,90.85,90.90,150,8400,95.24,90.35,91.00
03.05.21 14:25:59,90.30,90.30,90.30,90.30,75,8400,95.20,90.10,90.80
03.05.21 14:27:59,88.30,89.80,88.25,89.80,525,8400,94.89,87.80,88.45
03.05.21 14:38:59,83.00,84.00,82.95,84.00,450,8250,94.43,83.15,83.85
03.05.21 14:39:59,84.00,84.00,84.00,84.00,75,8250,94.36,84.00,84.60
03.05.21 14:44:59,82.75,82.75,82.75,82.75,75,8400,94.28,82.70,83.30
03.05.21 14:59:59,83.95,83.95,83.85,83.85,150,8475,94.15,84.25,84.70
03.05.21 15:00:59,84.10,87.60,83.55,85.45,1275,8475,93.26,85.00,85.50
03.05.21 15:01:59,85.15,86.85,85.15,86.40,825,8475,92.85,83.50,87.20
03.05.21 15:02:59,86.80,87.50,86.35,86.50,750,8475,92.54,86.85,87.30
03.05.21 15:03:59,87.60,87.60,87.60,87.60,75,8475,92.52,85.50,85.90
03.05.21 15:06:59,85.95,85.95,85.95,85.95,75,8625,92.48,84.35,84.65
03.05.21 15:14:59,86.80,86.80,84.65,84.65,525,8550,92.25,86.40,86.85
03.05.21 15:17:59,88.00,88.00,88.00,88.00,225,8700,92.19,87.60,88.05
03.05.21 15:20:59,86.75,86.75,86.75,86.75,150,8925,92.14,87.00,87.45
03.05.21 15:26:59,86.50,86.50,86.50,86.50,75,8775,92.11,78.10,86.45
04.05.21 09:16:59,85.00,85.00,85.00,85.00,75,8625,85.00,77.35,77.95
04.05.21 09:18:59,79.30,79.30,78.80,79.30,225,8625,80.58,76.45,77.10
04.05.21 09:19:59,77.25,77.25,77.25,77.25,75,8625,79.92,76.95,77.60
04.05.21 09:32:59,76.60,76.60,76.55,76.60,150,8850,78.96,75.05,77.95
04.05.21 09:34:59,78.00,78.00,78.00,78.00,3825,8850,78.11,76.05,78.00
04.05.21 09:38:59,77.95,78.00,77.95,78.00,1275,8850,78.08,75.05,77.95
04.05.21 09:42:59,78.00,78.00,78.00,78.00,1275,8850,78.07,76.90,77.60
04.05.21 09:43:59,77.55,77.55,77.55,77.55,75,8850,78.06,77.25,77.95
04.05.21 09:44:59,78.00,78.00,78.00,78.00,1200,8850,78.05,77.40,77.95
04.05.21 09:45:59,78.00,78.60,78.00,78.60,2700,8850,78.05,78.70,79.40
04.05.21 09:46:59,80.10,81.25,80.10,81.25,225,8850,78.11,74.00,83.40
04.05.21 09:47:59,78.50,78.50,78.50,78.50,75,8850,78.11,78.95,79.40
04.05.21 09:49:59,79.65,79.65,79.65,79.65,150,8850,78.13,79.45,80.00
04.05.21 09:50:59,78.15,78.15,78.15,78.15,225,8850,78.13,78.15,78.80
04.05.21 09:52:59,79.25,79.25,79.25,79.25,150,8850,78.14,78.75,79.10
04.05.21 09:53:59,79.00,79.00,79.00,79.00,75,8850,78.15,78.45,79.25
04.05.21 09:56:59,77.85,77.90,77.85,77.90,150,8850,78.15,76.60,77.40
04.05.21 10:00:59,74.00,74.00,74.00,74.00,225,8850,78.07,75.25,76.00
04.05.21 10:09:59,74.10,74.10,74.10,74.10,75,8850,78.04,73.60,74.35
04.05.21 10:30:59,75.45,75.45,75.45,75.45,75,8700,78.03,74.85,75.45
04.05.21 10:34:59,73.05,73.05,73.05,73.05,150,8700,77.97,73.05,73.60
04.05.21 10:39:59,73.10,73.10,73.10,73.10,150,8700,77.91,73.15,73.85
04.05.21 10:47:59,73.30,73.30,73.30,73.30,75,18675,77.88,73.40,74.15
04.05.21 11:01:59,74.95,74.95,74.95,74.95,75,18750,77.87,72.10,75.95
04.05.21 11:02:59,72.10,72.10,72.05,72.05,450,18750,77.67,68.05,75.95
04.05.21 11:12:59,70.00,70.00,63.70,70.00,1050,18750,76.81,63.75,74.45
04.05.21 11:14:59,70.00,70.00,70.00,70.00,525,18750,76.57,64.50,74.45
04.05.21 11:16:59,70.00,70.00,70.00,70.00,525,19725,76.35,65.05,74.40
04.05.21 11:37:59,69.75,69.75,69.75,69.75,75,19725,76.31,69.05,69.80
04.05.21 11:42:59,68.85,68.85,68.85,68.85,75,19800,76.28,68.75,69.45
04.05.21 11:49:59,70.05,70.05,70.05,70.05,225,19725,76.19,70.15,70.80
04.05.21 12:09:59,69.70,69.70,69.70,69.70,75,19950,76.16,69.50,70.35
04.05.21 12:12:59,70.75,70.75,70.75,70.75,150,20025,76.11,70.10,70.85
04.05.21 12:18:59,71.10,71.10,71.10,71.10,225,19950,76.03,71.90,72.70
04.05.21 12:19:59,72.00,72.00,72.00,72.00,225,19950,75.98,70.05,70.75
04.05.21 13:05:59,77.55,78.00,76.45,76.45,450,19875,76.01,66.10,79.90
04.05.21 14:35:59,88.05,88.50,88.05,88.05,300,19950,76.23,75.95,88.85
04.05.21 14:36:59,88.85,88.85,88.70,88.70,300,19950,76.45,79.15,91.95
04.05.21 14:50:59,88.65,88.70,88.65,88.70,375,19950,76.70,88.80,93.75
04.05.21 14:52:59,89.60,89.60,89.60,89.60,75,0,76.76,80.05,93.75
04.05.21 14:55:59,93.80,93.80,93.80,93.80,75,20175,76.83,92.90,95.95
04.05.21 15:00:59,94.70,94.70,92.35,92.35,375,20175,77.17,78.65,98.40
04.05.21 15:01:59,93.30,93.30,93.30,93.30,75,20175,77.23,91.75,97.40
04.05.21 15:02:59,92.35,92.35,92.35,92.35,75,20175,77.29,78.30,95.90
04.05.21 15:06:59,85.00,85.00,85.00,85.00,75,20100,77.33,78.30,93.80
04.05.21 15:18:59,90.35,90.35,90.35,90.35,75,20175,77.38,85.05,91.95
04.05.21 15:19:59,90.00,90.00,90.00,90.00,75,20175,77.43,85.05,91.05
04.05.21 15:24:59,87.80,87.80,87.80,87.80,75,20175,77.47,75.35,91.05
04.05.21 15:27:59,91.05,91.05,91.05,91.05,150,20250,77.58,75.35,102.90
