0,1,2,3,4,5,6,7,8,9
19.03.21 09:45:59,2.40,3.00,2.40,3.00,240,0,2.75,2.40,4.95
19.03.21 09:48:59,4.95,4.95,4.95,4.95,40,240,3.06,2.45,4.95
19.03.21 09:55:59,4.95,4.95,3.50,3.50,120,280,3.48,3.55,9.85
19.03.21 10:16:59,3.50,3.50,3.50,3.50,40,400,3.48,3.05,6.85
19.03.21 10:35:59,6.85,6.85,6.85,6.85,80,480,4.00,3.55,6.90
19.03.21 10:44:59,4.00,4.00,4.00,4.00,40,480,4.00,3.65,7.95
19.03.21 10:45:59,4.00,4.00,4.00,4.00,40,520,4.00,3.20,4.00
19.03.21 10:56:59,4.00,4.00,4.00,4.00,40,560,4.00,3.20,6.85
19.03.21 11:08:59,6.00,6.00,6.00,6.00,40,520,4.12,4.80,6.70
19.03.21 11:12:59,6.00,6.00,6.00,6.00,40,560,4.22,4.80,6.75
19.03.21 11:19:59,4.80,4.80,4.80,4.80,40,600,4.25,3.30,6.70
19.03.21 11:43:59,6.70,6.70,6.70,6.70,40,560,4.37,3.30,14.50
19.03.21 11:58:59,4.95,4.95,4.95,4.95,40,600,4.40,3.30,4.90
19.03.21 12:08:59,4.90,4.90,4.90,4.90,40,640,4.42,3.30,9.50
19.03.21 13:17:59,4.50,4.50,4.50,4.50,40,680,4.43,3.70,6.85
19.03.21 13:30:59,6.85,6.85,6.85,6.85,40,640,4.53,3.70,9.90
19.03.21 14:08:59,6.10,6.10,5.00,5.80,160,680,4.70,4.60,6.00
19.03.21 14:33:59,4.15,4.15,4.15,4.15,40,560,4.68,3.65,6.70
19.03.21 14:39:59,5.70,5.70,5.70,5.70,40,520,4.71,5.60,10.50
19.03.21 14:52:59,10.40,10.40,10.40,10.40,40,480,4.90,5.60,14.95
19.03.21 14:53:59,5.60,5.60,5.60,5.60,40,480,4.92,3.75,7.20
19.03.21 14:55:59,7.20,7.20,7.20,7.20,40,480,4.99,3.85,10.95
19.03.21 15:01:59,9.15,9.20,9.15,9.20,160,520,5.44,7.70,13.95
19.03.21 15:04:59,9.20,9.20,9.20,9.20,40,560,5.54,7.35,9.15
19.03.21 15:11:59,4.20,4.20,4.20,4.20,40,600,5.50,4.35,7.85
19.03.21 15:18:59,7.20,7.20,7.20,7.20,40,560,5.54,5.75,9.15
19.03.21 15:21:59,5.75,5.75,5.75,5.75,40,600,5.55,5.75,6.90
19.03.21 15:30:00,3.60,3.60,3.60,3.60,80,600,5.51,3.60,9.20
22.03.21 09:39:59,4.05,4.05,4.05,4.05,40,640,4.05,3.00,5.20
22.03.21 09:44:59,4.05,4.05,4.05,4.05,40,600,4.05,4.05,5.20
22.03.21 09:57:59,4.05,4.05,4.05,4.05,40,560,4.05,3.00,5.20
22.03.21 10:43:59,4.05,4.05,4.05,4.05,40,600,4.05,2.55,5.20
22.03.21 11:37:59,4.00,4.00,4.00,4.00,40,640,4.04,2.65,6.80
22.03.21 12:04:59,4.00,4.00,4.00,4.00,40,680,4.03,3.15,6.80
22.03.21 12:36:59,4.00,4.00,4.00,4.00,40,720,4.02,2.60,5.95
22.03.21 14:38:59,3.95,3.95,3.95,3.95,40,760,4.01,2.75,5.90
22.03.21 14:58:59,2.75,2.75,2.75,2.75,40,760,3.87,2.70,5.85
22.03.21 15:05:59,2.70,2.70,2.70,2.70,80,720,3.66,2.70,5.85
22.03.21 15:28:59,5.85,5.85,5.85,5.85,120,720,4.13,2.85,5.85
23.03.21 09:17:59,1.75,1.75,1.70,1.70,120,840,1.71,1.70,5.80
23.03.21 09:43:59,5.80,5.80,5.80,5.80,80,760,3.35,2.05,6.85
23.03.21 09:49:59,3.00,3.00,3.00,3.00,40,760,3.29,2.15,5.35
23.03.21 10:53:59,4.25,4.25,2.15,2.15,80,800,3.26,2.05,3.90
23.03.21 10:55:59,4.50,4.50,4.50,4.50,840,840,4.16,2.20,4.50
23.03.21 10:57:59,2.25,3.50,2.25,3.50,120,800,4.02,3.50,3.55
23.03.21 11:00:59,3.55,3.55,3.55,3.55,40,800,4.00,3.50,4.45
23.03.21 11:34:59,3.50,3.50,3.50,3.50,40,800,3.99,2.25,3.50
23.03.21 11:36:59,2.50,2.50,2.50,2.50,160,800,3.83,2.60,4.45
23.03.21 13:11:59,2.45,2.45,2.45,2.45,40,640,3.80,2.40,3.90
23.03.21 14:03:59,3.50,3.50,3.50,3.50,40,600,3.79,3.15,4.55
23.03.21 14:43:59,3.00,3.00,3.00,3.00,40,560,3.77,3.00,4.90
23.03.21 15:25:59,3.00,3.00,3.00,3.00,40,600,3.75,2.45,4.80
23.03.21 15:27:59,2.45,2.45,2.45,2.45,40,600,3.72,2.45,3.95
24.03.21 10:26:59,1.10,1.10,1.10,1.10,40,560,1.10,0.50,2.90
24.03.21 10:27:59,0.50,0.50,0.50,0.50,40,560,0.80,0.50,2.90
24.03.21 10:28:59,2.90,2.90,2.90,2.90,40,560,1.50,0.50,2.70
24.03.21 10:36:59,2.70,2.70,2.70,2.70,40,520,1.80,0.55,2.70
24.03.21 10:49:59,0.65,0.65,0.65,0.65,40,560,1.57,0.65,2.60
24.03.21 14:22:59,0.35,0.35,0.35,0.35,40,520,1.36,0.35,1.50
24.03.21 14:23:59,0.35,0.35,0.35,0.35,40,520,1.22,0.35,1.50
25.03.21 09:35:59,0.20,0.20,0.20,0.20,160,440,0.20,0.20,2.50
25.03.21 10:32:59,0.55,0.55,0.55,0.55,200,280,0.39,0.25,1.00
25.03.21 14:29:59,0.45,0.45,0.45,0.45,40,480,0.40,0.10,0.45
25.03.21 15:23:59,0.05,0.05,0.05,0.05,480,480,0.25,0.00,0.20
