0,1,2,3,4,5,6,7,8,9
12.03.21 09:19:59,46.00,46.00,46.00,46.00,40,0,46.00,0.00,0.00
12.03.21 11:47:59,47.00,47.00,47.00,47.00,40,40,46.50,46.50,66.90
12.03.21 11:50:59,46.50,46.50,46.50,46.50,40,80,46.50,46.50,66.90
12.03.21 11:51:59,46.50,46.50,46.50,46.50,40,120,46.50,16.00,66.90
12.03.21 12:47:59,47.50,47.50,47.50,47.50,40,160,46.70,16.10,47.55
12.03.21 14:13:59,50.00,50.00,50.00,50.00,40,200,47.25,16.10,174.90
12.03.21 14:17:59,50.10,50.10,50.10,50.10,40,160,47.65,50.00,0.00
12.03.21 14:58:59,53.00,53.00,53.00,53.00,80,120,48.84,33.00,0.00
16.03.21 09:30:59,45.55,45.55,45.55,45.55,40,40,45.55,0.00,0.00
16.03.21 10:45:59,45.55,45.55,45.55,45.55,40,40,45.55,0.10,0.00
16.03.21 12:31:59,45.55,45.55,45.55,45.55,40,80,45.55,10.15,195.75
16.03.21 15:24:59,50.00,50.00,50.00,50.00,40,80,46.66,10.25,76.60
17.03.21 14:54:59,50.00,50.00,50.00,50.00,320,120,50.00,6.20,57.10
17.03.21 15:21:59,59.60,59.60,59.60,59.60,40,440,51.06,32.00,59.10
18.03.21 10:39:59,30.00,30.00,30.00,30.00,40,480,30.00,11.20,35.00
18.03.21 10:42:59,11.20,11.20,11.20,11.20,40,520,20.60,11.20,34.50
18.03.21 11:06:59,17.20,17.20,17.20,17.20,40,480,19.46,17.20,27.00
18.03.21 11:11:59,18.00,18.00,18.00,18.00,40,480,19.10,18.00,24.90
18.03.21 12:14:59,23.95,23.95,23.95,23.95,40,440,20.07,15.65,35.00
18.03.21 12:16:59,15.65,15.65,15.65,15.65,40,440,19.33,15.65,35.00
18.03.21 12:27:59,35.00,35.00,35.00,35.00,40,400,21.57,16.05,40.00
18.03.21 12:29:59,16.05,16.05,16.05,16.05,40,400,20.88,16.60,35.00
18.03.21 12:46:59,29.00,29.00,29.00,29.00,40,440,21.78,16.60,30.00
18.03.21 13:08:59,25.00,27.00,25.00,27.00,80,480,22.55,27.00,78.90
18.03.21 13:16:59,45.00,45.00,45.00,45.00,40,520,24.42,21.00,0.00
18.03.21 14:51:59,51.00,51.00,51.00,51.00,40,520,26.46,51.00,69.00
