0,1,2,3,4,5,6,7,8,9
18.03.21 12:12:59,580.25,580.25,580.25,580.25,40,0,580.25,562.15,599.30
18.03.21 13:30:59,407.55,407.55,407.55,407.55,40,40,493.90,392.40,425.85
19.03.21 09:28:59,297.55,304.25,297.55,304.25,400,0,301.04,294.40,299.10
19.03.21 09:29:59,298.60,299.05,294.45,294.45,320,560,299.25,293.10,297.55
19.03.21 09:30:59,287.60,289.90,283.35,283.35,200,560,296.83,287.80,292.50
19.03.21 09:31:59,292.45,292.45,288.25,288.25,120,560,296.00,282.90,290.10
19.03.21 09:32:59,293.25,293.70,291.95,291.95,240,1040,295.37,293.10,299.50
19.03.21 09:33:59,298.40,298.40,295.80,295.80,160,1040,295.63,296.25,301.65
19.03.21 09:35:59,312.30,312.30,312.30,312.30,40,1080,296.08,306.05,309.20
19.03.21 09:36:59,309.60,314.25,300.00,300.00,600,1080,299.88,295.05,301.50
19.03.21 09:37:59,291.35,291.35,291.25,291.25,80,1080,299.56,292.95,298.95
19.03.21 09:38:59,298.80,298.80,298.80,298.80,40,1080,299.55,299.05,306.05
19.03.21 09:39:59,306.20,306.20,306.20,306.20,40,1480,299.67,289.55,297.65
19.03.21 09:40:59,299.40,299.40,299.40,299.40,160,1480,299.65,303.90,317.90
19.03.21 09:44:59,303.00,303.00,303.00,303.00,40,1640,299.71,292.65,299.40
19.03.21 09:45:59,290.00,293.20,290.00,292.95,120,1640,299.35,289.40,294.25
19.03.21 09:46:59,294.20,301.20,294.20,301.20,120,1640,299.29,296.85,303.50
19.03.21 09:47:59,302.95,302.95,302.95,302.95,40,1640,299.34,305.35,311.90
19.03.21 09:48:59,308.00,316.00,308.00,316.00,80,1840,299.70,310.10,317.35
19.03.21 09:49:59,317.30,317.30,301.25,304.25,200,1840,300.22,304.00,310.40
19.03.21 09:51:59,308.75,308.75,307.75,307.75,80,1680,300.43,303.85,309.05
19.03.21 09:53:59,320.65,320.65,320.65,320.65,40,1640,300.69,322.55,326.95
19.03.21 09:54:59,327.25,327.25,327.25,327.25,40,1640,301.02,323.55,327.10
19.03.21 09:55:59,331.55,332.30,331.55,332.30,120,1640,302.15,319.95,324.30
19.03.21 09:56:59,308.95,308.95,308.95,308.95,80,1560,302.31,310.45,316.15
19.03.21 09:57:59,318.00,321.35,318.00,321.35,80,1560,302.71,322.85,329.20
19.03.21 09:59:59,329.00,329.00,329.00,329.00,80,1520,303.31,327.35,333.65
19.03.21 10:06:59,325.40,327.45,325.40,327.45,160,1560,304.32,328.45,333.75
19.03.21 10:07:59,337.30,337.70,337.30,337.70,120,1560,305.36,332.75,338.15
19.03.21 10:09:59,335.00,335.00,332.35,332.35,80,1640,305.95,336.90,342.55
19.03.21 10:10:59,343.00,346.35,336.10,338.10,440,1640,309.57,334.60,337.95
19.03.21 10:11:59,334.60,334.60,334.60,334.60,40,1640,309.80,327.70,333.00
19.03.21 10:17:59,332.50,332.50,332.50,332.50,40,1640,310.01,329.45,334.90
19.03.21 10:25:59,350.00,355.75,346.60,346.60,120,1600,311.09,343.60,350.15
19.03.21 10:43:59,337.30,337.30,337.30,337.30,40,1680,311.32,335.45,342.10
19.03.21 10:47:59,337.20,337.20,337.20,337.20,40,1680,311.55,335.60,342.80
19.03.21 10:48:59,344.90,344.90,344.90,344.90,40,1680,311.83,356.60,361.85
19.03.21 10:49:59,359.15,359.20,359.15,359.15,80,1680,312.64,352.25,358.75
19.03.21 11:00:59,375.70,380.00,375.70,380.00,80,1640,313.72,379.10,386.50
19.03.21 11:01:59,379.15,380.60,376.95,376.95,200,1640,316.34,375.70,380.90
19.03.21 11:02:59,375.65,384.00,375.65,378.70,160,1560,318.27,379.75,385.20
19.03.21 11:03:59,397.75,397.75,395.10,395.10,160,1560,320.60,391.50,396.85
19.03.21 11:04:59,392.00,393.60,392.00,393.60,240,1560,323.73,394.45,400.45
19.03.21 11:05:59,410.80,414.45,410.80,414.45,120,1560,325.62,409.60,414.50
19.03.21 11:07:59,408.50,408.50,408.50,408.50,40,1240,326.20,401.40,406.90
19.03.21 11:08:59,413.45,413.45,413.45,413.45,40,1240,326.81,411.05,417.70
19.03.21 11:09:59,401.75,401.75,401.75,401.75,40,1240,327.32,395.20,411.70
19.03.21 11:31:59,371.50,371.50,371.50,371.50,80,1240,327.92,369.40,376.25
19.03.21 11:34:59,363.45,363.45,363.45,363.45,40,1240,328.16,356.40,363.70
19.03.21 11:35:59,344.85,344.85,344.85,344.85,40,1240,328.28,352.65,359.70
19.03.21 11:49:59,342.35,342.35,342.35,342.35,40,1320,328.37,334.85,340.85
19.03.21 11:54:59,346.45,346.45,346.45,346.45,40,1320,328.49,345.55,353.60
19.03.21 11:57:59,340.20,340.20,340.20,340.20,40,1320,328.57,339.15,346.45
19.03.21 12:13:59,308.10,308.10,308.10,308.10,40,1320,328.43,304.00,308.85
19.03.21 12:16:59,297.40,297.40,294.50,296.20,160,1320,327.61,295.65,300.20
19.03.21 12:17:59,297.70,301.80,297.70,301.80,80,1320,327.26,299.65,304.85
19.03.21 12:18:59,304.70,320.65,304.70,320.65,240,1400,326.80,312.80,319.15
19.03.21 12:27:59,320.40,327.95,320.40,327.95,80,1480,326.77,317.25,323.45
