0,1,2,3,4,5,6,7,8,9
17.03.21 15:26:59,259.45,259.45,259.45,259.45,40,0,259.45,239.30,261.35
18.03.21 15:28:59,284.75,284.75,284.75,284.75,40,40,284.75,260.05,282.30
19.03.21 09:22:59,348.35,348.35,348.35,348.35,40,80,348.35,354.00,382.10
19.03.21 09:36:59,389.15,389.15,389.15,389.15,40,40,368.75,409.00,420.30
19.03.21 09:44:59,407.05,407.05,406.90,406.90,80,80,387.86,405.65,416.85
19.03.21 09:51:59,382.15,382.15,382.15,382.15,40,160,386.72,383.35,394.05
19.03.21 09:54:59,364.55,364.55,364.55,364.55,40,200,383.02,356.70,365.80
19.03.21 10:09:59,332.70,332.70,332.70,332.70,40,240,375.83,325.70,335.25
19.03.21 10:18:59,345.50,349.45,345.50,348.60,200,280,364.36,348.95,356.90
19.03.21 10:35:59,315.35,315.35,315.35,315.35,40,440,360.59,319.95,327.10
19.03.21 10:36:59,326.55,326.55,326.55,326.55,40,440,358.16,338.15,343.75
19.03.21 10:42:59,336.90,336.90,336.90,336.90,40,520,356.74,326.70,337.55
19.03.21 10:56:59,318.45,318.45,318.45,318.45,40,520,354.35,317.00,324.80
19.03.21 11:00:59,295.55,295.55,295.55,295.55,40,560,350.89,286.45,293.60
19.03.21 11:01:59,290.80,290.80,290.80,290.80,40,560,347.55,293.35,301.60
19.03.21 11:04:59,285.90,288.40,285.90,288.40,200,560,334.37,279.20,289.10
19.03.21 11:05:59,267.95,272.95,267.95,272.95,120,560,326.92,269.00,275.30
19.03.21 11:06:59,275.10,276.70,275.10,276.70,80,800,323.28,272.25,277.05
19.03.21 11:07:59,275.80,275.80,275.80,275.80,40,800,321.64,277.25,279.90
19.03.21 11:09:59,272.20,277.95,272.20,277.95,200,920,314.88,277.75,281.55
19.03.21 11:10:59,281.55,281.55,277.10,277.10,80,920,312.90,272.80,280.75
19.03.21 11:11:59,277.00,277.00,277.00,277.00,80,920,311.01,272.50,276.75
19.03.21 11:15:59,270.15,287.70,270.15,287.70,280,1040,305.76,287.10,291.75
19.03.21 11:16:59,296.60,297.30,296.60,297.30,120,1040,305.22,293.90,299.10
19.03.21 11:17:59,298.90,298.90,298.90,298.90,40,1040,305.09,292.70,298.55
19.03.21 11:21:59,312.60,312.60,312.60,312.60,40,1320,305.24,299.55,305.70
19.03.21 11:22:59,305.05,305.05,305.05,305.05,40,1320,305.23,308.55,314.75
19.03.21 11:24:59,310.00,310.00,310.00,310.00,80,1280,305.41,319.55,323.80
19.03.21 11:26:59,335.20,335.20,325.30,325.30,240,1280,307.83,314.10,320.10
19.03.21 11:28:59,310.05,310.05,305.00,308.40,280,1080,307.66,303.40,308.40
19.03.21 11:35:59,326.00,339.05,326.00,335.15,360,1200,310.44,328.10,334.20
