0,1,2,3,4,5,6,7,8,9
04.06.21 12:51:59,89.95,89.95,89.95,89.95,125,0,89.95,3.00,89.95
10.06.21 10:08:59,8.00,8.00,8.00,8.00,25,0,8.00,5.50,8.40
10.06.21 10:27:59,8.25,8.40,8.25,8.25,75,0,8.22,6.10,8.50
10.06.21 10:51:59,8.20,8.20,8.20,8.20,100,0,8.21,7.50,8.40
10.06.21 10:55:59,8.00,8.00,8.00,8.00,100,0,8.14,5.40,8.35
10.06.21 10:58:59,8.50,8.50,8.50,8.50,25,0,8.16,7.00,8.75
10.06.21 11:06:59,6.25,6.25,6.25,6.25,25,0,8.03,5.75,7.95
10.06.21 11:09:59,8.00,8.00,8.00,8.00,50,325,8.02,6.35,7.70
10.06.21 11:16:59,6.30,6.30,6.30,6.30,225,350,7.40,6.10,6.30
10.06.21 11:18:59,7.60,7.60,6.10,7.60,100,0,7.37,6.10,7.55
10.06.21 11:30:59,6.85,6.85,6.85,6.85,50,475,7.34,6.25,6.85
10.06.21 11:32:59,7.05,7.05,7.05,7.05,100,475,7.30,6.25,7.05
10.06.21 11:45:59,6.90,6.90,6.90,6.90,50,600,7.27,6.40,6.90
10.06.21 11:50:59,6.80,6.80,6.80,6.80,250,625,7.17,6.05,6.75
10.06.21 11:51:59,6.05,6.05,6.05,6.05,100,0,7.08,6.15,6.75
10.06.21 12:00:59,6.05,6.05,6.05,6.05,250,0,6.92,6.00,6.75
10.06.21 12:18:59,6.70,6.70,6.70,6.70,250,625,6.89,6.10,6.80
10.06.21 12:33:59,6.70,6.70,6.70,6.70,25,0,6.89,6.05,6.70
10.06.21 12:41:59,6.75,6.75,6.75,6.75,25,900,6.88,6.05,6.75
10.06.21 12:58:59,6.10,6.10,6.10,6.10,50,925,6.86,6.10,6.70
10.06.21 13:08:59,6.75,6.75,6.75,6.75,25,875,6.86,6.15,6.70
10.06.21 13:34:59,6.85,6.85,6.85,6.85,25,0,6.86,6.70,6.85
10.06.21 13:38:59,6.85,6.85,6.85,6.85,25,925,6.86,6.70,6.85
10.06.21 13:50:59,6.80,6.80,6.80,6.80,25,950,6.86,6.75,6.85
10.06.21 13:57:59,6.80,6.80,6.80,6.80,75,0,6.86,6.80,6.85
10.06.21 13:58:59,6.80,6.80,6.80,6.80,50,1050,6.86,6.45,6.80
10.06.21 14:04:59,6.85,6.85,6.85,6.85,200,0,6.85,6.70,6.85
10.06.21 14:06:59,6.95,6.95,6.95,6.95,25,1125,6.85,6.70,6.95
10.06.21 14:07:59,6.95,6.95,6.95,6.95,1600,1125,6.90,6.90,7.40
10.06.21 14:12:59,7.40,7.40,7.40,7.40,25,2450,6.90,6.95,7.40
10.06.21 14:18:59,8.30,8.30,8.30,8.30,50,0,6.92,7.05,8.25
10.06.21 14:19:59,8.25,8.25,8.25,8.25,50,2500,6.94,7.10,8.25
10.06.21 14:23:59,8.00,8.00,8.00,8.00,100,0,6.96,7.10,7.90
10.06.21 14:25:59,7.70,7.70,7.70,7.70,50,2650,6.97,7.10,7.70
10.06.21 14:30:59,7.55,7.55,7.55,7.55,25,2700,6.97,6.90,7.55
10.06.21 14:33:59,7.50,7.50,7.50,7.50,50,0,6.98,6.35,7.45
10.06.21 14:39:59,6.55,6.55,6.55,6.55,25,0,6.98,6.80,7.45
10.06.21 14:43:59,7.45,7.45,7.45,7.45,50,0,6.98,6.55,7.45
10.06.21 14:54:59,6.80,6.80,6.80,6.80,175,0,6.98,6.60,7.70
10.06.21 14:56:59,7.60,7.60,7.60,7.60,50,2625,6.98,6.70,7.90
10.06.21 14:59:59,6.70,6.70,6.70,6.70,50,0,6.98,6.65,7.10
10.06.21 15:01:59,6.70,6.70,6.70,6.70,300,2700,6.96,6.55,6.70
10.06.21 15:03:59,6.45,6.45,6.45,6.45,50,2950,6.96,6.35,6.55
10.06.21 15:04:59,6.30,6.30,6.30,6.30,125,2950,6.94,6.10,6.25
10.06.21 15:05:59,5.90,5.90,5.90,5.90,925,0,6.80,5.65,5.80
10.06.21 15:07:59,5.80,5.80,5.80,5.80,400,0,6.73,5.90,5.95
10.06.21 15:09:59,5.80,5.80,5.80,5.80,1050,3525,6.61,5.80,5.95
10.06.21 15:10:59,5.95,5.95,5.95,5.95,50,4575,6.60,5.60,5.95
10.06.21 15:13:59,5.85,5.85,5.85,5.85,100,4725,6.59,5.60,5.85
10.06.21 15:14:59,5.80,5.80,5.80,5.80,200,4725,6.57,5.60,5.80
10.06.21 15:15:59,5.60,5.60,5.60,5.60,225,0,6.55,5.30,5.75
10.06.21 15:19:59,5.25,5.25,5.25,5.25,150,4750,6.52,5.25,5.60
10.06.21 15:20:59,5.60,5.60,5.60,5.60,25,0,6.52,5.25,5.60
10.06.21 15:21:59,5.25,5.25,5.25,5.25,200,4750,6.49,5.25,5.30
10.06.21 15:22:59,5.25,5.25,5.25,5.25,150,0,6.47,5.10,5.25
10.06.21 15:26:59,5.15,5.15,5.15,5.15,25,4775,6.46,5.25,5.40
10.06.21 15:28:59,5.15,5.15,5.15,5.15,1575,4850,6.26,5.10,5.15
11.06.21 09:15:59,5.95,6.10,5.65,5.95,5550,6050,5.76,5.80,6.05
11.06.21 09:16:59,6.20,6.70,6.00,6.00,9850,6050,6.10,5.85,6.10
11.06.21 09:17:59,6.10,6.20,6.00,6.00,4900,17475,6.09,5.85,6.00
11.06.21 09:18:59,6.05,6.05,5.75,5.75,1900,17475,6.08,5.65,5.75
11.06.21 09:19:59,5.70,5.85,5.70,5.85,1375,17475,6.06,5.80,5.85
11.06.21 09:20:59,5.75,5.85,5.75,5.85,2950,21150,6.03,5.80,5.85
11.06.21 09:21:59,5.85,5.90,5.65,5.75,3400,21150,6.00,5.70,5.80
11.06.21 09:22:59,5.80,5.80,5.75,5.75,1100,21150,6.00,5.70,5.75
11.06.21 09:23:59,5.70,5.90,5.70,5.85,4175,25925,5.97,5.80,5.85
11.06.21 09:24:59,5.80,5.80,5.75,5.75,1025,25925,5.97,5.75,5.80
11.06.21 09:25:59,5.75,5.75,5.70,5.75,1100,25925,5.96,5.65,5.70
11.06.21 09:26:59,5.70,5.75,5.65,5.75,1250,28050,5.95,5.75,5.85
11.06.21 09:27:59,5.80,5.80,5.80,5.80,50,28050,5.95,5.70,5.80
11.06.21 09:28:59,5.70,5.80,5.70,5.80,375,28050,5.95,5.75,5.80
11.06.21 09:29:59,5.75,5.80,5.75,5.80,900,28925,5.94,5.75,5.80
11.06.21 09:30:59,5.80,5.85,5.80,5.80,6250,28925,5.93,5.75,5.80
11.06.21 09:31:59,5.80,6.45,5.80,6.45,15650,28925,6.02,6.30,6.45
11.06.21 09:32:59,6.45,6.45,6.40,6.40,4875,41950,6.05,6.30,6.45
11.06.21 09:33:59,6.40,6.45,6.30,6.35,2425,41950,6.06,6.20,6.35
11.06.21 09:34:59,6.25,6.25,6.20,6.20,200,41950,6.06,6.20,6.25
11.06.21 09:35:59,6.20,6.20,6.15,6.20,375,44750,6.06,6.20,6.30
11.06.21 09:36:59,6.30,6.30,6.10,6.10,325,44750,6.06,6.00,6.10
11.06.21 09:37:59,6.10,6.10,6.10,6.10,1025,44750,6.06,6.00,6.15
11.06.21 09:38:59,6.00,6.05,6.00,6.05,625,45925,6.06,5.95,6.05
11.06.21 09:39:59,6.00,6.10,5.95,6.10,400,45925,6.06,6.00,6.10
11.06.21 09:40:59,6.10,6.20,6.10,6.20,725,45925,6.06,6.10,6.20
11.06.21 09:41:59,6.20,6.20,6.10,6.15,350,47075,6.06,6.10,6.20
11.06.21 09:42:59,6.20,6.20,6.20,6.20,350,47075,6.06,6.10,6.15
11.06.21 09:43:59,6.10,6.10,6.10,6.10,1200,47075,6.06,6.00,6.05
11.06.21 09:44:59,6.05,6.05,6.00,6.00,1775,47575,6.06,6.00,6.05
11.06.21 09:45:59,6.00,6.10,6.00,6.00,1225,47575,6.06,5.95,6.05
11.06.21 09:46:59,6.00,6.20,6.00,6.20,3250,47575,6.06,6.10,6.30
11.06.21 09:47:59,6.10,6.25,6.10,6.20,6425,55000,6.07,6.15,6.25
11.06.21 09:48:59,6.20,6.50,6.20,6.25,5850,55000,6.08,6.20,6.30
11.06.21 09:49:59,6.25,6.30,6.20,6.20,975,55000,6.09,6.15,6.30
11.06.21 09:50:59,6.25,6.25,6.25,6.25,225,62600,6.09,6.20,6.25
11.06.21 09:51:59,6.25,6.25,6.10,6.15,650,62600,6.09,6.05,6.15
11.06.21 09:52:59,6.15,6.15,6.10,6.10,550,62600,6.09,6.05,6.10
11.06.21 09:53:59,6.10,6.10,6.05,6.05,1800,63575,6.09,6.00,6.10
11.06.21 09:54:59,6.10,6.10,6.10,6.10,500,63575,6.09,6.00,6.10
11.06.21 09:55:59,6.10,6.15,6.10,6.15,300,63575,6.09,6.05,6.15
11.06.21 09:56:59,6.15,6.15,6.05,6.05,125,65050,6.09,6.05,6.20
11.06.21 09:57:59,6.15,6.15,6.10,6.15,150,65050,6.09,6.10,6.25
11.06.21 09:58:59,6.15,6.20,6.10,6.10,325,65050,6.09,6.05,6.15
11.06.21 10:00:59,6.05,6.05,6.05,6.05,2450,65325,6.09,6.05,6.10
11.06.21 10:01:59,6.10,6.10,6.05,6.05,300,65325,6.09,6.05,6.10
11.06.21 10:02:59,6.10,6.10,6.05,6.05,800,67875,6.09,6.05,6.10
11.06.21 10:03:59,6.05,6.10,6.00,6.00,875,67875,6.09,6.00,6.10
11.06.21 10:04:59,6.10,6.10,6.10,6.10,25,67875,6.09,5.95,6.10
11.06.21 10:05:59,6.10,6.10,6.10,6.10,525,68175,6.09,6.00,6.10
11.06.21 10:06:59,6.10,6.20,6.10,6.20,1575,68175,6.09,6.00,6.25
11.06.21 10:07:59,6.15,6.20,6.15,6.15,425,68175,6.09,6.00,6.15
11.06.21 10:08:59,6.15,6.15,6.15,6.15,175,70425,6.09,6.05,6.20
11.06.21 10:09:59,6.15,6.20,6.15,6.20,2275,70425,6.09,6.05,6.20
11.06.21 10:10:59,6.20,6.20,6.05,6.20,550,70425,6.09,6.05,6.15
11.06.21 10:11:59,6.15,6.30,6.15,6.30,2300,70575,6.09,6.20,6.30
11.06.21 10:12:59,6.30,6.30,6.25,6.30,350,70575,6.09,6.25,6.30
11.06.21 10:13:59,6.30,6.30,6.20,6.20,1950,70575,6.10,6.20,6.25
11.06.21 10:14:59,6.20,6.35,6.20,6.35,4225,73800,6.10,6.25,6.35
11.06.21 10:15:59,6.35,6.45,6.15,6.35,4900,73800,6.11,6.30,6.35
11.06.21 10:16:59,6.35,6.40,6.35,6.40,200,73800,6.11,6.30,6.40
11.06.21 10:17:59,6.35,6.35,6.35,6.35,650,80750,6.11,6.25,6.35
11.06.21 10:18:59,6.35,6.35,6.35,6.35,25,80750,6.11,6.25,6.40
11.06.21 10:19:59,6.40,6.40,6.15,6.15,400,80750,6.11,6.20,6.30
11.06.21 10:20:59,6.20,6.20,6.15,6.15,200,81025,6.11,6.10,6.15
11.06.21 10:21:59,6.15,6.15,6.10,6.10,700,81025,6.11,6.10,6.15
11.06.21 10:22:59,6.15,6.25,6.15,6.20,200,81025,6.11,6.15,6.25
11.06.21 10:23:59,6.00,6.15,6.00,6.15,1100,81025,6.11,6.15,6.20
11.06.21 10:24:59,6.20,6.20,6.20,6.20,50,81025,6.11,6.20,6.25
11.06.21 10:25:59,6.20,6.45,6.20,6.45,1225,81025,6.12,6.25,6.35
11.06.21 10:26:59,6.35,6.35,6.30,6.30,150,80900,6.12,6.30,6.40
11.06.21 10:27:59,6.40,6.40,6.30,6.30,1000,80900,6.12,6.25,6.30
11.06.21 10:28:59,6.25,6.30,6.25,6.25,325,80900,6.12,6.25,6.30
11.06.21 10:29:59,6.25,6.25,6.05,6.05,1950,81000,6.12,6.05,6.15
11.06.21 10:31:59,6.10,6.10,6.00,6.00,575,81000,6.12,6.00,6.10
11.06.21 10:32:59,6.05,6.05,6.00,6.00,350,82225,6.12,6.00,6.10
11.06.21 10:33:59,6.00,6.05,6.00,6.05,350,82225,6.12,6.00,6.05
11.06.21 10:34:59,6.05,6.05,6.05,6.05,1425,82225,6.12,6.05,6.10
11.06.21 10:35:59,6.05,6.05,6.05,6.05,1025,82650,6.12,6.00,6.05
11.06.21 10:36:59,6.00,6.00,6.00,6.00,525,82650,6.12,5.95,6.00
11.06.21 10:37:59,6.00,6.00,6.00,6.00,525,82650,6.12,5.95,6.00
11.06.21 10:38:59,5.95,6.00,5.85,5.95,2300,83775,6.11,5.90,6.00
11.06.21 10:39:59,6.00,6.05,6.00,6.00,550,83775,6.11,6.00,6.05
11.06.21 10:40:59,6.05,6.05,6.00,6.00,50,83775,6.11,6.00,6.05
11.06.21 10:41:59,6.05,6.15,6.00,6.05,775,84250,6.11,6.00,6.15
11.06.21 10:42:59,6.05,6.05,6.00,6.00,375,84250,6.11,6.00,6.05
11.06.21 10:43:59,6.05,6.05,6.00,6.05,650,84250,6.11,6.00,6.05
11.06.21 10:44:59,6.00,6.05,6.00,6.05,200,84250,6.11,5.95,6.05
11.06.21 10:46:59,5.95,6.00,5.90,5.90,150,84275,6.11,5.90,6.00
11.06.21 10:47:59,5.95,5.95,5.95,5.95,25,84350,6.11,5.90,6.00
11.06.21 10:48:59,6.00,6.00,6.00,6.00,25,84350,6.11,5.90,6.00
11.06.21 10:49:59,6.00,6.00,6.00,6.00,925,84350,6.11,5.90,6.00
11.06.21 10:50:59,6.00,6.00,6.00,6.00,75,85300,6.11,5.90,6.00
11.06.21 10:51:59,5.90,5.90,5.90,5.90,50,85300,6.11,5.90,6.00
11.06.21 10:52:59,5.90,5.95,5.90,5.95,150,85300,6.11,5.90,5.95
11.06.21 10:53:59,5.90,5.95,5.90,5.90,650,85475,6.11,5.90,6.00
11.06.21 10:54:59,5.90,5.95,5.90,5.95,650,85475,6.11,5.90,5.95
11.06.21 10:55:59,5.95,5.95,5.95,5.95,50,85475,6.11,5.80,5.95
11.06.21 10:57:59,5.90,5.90,5.90,5.90,25,85475,6.11,5.80,5.90
11.06.21 10:59:59,5.85,5.85,5.85,5.85,25,85475,6.11,5.85,5.95
11.06.21 11:01:59,5.90,5.90,5.90,5.90,50,85525,6.11,5.80,5.90
11.06.21 11:02:59,5.80,5.80,5.80,5.80,500,85525,6.11,5.80,5.90
