0,1,2,3,4,5,6,7,8,9
11.06.21 09:34:59,9.10,9.10,9.10,9.10,25,0,9.10,6.00,8.85
11.06.21 09:37:59,9.00,9.00,9.00,9.00,250,25,9.00,6.30,9.15
11.06.21 10:06:59,8.05,8.05,7.00,7.95,400,275,8.31,7.10,8.70
11.06.21 10:10:59,8.00,8.00,8.00,8.00,50,350,8.29,7.10,8.75
11.06.21 10:30:59,8.00,8.00,8.00,8.00,25,300,8.28,7.10,8.75
11.06.21 10:31:59,8.75,8.75,8.75,8.75,50,300,8.31,7.05,8.60
11.06.21 10:35:59,8.20,8.20,8.20,8.20,50,300,8.30,7.05,8.60
11.06.21 11:00:59,6.65,6.65,6.65,6.65,50,300,8.21,6.65,7.15
11.06.21 11:01:59,7.05,7.30,7.05,7.30,75,300,8.13,6.45,7.30
11.06.21 11:08:59,7.15,7.15,7.15,7.15,25,275,8.10,7.15,7.30
11.06.21 11:09:59,7.20,7.30,7.15,7.30,100,275,8.02,7.20,8.30
11.06.21 11:11:59,7.15,7.15,7.15,7.15,25,275,8.00,7.15,8.20
11.06.21 11:13:59,7.20,7.25,7.20,7.25,75,200,7.95,7.30,8.30
11.06.21 11:38:59,8.75,8.75,8.75,8.75,50,225,7.99,7.70,8.75
11.06.21 11:50:59,8.10,8.10,8.10,8.10,25,225,7.99,7.65,8.20
11.06.21 12:10:59,7.95,7.95,7.95,7.95,25,250,7.99,6.55,8.00
11.06.21 12:11:59,8.00,8.00,8.00,8.00,350,250,7.99,6.55,8.00
11.06.21 12:32:59,7.65,7.65,7.65,7.65,25,575,7.98,6.55,7.20
11.06.21 12:35:59,7.10,7.10,7.10,7.10,25,600,7.97,6.55,7.50
11.06.21 12:56:59,6.55,6.55,6.55,6.55,175,575,7.84,6.55,7.35
11.06.21 12:59:59,6.50,6.50,6.50,6.50,100,750,7.77,6.35,7.25
11.06.21 13:00:59,6.35,6.35,6.35,6.35,25,750,7.75,6.35,7.20
11.06.21 13:03:59,6.50,6.50,6.50,6.50,25,750,7.74,6.40,7.20
11.06.21 13:17:59,6.25,6.25,6.25,6.25,25,750,7.72,6.20,6.90
11.06.21 13:22:59,6.90,7.20,6.90,7.20,175,750,7.66,6.85,7.25
11.06.21 13:26:59,7.25,7.30,7.25,7.30,50,600,7.65,7.15,7.35
11.06.21 13:29:59,7.10,7.10,7.10,7.10,25,550,7.65,7.05,7.35
11.06.21 13:34:59,7.30,7.30,7.30,7.30,25,525,7.64,6.95,7.35
11.06.21 13:38:59,7.45,7.45,7.45,7.45,50,525,7.64,6.95,7.60
11.06.21 13:48:59,6.65,6.65,6.65,6.65,50,475,7.62,6.60,7.40
11.06.21 13:51:59,6.60,6.60,6.60,6.60,25,500,7.61,6.30,7.25
11.06.21 14:45:59,5.05,5.05,5.05,5.05,25,500,7.58,5.05,5.70
11.06.21 14:47:59,5.20,5.20,5.20,5.20,25,500,7.56,5.20,5.75
11.06.21 14:55:59,5.05,5.05,4.85,4.85,150,500,7.41,4.85,5.30
11.06.21 14:56:59,4.80,4.80,4.75,4.75,50,500,7.36,4.70,5.30
11.06.21 15:14:59,5.20,5.20,5.20,5.20,25,500,7.34,4.60,5.25
11.06.21 15:15:59,5.20,5.55,5.20,5.55,200,500,7.20,4.65,5.55
11.06.21 15:19:59,5.50,5.50,5.50,5.50,50,525,7.17,5.10,5.35
11.06.21 15:20:59,5.10,5.10,4.55,4.55,75,525,7.11,5.05,5.35
11.06.21 15:21:59,5.10,5.10,5.10,5.10,50,525,7.08,4.40,5.30
11.06.21 15:22:59,5.30,5.30,5.30,5.30,75,500,7.03,4.75,5.95
11.06.21 15:26:59,5.30,5.90,5.00,5.00,125,575,6.97,4.35,6.55
14.06.21 09:16:59,5.80,5.80,5.80,5.80,25,500,5.80,5.85,6.20
14.06.21 09:19:59,6.45,6.45,6.45,6.45,125,500,6.34,6.30,6.55
14.06.21 09:25:59,4.75,6.95,4.75,6.95,125,600,5.97,6.30,7.50
14.06.21 09:26:59,7.15,7.15,6.85,6.85,75,625,6.20,6.75,7.10
14.06.21 09:27:59,6.75,6.75,6.75,6.75,50,625,6.27,5.85,6.60
14.06.21 09:30:59,9.40,13.60,5.95,13.60,300,625,8.24,11.00,12.00
14.06.21 09:31:59,9.05,9.05,9.05,9.05,25,625,8.26,11.15,12.15
14.06.21 09:32:59,12.35,12.35,9.35,11.10,200,650,9.00,11.20,12.25
14.06.21 09:33:59,11.15,12.80,9.05,12.80,125,650,9.23,11.10,12.10
14.06.21 09:34:59,12.30,12.30,12.30,12.30,100,650,9.49,11.10,12.00
14.06.21 09:35:59,10.95,11.10,10.25,11.10,250,775,9.66,10.15,11.25
14.06.21 09:36:59,11.10,11.10,9.90,9.90,50,775,9.69,9.90,11.00
14.06.21 09:37:59,11.00,11.00,11.00,11.00,100,775,9.77,9.35,12.30
14.06.21 09:38:59,10.00,10.00,10.00,10.00,25,675,9.78,10.00,10.30
14.06.21 09:39:59,10.00,10.00,10.00,10.00,100,675,9.81,9.55,10.05
14.06.21 09:40:59,9.65,10.20,9.65,10.20,75,675,9.81,10.00,10.80
14.06.21 09:41:59,9.95,10.15,9.95,10.15,75,675,9.82,9.55,10.30
