0,1,2,3,4,5,6,7,8,9
07.05.21 09:15:59,7.35,15.35,6.30,6.30,175,0,8.04,6.30,21.70
07.05.21 09:16:59,9.95,10.00,9.95,10.00,100,0,8.75,9.55,10.35
07.05.21 09:20:59,9.35,9.35,9.35,9.35,50,200,8.88,9.05,9.90
07.05.21 09:22:59,9.20,9.70,9.20,9.20,200,200,9.11,9.45,10.30
07.05.21 09:23:59,9.35,9.35,9.35,9.35,100,225,9.22,9.30,10.05
07.05.21 09:26:59,11.40,11.40,11.40,11.40,25,325,9.30,9.20,10.15
07.05.21 09:27:59,9.20,15.45,9.20,9.35,225,325,9.61,9.35,10.15
07.05.21 09:28:59,9.35,9.35,9.35,9.35,50,325,9.62,9.35,9.90
07.05.21 09:29:59,9.35,9.35,9.35,9.35,25,500,9.61,8.95,9.50
07.05.21 09:31:59,9.00,9.00,9.00,9.00,75,500,9.56,8.70,9.00
07.05.21 09:32:59,9.00,9.00,9.00,9.00,25,550,9.55,8.70,9.00
07.05.21 09:34:59,8.55,8.55,8.55,8.55,25,550,9.53,8.40,8.60
07.05.21 09:36:59,8.60,8.90,8.60,8.90,400,600,9.28,8.90,9.70
07.05.21 09:39:59,9.20,9.20,9.20,9.20,50,975,9.28,9.20,9.75
07.05.21 09:41:59,9.50,9.50,9.50,9.50,25,1025,9.28,8.85,9.25
07.05.21 09:43:59,9.00,9.00,9.00,9.00,75,1025,9.26,8.80,9.00
07.05.21 09:45:59,9.00,9.00,9.00,9.00,550,1050,9.20,8.80,9.00
07.05.21 09:46:59,9.00,9.00,8.95,8.95,350,1050,9.17,8.90,9.00
07.05.21 09:47:59,9.00,9.00,9.00,9.00,500,1950,9.14,8.80,9.00
07.05.21 09:48:59,9.00,9.00,8.80,8.80,250,1950,9.12,8.80,8.95
07.05.21 09:50:59,8.95,8.95,8.95,8.95,50,1950,9.12,8.70,9.00
07.05.21 09:51:59,9.00,9.00,9.00,9.00,275,2150,9.11,8.75,9.00
07.05.21 09:53:59,9.00,9.00,9.00,9.00,25,2375,9.11,8.90,9.00
07.05.21 09:56:59,9.00,9.00,9.00,9.00,25,2375,9.11,8.85,9.00
07.05.21 09:57:59,9.00,9.35,9.00,9.35,1275,2425,9.12,8.80,9.30
07.05.21 10:00:59,8.75,8.75,8.75,8.75,775,3075,9.15,8.85,9.25
07.05.21 10:03:59,8.90,8.90,8.90,8.90,50,3050,9.15,8.85,9.15
07.05.21 10:04:59,8.65,9.15,8.65,9.15,425,3050,9.13,8.80,8.95
07.05.21 10:09:59,8.95,9.25,8.95,9.25,150,3300,9.13,8.95,9.30
07.05.21 10:14:59,9.35,9.35,9.35,9.35,25,3325,9.13,8.90,9.30
07.05.21 10:17:59,9.35,9.35,9.35,9.35,50,3325,9.13,8.90,9.35
07.05.21 10:28:59,8.90,8.90,8.90,8.90,25,3350,9.13,8.45,8.90
07.05.21 10:36:59,8.90,8.90,8.90,8.90,25,3350,9.13,8.45,8.90
07.05.21 10:37:59,8.40,8.45,8.40,8.45,125,3350,9.11,8.40,8.55
07.05.21 10:46:59,8.20,8.20,8.20,8.20,75,3300,9.10,8.25,8.60
07.05.21 10:48:59,8.25,8.25,8.25,8.25,225,3300,9.07,8.20,8.55
07.05.21 10:52:59,8.55,8.55,8.55,8.55,25,3300,9.07,8.25,8.55
07.05.21 11:01:59,8.00,8.00,8.00,8.00,125,3300,9.05,8.00,8.30
