0,1,2,3,4,5,6,7,8,9
03.05.21 15:11:59,39.95,39.95,39.75,39.75,75,0,39.83,20.40,42.05
03.05.21 15:25:59,40.60,40.60,40.60,40.60,25,75,40.02,20.70,43.40
03.05.21 15:28:59,43.40,43.40,43.40,43.40,25,75,40.70,24.75,46.75
04.05.21 09:50:59,34.25,34.25,34.25,34.25,25,100,34.25,20.30,38.25
04.05.21 10:03:59,37.35,37.35,37.35,37.35,25,0,35.80,21.20,40.70
04.05.21 10:07:59,40.70,40.70,40.70,40.70,100,0,39.05,37.40,40.65
04.05.21 11:03:59,39.65,39.65,39.65,39.65,25,0,39.13,21.45,40.70
04.05.21 11:08:59,40.70,40.70,40.70,40.70,25,0,39.33,21.45,40.70
04.05.21 11:11:59,40.70,40.70,40.70,40.70,25,0,39.48,21.45,40.70
04.05.21 11:17:59,40.70,40.70,40.70,40.70,150,325,39.97,21.45,46.30
04.05.21 11:43:59,44.55,44.55,44.55,44.55,25,475,40.25,21.45,51.25
04.05.21 11:51:59,47.20,47.20,47.20,47.20,25,500,40.66,21.45,45.90
04.05.21 11:59:59,45.90,45.90,45.90,45.90,25,525,40.95,23.55,52.60
04.05.21 13:02:59,37.05,37.05,37.05,37.05,50,0,40.57,36.05,40.10
04.05.21 13:03:59,37.00,37.00,37.00,37.00,25,550,40.40,36.05,39.70
04.05.21 13:05:59,32.10,32.10,32.10,32.10,1325,625,37.14,21.20,36.20
04.05.21 13:06:59,36.00,36.00,36.00,36.00,75,1875,37.10,32.15,36.20
04.05.21 13:07:59,36.20,36.20,36.20,36.20,25,1875,37.09,32.75,39.60
04.05.21 13:12:59,35.55,35.55,35.55,35.55,100,0,36.91,33.60,35.95
04.05.21 13:13:59,32.70,32.70,32.70,32.70,50,1400,36.81,32.15,34.60
04.05.21 13:15:59,28.25,28.25,25.30,28.25,325,1400,36.07,27.55,29.45
04.05.21 13:17:59,29.45,29.45,29.45,29.45,25,0,36.00,29.20,31.10
04.05.21 13:19:59,29.35,29.35,29.35,29.35,75,1400,35.80,28.95,30.35
04.05.21 13:20:59,30.35,30.35,30.35,30.35,25,1400,35.75,29.25,30.55
04.05.21 13:23:59,29.45,29.45,29.45,29.45,25,1375,35.69,29.40,29.95
04.05.21 13:24:59,29.60,29.60,29.60,29.60,75,1375,35.52,29.60,30.30
04.05.21 13:31:59,30.35,30.35,30.35,30.35,25,0,35.47,30.50,32.50
04.05.21 13:35:59,32.00,32.00,32.00,32.00,25,0,35.44,31.70,33.45
04.05.21 13:36:59,31.95,31.95,31.95,31.95,25,1325,35.41,31.10,31.95
04.05.21 13:39:59,31.10,31.10,31.10,31.10,50,0,35.33,30.90,31.75
04.05.21 13:42:59,31.80,31.80,31.80,31.80,25,0,35.30,30.50,33.75
04.05.21 13:44:59,32.70,32.70,32.70,32.70,25,0,35.28,32.40,33.60
04.05.21 13:51:59,32.85,32.85,32.85,32.85,50,0,35.24,31.80,32.65
04.05.21 13:55:59,33.85,33.85,33.85,33.85,25,1300,35.23,32.00,32.65
04.05.21 13:56:59,32.00,32.00,32.00,32.00,25,0,35.20,30.85,31.85
04.05.21 13:59:59,30.85,30.85,30.85,30.85,50,1325,35.13,30.45,31.85
04.05.21 14:05:59,30.45,30.45,30.45,30.45,75,1325,35.01,23.30,30.60
04.05.21 14:29:59,28.15,28.15,28.15,28.15,50,0,34.90,23.30,30.35
04.05.21 14:35:59,25.00,25.00,25.00,25.00,50,1375,34.77,23.25,26.35
04.05.21 14:55:59,22.25,22.25,21.20,22.25,50,1450,34.57,18.50,23.90
04.05.21 14:56:59,23.80,23.80,23.80,23.80,25,1450,34.48,18.90,24.50
04.05.21 15:00:59,22.45,22.45,22.45,22.45,175,1475,33.84,19.70,23.10
04.05.21 15:03:59,21.75,21.75,21.75,21.75,25,1625,33.75,19.80,22.25
04.05.21 15:04:59,22.25,22.25,22.25,22.25,25,0,33.67,19.90,23.70
04.05.21 15:06:59,23.70,23.70,23.70,23.70,25,0,33.60,22.85,23.95
04.05.21 15:09:59,22.80,22.80,22.80,22.80,25,1625,33.52,18.80,22.85
04.05.21 15:17:59,20.40,20.40,20.35,20.40,150,0,32.99,18.40,22.60
04.05.21 15:24:59,20.60,20.60,20.60,20.60,50,1600,32.82,20.65,22.55
04.05.21 15:25:59,20.65,20.65,20.65,20.65,100,1550,32.51,12.05,21.55
04.05.21 15:27:59,21.55,21.55,21.55,21.55,25,0,32.44,14.05,22.00
04.05.21 15:30:00,20.00,20.00,20.00,20.00,25,0,32.36,17.05,24.75
05.05.21 09:24:59,25.65,25.65,25.65,25.65,25,0,25.65,12.90,28.00
05.05.21 09:30:59,28.20,28.20,28.20,28.20,100,1400,27.19,16.05,27.80
05.05.21 09:32:59,27.80,27.80,27.80,27.80,25,1475,27.29,17.25,28.30
05.05.21 09:40:59,27.05,27.05,27.05,27.05,25,0,27.25,26.05,28.55
05.05.21 09:42:59,28.95,28.95,28.95,28.95,100,1475,27.82,27.25,29.15
05.05.21 09:47:59,25.05,25.05,25.05,25.05,25,0,27.59,25.55,27.40
05.05.21 10:01:59,28.60,28.60,28.60,28.60,25,1550,27.66,29.10,30.85
05.05.21 10:02:59,30.10,30.10,30.10,30.10,25,0,27.84,30.25,31.50
05.05.21 10:05:59,17.20,17.20,17.20,17.20,300,1600,24.62,12.85,20.60
05.05.21 10:06:59,27.35,27.35,27.35,27.35,175,1600,24.91,12.90,28.75
05.05.21 10:09:59,25.55,25.55,25.55,25.55,50,1725,24.95,21.25,26.55
05.05.21 10:10:59,28.55,28.55,28.55,28.55,100,1725,25.24,22.45,29.10
05.05.21 10:19:59,24.15,24.15,24.15,24.15,25,1750,25.21,22.45,25.50
05.05.21 10:20:59,26.30,26.30,26.30,26.30,25,0,25.24,22.45,27.15
05.05.21 10:22:59,25.95,25.95,25.95,25.95,25,1850,25.26,25.65,27.55
05.05.21 10:26:59,25.35,25.35,25.35,25.35,50,0,25.26,24.90,26.10
05.05.21 10:31:59,27.35,27.35,27.35,27.35,75,1700,25.32,26.40,27.35
05.05.21 10:33:59,25.00,25.00,25.00,25.00,50,1650,25.36,24.05,26.15
05.05.21 10:34:59,24.75,24.75,24.75,24.75,25,0,25.34,22.70,24.35
05.05.21 10:35:59,22.70,22.70,22.70,22.70,25,1675,25.29,22.25,23.90
05.05.21 10:39:59,24.00,24.00,24.00,24.00,25,1675,25.27,24.40,25.65
