0,1,2,3,4,5,6,7,8,9
29.04.21 14:07:59,25.00,25.00,25.00,25.00,25,0,25.00,25.00,50.00
29.04.21 14:09:59,25.00,25.00,25.00,25.00,75,0,25.00,1.60,25.00
29.04.21 15:30:00,24.00,24.00,24.00,24.00,50,0,24.66,11.30,24.00
30.04.21 09:26:59,21.35,21.35,21.35,21.35,25,0,21.35,8.50,21.00
30.04.21 10:32:59,11.00,11.00,11.00,11.00,200,175,12.15,8.00,20.95
30.04.21 11:38:59,11.10,11.10,11.10,11.10,25,0,12.04,8.25,16.50
30.04.21 12:17:59,11.00,11.00,11.00,11.00,25,400,11.95,8.55,16.95
30.04.21 13:01:59,16.95,16.95,16.95,16.95,25,0,12.36,8.75,16.00
30.04.21 13:44:59,9.05,9.05,9.05,9.05,50,425,11.89,8.25,14.95
30.04.21 14:03:59,8.25,8.25,8.25,8.25,25,0,11.65,8.10,13.50
30.04.21 14:07:59,13.95,13.95,13.95,13.95,250,0,12.53,8.15,12.95
30.04.21 14:11:59,8.25,8.25,8.25,8.25,25,625,12.37,8.20,14.95
30.04.21 14:18:59,13.00,13.00,13.00,13.00,25,0,12.39,8.25,12.95
30.04.21 14:21:59,9.00,9.00,9.00,9.00,150,0,11.77,9.00,12.95
30.04.21 14:22:59,9.00,9.00,9.00,9.00,250,775,11.13,8.30,12.55
30.04.21 14:41:59,12.50,12.50,12.50,12.50,25,925,11.16,8.40,14.00
30.04.21 14:54:59,11.00,11.00,11.00,11.00,25,0,11.15,8.40,10.95
30.04.21 15:07:59,8.10,8.10,8.10,8.10,250,925,10.60,8.05,9.00
30.04.21 15:10:59,8.10,8.10,8.10,8.10,25,925,10.55,8.05,8.90
30.04.21 15:12:59,8.05,8.05,8.05,8.05,375,925,10.02,8.05,8.90
30.04.21 15:23:59,8.90,8.90,8.90,8.90,25,0,10.01,6.30,8.90
30.04.21 15:27:59,8.50,8.50,8.50,8.50,150,0,9.89,6.35,8.50
