0,1,2,3,4,5,6,7,8,9
11.01.21 09:49:59,344.00,344.00,344.00,344.00,40,0,344.00,319.00,357.70
11.01.21 09:53:59,401.85,404.50,401.85,404.50,160,40,384.66,381.95,401.55
11.01.21 09:56:59,402.60,402.60,402.60,402.60,40,160,387.65,385.10,403.95
11.01.21 10:05:59,390.80,390.80,390.80,390.80,40,200,388.10,378.60,398.85
11.01.21 10:12:59,356.75,356.75,356.75,356.75,40,200,384.18,355.80,372.80
11.01.21 10:19:59,338.15,338.15,338.15,338.15,40,160,379.06,334.65,355.05
11.01.21 10:22:59,300.00,300.00,300.00,300.00,80,120,364.69,294.90,315.60
11.01.21 10:24:59,299.95,300.00,299.95,300.00,160,200,347.43,298.80,315.70
11.01.21 10:37:59,319.00,319.00,319.00,319.00,40,240,345.65,304.85,328.50
11.01.21 10:43:59,320.45,320.45,320.45,320.45,120,240,341.68,310.00,330.40
11.01.21 10:45:59,310.00,310.00,310.00,310.00,40,160,340.09,299.80,318.95
11.01.21 10:53:59,314.00,314.00,314.00,314.00,40,200,338.85,304.60,318.05
11.01.21 10:58:59,290.20,290.20,290.20,290.20,80,200,334.62,285.55,300.10
11.01.21 11:00:59,296.90,296.90,294.75,294.75,120,240,330.15,285.50,297.60
11.01.21 11:01:59,297.25,297.25,297.25,297.25,40,240,328.94,291.55,306.10
11.01.21 11:06:59,299.10,299.10,299.10,299.10,40,320,327.87,302.25,311.30
11.01.21 11:10:59,305.00,305.00,297.00,297.00,120,280,325.14,292.25,308.00
11.01.21 11:23:59,293.75,294.15,293.75,294.15,120,400,322.40,286.50,300.55
11.01.21 11:27:59,309.55,309.55,309.55,309.55,200,440,320.72,297.85,309.60
11.01.21 11:28:59,300.95,303.65,300.95,303.65,160,440,319.06,300.45,307.65
11.01.21 11:29:59,299.00,299.00,299.00,299.00,40,680,318.61,298.10,304.40
11.01.21 11:30:59,304.80,304.80,301.20,301.20,120,680,317.65,289.15,302.40
11.01.21 11:43:59,284.00,284.00,284.00,284.00,40,720,316.95,275.75,287.55
11.01.21 11:45:59,280.80,280.80,280.80,280.80,40,760,316.21,276.20,295.30
11.01.21 11:52:59,282.40,282.40,282.40,282.40,40,760,315.53,280.80,292.80
11.01.21 11:54:59,280.80,280.80,280.80,280.80,40,800,314.85,277.20,287.10
11.01.21 12:03:59,294.00,294.00,294.00,294.00,40,800,314.45,300.00,305.85
11.01.21 12:04:59,305.85,305.85,304.00,304.00,80,800,314.10,304.00,309.30
11.01.21 12:06:59,304.00,304.00,304.00,304.00,40,720,313.92,299.80,310.70
11.01.21 12:08:59,307.25,307.25,307.25,307.25,40,720,313.80,300.85,317.75
11.01.21 12:09:59,309.50,309.50,309.50,309.50,80,760,313.65,308.45,320.30
11.01.21 12:10:59,313.50,313.60,313.45,313.60,120,760,313.64,307.55,319.30
11.01.21 12:11:59,307.70,307.70,307.70,307.70,80,600,313.45,307.85,315.75
11.01.21 12:14:59,295.00,295.00,295.00,295.00,40,600,313.16,289.30,301.90
11.01.21 12:24:59,296.55,296.55,296.55,296.55,40,600,312.91,296.60,306.95
11.01.21 12:41:59,300.90,300.90,300.90,300.90,40,600,312.73,0.00,0.00
11.01.21 12:42:59,300.80,300.80,300.80,300.80,120,600,312.21,299.85,304.60
11.01.21 12:45:59,302.95,302.95,302.95,302.95,40,600,312.08,302.05,308.65
11.01.21 12:48:59,300.55,300.55,300.55,300.55,40,600,311.92,298.40,306.15
11.01.21 12:49:59,298.70,298.70,298.70,298.70,40,600,311.73,298.90,303.70
11.01.21 12:51:59,297.90,297.90,294.00,294.00,80,600,311.31,290.75,298.75
11.01.21 13:00:59,295.05,295.60,295.05,295.60,120,680,310.69,291.30,296.05
11.01.21 13:03:59,295.60,295.60,295.60,295.60,80,680,310.31,292.75,296.70
11.01.21 13:09:59,279.25,279.25,279.25,279.25,40,720,309.92,278.35,282.10
11.01.21 13:10:59,277.65,277.65,276.75,276.75,160,720,308.36,271.35,274.90
11.01.21 13:20:59,287.05,287.05,287.05,287.05,40,920,308.11,285.60,290.45
11.01.21 13:33:59,295.40,295.40,295.40,295.40,40,960,307.96,293.65,297.05
11.01.21 13:34:59,294.20,294.20,294.20,294.20,80,920,307.65,294.80,296.15
11.01.21 13:37:59,296.95,296.95,296.95,296.95,120,920,307.31,295.30,298.25
11.01.21 13:46:59,295.20,295.20,295.20,295.20,40,880,307.18,290.95,297.95
11.01.21 13:48:59,295.30,295.30,295.30,295.30,40,880,307.05,292.45,295.75
11.01.21 13:53:59,298.10,298.10,298.10,298.10,40,880,306.95,294.85,298.30
11.01.21 13:54:59,293.45,293.45,285.65,289.55,280,1040,305.66,281.40,285.30
11.01.21 13:57:59,279.75,279.75,279.75,279.75,80,1000,305.15,277.00,281.65
11.01.21 14:01:59,277.60,277.60,277.60,277.60,80,960,304.62,273.50,276.95
11.01.21 14:05:59,267.00,267.00,267.00,267.00,80,920,303.92,263.05,269.30
11.01.21 14:06:59,264.25,264.25,264.25,264.25,40,1000,303.56,263.05,265.75
11.01.21 14:07:59,265.55,265.55,265.55,265.55,40,1000,303.21,264.90,269.50
11.01.21 14:10:59,276.70,276.70,276.70,276.70,40,1040,302.97,274.70,277.00
11.01.21 14:20:59,276.70,276.70,275.05,275.70,200,1040,301.78,274.10,276.25
11.01.21 14:22:59,278.00,278.00,278.00,278.00,280,1040,300.41,278.00,283.35
11.01.21 14:23:59,278.00,278.00,276.00,276.25,360,1040,298.82,274.75,277.85
11.01.21 14:24:59,276.60,276.60,276.60,276.60,40,1040,298.65,275.20,278.30
11.01.21 14:25:59,275.80,275.80,275.80,275.80,40,1080,298.48,275.10,278.50
11.01.21 14:26:59,276.10,276.10,276.10,276.10,40,1080,298.31,271.35,275.90
11.01.21 14:32:59,296.00,296.00,296.00,296.00,480,1080,298.12,290.90,301.55
11.01.21 14:33:59,301.70,301.70,301.70,301.70,80,1360,298.17,299.60,303.80
11.01.21 14:36:59,304.00,305.00,304.00,305.00,160,1360,298.35,303.40,306.85
11.01.21 14:41:59,303.75,303.75,303.75,303.75,40,1480,298.38,300.65,303.70
11.01.21 14:44:59,298.00,298.00,294.00,294.00,280,1480,298.28,291.80,294.95
11.01.21 14:45:59,294.00,294.00,294.00,294.00,200,1480,298.16,294.25,296.00
11.01.21 14:46:59,296.00,296.00,296.00,296.00,40,1360,298.14,294.10,296.85
11.01.21 14:47:59,294.50,294.50,294.50,294.50,40,1360,298.12,294.00,294.80
11.01.21 14:48:59,294.00,294.00,294.00,294.00,280,1360,297.97,294.00,294.75
11.01.21 14:49:59,294.00,294.00,294.00,294.00,40,1320,297.94,291.60,296.00
11.01.21 14:51:59,295.30,295.30,295.30,295.30,40,1320,297.93,293.85,296.30
11.01.21 14:52:59,295.30,300.00,295.30,300.00,440,1320,298.00,299.20,301.00
11.01.21 14:53:59,301.00,304.00,301.00,304.00,120,1320,298.07,302.80,304.00
11.01.21 14:54:59,304.00,307.65,304.00,307.65,160,1320,298.21,303.70,307.60
11.01.21 14:55:59,306.90,306.90,306.90,306.90,40,1320,298.26,307.10,308.95
11.01.21 14:56:59,306.00,306.00,305.00,305.00,160,1320,298.41,301.75,303.85
11.01.21 14:57:59,301.00,301.00,300.00,300.00,80,1360,298.43,298.95,300.90
11.01.21 14:58:59,298.85,298.85,298.00,298.00,120,1360,298.43,297.05,300.00
11.01.21 15:00:59,304.00,305.65,304.00,305.65,160,1360,298.54,302.80,306.15
11.01.21 15:02:59,305.95,306.50,305.15,305.15,200,1280,298.71,304.85,307.90
11.01.21 15:03:59,307.50,308.05,307.50,308.05,80,1200,298.79,305.05,309.00
11.01.21 15:06:59,305.25,305.25,305.25,305.25,40,1200,298.82,305.95,308.95
