0,1,2,3,4,5,6,7,8,9
11.01.21 09:15:59,130.65,130.65,130.65,130.65,80,0,130.65,130.65,150.95
11.01.21 09:18:59,160.05,169.90,160.05,169.90,160,80,152.55,170.00,179.40
11.01.21 09:19:59,179.00,179.40,178.90,178.90,720,80,172.57,170.10,212.75
11.01.21 09:20:59,178.90,200.00,178.90,200.00,80,840,173.87,178.90,209.90
11.01.21 09:21:59,190.00,190.00,178.00,182.00,400,840,176.34,170.05,181.95
11.01.21 09:22:59,170.00,175.00,170.00,175.00,120,840,175.98,165.20,172.00
11.01.21 09:23:59,171.00,171.00,155.25,155.25,440,1320,172.13,155.25,169.20
11.01.21 09:25:59,160.25,162.00,160.25,162.00,240,1320,170.89,160.25,164.95
11.01.21 09:26:59,162.00,167.95,162.00,163.00,280,1480,170.03,163.00,172.10
11.01.21 09:27:59,172.10,175.45,165.00,166.00,440,1480,169.85,166.00,178.70
11.01.21 09:29:59,170.00,170.00,170.00,170.00,200,1960,169.88,171.00,177.95
11.01.21 09:30:59,170.00,170.00,170.00,170.00,480,1960,169.91,170.00,177.05
11.01.21 09:31:59,175.00,175.00,169.00,169.00,280,1960,169.96,166.00,170.00
11.01.21 09:32:59,169.95,170.00,165.00,170.00,440,2920,169.77,165.05,169.00
11.01.21 09:33:59,166.00,166.00,150.35,150.35,480,2920,168.70,150.00,165.85
11.01.21 09:34:59,150.00,150.00,150.00,150.00,80,2920,168.40,140.15,161.95
11.01.21 09:35:59,150.00,150.00,149.20,149.20,200,3480,167.67,140.20,153.00
11.01.21 09:37:59,140.20,140.20,140.20,140.20,40,3480,167.46,136.20,147.00
11.01.21 09:38:59,140.20,140.20,122.25,125.00,200,3520,166.06,122.20,132.85
11.01.21 09:39:59,122.85,131.30,120.00,124.80,280,3520,164.04,122.05,131.30
11.01.21 09:40:59,123.10,123.10,123.10,123.10,40,3520,163.75,123.00,130.75
11.01.21 09:41:59,125.05,125.05,124.80,124.80,440,3600,161.02,123.05,125.00
11.01.21 09:42:59,123.00,123.00,122.00,122.00,80,3600,160.52,121.05,124.80
11.01.21 09:43:59,120.00,122.00,118.00,118.00,560,3600,157.19,115.60,122.80
11.01.21 09:45:59,114.95,114.95,107.85,111.25,480,3800,154.24,107.85,115.45
11.01.21 09:46:59,110.00,110.00,105.00,105.00,200,3800,152.97,102.00,104.75
11.01.21 09:47:59,105.00,105.05,104.75,105.00,320,3720,150.99,103.00,105.05
11.01.21 09:48:59,103.10,103.10,101.00,101.00,200,3720,149.78,100.30,102.00
11.01.21 09:49:59,102.00,102.00,98.95,98.95,640,3720,146.09,91.05,98.95
11.01.21 09:50:59,98.00,98.00,91.00,96.00,360,4360,144.05,94.70,99.00
11.01.21 09:51:59,102.50,102.50,100.00,101.80,200,4360,143.09,96.25,101.75
11.01.21 09:52:59,101.75,113.50,101.75,113.50,320,4360,141.93,104.70,113.45
11.01.21 09:53:59,112.30,120.00,112.30,120.00,560,4560,140.64,110.95,120.25
11.01.21 09:54:59,115.00,118.90,112.00,114.00,1520,4560,137.29,112.00,119.20
11.01.21 09:55:59,118.30,118.30,112.40,118.00,400,4560,136.55,112.05,117.40
11.01.21 09:56:59,112.90,112.90,112.90,112.90,120,4560,136.33,112.05,117.00
11.01.21 09:57:59,112.90,112.90,112.90,112.90,40,6560,136.26,113.00,117.75
11.01.21 09:58:59,118.00,118.00,118.00,118.00,760,6560,135.18,115.00,118.95
11.01.21 09:59:59,115.20,115.20,115.10,115.10,120,6400,134.99,115.00,117.70
11.01.21 10:00:59,115.00,119.95,115.00,115.15,280,6400,134.59,115.15,118.15
