0,1,2,3,4,5,6
2017-10-03T10:24:00+0530,9942.9,9942.9,9937.45,9938.4,0,0
2017-10-03T10:25:00+0530,9938.85,9940.8,9938.65,9940.25,0,0
2017-10-03T10:26:00+0530,9941.05,9945.3,9941.05,9945.3,0,0
2017-10-03T10:27:00+0530,9945.75,9947.9,9945.55,9947.55,0,0
2017-10-03T10:28:00+0530,9947.4,9952.8,9947.35,9952.8,0,0
2017-10-03T10:29:00+0530,9952.6,9956.5,9952.45,9956.5,0,0
2017-10-03T10:30:00+0530,9956.45,9956.7,9949.85,9952.25,0,0
2017-10-03T10:31:00+0530,9952.8,9955.2,9951.35,9954.75,0,0
2017-10-03T10:32:00+0530,9954.25,9954.25,9950.25,9950.55,0,0
2017-10-03T10:33:00+0530,9950.8,9952.35,9949.05,9951.6,0,0
2017-10-03T10:34:00+0530,9951.6,9953.65,9949.95,9951.6,0,0
2017-10-03T10:35:00+0530,9951.6,9956.7,9951.55,9955.3,0,0
2017-10-03T10:36:00+0530,9955.25,9957.7,9955.15,9957.2,0,0
2017-10-03T10:37:00+0530,9956.75,9958.3,9955.8,9957.95,0,0
2017-10-03T10:38:00+0530,9958.0,9960.35,9956.15,9956.45,0,0
2017-10-03T10:39:00+0530,9956.2,9958.45,9955.75,9957.85,0,0
2017-10-03T10:40:00+0530,9958.45,9962.75,9957.9,9962.55,0,0
2017-10-03T10:41:00+0530,9962.2,9964.6,9958.0,9961.3,0,0
2017-10-03T10:42:00+0530,9960.85,9961.8,9958.75,9959.5,0,0
2017-10-03T10:43:00+0530,9961.45,9962.4,9959.45,9960.3,0,0
2017-10-03T10:44:00+0530,9959.7,9961.5,9957.65,9959.6,0,0
2017-10-03T10:45:00+0530,9959.4,9960.35,9955.25,9958.0,0,0
2017-10-03T10:46:00+0530,9958.15,9961.55,9957.85,9961.3,0,0
2017-10-03T10:47:00+0530,9960.9,9962.1,9959.6,9962.05,0,0
2017-10-03T10:48:00+0530,9962.15,9966.2,9961.55,9966.15,0,0
2017-10-03T10:49:00+0530,9966.35,9971.1,9965.05,9970.4,0,0
2017-10-03T10:50:00+0530,9970.4,9971.8,9968.55,9971.8,0,0
2017-10-03T10:51:00+0530,9971.7,9974.25,9967.55,9967.9,0,0
2017-10-03T10:52:00+0530,9968.05,9968.9,9965.75,9967.05,0,0
2017-10-03T10:53:00+0530,9967.0,9968.9,9966.45,9967.55,0,0
2017-10-03T10:54:00+0530,9967.35,9969.55,9965.55,9969.05,0,0
2017-10-03T10:55:00+0530,9968.85,9971.15,9966.35,9968.25,0,0
2017-10-03T10:56:00+0530,9968.2,9968.2,9965.75,9966.65,0,0
2017-10-03T10:57:00+0530,9966.7,9969.35,9964.65,9967.05,0,0
2017-10-03T10:58:00+0530,9967.25,9967.25,9964.8,9966.5,0,0
2017-10-03T10:59:00+0530,9966.8,9967.2,9964.45,9964.75,0,0
2017-10-03T11:00:00+0530,9964.35,9964.8,9962.5,9962.75,0,0
2017-10-03T11:01:00+0530,9961.9,9961.9,9959.15,9960.4,0,0
2017-10-03T11:02:00+0530,9960.2,9964.55,9960.15,9964.55,0,0
2017-10-03T11:03:00+0530,9964.35,9968.7,9964.05,9968.7,0,0
2017-10-03T11:04:00+0530,9968.3,9970.0,9967.2,9967.75,0,0
2017-10-03T11:05:00+0530,9968.1,9970.5,9965.2,9969.05,0,0
2017-10-03T11:06:00+0530,9969.1,9972.25,9969.0,9971.85,0,0
2017-10-03T11:07:00+0530,9971.85,9977.7,9971.85,9977.7,0,0
2017-10-03T11:08:00+0530,9977.45,9979.8,9975.45,9975.45,0,0
2017-10-03T11:09:00+0530,9976.1,9978.15,9975.4,9977.7,0,0
2017-10-03T11:10:00+0530,9977.4,9978.75,9975.7,9977.05,0,0
2017-10-03T11:11:00+0530,9976.95,9977.8,9974.35,9977.65,0,0
2017-10-03T11:12:00+0530,9976.75,9983.45,9976.75,9982.45,0,0
2017-10-03T11:13:00+0530,9982.15,9983.55,9980.6,9983.25,0,0
2017-10-03T11:14:00+0530,9983.05,9984.65,9981.95,9982.05,0,0
2017-10-03T11:15:00+0530,9982.05,9983.8,9980.15,9980.25,0,0
2017-10-03T11:16:00+0530,9980.45,9980.85,9978.25,9979.0,0,0
2017-10-03T11:17:00+0530,9979.1,9980.95,9978.7,9980.3,0,0
2017-10-03T11:18:00+0530,9980.6,9981.65,9979.15,9979.7,0,0
2017-10-03T11:19:00+0530,9981.3,9985.45,9981.3,9982.15,0,0
2017-10-03T11:20:00+0530,9983.1,9987.5,9982.45,9986.85,0,0
2017-10-03T11:21:00+0530,9986.75,9987.2,9984.25,9986.2,0,0
2017-10-03T11:22:00+0530,9984.35,9987.5,9984.35,9986.3,0,0
2017-10-03T11:23:00+0530,9986.5,9986.75,9983.5,9984.45,0,0
2017-10-03T11:24:00+0530,9985.65,9987.75,9984.55,9986.4,0,0
2017-10-03T11:25:00+0530,9986.9,9987.05,9983.6,9985.55,0,0
2017-10-03T11:26:00+0530,9985.2,9985.9,9982.9,9983.75,0,0
2017-10-03T11:27:00+0530,9983.65,9985.0,9982.35,9982.75,0,0
2017-10-03T11:28:00+0530,9982.85,9987.4,9981.5,9985.85,0,0
2017-10-03T11:29:00+0530,9985.75,9987.15,9983.9,9985.6,0,0
2017-10-03T11:30:00+0530,9985.65,9988.85,9984.25,9988.5,0,0
2017-10-03T11:31:00+0530,9988.85,9990.95,9988.45,9990.15,0,0
2017-10-03T11:32:00+0530,9990.4,9991.4,9987.4,9988.15,0,0
2017-10-03T11:33:00+0530,9988.2,9989.6,9987.6,9988.15,0,0
2017-10-03T11:34:00+0530,9988.6,9990.3,9987.8,9989.75,0,0
2017-10-03T11:35:00+0530,9989.65,9991.45,9989.0,9989.0,0,0
2017-10-03T11:36:00+0530,9989.15,9990.5,9988.5,9989.45,0,0
2017-10-03T11:37:00+0530,9989.2,9990.5,9987.9,9989.55,0,0
2017-10-03T11:38:00+0530,9989.45,9989.45,9985.65,9986.15,0,0
2017-10-03T11:39:00+0530,9986.45,9988.3,9981.85,9982.7,0,0
2017-10-03T11:40:00+0530,9982.55,9984.0,9981.7,9984.0,0,0
2017-10-03T11:41:00+0530,9983.5,9985.6,9983.25,9984.45,0,0
2017-10-03T11:42:00+0530,9984.85,9986.85,9984.7,9985.85,0,0
2017-10-03T11:43:00+0530,9986.5,9987.7,9985.8,9986.45,0,0
2017-10-03T11:44:00+0530,9986.3,9987.05,9985.6,9985.6,0,0
2017-10-03T11:45:00+0530,9985.7,9988.05,9985.05,9986.9,0,0
2017-10-03T11:46:00+0530,9986.9,9988.6,9986.25,9986.55,0,0
2017-10-03T11:47:00+0530,9986.55,9987.05,9983.6,9984.05,0,0
2017-10-03T11:48:00+0530,9983.6,9985.9,9980.1,9981.65,0,0
2017-10-03T11:49:00+0530,9979.6,9983.25,9978.65,9979.7,0,0
2017-10-03T11:50:00+0530,9977.55,9980.4,9977.55,9980.15,0,0
2017-10-03T11:51:00+0530,9980.05,9981.1,9977.55,9978.35,0,0
2017-10-03T11:52:00+0530,9978.05,9981.3,9978.0,9981.05,0,0
2017-10-03T11:53:00+0530,9981.35,9983.0,9980.05,9982.7,0,0
2017-10-03T11:54:00+0530,9983.15,9983.2,9979.65,9981.75,0,0
2017-10-03T11:55:00+0530,9982.25,9983.1,9980.95,9980.95,0,0
2017-10-03T11:56:00+0530,9982.2,9984.7,9981.65,9983.15,0,0
2017-10-03T11:57:00+0530,9983.05,9985.25,9982.55,9985.25,0,0
2017-10-03T11:58:00+0530,9985.25,9990.5,9985.2,9989.4,0,0
2017-10-03T11:59:00+0530,9990.0,9991.5,9988.7,9989.0,0,0
2017-10-03T12:00:00+0530,9989.2,9989.35,9984.8,9985.55,0,0
2017-10-03T12:01:00+0530,9985.25,9988.3,9984.65,9986.4,0,0
2017-10-03T12:02:00+0530,9987.25,9987.25,9984.75,9986.05,0,0
2017-10-03T12:03:00+0530,9986.05,9988.8,9985.55,9988.75,0,0
2017-10-03T12:04:00+0530,9988.25,9988.8,9982.95,9987.05,0,0
2017-10-03T12:05:00+0530,9985.5,9988.35,9983.95,9985.7,0,0
2017-10-03T12:06:00+0530,9984.95,9986.55,9984.55,9985.9,0,0
2017-10-03T12:07:00+0530,9985.5,9987.0,9983.65,9984.3,0,0
2017-10-03T12:08:00+0530,9983.9,9986.6,9980.25,9983.05,0,0
2017-10-03T12:09:00+0530,9981.55,9985.55,9981.45,9984.7,0,0
2017-10-03T12:10:00+0530,9984.15,9984.4,9980.95,9982.1,0,0
2017-10-03T12:11:00+0530,9981.8,9982.1,9980.3,9981.75,0,0
2017-10-03T12:12:00+0530,9981.65,9982.0,9978.55,9980.5,0,0
2017-10-03T12:13:00+0530,9980.0,9981.8,9978.2,9980.25,0,0
2017-10-03T12:14:00+0530,9978.4,9980.65,9976.95,9979.55,0,0
2017-10-03T12:15:00+0530,9978.25,9982.3,9978.25,9981.9,0,0
2017-10-03T12:16:00+0530,9981.55,9983.95,9981.55,9983.9,0,0
2017-10-03T12:17:00+0530,9983.35,9984.4,9980.45,9981.4,0,0
2017-10-03T12:18:00+0530,9980.45,9982.9,9980.2,9981.7,0,0
2017-10-03T12:19:00+0530,9981.8,9983.2,9981.6,9982.6,0,0
2017-10-03T12:20:00+0530,9981.85,9984.35,9980.55,9984.0,0,0
2017-10-03T12:21:00+0530,9984.1,9986.05,9981.25,9985.1,0,0
2017-10-03T12:22:00+0530,9984.3,9984.65,9982.55,9983.75,0,0
2017-10-03T12:23:00+0530,9983.45,9988.2,9982.75,9987.4,0,0
2017-10-03T12:24:00+0530,9986.75,9987.65,9985.2,9987.45,0,0
2017-10-03T12:25:00+0530,9986.5,9988.05,9985.1,9987.25,0,0
2017-10-03T12:26:00+0530,9987.05,9988.6,9985.65,9987.15,0,0
2017-10-03T12:27:00+0530,9987.1,9988.75,9986.4,9987.9,0,0
2017-10-03T12:28:00+0530,9987.45,9991.05,9986.35,9991.05,0,0
2017-10-03T12:29:00+0530,9990.95,9993.55,9990.65,9991.95,0,0
2017-10-03T12:30:00+0530,9990.6,9992.8,9990.4,9991.8,0,0
2017-10-03T12:31:00+0530,9991.35,9993.8,9990.7,9992.65,0,0
2017-10-03T12:32:00+0530,9991.55,9994.05,9991.2,9991.95,0,0
2017-10-03T12:33:00+0530,9991.45,9992.55,9989.9,9992.55,0,0
2017-10-03T12:34:00+0530,9992.55,9993.05,9989.35,9989.35,0,0
2017-10-03T12:35:00+0530,9989.25,9991.45,9988.8,9990.1,0,0
2017-10-03T12:36:00+0530,9990.45,9991.65,9989.2,9989.2,0,0
2017-10-03T12:37:00+0530,9989.4,9989.4,9986.1,9986.95,0,0
2017-10-03T12:38:00+0530,9986.6,9990.45,9986.4,9989.9,0,0
2017-10-03T12:39:00+0530,9989.85,9990.2,9987.65,9989.2,0,0
2017-10-03T12:40:00+0530,9988.95,9990.8,9988.5,9989.0,0,0
2017-10-03T12:41:00+0530,9988.95,9991.9,9988.95,9991.25,0,0
2017-10-03T12:42:00+0530,9991.0,9991.4,9989.3,9990.55,0,0
2017-10-03T12:43:00+0530,9990.5,9993.25,9988.65,9993.25,0,0
2017-10-03T12:44:00+0530,9993.0,9993.7,9990.9,9991.6,0,0
2017-10-03T12:45:00+0530,9991.7,9995.65,9991.7,9994.95,0,0
2017-10-03T12:46:00+0530,9994.1,9997.4,9993.6,9997.4,0,0
2017-10-03T12:47:00+0530,9996.55,9999.55,9994.5,9996.05,0,0
2017-10-03T12:48:00+0530,9994.5,9999.15,9994.5,9997.1,0,0
2017-10-03T12:49:00+0530,9996.8,9996.8,9991.8,9993.3,0,0
