0,1,2,3,4,5,6
2018-10-01T10:09:00+0530,10521.15,10524.75,10520.9,10522.7,0,0
2018-10-01T10:10:00+0530,10520.85,10525.6,10517.9,10523.35,0,0
2018-10-01T10:11:00+0530,10523.75,10529.2,10521.2,10522.9,0,0
2018-10-01T10:12:00+0530,10522.6,10530.05,10522.6,10525.7,0,0
2018-10-01T10:13:00+0530,10525.4,10529.8,10525.35,10525.55,0,0
2018-10-01T10:14:00+0530,10524.45,10526.3,10515.05,10515.85,0,0
2018-10-01T10:15:00+0530,10515.95,10516.9,10506.4,10506.4,0,0
2018-10-01T10:16:00+0530,10504.25,10515.15,10503.05,10514.3,0,0
2018-10-01T10:17:00+0530,10516.25,10516.55,10508.1,10508.1,0,0
2018-10-01T10:18:00+0530,10508.6,10510.55,10498.15,10504.45,0,0
2018-10-01T10:19:00+0530,10503.2,10512.8,10503.0,10510.35,0,0
2018-10-01T10:20:00+0530,10510.55,10510.55,10499.75,10502.1,0,0
2018-10-01T10:21:00+0530,10501.8,10504.3,10496.15,10502.95,0,0
2018-10-01T10:22:00+0530,10502.7,10507.25,10502.7,10506.1,0,0
2018-10-01T10:23:00+0530,10506.1,10511.05,10503.2,10510.35,0,0
2018-10-01T10:24:00+0530,10510.15,10523.7,10510.15,10519.0,0,0
2018-10-01T10:25:00+0530,10520.95,10528.15,10513.85,10527.65,0,0
2018-10-01T10:26:00+0530,10528.1,10534.45,10528.1,10529.45,0,0
2018-10-01T10:27:00+0530,10529.65,10530.8,10524.05,10524.05,0,0
2018-10-01T10:28:00+0530,10525.35,10526.9,10519.8,10525.65,0,0
2018-10-01T10:29:00+0530,10525.8,10530.7,10524.15,10529.05,0,0
2018-10-01T10:30:00+0530,10528.55,10529.2,10521.95,10526.5,0,0
2018-10-01T10:31:00+0530,10525.4,10526.55,10522.9,10525.0,0,0
2018-10-01T10:32:00+0530,10525.0,10525.75,10514.45,10514.95,0,0
2018-10-01T10:33:00+0530,10513.9,10520.15,10512.1,10520.15,0,0
2018-10-01T10:34:00+0530,10520.5,10522.65,10510.8,10510.8,0,0
2018-10-01T10:35:00+0530,10509.95,10509.95,10495.05,10500.35,0,0
2018-10-01T10:36:00+0530,10500.7,10500.7,10494.4,10500.4,0,0
2018-10-01T10:37:00+0530,10499.1,10503.3,10493.35,10501.65,0,0
2018-10-01T10:38:00+0530,10502.75,10504.5,10496.45,10500.5,0,0
2018-10-01T10:39:00+0530,10500.1,10501.25,10494.15,10499.75,0,0
2018-10-01T10:40:00+0530,10500.7,10505.45,10498.25,10505.45,0,0
2018-10-01T10:41:00+0530,10505.55,10515.75,10503.8,10514.5,0,0
2018-10-01T10:42:00+0530,10514.3,10517.6,10512.8,10517.6,0,0
2018-10-01T10:43:00+0530,10518.0,10520.7,10507.25,10511.7,0,0
2018-10-01T10:44:00+0530,10511.8,10515.7,10506.9,10507.2,0,0
2018-10-01T10:45:00+0530,10506.6,10507.55,10500.4,10503.4,0,0
2018-10-01T10:46:00+0530,10503.75,10513.1,10501.9,10511.45,0,0
2018-10-01T10:47:00+0530,10512.45,10517.6,10507.85,10517.6,0,0
2018-10-01T10:48:00+0530,10518.1,10522.25,10513.65,10521.15,0,0
2018-10-01T10:49:00+0530,10521.45,10524.35,10515.45,10519.65,0,0
2018-10-01T10:50:00+0530,10519.55,10525.2,10519.25,10524.6,0,0
2018-10-01T10:51:00+0530,10524.0,10527.45,10519.8,10527.3,0,0
2018-10-01T10:52:00+0530,10527.7,10530.8,10516.7,10529.65,0,0
2018-10-01T10:53:00+0530,10529.05,10529.2,10518.4,10518.4,0,0
2018-10-01T10:54:00+0530,10519.25,10526.1,10517.85,10522.65,0,0
2018-10-01T10:55:00+0530,10522.85,10533.55,10522.4,10533.55,0,0
2018-10-01T10:56:00+0530,10533.35,10537.4,10530.65,10535.5,0,0
2018-10-01T10:57:00+0530,10535.2,10535.35,10523.55,10524.5,0,0
2018-10-01T10:58:00+0530,10523.25,10524.25,10519.3,10521.8,0,0
2018-10-01T10:59:00+0530,10521.85,10522.85,10516.2,10518.55,0,0
2018-10-01T11:00:00+0530,10518.25,10518.25,10501.55,10505.25,0,0
2018-10-01T11:01:00+0530,10505.2,10505.5,10493.65,10494.1,0,0
2018-10-01T11:02:00+0530,10494.1,10494.1,10479.05,10491.1,0,0
2018-10-01T11:03:00+0530,10491.3,10492.95,10484.15,10486.45,0,0
2018-10-01T11:04:00+0530,10486.8,10486.8,10474.95,10478.35,0,0
2018-10-01T11:05:00+0530,10478.0,10488.75,10474.05,10480.35,0,0
2018-10-01T11:06:00+0530,10480.8,10487.6,10478.0,10482.6,0,0
2018-10-01T11:07:00+0530,10482.35,10483.5,10475.95,10475.95,0,0
2018-10-01T11:08:00+0530,10474.6,10477.05,10473.05,10474.2,0,0
2018-10-01T11:09:00+0530,10473.8,10475.2,10464.45,10464.45,0,0
2018-10-01T11:10:00+0530,10464.0,10478.85,10462.0,10478.8,0,0
2018-10-01T11:11:00+0530,10479.1,10485.65,10472.1,10475.75,0,0
2018-10-01T11:12:00+0530,10474.65,10485.65,10474.65,10477.7,0,0
2018-10-01T11:13:00+0530,10478.45,10484.25,10477.45,10482.05,0,0
2018-10-01T11:14:00+0530,10481.2,10490.25,10481.15,10487.75,0,0
2018-10-01T11:15:00+0530,10486.6,10489.15,10481.9,10482.3,0,0
2018-10-01T11:16:00+0530,10483.1,10484.25,10478.35,10479.75,0,0
2018-10-01T11:17:00+0530,10480.3,10494.05,10480.05,10493.25,0,0
2018-10-01T11:18:00+0530,10492.1,10493.95,10483.65,10485.8,0,0
2018-10-01T11:19:00+0530,10485.7,10487.3,10481.85,10484.3,0,0
2018-10-01T11:20:00+0530,10484.15,10489.35,10482.7,10488.2,0,0
2018-10-01T11:21:00+0530,10490.1,10496.15,10485.5,10487.1,0,0
2018-10-01T11:22:00+0530,10486.6,10487.9,10479.95,10482.8,0,0
2018-10-01T11:23:00+0530,10482.25,10485.2,10482.25,10482.65,0,0
2018-10-01T11:24:00+0530,10481.95,10482.1,10475.6,10478.8,0,0
2018-10-01T11:25:00+0530,10477.8,10484.55,10475.4,10483.1,0,0
2018-10-01T11:26:00+0530,10482.5,10483.45,10473.55,10473.55,0,0
2018-10-01T11:27:00+0530,10473.6,10479.45,10473.2,10476.15,0,0
2018-10-01T11:28:00+0530,10475.8,10475.8,10457.0,10461.8,0,0
2018-10-01T11:29:00+0530,10461.15,10465.15,10456.85,10457.15,0,0
2018-10-01T11:30:00+0530,10456.8,10457.65,10450.1,10457.55,0,0
2018-10-01T11:31:00+0530,10456.15,10465.75,10455.3,10462.0,0,0
2018-10-01T11:32:00+0530,10462.0,10465.9,10461.75,10464.35,0,0
2018-10-01T11:33:00+0530,10464.7,10466.65,10463.35,10464.55,0,0
2018-10-01T11:34:00+0530,10464.0,10465.6,10461.55,10462.05,0,0
2018-10-01T11:35:00+0530,10461.65,10467.05,10456.35,10467.05,0,0
2018-10-01T11:36:00+0530,10467.1,10473.05,10463.3,10471.55,0,0
2018-10-01T11:37:00+0530,10471.65,10472.7,10461.55,10462.75,0,0
2018-10-01T11:38:00+0530,10462.45,10473.8,10460.5,10471.55,0,0
2018-10-01T11:39:00+0530,10471.9,10479.55,10471.6,10477.45,0,0
2018-10-01T11:40:00+0530,10477.8,10480.0,10477.05,10477.9,0,0
2018-10-01T11:41:00+0530,10478.2,10480.3,10475.15,10480.05,0,0
2018-10-01T11:42:00+0530,10479.9,10484.95,10477.2,10484.95,0,0
2018-10-01T11:43:00+0530,10483.45,10483.45,10477.35,10477.85,0,0
2018-10-01T11:44:00+0530,10477.55,10477.7,10472.55,10474.4,0,0
2018-10-01T11:45:00+0530,10475.4,10476.9,10469.1,10474.95,0,0
2018-10-01T11:46:00+0530,10476.15,10476.15,10465.6,10471.6,0,0
2018-10-01T11:47:00+0530,10472.1,10472.1,10466.75,10469.65,0,0
2018-10-01T11:48:00+0530,10470.45,10472.2,10468.9,10470.1,0,0
2018-10-01T11:49:00+0530,10470.3,10474.65,10467.9,10474.1,0,0
2018-10-01T11:50:00+0530,10473.5,10476.35,10473.15,10474.25,0,0
2018-10-01T11:51:00+0530,10475.55,10481.25,10473.8,10480.75,0,0
2018-10-01T11:52:00+0530,10481.0,10481.15,10478.3,10480.7,0,0
2018-10-01T11:53:00+0530,10480.3,10480.5,10475.65,10478.65,0,0
2018-10-01T11:54:00+0530,10479.3,10482.0,10478.15,10479.4,0,0
2018-10-01T11:55:00+0530,10478.65,10478.8,10474.2,10474.6,0,0
2018-10-01T11:56:00+0530,10473.9,10474.45,10468.9,10471.4,0,0
2018-10-01T11:57:00+0530,10471.1,10483.25,10470.7,10482.3,0,0
2018-10-01T11:58:00+0530,10481.05,10482.3,10478.2,10478.9,0,0
2018-10-01T11:59:00+0530,10478.2,10479.45,10474.9,10475.4,0,0
2018-10-01T12:00:00+0530,10476.0,10479.15,10475.5,10477.55,0,0
2018-10-01T12:01:00+0530,10477.6,10480.5,10475.9,10477.6,0,0
2018-10-01T12:02:00+0530,10477.7,10478.05,10474.9,10474.9,0,0
2018-10-01T12:03:00+0530,10475.7,10493.15,10469.25,10490.65,0,0
2018-10-01T12:04:00+0530,10489.8,10494.85,10485.15,10489.7,0,0
2018-10-01T12:05:00+0530,10489.45,10490.5,10479.3,10480.7,0,0
2018-10-01T12:06:00+0530,10480.4,10481.3,10476.35,10479.65,0,0
2018-10-01T12:07:00+0530,10479.5,10480.7,10477.1,10479.3,0,0
2018-10-01T12:08:00+0530,10479.0,10479.0,10473.0,10473.6,0,0
2018-10-01T12:09:00+0530,10473.3,10477.7,10472.35,10474.35,0,0
2018-10-01T12:10:00+0530,10474.25,10482.15,10474.25,10480.45,0,0
2018-10-01T12:11:00+0530,10480.55,10483.0,10475.3,10475.8,0,0
2018-10-01T12:12:00+0530,10476.05,10482.3,10476.05,10480.4,0,0
2018-10-01T12:13:00+0530,10480.9,10480.9,10476.55,10478.45,0,0
2018-10-01T12:14:00+0530,10478.4,10478.4,10474.55,10477.85,0,0
2018-10-01T12:15:00+0530,10478.0,10478.0,10468.75,10470.05,0,0
2018-10-01T12:16:00+0530,10469.9,10471.8,10463.95,10464.0,0,0
2018-10-01T12:17:00+0530,10463.25,10466.4,10461.0,10466.05,0,0
2018-10-01T12:18:00+0530,10465.25,10468.85,10463.9,10466.95,0,0
2018-10-01T12:19:00+0530,10466.6,10474.0,10465.85,10470.4,0,0
2018-10-01T12:20:00+0530,10470.25,10471.9,10469.55,10470.3,0,0
2018-10-01T12:21:00+0530,10470.55,10471.4,10461.5,10463.5,0,0
2018-10-01T12:22:00+0530,10463.4,10468.15,10462.65,10467.9,0,0
2018-10-01T12:23:00+0530,10467.65,10467.65,10463.4,10464.5,0,0
2018-10-01T12:24:00+0530,10463.1,10463.7,10458.55,10461.9,0,0
2018-10-01T12:25:00+0530,10461.75,10463.75,10460.75,10461.6,0,0
2018-10-01T12:26:00+0530,10461.3,10462.75,10459.05,10460.25,0,0
2018-10-01T12:27:00+0530,10460.15,10460.9,10455.8,10455.95,0,0
2018-10-01T12:28:00+0530,10454.45,10458.2,10453.1,10453.55,0,0
2018-10-01T12:29:00+0530,10453.2,10457.95,10451.75,10452.65,0,0
2018-10-01T12:30:00+0530,10452.25,10452.7,10448.45,10450.8,0,0
2018-10-01T12:31:00+0530,10450.5,10456.95,10450.2,10455.9,0,0
2018-10-01T12:32:00+0530,10455.85,10456.95,10450.7,10452.15,0,0
2018-10-01T12:33:00+0530,10451.7,10462.75,10451.7,10459.5,0,0
2018-10-01T12:34:00+0530,10459.7,10462.3,10455.65,10462.3,0,0
2018-10-01T12:35:00+0530,10461.75,10462.2,10458.5,10460.5,0,0
2018-10-01T12:36:00+0530,10460.2,10463.3,10456.35,10456.9,0,0
2018-10-01T12:37:00+0530,10456.9,10461.15,10452.8,10460.25,0,0
2018-10-01T12:38:00+0530,10460.4,10471.1,10460.4,10467.3,0,0
2018-10-01T12:39:00+0530,10468.85,10469.1,10465.65,10467.1,0,0
2018-10-01T12:40:00+0530,10467.7,10469.8,10466.1,10466.95,0,0
2018-10-01T12:41:00+0530,10467.15,10476.35,10467.15,10475.5,0,0
2018-10-01T12:42:00+0530,10475.45,10495.4,10474.9,10494.05,0,0
2018-10-01T12:43:00+0530,10493.8,10494.25,10483.8,10491.6,0,0
2018-10-01T12:44:00+0530,10491.9,10498.2,10487.05,10496.1,0,0
2018-10-01T12:45:00+0530,10495.55,10496.7,10484.85,10486.75,0,0
2018-10-01T12:46:00+0530,10487.05,10491.2,10484.9,10488.05,0,0
2018-10-01T12:47:00+0530,10487.6,10498.8,10487.3,10492.55,0,0
2018-10-01T12:48:00+0530,10491.85,10494.65,10487.35,10489.45,0,0
2018-10-01T12:49:00+0530,10490.6,10492.5,10484.45,10484.45,0,0
2018-10-01T12:50:00+0530,10484.35,10487.05,10473.35,10476.65,0,0
2018-10-01T12:51:00+0530,10477.05,10482.6,10476.3,10480.4,0,0
2018-10-01T12:52:00+0530,10480.5,10490.8,10480.3,10489.2,0,0
2018-10-01T12:53:00+0530,10489.75,10524.1,10489.75,10520.25,0,0
2018-10-01T12:54:00+0530,10522.3,10532.95,10519.5,10527.45,0,0
2018-10-01T12:55:00+0530,10526.25,10539.85,10526.25,10531.7,0,0
2018-10-01T12:56:00+0530,10530.9,10539.65,10527.55,10529.9,0,0
2018-10-01T12:57:00+0530,10528.5,10537.85,10527.8,10533.3,0,0
2018-10-01T12:58:00+0530,10533.1,10534.45,10523.75,10525.25,0,0
2018-10-01T12:59:00+0530,10524.45,10524.45,10514.8,10520.95,0,0
2018-10-01T13:00:00+0530,10521.5,10537.6,10521.5,10530.15,0,0
2018-10-01T13:01:00+0530,10530.5,10533.65,10523.45,10524.7,0,0
2018-10-01T13:02:00+0530,10524.8,10526.65,10519.45,10520.15,0,0
2018-10-01T13:03:00+0530,10520.5,10531.0,10519.8,10528.95,0,0
2018-10-01T13:04:00+0530,10527.45,10529.75,10524.0,10527.35,0,0
2018-10-01T13:05:00+0530,10527.75,10527.85,10518.7,10518.7,0,0
2018-10-01T13:06:00+0530,10518.85,10520.6,10514.8,10515.85,0,0
2018-10-01T13:07:00+0530,10515.55,10521.25,10515.45,10517.2,0,0
2018-10-01T13:08:00+0530,10518.0,10518.25,10507.45,10509.35,0,0
2018-10-01T13:09:00+0530,10509.05,10513.9,10505.6,10508.4,0,0
2018-10-01T13:10:00+0530,10508.8,10521.15,10507.5,10519.75,0,0
2018-10-01T13:11:00+0530,10519.65,10520.0,10508.9,10508.9,0,0
2018-10-01T13:12:00+0530,10510.25,10516.3,10507.8,10515.85,0,0
2018-10-01T13:13:00+0530,10514.55,10515.55,10509.15,10511.3,0,0
2018-10-01T13:14:00+0530,10511.4,10518.65,10508.7,10508.7,0,0
2018-10-01T13:15:00+0530,10508.45,10515.0,10506.35,10513.15,0,0
2018-10-01T13:16:00+0530,10512.4,10512.4,10508.0,10511.05,0,0
2018-10-01T13:17:00+0530,10511.25,10523.45,10510.2,10523.35,0,0
2018-10-01T13:18:00+0530,10523.1,10536.5,10523.1,10535.4,0,0
2018-10-01T13:19:00+0530,10534.75,10535.15,10528.45,10529.1,0,0
2018-10-01T13:20:00+0530,10529.8,10532.65,10520.8,10520.8,0,0
2018-10-01T13:21:00+0530,10521.45,10526.15,10521.45,10523.1,0,0
2018-10-01T13:22:00+0530,10524.05,10528.0,10520.65,10528.0,0,0
2018-10-01T13:23:00+0530,10527.0,10527.35,10521.3,10521.5,0,0
2018-10-01T13:24:00+0530,10521.45,10530.25,10521.45,10527.7,0,0
2018-10-01T13:25:00+0530,10527.75,10535.2,10527.75,10531.55,0,0
2018-10-01T13:26:00+0530,10530.3,10546.05,10530.3,10541.15,0,0
2018-10-01T13:27:00+0530,10541.8,10547.35,10541.55,10545.2,0,0
2018-10-01T13:28:00+0530,10544.4,10546.65,10537.5,10538.05,0,0
2018-10-01T13:29:00+0530,10537.45,10546.95,10537.45,10544.75,0,0
2018-10-01T13:30:00+0530,10543.9,10566.75,10543.55,10560.75,0,0
2018-10-01T13:31:00+0530,10563.75,10565.85,10559.9,10564.9,0,0
2018-10-01T13:32:00+0530,10564.65,10572.45,10564.65,10569.3,0,0
2018-10-01T13:33:00+0530,10568.25,10571.55,10563.55,10564.2,0,0
2018-10-01T13:34:00+0530,10563.55,10565.7,10552.6,10554.8,0,0
2018-10-01T13:35:00+0530,10554.35,10559.65,10549.4,10550.15,0,0
2018-10-01T13:36:00+0530,10550.8,10553.35,10535.65,10543.4,0,0
2018-10-01T13:37:00+0530,10541.9,10544.65,10539.55,10540.35,0,0
2018-10-01T13:38:00+0530,10541.0,10548.95,10541.0,10547.5,0,0
2018-10-01T13:39:00+0530,10546.6,10552.8,10534.65,10539.1,0,0
2018-10-01T13:40:00+0530,10538.8,10542.3,10534.05,10535.05,0,0
2018-10-01T13:41:00+0530,10534.85,10538.3,10529.1,10529.95,0,0
2018-10-01T13:42:00+0530,10529.05,10531.35,10525.7,10528.9,0,0
2018-10-01T13:43:00+0530,10529.3,10535.65,10529.3,10534.45,0,0
2018-10-01T13:44:00+0530,10532.8,10537.4,10531.05,10537.4,0,0
2018-10-01T13:45:00+0530,10537.1,10542.4,10536.6,10536.9,0,0
2018-10-01T13:46:00+0530,10536.85,10542.05,10536.15,10537.9,0,0
2018-10-01T13:47:00+0530,10538.1,10544.25,10538.1,10544.0,0,0
2018-10-01T13:48:00+0530,10545.05,10549.65,10544.35,10548.55,0,0
2018-10-01T13:49:00+0530,10548.65,10549.15,10542.75,10546.8,0,0
2018-10-01T13:50:00+0530,10546.9,10550.6,10545.25,10547.1,0,0
2018-10-01T13:51:00+0530,10546.85,10552.1,10545.3,10552.1,0,0
2018-10-01T13:52:00+0530,10551.9,10556.85,10551.9,10553.15,0,0
2018-10-01T13:53:00+0530,10553.0,10568.65,10552.3,10568.05,0,0
2018-10-01T13:54:00+0530,10568.85,10574.15,10567.65,10570.1,0,0
2018-10-01T13:55:00+0530,10569.4,10569.55,10561.45,10561.45,0,0
2018-10-01T13:56:00+0530,10560.9,10562.9,10555.2,10556.75,0,0
2018-10-01T13:57:00+0530,10556.9,10566.4,10556.9,10566.25,0,0
2018-10-01T13:58:00+0530,10565.75,10582.65,10565.75,10575.1,0,0
2018-10-01T13:59:00+0530,10575.55,10577.6,10563.25,10567.85,0,0
2018-10-01T14:00:00+0530,10568.35,10589.45,10568.25,10586.95,0,0
2018-10-01T14:01:00+0530,10587.55,10589.2,10579.9,10579.9,0,0
2018-10-01T14:02:00+0530,10578.75,10585.45,10571.8,10574.2,0,0
2018-10-01T14:03:00+0530,10573.55,10586.1,10572.6,10584.1,0,0
2018-10-01T14:04:00+0530,10584.6,10588.8,10584.6,10585.95,0,0
2018-10-01T14:05:00+0530,10585.25,10588.3,10584.4,10585.3,0,0
2018-10-01T14:06:00+0530,10584.45,10595.15,10584.35,10591.25,0,0
2018-10-01T14:07:00+0530,10590.1,10593.6,10581.95,10584.05,0,0
2018-10-01T14:08:00+0530,10583.85,10592.0,10577.05,10577.5,0,0
2018-10-01T14:09:00+0530,10577.95,10585.95,10577.95,10583.5,0,0
2018-10-01T14:10:00+0530,10583.25,10584.35,10577.25,10583.0,0,0
2018-10-01T14:11:00+0530,10583.7,10588.0,10576.9,10582.45,0,0
2018-10-01T14:12:00+0530,10581.75,10587.35,10581.75,10585.75,0,0
2018-10-01T14:13:00+0530,10586.35,10598.0,10586.35,10597.25,0,0
2018-10-01T14:14:00+0530,10597.05,10608.75,10595.25,10608.75,0,0
2018-10-01T14:15:00+0530,10608.4,10627.85,10607.25,10626.35,0,0
2018-10-01T14:16:00+0530,10626.9,10630.4,10624.85,10626.45,0,0
2018-10-01T14:17:00+0530,10625.15,10643.7,10625.15,10642.2,0,0
2018-10-01T14:18:00+0530,10642.15,10643.7,10625.9,10628.45,0,0
2018-10-01T14:19:00+0530,10628.95,10632.4,10625.65,10632.4,0,0
2018-10-01T14:20:00+0530,10632.45,10646.05,10631.7,10644.75,0,0
2018-10-01T14:21:00+0530,10644.15,10645.0,10635.85,10639.4,0,0
2018-10-01T14:22:00+0530,10638.6,10639.5,10627.2,10627.65,0,0
2018-10-01T14:23:00+0530,10628.7,10634.8,10622.85,10623.35,0,0
2018-10-01T14:24:00+0530,10621.55,10632.4,10619.95,10631.0,0,0
2018-10-01T14:25:00+0530,10632.3,10634.0,10624.45,10626.35,0,0
2018-10-01T14:26:00+0530,10627.1,10637.4,10626.25,10634.7,0,0
2018-10-01T14:27:00+0530,10635.35,10635.35,10624.5,10624.7,0,0
2018-10-01T14:28:00+0530,10624.5,10624.5,10611.25,10611.25,0,0
2018-10-01T14:29:00+0530,10611.45,10623.3,10610.2,10620.8,0,0
2018-10-01T14:30:00+0530,10621.15,10627.85,10616.65,10626.95,0,0
2018-10-01T14:31:00+0530,10627.65,10633.2,10626.6,10627.75,0,0
2018-10-01T14:32:00+0530,10629.25,10637.5,10628.9,10637.45,0,0
2018-10-01T14:33:00+0530,10637.75,10641.95,10634.8,10640.8,0,0
2018-10-01T14:34:00+0530,10642.0,10643.45,10637.1,10638.8,0,0
2018-10-01T14:35:00+0530,10638.95,10639.3,10629.25,10630.15,0,0
2018-10-01T14:36:00+0530,10630.6,10639.6,10630.6,10631.05,0,0
2018-10-01T14:37:00+0530,10630.3,10637.75,10629.45,10633.65,0,0
2018-10-01T14:38:00+0530,10633.65,10636.35,10629.85,10631.45,0,0
2018-10-01T14:39:00+0530,10631.3,10633.05,10627.85,10633.05,0,0
2018-10-01T14:40:00+0530,10633.7,10669.45,10633.7,10669.45,0,0
2018-10-01T14:41:00+0530,10667.35,10677.85,10664.05,10676.95,0,0
2018-10-01T14:42:00+0530,10677.35,10678.0,10665.75,10677.4,0,0
2018-10-01T14:43:00+0530,10678.75,10682.05,10671.9,10673.5,0,0
2018-10-01T14:44:00+0530,10673.3,10674.2,10668.75,10670.05,0,0
2018-10-01T14:45:00+0530,10670.65,10686.95,10668.6,10677.15,0,0
2018-10-01T14:46:00+0530,10676.7,10676.7,10671.45,10672.5,0,0
2018-10-01T14:47:00+0530,10672.25,10679.55,10666.7,10666.7,0,0
2018-10-01T14:48:00+0530,10667.75,10673.15,10661.55,10673.15,0,0
2018-10-01T14:49:00+0530,10673.4,10673.4,10662.2,10664.1,0,0
2018-10-01T14:50:00+0530,10664.05,10664.05,10657.8,10664.0,0,0
2018-10-01T14:51:00+0530,10666.35,10671.95,10663.85,10667.6,0,0
2018-10-01T14:52:00+0530,10667.15,10667.15,10651.85,10651.85,0,0
2018-10-01T14:53:00+0530,10653.6,10659.7,10651.7,10659.3,0,0
2018-10-01T14:54:00+0530,10659.4,10660.25,10652.45,10652.45,0,0
2018-10-01T14:55:00+0530,10652.35,10653.85,10645.3,10647.8,0,0
2018-10-01T14:56:00+0530,10647.75,10657.15,10647.4,10654.1,0,0
2018-10-01T14:57:00+0530,10653.85,10661.7,10653.35,10658.2,0,0
2018-10-01T14:58:00+0530,10658.3,10661.65,10654.65,10661.4,0,0
2018-10-01T14:59:00+0530,10661.35,10668.2,10661.35,10667.75,0,0
2018-10-01T15:00:00+0530,10667.05,10684.95,10667.05,10684.15,0,0
2018-10-01T15:01:00+0530,10683.5,10699.25,10682.25,10691.2,0,0
2018-10-01T15:02:00+0530,10691.25,10694.25,10684.95,10686.05,0,0
2018-10-01T15:03:00+0530,10685.45,10686.65,10680.6,10680.65,0,0
