0,1,2,3,4,5,6
2016-11-01T09:55:00+0530,8055.8,8055.8,8052.15,8052.5,0,0
2016-11-01T09:56:00+0530,8052.45,8052.45,8048.7,8049.05,0,0
2016-11-01T09:57:00+0530,8049.05,8051.5,8049.0,8050.85,0,0
2016-11-01T09:58:00+0530,8051.5,8054.35,8050.3,8053.95,0,0
2016-11-01T09:59:00+0530,8054.0,8055.3,8051.3,8051.85,0,0
2016-11-01T10:00:00+0530,8052.0,8053.45,8051.3,8053.05,0,0
2016-11-01T10:01:00+0530,8052.75,8058.05,8051.55,8058.05,0,0
2016-11-01T10:02:00+0530,8057.55,8059.85,8057.55,8058.7,0,0
2016-11-01T10:03:00+0530,8058.3,8060.35,8058.3,8060.25,0,0
2016-11-01T10:04:00+0530,8060.8,8060.85,8056.7,8056.85,0,0
2016-11-01T10:05:00+0530,8057.6,8059.05,8057.15,8058.9,0,0
2016-11-01T10:06:00+0530,8059.05,8059.05,8055.5,8055.5,0,0
2016-11-01T10:07:00+0530,8055.4,8058.65,8054.65,8058.4,0,0
2016-11-01T10:08:00+0530,8058.5,8061.6,8057.4,8057.8,0,0
2016-11-01T10:09:00+0530,8057.5,8059.6,8056.8,8058.3,0,0
2016-11-01T10:10:00+0530,8058.4,8059.7,8056.75,8057.7,0,0
2016-11-01T10:11:00+0530,8057.5,8061.15,8057.05,8060.95,0,0
2016-11-01T10:12:00+0530,8060.95,8062.95,8060.25,8062.75,0,0
2016-11-01T10:13:00+0530,8062.55,8065.15,8061.4,8063.05,0,0
2016-11-01T10:14:00+0530,8063.25,8068.3,8062.8,8068.0,0,0
2016-11-01T10:15:00+0530,8068.1,8068.1,8060.95,8064.25,0,0
2016-11-01T10:16:00+0530,8064.95,8065.9,8062.8,8064.6,0,0
2016-11-01T10:17:00+0530,8063.85,8065.3,8063.7,8064.8,0,0
2016-11-01T10:18:00+0530,8065.35,8066.25,8064.15,8065.5,0,0
2016-11-01T10:19:00+0530,8065.2,8068.8,8064.65,8068.55,0,0
2016-11-01T10:20:00+0530,8068.85,8069.85,8067.25,8067.25,0,0
2016-11-01T10:21:00+0530,8067.15,8071.1,8065.75,8069.15,0,0
2016-11-01T10:22:00+0530,8069.85,8070.1,8066.75,8068.4,0,0
2016-11-01T10:23:00+0530,8068.5,8068.9,8066.65,8068.3,0,0
2016-11-01T10:24:00+0530,8068.85,8071.7,8067.0,8069.55,0,0
2016-11-01T10:25:00+0530,8069.9,8072.1,8069.65,8070.65,0,0
2016-11-01T10:26:00+0530,8070.55,8071.6,8070.45,8071.3,0,0
2016-11-01T10:27:00+0530,8071.4,8074.6,8071.4,8074.3,0,0
2016-11-01T10:28:00+0530,8074.35,8074.4,8071.6,8073.7,0,0
2016-11-01T10:29:00+0530,8072.9,8075.4,8071.95,8072.35,0,0
2016-11-01T10:30:00+0530,8072.2,8073.0,8070.45,8070.45,0,0
2016-11-01T10:31:00+0530,8070.1,8071.35,8068.25,8070.05,0,0
2016-11-01T10:32:00+0530,8070.55,8071.55,8069.95,8071.3,0,0
2016-11-01T10:33:00+0530,8071.75,8071.75,8069.25,8071.55,0,0
2016-11-01T10:34:00+0530,8070.5,8072.65,8068.9,8072.65,0,0
2016-11-01T10:35:00+0530,8072.5,8074.35,8072.25,8073.25,0,0
2016-11-01T10:36:00+0530,8073.0,8076.1,8072.75,8076.05,0,0
2016-11-01T10:37:00+0530,8075.45,8078.2,8074.1,8074.8,0,0
2016-11-01T10:38:00+0530,8073.6,8078.4,8073.2,8076.4,0,0
2016-11-01T10:39:00+0530,8076.65,8077.65,8074.6,8077.2,0,0
2016-11-01T10:40:00+0530,8076.3,8078.6,8075.55,8078.6,0,0
2016-11-01T10:41:00+0530,8077.95,8078.95,8077.2,8077.2,0,0
2016-11-01T10:42:00+0530,8077.9,8080.1,8076.7,8078.8,0,0
2016-11-01T10:43:00+0530,8078.5,8079.55,8074.8,8075.5,0,0
2016-11-01T10:44:00+0530,8075.5,8078.8,8075.5,8077.85,0,0
2016-11-01T10:45:00+0530,8077.85,8077.95,8076.25,8077.45,0,0
2016-11-01T10:46:00+0530,8077.45,8078.25,8076.2,8076.4,0,0
2016-11-01T10:47:00+0530,8076.85,8077.1,8075.25,8076.25,0,0
2016-11-01T10:48:00+0530,8075.75,8076.6,8074.95,8076.0,0,0
2016-11-01T10:49:00+0530,8076.0,8078.7,8076.0,8077.35,0,0
2016-11-01T10:50:00+0530,8078.35,8078.55,8072.35,8073.0,0,0
2016-11-01T10:51:00+0530,8073.05,8074.75,8072.75,8073.0,0,0
2016-11-01T10:52:00+0530,8073.1,8074.55,8072.9,8073.4,0,0
2016-11-01T10:53:00+0530,8073.4,8073.95,8071.65,8071.9,0,0
2016-11-01T10:54:00+0530,8071.75,8072.5,8071.0,8071.3,0,0
2016-11-01T10:55:00+0530,8071.3,8071.55,8069.1,8069.55,0,0
2016-11-01T10:56:00+0530,8069.2,8070.35,8067.9,8070.35,0,0
2016-11-01T10:57:00+0530,8069.3,8072.15,8069.15,8071.35,0,0
2016-11-01T10:58:00+0530,8071.0,8072.2,8069.6,8071.35,0,0
2016-11-01T10:59:00+0530,8070.8,8072.45,8070.0,8071.65,0,0
2016-11-01T11:00:00+0530,8071.3,8074.95,8071.15,8074.6,0,0
2016-11-01T11:01:00+0530,8074.45,8077.25,8074.2,8074.9,0,0
2016-11-01T11:02:00+0530,8075.6,8080.9,8075.25,8080.9,0,0
2016-11-01T11:03:00+0530,8079.8,8080.95,8077.75,8078.85,0,0
2016-11-01T11:04:00+0530,8077.9,8079.05,8075.75,8078.45,0,0
2016-11-01T11:05:00+0530,8077.9,8078.3,8075.45,8076.0,0,0
2016-11-01T11:06:00+0530,8076.05,8079.25,8075.7,8076.15,0,0
2016-11-01T11:07:00+0530,8076.85,8076.85,8073.35,8075.05,0,0
2016-11-01T11:08:00+0530,8074.9,8077.2,8073.95,8076.3,0,0
2016-11-01T11:09:00+0530,8076.5,8078.2,8076.4,8077.2,0,0
2016-11-01T11:10:00+0530,8076.75,8078.15,8076.3,8076.3,0,0
2016-11-01T11:11:00+0530,8076.15,8077.85,8075.8,8076.75,0,0
2016-11-01T11:12:00+0530,8076.75,8078.65,8076.65,8077.25,0,0
2016-11-01T11:13:00+0530,8076.95,8077.3,8075.35,8075.35,0,0
2016-11-01T11:14:00+0530,8076.1,8078.9,8075.75,8078.9,0,0
2016-11-01T11:15:00+0530,8078.8,8080.95,8077.75,8080.75,0,0
2016-11-01T11:16:00+0530,8080.45,8085.8,8080.45,8085.8,0,0
2016-11-01T11:17:00+0530,8087.05,8087.05,8084.3,8085.25,0,0
2016-11-01T11:18:00+0530,8085.25,8088.85,8084.55,8087.0,0,0
2016-11-01T11:19:00+0530,8087.05,8087.4,8085.5,8086.45,0,0
2016-11-01T11:20:00+0530,8086.45,8086.8,8082.3,8082.6,0,0
2016-11-01T11:21:00+0530,8082.55,8086.35,8081.6,8085.3,0,0
2016-11-01T11:22:00+0530,8085.3,8086.95,8085.3,8086.25,0,0
2016-11-01T11:23:00+0530,8085.65,8087.1,8084.95,8086.25,0,0
2016-11-01T11:24:00+0530,8085.9,8086.6,8083.5,8083.5,0,0
2016-11-01T11:25:00+0530,8083.4,8085.55,8083.1,8085.15,0,0
2016-11-01T11:26:00+0530,8085.75,8086.05,8081.5,8083.3,0,0
2016-11-01T11:27:00+0530,8082.65,8084.35,8081.2,8083.35,0,0
2016-11-01T11:28:00+0530,8083.7,8084.0,8079.25,8080.1,0,0
2016-11-01T11:29:00+0530,8079.8,8080.4,8077.3,8079.7,0,0
2016-11-01T11:30:00+0530,8079.85,8080.85,8078.2,8079.3,0,0
2016-11-01T11:31:00+0530,8079.7,8080.0,8077.85,8078.6,0,0
2016-11-01T11:32:00+0530,8079.05,8081.2,8078.3,8079.65,0,0
2016-11-01T11:33:00+0530,8079.65,8081.5,8077.9,8079.95,0,0
2016-11-01T11:34:00+0530,8079.95,8081.4,8079.4,8081.35,0,0
2016-11-01T11:35:00+0530,8081.35,8082.15,8080.75,8081.05,0,0
2016-11-01T11:36:00+0530,8081.05,8084.35,8080.8,8084.1,0,0
2016-11-01T11:37:00+0530,8084.3,8087.75,8083.85,8086.85,0,0
2016-11-01T11:38:00+0530,8087.15,8088.3,8084.75,8085.4,0,0
2016-11-01T11:39:00+0530,8085.35,8086.65,8084.35,8086.25,0,0
2016-11-01T11:40:00+0530,8085.7,8089.0,8085.7,8088.45,0,0
2016-11-01T11:41:00+0530,8088.5,8088.95,8086.55,8086.55,0,0
2016-11-01T11:42:00+0530,8086.85,8088.75,8086.45,8086.85,0,0
2016-11-01T11:43:00+0530,8087.1,8087.75,8085.8,8086.8,0,0
2016-11-01T11:44:00+0530,8087.55,8088.1,8085.8,8086.95,0,0
2016-11-01T11:45:00+0530,8087.05,8087.75,8086.5,8087.0,0,0
2016-11-01T11:46:00+0530,8087.05,8087.25,8085.8,8086.0,0,0
2016-11-01T11:47:00+0530,8086.4,8086.4,8084.5,8086.2,0,0
2016-11-01T11:48:00+0530,8086.05,8087.75,8085.85,8087.35,0,0
2016-11-01T11:49:00+0530,8087.35,8089.1,8087.0,8087.95,0,0
2016-11-01T11:50:00+0530,8088.1,8088.65,8085.35,8085.95,0,0
2016-11-01T11:51:00+0530,8085.95,8086.6,8084.65,8086.25,0,0
2016-11-01T11:52:00+0530,8086.85,8086.85,8084.8,8084.95,0,0
2016-11-01T11:53:00+0530,8084.95,8087.2,8084.35,8086.55,0,0
2016-11-01T11:54:00+0530,8086.55,8086.85,8085.15,8085.45,0,0
2016-11-01T11:55:00+0530,8085.5,8086.6,8084.2,8084.85,0,0
2016-11-01T11:56:00+0530,8084.85,8086.35,8084.65,8086.25,0,0
2016-11-01T11:57:00+0530,8086.55,8087.0,8085.3,8086.55,0,0
2016-11-01T11:58:00+0530,8086.4,8091.9,8086.4,8090.95,0,0
2016-11-01T11:59:00+0530,8090.95,8094.35,8090.35,8091.05,0,0
2016-11-01T12:00:00+0530,8091.2,8093.4,8090.95,8091.85,0,0
2016-11-01T12:01:00+0530,8092.0,8092.7,8090.65,8092.7,0,0
2016-11-01T12:02:00+0530,8092.05,8093.35,8089.6,8090.3,0,0
2016-11-01T12:03:00+0530,8091.3,8091.95,8089.25,8089.75,0,0
2016-11-01T12:04:00+0530,8089.9,8092.25,8089.55,8091.7,0,0
2016-11-01T12:05:00+0530,8091.65,8093.4,8090.9,8093.05,0,0
2016-11-01T12:06:00+0530,8093.1,8094.15,8092.85,8093.35,0,0
2016-11-01T12:07:00+0530,8093.25,8093.25,8090.75,8091.75,0,0
2016-11-01T12:08:00+0530,8091.3,8093.9,8091.1,8093.25,0,0
2016-11-01T12:09:00+0530,8091.45,8094.0,8091.45,8092.7,0,0
2016-11-01T12:10:00+0530,8092.3,8095.35,8092.3,8095.05,0,0
2016-11-01T12:11:00+0530,8093.7,8096.55,8093.5,8096.55,0,0
2016-11-01T12:12:00+0530,8095.25,8097.4,8095.25,8096.7,0,0
2016-11-01T12:13:00+0530,8095.2,8099.15,8094.95,8099.15,0,0
2016-11-01T12:14:00+0530,8099.25,8101.7,8099.25,8100.65,0,0
2016-11-01T12:15:00+0530,8100.25,8101.15,8099.45,8100.6,0,0
2016-11-01T12:16:00+0530,8099.3,8101.15,8099.3,8101.15,0,0
2016-11-01T12:17:00+0530,8100.9,8109.1,8100.9,8108.75,0,0
2016-11-01T12:18:00+0530,8108.35,8110.45,8105.75,8105.95,0,0
2016-11-01T12:19:00+0530,8105.15,8107.45,8103.85,8107.25,0,0
2016-11-01T12:20:00+0530,8107.45,8108.85,8105.15,8105.15,0,0
2016-11-01T12:21:00+0530,8104.45,8106.05,8104.15,8105.05,0,0
2016-11-01T12:22:00+0530,8103.8,8105.5,8103.8,8104.6,0,0
2016-11-01T12:23:00+0530,8103.1,8105.2,8103.1,8104.2,0,0
2016-11-01T12:24:00+0530,8103.2,8104.45,8100.85,8101.75,0,0
2016-11-01T12:25:00+0530,8100.05,8102.65,8100.05,8101.8,0,0
2016-11-01T12:26:00+0530,8099.85,8103.6,8099.85,8102.4,0,0
2016-11-01T12:27:00+0530,8101.65,8103.85,8101.55,8103.85,0,0
2016-11-01T12:28:00+0530,8101.65,8102.95,8100.7,8101.85,0,0
2016-11-01T12:29:00+0530,8099.95,8100.9,8098.35,8098.95,0,0
2016-11-01T12:30:00+0530,8098.75,8100.9,8098.35,8100.15,0,0
2016-11-01T12:31:00+0530,8099.25,8101.05,8098.9,8101.0,0,0
2016-11-01T12:32:00+0530,8099.4,8100.1,8097.45,8098.8,0,0
2016-11-01T12:33:00+0530,8098.15,8098.85,8095.5,8095.85,0,0
2016-11-01T12:34:00+0530,8095.0,8097.0,8094.6,8095.45,0,0
2016-11-01T12:35:00+0530,8093.45,8095.5,8093.45,8095.4,0,0
2016-11-01T12:36:00+0530,8094.2,8097.3,8093.55,8097.15,0,0
2016-11-01T12:37:00+0530,8096.05,8098.75,8096.05,8098.6,0,0
2016-11-01T12:38:00+0530,8097.15,8100.7,8097.15,8100.5,0,0
2016-11-01T12:39:00+0530,8099.0,8102.25,8099.0,8102.15,0,0
2016-11-01T12:40:00+0530,8100.05,8103.7,8098.85,8103.1,0,0
2016-11-01T12:41:00+0530,8101.9,8103.6,8099.25,8100.2,0,0
2016-11-01T12:42:00+0530,8099.55,8101.75,8099.35,8101.35,0,0
2016-11-01T12:43:00+0530,8099.95,8101.8,8099.95,8101.45,0,0
2016-11-01T12:44:00+0530,8100.75,8104.1,8099.95,8102.9,0,0
2016-11-01T12:45:00+0530,8101.9,8103.45,8101.2,8102.8,0,0
2016-11-01T12:46:00+0530,8102.15,8103.05,8100.7,8101.95,0,0
2016-11-01T12:47:00+0530,8102.35,8104.95,8102.35,8102.4,0,0
2016-11-01T12:48:00+0530,8102.05,8103.95,8101.8,8102.75,0,0
2016-11-01T12:49:00+0530,8102.75,8103.8,8101.7,8103.8,0,0
2016-11-01T12:50:00+0530,8103.25,8104.4,8102.05,8104.15,0,0
2016-11-01T12:51:00+0530,8104.0,8104.15,8103.05,8103.9,0,0
2016-11-01T12:52:00+0530,8103.05,8104.2,8102.4,8104.0,0,0
2016-11-01T12:53:00+0530,8104.05,8105.3,8103.1,8105.3,0,0
2016-11-01T12:54:00+0530,8105.0,8105.15,8100.5,8100.5,0,0
2016-11-01T12:55:00+0530,8100.65,8102.9,8099.7,8102.45,0,0
2016-11-01T12:56:00+0530,8102.4,8102.9,8100.65,8101.95,0,0
2016-11-01T12:57:00+0530,8102.0,8103.5,8101.0,8102.8,0,0
2016-11-01T12:58:00+0530,8102.6,8103.6,8099.85,8100.7,0,0
2016-11-01T12:59:00+0530,8100.7,8102.8,8100.2,8101.95,0,0
2016-11-01T13:00:00+0530,8101.85,8103.5,8101.2,8103.15,0,0
2016-11-01T13:01:00+0530,8103.15,8105.35,8102.4,8104.35,0,0
2016-11-01T13:02:00+0530,8104.15,8106.2,8103.5,8105.9,0,0
2016-11-01T13:03:00+0530,8105.5,8106.7,8104.6,8106.65,0,0
2016-11-01T13:04:00+0530,8106.35,8108.25,8105.2,8108.25,0,0
2016-11-01T13:05:00+0530,8108.25,8109.0,8107.0,8108.75,0,0
2016-11-01T13:06:00+0530,8108.55,8108.55,8105.95,8107.2,0,0
2016-11-01T13:07:00+0530,8107.05,8108.0,8106.05,8107.8,0,0
2016-11-01T13:08:00+0530,8107.8,8107.8,8106.7,8107.0,0,0
2016-11-01T13:09:00+0530,8106.7,8107.5,8104.4,8104.9,0,0
2016-11-01T13:10:00+0530,8106.05,8106.9,8102.6,8103.45,0,0
2016-11-01T13:11:00+0530,8103.4,8104.35,8102.75,8103.35,0,0
2016-11-01T13:12:00+0530,8103.3,8103.75,8102.65,8103.2,0,0
2016-11-01T13:13:00+0530,8102.8,8104.3,8101.25,8103.75,0,0
2016-11-01T13:14:00+0530,8103.85,8105.55,8103.05,8105.55,0,0
2016-11-01T13:15:00+0530,8105.55,8106.45,8104.85,8106.25,0,0
2016-11-01T13:16:00+0530,8105.85,8108.25,8105.7,8107.2,0,0
2016-11-01T13:17:00+0530,8107.1,8109.9,8106.75,8109.05,0,0
2016-11-01T13:18:00+0530,8109.0,8110.1,8108.05,8110.05,0,0
2016-11-01T13:19:00+0530,8109.75,8110.25,8108.8,8109.65,0,0
2016-11-01T13:20:00+0530,8109.85,8110.25,8108.75,8110.15,0,0
2016-11-01T13:21:00+0530,8110.05,8112.15,8110.05,8110.1,0,0
2016-11-01T13:22:00+0530,8110.1,8114.3,8110.1,8112.4,0,0
2016-11-01T13:23:00+0530,8112.35,8113.15,8111.25,8112.9,0,0
2016-11-01T13:24:00+0530,8112.9,8112.9,8109.5,8110.65,0,0
2016-11-01T13:25:00+0530,8110.55,8114.9,8110.05,8114.25,0,0
2016-11-01T13:26:00+0530,8114.0,8117.2,8113.85,8117.2,0,0
2016-11-01T13:27:00+0530,8116.55,8119.25,8116.55,8118.25,0,0
2016-11-01T13:28:00+0530,8118.3,8121.45,8117.7,8120.3,0,0
2016-11-01T13:29:00+0530,8120.9,8122.1,8119.9,8120.1,0,0
2016-11-01T13:30:00+0530,8120.3,8121.1,8119.25,8119.3,0,0
2016-11-01T13:31:00+0530,8118.95,8120.1,8114.25,8114.6,0,0
2016-11-01T13:32:00+0530,8114.75,8116.7,8111.8,8113.0,0,0
2016-11-01T13:33:00+0530,8113.2,8115.6,8112.2,8112.25,0,0
2016-11-01T13:34:00+0530,8112.85,8113.75,8111.7,8113.05,0,0
2016-11-01T13:35:00+0530,8113.45,8116.3,8112.85,8116.3,0,0
2016-11-01T13:36:00+0530,8116.6,8116.95,8112.35,8112.35,0,0
2016-11-01T13:37:00+0530,8113.15,8114.05,8109.0,8110.2,0,0
2016-11-01T13:38:00+0530,8110.8,8114.55,8110.2,8113.35,0,0
2016-11-01T13:39:00+0530,8113.65,8114.3,8111.05,8111.4,0,0
2016-11-01T13:40:00+0530,8111.7,8111.7,8106.4,8109.65,0,0
2016-11-01T13:41:00+0530,8111.2,8113.8,8111.2,8113.45,0,0
2016-11-01T13:42:00+0530,8113.7,8113.7,8110.6,8112.85,0,0
2016-11-01T13:43:00+0530,8112.95,8113.5,8111.45,8112.75,0,0
2016-11-01T13:44:00+0530,8113.0,8114.55,8111.3,8111.5,0,0
2016-11-01T13:45:00+0530,8111.65,8112.15,8110.2,8111.35,0,0
2016-11-01T13:46:00+0530,8111.4,8112.7,8110.35,8111.7,0,0
2016-11-01T13:47:00+0530,8111.95,8112.75,8111.4,8112.35,0,0
2016-11-01T13:48:00+0530,8112.7,8113.05,8111.0,8111.45,0,0
2016-11-01T13:49:00+0530,8111.55,8113.6,8110.8,8113.05,0,0
2016-11-01T13:50:00+0530,8114.15,8116.2,8104.6,8108.75,0,0
2016-11-01T13:51:00+0530,8108.0,8110.4,8106.55,8108.9,0,0
2016-11-01T13:52:00+0530,8109.3,8110.05,8106.0,8109.75,0,0
2016-11-01T13:53:00+0530,8110.1,8110.8,8107.6,8109.9,0,0
2016-11-01T13:54:00+0530,8110.1,8112.05,8109.35,8111.95,0,0
2016-11-01T13:55:00+0530,8112.1,8112.1,8108.55,8108.95,0,0
2016-11-01T13:56:00+0530,8108.2,8108.85,8106.75,8108.65,0,0
2016-11-01T13:57:00+0530,8108.9,8110.0,8106.8,8109.5,0,0
2016-11-01T13:58:00+0530,8109.75,8111.05,8108.85,8109.75,0,0
2016-11-01T13:59:00+0530,8110.1,8110.85,8108.6,8109.95,0,0
2016-11-01T14:00:00+0530,8110.5,8110.5,8107.65,8109.05,0,0
2016-11-01T14:01:00+0530,8108.55,8109.6,8107.6,8108.25,0,0
2016-11-01T14:02:00+0530,8108.5,8108.5,8106.05,8107.55,0,0
2016-11-01T14:03:00+0530,8108.0,8109.7,8106.85,8109.3,0,0
2016-11-01T14:04:00+0530,8109.55,8109.7,8107.55,8108.35,0,0
2016-11-01T14:05:00+0530,8108.65,8112.0,8108.1,8111.8,0,0
2016-11-01T14:06:00+0530,8111.0,8111.35,8109.75,8110.85,0,0
2016-11-01T14:07:00+0530,8110.5,8113.1,8110.3,8112.3,0,0
2016-11-01T14:08:00+0530,8112.5,8112.5,8110.75,8110.9,0,0
2016-11-01T14:09:00+0530,8110.55,8110.55,8100.6,8104.45,0,0
2016-11-01T14:10:00+0530,8104.55,8104.55,8099.8,8101.5,0,0
2016-11-01T14:11:00+0530,8101.7,8103.6,8100.25,8102.6,0,0
2016-11-01T14:12:00+0530,8102.4,8102.4,8093.7,8096.45,0,0
2016-11-01T14:13:00+0530,8095.45,8098.6,8095.45,8098.0,0,0
2016-11-01T14:14:00+0530,8097.9,8099.5,8097.1,8099.2,0,0
2016-11-01T14:15:00+0530,8098.05,8099.6,8093.8,8095.1,0,0
2016-11-01T14:16:00+0530,8095.0,8095.0,8090.15,8090.85,0,0
2016-11-01T14:17:00+0530,8090.85,8096.15,8090.85,8095.95,0,0
2016-11-01T14:18:00+0530,8095.95,8095.95,8092.5,8093.4,0,0
2016-11-01T14:19:00+0530,8093.9,8095.1,8093.1,8094.5,0,0
2016-11-01T14:20:00+0530,8094.75,8095.65,8093.1,8094.3,0,0
2016-11-01T14:21:00+0530,8093.65,8095.15,8092.55,8094.1,0,0
2016-11-01T14:22:00+0530,8094.35,8095.2,8093.3,8094.3,0,0
2016-11-01T14:23:00+0530,8094.25,8094.5,8091.6,8093.4,0,0
2016-11-01T14:24:00+0530,8093.4,8094.1,8091.8,8093.55,0,0
2016-11-01T14:25:00+0530,8093.75,8094.4,8091.7,8091.7,0,0
2016-11-01T14:26:00+0530,8092.1,8093.7,8090.45,8090.6,0,0
2016-11-01T14:27:00+0530,8090.85,8091.6,8085.85,8085.85,0,0
2016-11-01T14:28:00+0530,8085.25,8085.8,8080.15,8081.0,0,0
2016-11-01T14:29:00+0530,8081.85,8081.85,8076.45,8077.7,0,0
2016-11-01T14:30:00+0530,8076.85,8077.6,8067.8,8068.8,0,0
2016-11-01T14:31:00+0530,8065.3,8065.3,8060.55,8063.75,0,0
2016-11-01T14:32:00+0530,8065.2,8071.65,8065.2,8070.05,0,0
2016-11-01T14:33:00+0530,8069.4,8076.5,8068.4,8076.5,0,0
2016-11-01T14:34:00+0530,8077.15,8077.15,8068.4,8071.3,0,0
2016-11-01T14:35:00+0530,8071.0,8071.0,8067.2,8070.6,0,0
2016-11-01T14:36:00+0530,8070.3,8073.85,8069.2,8070.8,0,0
2016-11-01T14:37:00+0530,8072.0,8072.3,8068.5,8069.6,0,0
2016-11-01T14:38:00+0530,8069.55,8069.55,8066.65,8069.2,0,0
2016-11-01T14:39:00+0530,8069.3,8069.3,8056.4,8056.4,0,0
2016-11-01T14:40:00+0530,8058.55,8063.2,8057.3,8062.7,0,0
2016-11-01T14:41:00+0530,8062.7,8065.05,8062.15,8065.05,0,0
2016-11-01T14:42:00+0530,8065.5,8068.7,8064.65,8068.45,0,0
2016-11-01T14:43:00+0530,8068.45,8072.65,8066.45,8072.3,0,0
2016-11-01T14:44:00+0530,8072.65,8073.7,8071.05,8072.35,0,0
2016-11-01T14:45:00+0530,8072.35,8072.35,8064.8,8065.65,0,0
2016-11-01T14:46:00+0530,8065.35,8070.0,8063.2,8070.0,0,0
2016-11-01T14:47:00+0530,8070.1,8071.65,8066.5,8067.2,0,0
2016-11-01T14:48:00+0530,8067.05,8070.25,8065.05,8069.1,0,0
2016-11-01T14:49:00+0530,8068.95,8069.95,8064.9,8069.95,0,0
2016-11-01T14:50:00+0530,8069.8,8071.1,8066.75,8070.3,0,0
2016-11-01T14:51:00+0530,8070.3,8072.1,8068.85,8071.2,0,0
2016-11-01T14:52:00+0530,8071.3,8073.8,8071.3,8071.5,0,0
2016-11-01T14:53:00+0530,8071.75,8072.85,8070.25,8071.45,0,0
2016-11-01T14:54:00+0530,8071.0,8072.8,8070.0,8072.1,0,0
2016-11-01T14:55:00+0530,8071.7,8074.6,8070.6,8074.15,0,0
2016-11-01T14:56:00+0530,8074.4,8076.5,8073.4,8073.65,0,0
2016-11-01T14:57:00+0530,8073.4,8075.55,8072.9,8075.15,0,0
2016-11-01T14:58:00+0530,8076.2,8077.65,8075.15,8076.2,0,0
2016-11-01T14:59:00+0530,8075.9,8077.3,8074.95,8074.95,0,0
2016-11-01T15:00:00+0530,8075.15,8075.7,8066.2,8067.15,0,0
2016-11-01T15:01:00+0530,8066.45,8070.3,8065.95,8068.5,0,0
2016-11-01T15:02:00+0530,8068.25,8069.3,8067.65,8068.45,0,0
2016-11-01T15:03:00+0530,8068.6,8068.8,8065.95,8067.95,0,0
