0,1,2,3,4,5,6
2018-03-01T09:51:00+0530,10443.95,10447.25,10443.5,10446.4,0,0
2018-03-01T09:52:00+0530,10446.85,10447.85,10445.2,10447.35,0,0
2018-03-01T09:53:00+0530,10447.25,10447.25,10441.15,10441.5,0,0
2018-03-01T09:54:00+0530,10441.25,10441.8,10437.85,10441.0,0,0
2018-03-01T09:55:00+0530,10440.9,10441.7,10438.2,10440.1,0,0
2018-03-01T09:56:00+0530,10439.35,10443.9,10439.35,10442.45,0,0
2018-03-01T09:57:00+0530,10443.55,10447.3,10442.5,10445.9,0,0
2018-03-01T09:58:00+0530,10445.7,10448.3,10444.35,10446.55,0,0
2018-03-01T09:59:00+0530,10447.6,10447.75,10443.75,10446.0,0,0
2018-03-01T10:00:00+0530,10445.5,10446.95,10443.45,10446.4,0,0
2018-03-01T10:01:00+0530,10446.45,10447.6,10443.6,10445.6,0,0
2018-03-01T10:02:00+0530,10445.75,10450.15,10445.75,10449.85,0,0
2018-03-01T10:03:00+0530,10450.0,10451.3,10445.3,10445.55,0,0
2018-03-01T10:04:00+0530,10445.65,10445.65,10436.75,10436.75,0,0
2018-03-01T10:05:00+0530,10437.35,10438.75,10432.65,10433.4,0,0
2018-03-01T10:06:00+0530,10433.1,10436.3,10431.45,10435.85,0,0
2018-03-01T10:07:00+0530,10435.8,10436.4,10433.8,10434.85,0,0
2018-03-01T10:08:00+0530,10434.95,10440.0,10434.8,10439.4,0,0
2018-03-01T10:09:00+0530,10438.95,10439.7,10430.8,10432.3,0,0
2018-03-01T10:10:00+0530,10431.0,10431.15,10418.5,10423.65,0,0
2018-03-01T10:11:00+0530,10423.05,10430.15,10423.05,10429.25,0,0
2018-03-01T10:12:00+0530,10428.95,10428.95,10421.35,10421.35,0,0
2018-03-01T10:13:00+0530,10421.3,10422.6,10418.5,10419.2,0,0
2018-03-01T10:14:00+0530,10419.15,10423.0,10418.55,10423.0,0,0
2018-03-01T10:15:00+0530,10423.15,10424.15,10420.45,10420.9,0,0
2018-03-01T10:16:00+0530,10420.6,10421.35,10417.85,10417.85,0,0
2018-03-01T10:17:00+0530,10418.2,10420.7,10415.55,10420.65,0,0
2018-03-01T10:18:00+0530,10420.75,10424.5,10419.6,10424.25,0,0
2018-03-01T10:19:00+0530,10424.4,10427.4,10423.25,10424.9,0,0
2018-03-01T10:20:00+0530,10424.65,10426.25,10423.35,10425.45,0,0
2018-03-01T10:21:00+0530,10424.95,10425.1,10422.7,10423.4,0,0
2018-03-01T10:22:00+0530,10422.65,10424.8,10422.4,10423.1,0,0
2018-03-01T10:23:00+0530,10423.8,10426.1,10423.15,10424.85,0,0
2018-03-01T10:24:00+0530,10424.85,10427.6,10424.1,10427.55,0,0
2018-03-01T10:25:00+0530,10427.8,10429.1,10424.0,10424.95,0,0
2018-03-01T10:26:00+0530,10424.75,10425.5,10423.05,10423.85,0,0
2018-03-01T10:27:00+0530,10423.8,10424.3,10422.6,10422.9,0,0
2018-03-01T10:28:00+0530,10422.35,10426.6,10421.15,10424.95,0,0
2018-03-01T10:29:00+0530,10424.7,10426.7,10424.35,10426.05,0,0
2018-03-01T10:30:00+0530,10426.25,10426.25,10423.55,10424.35,0,0
2018-03-01T10:31:00+0530,10423.25,10423.85,10417.15,10418.7,0,0
2018-03-01T10:32:00+0530,10417.5,10420.05,10417.45,10417.45,0,0
2018-03-01T10:33:00+0530,10418.35,10420.15,10416.0,10417.8,0,0
2018-03-01T10:34:00+0530,10417.85,10417.85,10412.85,10413.85,0,0
2018-03-01T10:35:00+0530,10414.25,10417.45,10413.0,10417.05,0,0
2018-03-01T10:36:00+0530,10416.35,10418.65,10415.6,10417.45,0,0
2018-03-01T10:37:00+0530,10417.4,10419.4,10415.45,10418.5,0,0
2018-03-01T10:38:00+0530,10418.8,10420.3,10417.65,10419.8,0,0
2018-03-01T10:39:00+0530,10419.8,10420.5,10417.85,10419.4,0,0
2018-03-01T10:40:00+0530,10419.0,10426.75,10418.95,10426.3,0,0
2018-03-01T10:41:00+0530,10426.3,10426.5,10423.45,10423.8,0,0
2018-03-01T10:42:00+0530,10423.9,10425.5,10423.25,10423.55,0,0
2018-03-01T10:43:00+0530,10423.35,10424.8,10420.3,10420.65,0,0
2018-03-01T10:44:00+0530,10420.45,10422.2,10419.95,10421.35,0,0
2018-03-01T10:45:00+0530,10421.3,10421.95,10418.15,10418.4,0,0
2018-03-01T10:46:00+0530,10420.05,10420.05,10416.0,10417.0,0,0
2018-03-01T10:47:00+0530,10416.75,10416.9,10412.7,10416.3,0,0
2018-03-01T10:48:00+0530,10415.05,10417.5,10413.15,10416.75,0,0
2018-03-01T10:49:00+0530,10416.55,10424.65,10414.5,10424.25,0,0
2018-03-01T10:50:00+0530,10424.25,10430.5,10424.25,10429.2,0,0
2018-03-01T10:51:00+0530,10423.9,10424.8,10420.1,10420.55,0,0
2018-03-01T10:52:00+0530,10421.35,10427.55,10418.5,10427.55,0,0
2018-03-01T10:53:00+0530,10426.7,10428.3,10423.45,10428.3,0,0
2018-03-01T10:54:00+0530,10428.15,10428.6,10423.65,10423.65,0,0
2018-03-01T10:55:00+0530,10423.25,10423.4,10419.6,10422.9,0,0
2018-03-01T10:56:00+0530,10422.95,10422.95,10419.85,10419.85,0,0
2018-03-01T10:57:00+0530,10420.45,10422.95,10419.55,10421.1,0,0
2018-03-01T10:58:00+0530,10421.55,10423.9,10420.25,10420.7,0,0
2018-03-01T10:59:00+0530,10420.65,10422.2,10418.05,10421.45,0,0
2018-03-01T11:00:00+0530,10421.25,10423.5,10420.1,10423.5,0,0
2018-03-01T11:01:00+0530,10423.35,10423.6,10421.15,10422.75,0,0
2018-03-01T11:02:00+0530,10421.95,10425.3,10421.3,10422.65,0,0
2018-03-01T11:03:00+0530,10423.8,10426.5,10423.5,10425.3,0,0
2018-03-01T11:04:00+0530,10425.75,10428.35,10425.0,10426.85,0,0
2018-03-01T11:05:00+0530,10426.2,10428.35,10425.45,10427.25,0,0
2018-03-01T11:06:00+0530,10427.45,10430.15,10426.45,10427.85,0,0
2018-03-01T11:07:00+0530,10428.15,10430.0,10427.05,10427.5,0,0
2018-03-01T11:08:00+0530,10427.35,10427.4,10422.5,10424.7,0,0
2018-03-01T11:09:00+0530,10424.4,10424.4,10420.95,10423.35,0,0
2018-03-01T11:10:00+0530,10423.85,10424.45,10421.9,10423.75,0,0
2018-03-01T11:11:00+0530,10424.2,10425.05,10420.75,10421.45,0,0
2018-03-01T11:12:00+0530,10421.1,10421.7,10417.0,10418.7,0,0
2018-03-01T11:13:00+0530,10418.4,10418.8,10415.3,10415.6,0,0
2018-03-01T11:14:00+0530,10415.55,10419.05,10415.55,10416.15,0,0
2018-03-01T11:15:00+0530,10417.45,10418.75,10416.45,10416.7,0,0
2018-03-01T11:16:00+0530,10416.7,10418.1,10415.35,10417.65,0,0
2018-03-01T11:17:00+0530,10417.55,10419.05,10416.3,10418.25,0,0
2018-03-01T11:18:00+0530,10418.25,10420.05,10417.2,10419.45,0,0
2018-03-01T11:19:00+0530,10419.75,10420.75,10418.6,10420.0,0,0
2018-03-01T11:20:00+0530,10419.7,10421.15,10415.55,10416.4,0,0
2018-03-01T11:21:00+0530,10416.4,10418.2,10411.65,10412.25,0,0
2018-03-01T11:22:00+0530,10411.6,10412.7,10406.9,10411.65,0,0
2018-03-01T11:23:00+0530,10411.9,10418.0,10411.65,10417.75,0,0
2018-03-01T11:24:00+0530,10417.85,10422.65,10417.85,10420.4,0,0
2018-03-01T11:25:00+0530,10421.6,10425.6,10421.45,10424.15,0,0
2018-03-01T11:26:00+0530,10424.5,10425.8,10422.1,10423.35,0,0
2018-03-01T11:27:00+0530,10423.35,10423.85,10421.15,10423.3,0,0
2018-03-01T11:28:00+0530,10422.75,10423.0,10418.3,10418.55,0,0
2018-03-01T11:29:00+0530,10418.55,10423.75,10418.25,10421.85,0,0
2018-03-01T11:30:00+0530,10421.9,10425.45,10419.3,10422.75,0,0
2018-03-01T11:31:00+0530,10422.9,10423.8,10417.5,10418.8,0,0
2018-03-01T11:32:00+0530,10417.45,10418.8,10413.15,10416.95,0,0
2018-03-01T11:33:00+0530,10417.1,10423.35,10415.5,10422.8,0,0
2018-03-01T11:34:00+0530,10422.15,10422.45,10419.25,10419.35,0,0
2018-03-01T11:35:00+0530,10419.45,10421.1,10415.9,10415.95,0,0
2018-03-01T11:36:00+0530,10416.05,10418.4,10414.75,10415.6,0,0
2018-03-01T11:37:00+0530,10416.35,10417.9,10415.55,10417.25,0,0
2018-03-01T11:38:00+0530,10417.1,10418.85,10415.85,10417.2,0,0
2018-03-01T11:39:00+0530,10417.3,10417.75,10415.9,10417.35,0,0
2018-03-01T11:40:00+0530,10417.85,10421.25,10417.2,10421.05,0,0
2018-03-01T11:41:00+0530,10421.15,10423.25,10420.45,10420.85,0,0
2018-03-01T11:42:00+0530,10420.8,10422.9,10418.75,10421.0,0,0
2018-03-01T11:43:00+0530,10421.15,10422.4,10419.95,10421.45,0,0
2018-03-01T11:44:00+0530,10421.85,10423.65,10421.1,10423.55,0,0
2018-03-01T11:45:00+0530,10423.65,10425.35,10422.65,10424.8,0,0
2018-03-01T11:46:00+0530,10425.1,10426.3,10423.3,10425.25,0,0
2018-03-01T11:47:00+0530,10425.5,10425.7,10421.95,10422.35,0,0
2018-03-01T11:48:00+0530,10422.15,10422.4,10420.3,10421.65,0,0
2018-03-01T11:49:00+0530,10421.0,10421.25,10419.75,10420.2,0,0
2018-03-01T11:50:00+0530,10420.35,10422.45,10420.2,10420.85,0,0
2018-03-01T11:51:00+0530,10421.4,10422.55,10421.35,10421.55,0,0
2018-03-01T11:52:00+0530,10421.5,10422.2,10419.85,10420.35,0,0
2018-03-01T11:53:00+0530,10419.85,10421.9,10419.7,10421.85,0,0
2018-03-01T11:54:00+0530,10421.5,10422.7,10420.3,10422.7,0,0
2018-03-01T11:55:00+0530,10423.3,10425.35,10423.3,10425.15,0,0
2018-03-01T11:56:00+0530,10424.9,10425.25,10424.1,10424.65,0,0
2018-03-01T11:57:00+0530,10424.85,10425.55,10423.8,10424.1,0,0
2018-03-01T11:58:00+0530,10423.8,10425.2,10423.65,10424.2,0,0
2018-03-01T11:59:00+0530,10423.8,10425.45,10423.4,10424.9,0,0
2018-03-01T12:00:00+0530,10424.9,10430.05,10424.85,10428.85,0,0
2018-03-01T12:01:00+0530,10428.65,10432.95,10428.1,10432.7,0,0
2018-03-01T12:02:00+0530,10433.2,10435.65,10432.65,10433.95,0,0
2018-03-01T12:03:00+0530,10434.55,10434.8,10432.0,10432.55,0,0
2018-03-01T12:04:00+0530,10432.25,10433.4,10430.8,10431.8,0,0
2018-03-01T12:05:00+0530,10431.45,10431.85,10429.35,10429.65,0,0
2018-03-01T12:06:00+0530,10429.7,10430.8,10425.55,10425.55,0,0
2018-03-01T12:07:00+0530,10425.75,10427.35,10424.8,10425.8,0,0
2018-03-01T12:08:00+0530,10426.3,10426.3,10422.7,10425.95,0,0
2018-03-01T12:09:00+0530,10426.8,10428.05,10425.8,10427.55,0,0
2018-03-01T12:10:00+0530,10427.5,10429.7,10426.65,10428.25,0,0
2018-03-01T12:11:00+0530,10428.05,10430.2,10428.05,10429.7,0,0
2018-03-01T12:12:00+0530,10429.35,10429.7,10426.9,10427.15,0,0
2018-03-01T12:13:00+0530,10427.6,10429.0,10427.0,10427.55,0,0
2018-03-01T12:14:00+0530,10427.45,10429.4,10426.15,10428.2,0,0
2018-03-01T12:15:00+0530,10428.25,10433.5,10428.25,10433.5,0,0
2018-03-01T12:16:00+0530,10433.45,10436.05,10432.7,10435.15,0,0
2018-03-01T12:17:00+0530,10435.15,10435.9,10432.65,10433.85,0,0
2018-03-01T12:18:00+0530,10433.85,10437.8,10433.85,10437.7,0,0
2018-03-01T12:19:00+0530,10437.35,10438.35,10434.75,10436.1,0,0
2018-03-01T12:20:00+0530,10435.25,10436.55,10432.75,10432.95,0,0
2018-03-01T12:21:00+0530,10433.0,10433.9,10429.7,10430.95,0,0
2018-03-01T12:22:00+0530,10431.0,10431.0,10428.7,10428.95,0,0
2018-03-01T12:23:00+0530,10428.85,10432.95,10428.2,10430.6,0,0
2018-03-01T12:24:00+0530,10430.1,10435.05,10430.1,10433.8,0,0
2018-03-01T12:25:00+0530,10433.8,10436.55,10433.45,10435.65,0,0
2018-03-01T12:26:00+0530,10435.7,10437.15,10434.5,10435.4,0,0
2018-03-01T12:27:00+0530,10434.85,10436.5,10434.25,10436.05,0,0
2018-03-01T12:28:00+0530,10435.8,10436.8,10433.6,10436.7,0,0
2018-03-01T12:29:00+0530,10436.6,10439.6,10436.25,10436.85,0,0
2018-03-01T12:30:00+0530,10436.55,10442.5,10436.55,10442.5,0,0
2018-03-01T12:31:00+0530,10442.3,10442.85,10439.55,10440.8,0,0
2018-03-01T12:32:00+0530,10441.15,10441.45,10438.8,10438.9,0,0
2018-03-01T12:33:00+0530,10438.75,10439.9,10436.9,10439.7,0,0
2018-03-01T12:34:00+0530,10439.45,10439.95,10437.8,10439.9,0,0
2018-03-01T12:35:00+0530,10440.05,10444.05,10438.35,10442.75,0,0
2018-03-01T12:36:00+0530,10442.75,10446.25,10441.2,10445.6,0,0
2018-03-01T12:37:00+0530,10445.55,10446.25,10442.15,10444.0,0,0
2018-03-01T12:38:00+0530,10443.6,10444.2,10442.0,10443.75,0,0
2018-03-01T12:39:00+0530,10444.1,10444.25,10441.0,10443.15,0,0
2018-03-01T12:40:00+0530,10442.9,10443.45,10438.95,10439.15,0,0
2018-03-01T12:41:00+0530,10438.4,10440.3,10436.85,10439.05,0,0
2018-03-01T12:42:00+0530,10439.1,10439.7,10436.15,10436.55,0,0
2018-03-01T12:43:00+0530,10437.05,10437.05,10433.55,10435.6,0,0
2018-03-01T12:44:00+0530,10435.45,10436.0,10434.2,10434.95,0,0
2018-03-01T12:45:00+0530,10434.9,10436.45,10434.85,10436.05,0,0
2018-03-01T12:46:00+0530,10436.15,10438.6,10435.35,10438.6,0,0
2018-03-01T12:47:00+0530,10438.6,10441.25,10438.25,10440.85,0,0
2018-03-01T12:48:00+0530,10440.6,10441.0,10438.7,10438.75,0,0
2018-03-01T12:49:00+0530,10438.7,10440.1,10436.35,10436.55,0,0
2018-03-01T12:50:00+0530,10436.55,10438.3,10435.6,10436.85,0,0
2018-03-01T12:51:00+0530,10436.8,10437.25,10434.35,10435.8,0,0
2018-03-01T12:52:00+0530,10436.05,10436.25,10433.1,10435.0,0,0
2018-03-01T12:53:00+0530,10434.85,10436.2,10433.5,10436.2,0,0
2018-03-01T12:54:00+0530,10435.95,10436.55,10434.85,10436.0,0,0
2018-03-01T12:55:00+0530,10436.2,10438.4,10435.65,10437.1,0,0
2018-03-01T12:56:00+0530,10437.0,10439.6,10436.45,10439.6,0,0
2018-03-01T12:57:00+0530,10440.55,10442.95,10439.75,10440.55,0,0
2018-03-01T12:58:00+0530,10440.8,10441.05,10438.55,10439.4,0,0
2018-03-01T12:59:00+0530,10439.7,10440.9,10438.15,10439.8,0,0
2018-03-01T13:00:00+0530,10439.8,10441.2,10439.8,10440.8,0,0
2018-03-01T13:01:00+0530,10440.7,10442.0,10438.3,10441.25,0,0
2018-03-01T13:02:00+0530,10441.3,10441.65,10439.15,10439.6,0,0
2018-03-01T13:03:00+0530,10439.65,10440.5,10438.65,10439.45,0,0
2018-03-01T13:04:00+0530,10439.35,10440.85,10437.15,10440.05,0,0
2018-03-01T13:05:00+0530,10439.65,10440.8,10438.75,10440.5,0,0
2018-03-01T13:06:00+0530,10440.25,10440.95,10438.5,10440.05,0,0
2018-03-01T13:07:00+0530,10439.8,10440.65,10435.65,10436.5,0,0
2018-03-01T13:08:00+0530,10436.55,10437.55,10435.15,10435.8,0,0
2018-03-01T13:09:00+0530,10435.9,10435.9,10433.25,10434.4,0,0
2018-03-01T13:10:00+0530,10434.45,10434.5,10431.4,10431.9,0,0
2018-03-01T13:11:00+0530,10431.65,10432.7,10430.85,10430.95,0,0
2018-03-01T13:12:00+0530,10430.95,10431.85,10430.05,10431.6,0,0
2018-03-01T13:13:00+0530,10431.5,10432.65,10430.05,10432.05,0,0
2018-03-01T13:14:00+0530,10431.75,10436.25,10431.25,10435.65,0,0
2018-03-01T13:15:00+0530,10435.55,10439.0,10435.55,10438.25,0,0
2018-03-01T13:16:00+0530,10438.55,10439.1,10436.3,10437.4,0,0
2018-03-01T13:17:00+0530,10437.45,10437.85,10436.35,10437.75,0,0
2018-03-01T13:18:00+0530,10437.7,10437.8,10436.45,10436.5,0,0
2018-03-01T13:19:00+0530,10436.45,10438.5,10433.0,10436.65,0,0
2018-03-01T13:20:00+0530,10436.35,10443.4,10434.75,10442.85,0,0
2018-03-01T13:21:00+0530,10442.8,10444.35,10441.75,10441.85,0,0
2018-03-01T13:22:00+0530,10441.9,10442.85,10440.7,10442.25,0,0
2018-03-01T13:23:00+0530,10442.4,10443.15,10441.2,10441.2,0,0
2018-03-01T13:24:00+0530,10441.6,10443.5,10440.4,10443.5,0,0
2018-03-01T13:25:00+0530,10443.45,10444.75,10443.05,10443.55,0,0
2018-03-01T13:26:00+0530,10443.35,10444.05,10442.0,10442.9,0,0
2018-03-01T13:27:00+0530,10443.05,10443.05,10441.0,10442.55,0,0
2018-03-01T13:28:00+0530,10442.55,10444.35,10442.15,10443.65,0,0
2018-03-01T13:29:00+0530,10443.7,10447.05,10443.7,10446.15,0,0
2018-03-01T13:30:00+0530,10446.15,10447.3,10443.85,10444.65,0,0
2018-03-01T13:31:00+0530,10444.7,10446.1,10443.8,10445.2,0,0
2018-03-01T13:32:00+0530,10445.05,10449.7,10445.05,10448.1,0,0
2018-03-01T13:33:00+0530,10447.6,10448.65,10446.1,10447.2,0,0
2018-03-01T13:34:00+0530,10447.35,10451.0,10446.8,10451.0,0,0
2018-03-01T13:35:00+0530,10450.8,10453.05,10449.35,10450.3,0,0
2018-03-01T13:36:00+0530,10450.25,10450.85,10447.25,10449.4,0,0
2018-03-01T13:37:00+0530,10449.35,10451.05,10448.45,10448.45,0,0
2018-03-01T13:38:00+0530,10448.4,10450.05,10447.95,10449.05,0,0
2018-03-01T13:39:00+0530,10448.9,10450.6,10447.9,10448.05,0,0
2018-03-01T13:40:00+0530,10448.75,10449.8,10445.2,10445.6,0,0
2018-03-01T13:41:00+0530,10445.35,10447.7,10442.85,10443.55,0,0
2018-03-01T13:42:00+0530,10443.5,10444.85,10436.85,10437.7,0,0
2018-03-01T13:43:00+0530,10437.7,10439.75,10423.95,10426.85,0,0
2018-03-01T13:44:00+0530,10426.45,10434.5,10426.45,10433.35,0,0
2018-03-01T13:45:00+0530,10433.1,10435.75,10431.65,10434.35,0,0
2018-03-01T13:46:00+0530,10434.2,10437.45,10433.25,10437.0,0,0
2018-03-01T13:47:00+0530,10437.1,10438.2,10430.9,10431.0,0,0
2018-03-01T13:48:00+0530,10431.3,10433.45,10430.8,10430.8,0,0
2018-03-01T13:49:00+0530,10431.9,10433.85,10430.8,10431.25,0,0
2018-03-01T13:50:00+0530,10430.9,10434.05,10426.25,10426.3,0,0
2018-03-01T13:51:00+0530,10426.15,10430.0,10426.15,10427.6,0,0
2018-03-01T13:52:00+0530,10427.45,10431.0,10427.45,10430.3,0,0
2018-03-01T13:53:00+0530,10430.25,10433.7,10430.25,10433.15,0,0
2018-03-01T13:54:00+0530,10434.3,10437.45,10431.25,10431.95,0,0
2018-03-01T13:55:00+0530,10431.95,10434.15,10428.95,10431.55,0,0
2018-03-01T13:56:00+0530,10431.5,10434.55,10430.75,10432.4,0,0
2018-03-01T13:57:00+0530,10432.55,10434.2,10430.9,10431.0,0,0
2018-03-01T13:58:00+0530,10431.0,10433.5,10430.8,10431.3,0,0
2018-03-01T13:59:00+0530,10431.25,10434.55,10431.25,10434.05,0,0
2018-03-01T14:00:00+0530,10433.95,10437.25,10433.25,10436.15,0,0
2018-03-01T14:01:00+0530,10436.05,10437.85,10428.6,10428.95,0,0
2018-03-01T14:02:00+0530,10429.4,10432.25,10426.15,10426.15,0,0
2018-03-01T14:03:00+0530,10426.9,10429.45,10425.25,10428.25,0,0
2018-03-01T14:04:00+0530,10427.8,10429.1,10419.5,10420.2,0,0
2018-03-01T14:05:00+0530,10420.15,10424.1,10420.0,10421.05,0,0
2018-03-01T14:06:00+0530,10421.2,10425.45,10420.7,10422.05,0,0
2018-03-01T14:07:00+0530,10422.45,10426.65,10422.05,10425.25,0,0
2018-03-01T14:08:00+0530,10425.3,10427.6,10423.15,10423.15,0,0
2018-03-01T14:09:00+0530,10423.0,10426.3,10420.9,10423.25,0,0
2018-03-01T14:10:00+0530,10423.1,10427.55,10419.35,10420.6,0,0
2018-03-01T14:11:00+0530,10420.7,10424.15,10415.7,10415.7,0,0
2018-03-01T14:12:00+0530,10415.85,10419.05,10411.3,10411.95,0,0
2018-03-01T14:13:00+0530,10411.9,10415.6,10409.95,10413.8,0,0
2018-03-01T14:14:00+0530,10413.9,10417.15,10413.9,10414.35,0,0
2018-03-01T14:15:00+0530,10414.35,10417.7,10413.75,10416.85,0,0
2018-03-01T14:16:00+0530,10415.85,10417.9,10413.1,10416.7,0,0
2018-03-01T14:17:00+0530,10416.6,10417.05,10412.65,10413.45,0,0
2018-03-01T14:18:00+0530,10412.9,10416.9,10412.75,10413.45,0,0
2018-03-01T14:19:00+0530,10413.6,10416.15,10412.6,10415.85,0,0
2018-03-01T14:20:00+0530,10415.9,10420.25,10415.9,10417.55,0,0
2018-03-01T14:21:00+0530,10416.9,10419.15,10414.6,10414.6,0,0
2018-03-01T14:22:00+0530,10414.6,10416.7,10411.8,10413.2,0,0
2018-03-01T14:23:00+0530,10412.65,10415.55,10412.0,10414.35,0,0
2018-03-01T14:24:00+0530,10414.55,10418.9,10414.55,10416.65,0,0
2018-03-01T14:25:00+0530,10416.2,10419.55,10415.8,10418.5,0,0
2018-03-01T14:26:00+0530,10418.6,10421.35,10418.6,10419.9,0,0
2018-03-01T14:27:00+0530,10419.45,10422.55,10419.45,10422.55,0,0
2018-03-01T14:28:00+0530,10422.4,10425.45,10421.7,10423.1,0,0
2018-03-01T14:29:00+0530,10422.35,10425.3,10420.15,10421.6,0,0
2018-03-01T14:30:00+0530,10421.65,10426.05,10418.65,10419.6,0,0
2018-03-01T14:31:00+0530,10418.95,10422.1,10418.95,10419.35,0,0
2018-03-01T14:32:00+0530,10419.6,10422.7,10418.5,10421.7,0,0
2018-03-01T14:33:00+0530,10421.25,10422.75,10418.55,10419.25,0,0
2018-03-01T14:34:00+0530,10418.8,10419.9,10407.9,10407.9,0,0
2018-03-01T14:35:00+0530,10407.8,10411.95,10401.7,10411.2,0,0
2018-03-01T14:36:00+0530,10410.45,10413.25,10407.1,10408.0,0,0
2018-03-01T14:37:00+0530,10406.8,10411.45,10405.6,10406.95,0,0
2018-03-01T14:38:00+0530,10405.5,10409.95,10405.5,10408.25,0,0
2018-03-01T14:39:00+0530,10408.15,10411.4,10408.15,10409.55,0,0
2018-03-01T14:40:00+0530,10409.4,10410.75,10403.35,10403.7,0,0
2018-03-01T14:41:00+0530,10403.75,10407.4,10402.7,10404.45,0,0
2018-03-01T14:42:00+0530,10404.45,10406.75,10394.8,10394.95,0,0
2018-03-01T14:43:00+0530,10395.2,10402.75,10395.2,10401.3,0,0
2018-03-01T14:44:00+0530,10401.55,10404.9,10400.9,10401.85,0,0
2018-03-01T14:45:00+0530,10401.45,10404.8,10400.85,10403.4,0,0
2018-03-01T14:46:00+0530,10402.4,10404.5,10397.8,10398.85,0,0
2018-03-01T14:47:00+0530,10397.85,10401.35,10396.25,10400.95,0,0
2018-03-01T14:48:00+0530,10401.2,10404.5,10397.9,10397.9,0,0
2018-03-01T14:49:00+0530,10398.35,10400.45,10397.9,10399.4,0,0
2018-03-01T14:50:00+0530,10399.65,10402.85,10396.3,10396.3,0,0
2018-03-01T14:51:00+0530,10397.75,10399.65,10395.25,10396.85,0,0
2018-03-01T14:52:00+0530,10396.8,10398.0,10395.0,10397.05,0,0
2018-03-01T14:53:00+0530,10397.2,10398.9,10395.45,10397.85,0,0
2018-03-01T14:54:00+0530,10397.0,10399.65,10396.5,10399.6,0,0
2018-03-01T14:55:00+0530,10399.85,10408.7,10399.85,10408.7,0,0
2018-03-01T14:56:00+0530,10408.75,10410.75,10402.55,10403.6,0,0
2018-03-01T14:57:00+0530,10403.5,10411.0,10403.5,10408.0,0,0
2018-03-01T14:58:00+0530,10408.35,10410.0,10400.65,10405.2,0,0
2018-03-01T14:59:00+0530,10403.75,10405.15,10393.2,10393.2,0,0
2018-03-01T15:00:00+0530,10394.95,10397.05,10379.1,10379.1,0,0
2018-03-01T15:01:00+0530,10375.95,10385.25,10375.65,10383.55,0,0
2018-03-01T15:02:00+0530,10384.25,10387.9,10377.0,10379.6,0,0
2018-03-01T15:03:00+0530,10379.75,10381.8,10367.3,10374.45,0,0
