0,1,2,3,4,5,6
2016-03-01T09:15:00+0530,5886.9,5886.95,5875.5,5878.3,0,0
2016-03-01T09:16:00+0530,5874.8,5884.4,5871.15,5882.8,0,0
2016-03-01T09:17:00+0530,5882.8,5886.9,5880.25,5886.9,0,0
2016-03-01T09:18:00+0530,5886.9,5904.95,5886.9,5904.95,0,0
2016-03-01T09:19:00+0530,5904.95,5908.15,5902.9,5904.8,0,0
2016-03-01T09:20:00+0530,5904.8,5908.95,5904.5,5904.55,0,0
2016-03-01T09:21:00+0530,5904.55,5904.55,5897.1,5898.65,0,0
2016-03-01T09:22:00+0530,5895.25,5897.15,5893.35,5893.9,0,0
2016-03-01T09:23:00+0530,5893.9,5902.4,5893.15,5901.6,0,0
2016-03-01T09:24:00+0530,5901.6,5902.8,5896.9,5896.95,0,0
2016-03-01T09:25:00+0530,5896.95,5900.05,5895.45,5896.5,0,0
2016-03-01T09:26:00+0530,5898.6,5901.0,5898.5,5899.7,0,0
2016-03-01T09:27:00+0530,5899.7,5899.7,5892.1,5892.1,0,0
2016-03-01T09:28:00+0530,5892.1,5899.15,5890.5,5899.15,0,0
2016-03-01T09:29:00+0530,5899.15,5908.6,5899.15,5907.75,0,0
2016-03-01T09:30:00+0530,5907.75,5918.9,5907.7,5917.2,0,0
2016-03-01T09:31:00+0530,5917.2,5918.0,5911.4,5918.0,0,0
2016-03-01T09:32:00+0530,5918.85,5924.4,5918.5,5922.4,0,0
2016-03-01T09:33:00+0530,5922.4,5924.7,5915.1,5915.1,0,0
2016-03-01T09:34:00+0530,5915.1,5919.35,5913.9,5916.25,0,0
2016-03-01T09:35:00+0530,5916.25,5919.25,5916.25,5918.05,0,0
2016-03-01T09:36:00+0530,5918.05,5921.15,5917.2,5918.3,0,0
2016-03-01T09:37:00+0530,5918.3,5920.15,5915.7,5915.8,0,0
2016-03-01T09:38:00+0530,5916.7,5917.35,5914.3,5914.3,0,0
2016-03-01T09:39:00+0530,5914.3,5914.8,5912.5,5913.3,0,0
2016-03-01T09:40:00+0530,5913.3,5915.55,5911.3,5915.3,0,0
2016-03-01T09:41:00+0530,5915.3,5917.4,5913.95,5916.6,0,0
2016-03-01T09:42:00+0530,5914.75,5917.8,5913.85,5916.8,0,0
2016-03-01T09:43:00+0530,5915.15,5915.3,5908.65,5911.85,0,0
2016-03-01T09:44:00+0530,5911.85,5919.9,5911.6,5918.0,0,0
2016-03-01T09:45:00+0530,5918.0,5924.7,5917.6,5924.7,0,0
2016-03-01T09:46:00+0530,5924.7,5926.05,5922.8,5925.9,0,0
2016-03-01T09:47:00+0530,5925.9,5925.9,5922.15,5925.4,0,0
2016-03-01T09:48:00+0530,5925.6,5936.3,5925.4,5936.3,0,0
2016-03-01T09:49:00+0530,5936.3,5937.15,5933.6,5936.8,0,0
2016-03-01T09:50:00+0530,5936.8,5943.15,5935.75,5935.75,0,0
2016-03-01T09:51:00+0530,5935.75,5939.25,5934.35,5939.25,0,0
2016-03-01T09:52:00+0530,5939.25,5942.25,5938.85,5941.0,0,0
2016-03-01T09:53:00+0530,5940.95,5944.05,5940.75,5942.5,0,0
2016-03-01T09:54:00+0530,5942.5,5950.0,5942.2,5950.0,0,0
2016-03-01T09:55:00+0530,5950.0,5951.45,5947.55,5947.55,0,0
2016-03-01T09:56:00+0530,5947.55,5947.95,5941.85,5943.1,0,0
2016-03-01T09:57:00+0530,5943.1,5943.1,5938.25,5940.55,0,0
2016-03-01T09:58:00+0530,5939.9,5939.9,5935.35,5935.35,0,0
2016-03-01T09:59:00+0530,5935.35,5937.25,5930.65,5937.25,0,0
2016-03-01T10:00:00+0530,5937.25,5945.55,5937.25,5944.2,0,0
2016-03-01T10:01:00+0530,5944.2,5949.05,5943.65,5948.1,0,0
2016-03-01T10:02:00+0530,5947.35,5947.9,5944.55,5944.55,0,0
2016-03-01T10:03:00+0530,5943.05,5943.05,5939.5,5941.45,0,0
2016-03-01T10:04:00+0530,5941.45,5944.7,5941.45,5943.8,0,0
2016-03-01T10:05:00+0530,5943.8,5945.0,5940.0,5940.0,0,0
2016-03-01T10:06:00+0530,5940.0,5940.9,5935.95,5938.05,0,0
2016-03-01T10:07:00+0530,5938.25,5938.25,5934.85,5938.05,0,0
2016-03-01T10:08:00+0530,5938.05,5938.05,5933.95,5936.15,0,0
2016-03-01T10:09:00+0530,5936.15,5939.05,5936.15,5937.35,0,0
2016-03-01T10:10:00+0530,5937.35,5942.2,5935.6,5941.85,0,0
2016-03-01T10:11:00+0530,5941.85,5941.85,5939.2,5939.5,0,0
2016-03-01T10:12:00+0530,5939.35,5941.95,5939.35,5941.45,0,0
2016-03-01T10:13:00+0530,5941.45,5941.45,5939.0,5941.15,0,0
2016-03-01T10:14:00+0530,5941.15,5941.15,5937.05,5937.05,0,0
2016-03-01T10:15:00+0530,5937.05,5937.05,5932.7,5932.7,0,0
2016-03-01T10:16:00+0530,5932.7,5933.35,5929.75,5929.75,0,0
2016-03-01T10:17:00+0530,5929.75,5931.35,5929.6,5931.35,0,0
2016-03-01T10:18:00+0530,5932.1,5932.65,5929.55,5930.05,0,0
2016-03-01T10:19:00+0530,5930.6,5932.85,5930.6,5932.15,0,0
2016-03-01T10:20:00+0530,5932.15,5933.65,5931.3,5932.6,0,0
2016-03-01T10:21:00+0530,5932.6,5934.85,5932.6,5933.6,0,0
2016-03-01T10:22:00+0530,5933.6,5933.6,5931.75,5932.6,0,0
2016-03-01T10:23:00+0530,5933.3,5937.35,5932.2,5936.15,0,0
2016-03-01T10:24:00+0530,5936.4,5936.4,5933.3,5934.8,0,0
2016-03-01T10:25:00+0530,5934.8,5937.7,5934.8,5937.05,0,0
2016-03-01T10:26:00+0530,5937.05,5940.25,5936.5,5938.25,0,0
2016-03-01T10:27:00+0530,5938.25,5939.6,5936.95,5936.95,0,0
2016-03-01T10:28:00+0530,5936.95,5940.45,5936.95,5938.4,0,0
2016-03-01T10:29:00+0530,5937.5,5938.0,5936.45,5937.0,0,0
2016-03-01T10:30:00+0530,5937.0,5937.05,5935.65,5936.15,0,0
2016-03-01T10:31:00+0530,5936.15,5936.6,5934.75,5934.8,0,0
2016-03-01T10:32:00+0530,5934.8,5934.8,5932.05,5934.35,0,0
2016-03-01T10:33:00+0530,5934.35,5934.35,5932.25,5932.25,0,0
2016-03-01T10:34:00+0530,5932.25,5933.4,5931.45,5933.05,0,0
2016-03-01T10:35:00+0530,5934.65,5934.65,5931.4,5931.85,0,0
2016-03-01T10:36:00+0530,5931.85,5936.1,5930.65,5936.1,0,0
2016-03-01T10:37:00+0530,5936.1,5936.75,5933.45,5934.15,0,0
2016-03-01T10:38:00+0530,5934.15,5936.45,5934.15,5936.25,0,0
2016-03-01T10:39:00+0530,5936.25,5936.25,5934.55,5934.6,0,0
2016-03-01T10:40:00+0530,5934.6,5935.5,5934.0,5934.0,0,0
2016-03-01T10:41:00+0530,5934.0,5935.4,5933.8,5935.4,0,0
2016-03-01T10:42:00+0530,5935.4,5936.35,5934.55,5934.85,0,0
2016-03-01T10:43:00+0530,5934.85,5935.75,5932.55,5932.55,0,0
2016-03-01T10:44:00+0530,5932.55,5934.3,5932.5,5933.6,0,0
2016-03-01T10:45:00+0530,5933.6,5934.5,5931.7,5932.95,0,0
2016-03-01T10:46:00+0530,5933.75,5933.75,5931.6,5931.6,0,0
2016-03-01T10:47:00+0530,5931.6,5931.6,5928.3,5928.8,0,0
2016-03-01T10:48:00+0530,5928.8,5929.75,5927.75,5928.0,0,0
2016-03-01T10:49:00+0530,5928.0,5928.55,5926.35,5927.9,0,0
2016-03-01T10:50:00+0530,5927.9,5927.9,5924.55,5924.85,0,0
2016-03-01T10:51:00+0530,5925.35,5925.5,5923.2,5923.3,0,0
2016-03-01T10:52:00+0530,5923.15,5926.6,5922.2,5926.25,0,0
2016-03-01T10:53:00+0530,5926.25,5926.95,5922.0,5923.4,0,0
2016-03-01T10:54:00+0530,5923.4,5923.4,5920.15,5921.1,0,0
2016-03-01T10:55:00+0530,5921.1,5925.25,5921.1,5924.5,0,0
2016-03-01T10:56:00+0530,5924.5,5927.85,5924.5,5927.85,0,0
2016-03-01T10:57:00+0530,5927.85,5927.85,5926.3,5926.7,0,0
2016-03-01T10:58:00+0530,5926.7,5931.85,5926.7,5931.25,0,0
2016-03-01T10:59:00+0530,5931.25,5931.65,5927.2,5928.15,0,0
2016-03-01T11:00:00+0530,5928.15,5929.45,5926.9,5926.9,0,0
2016-03-01T11:01:00+0530,5926.9,5928.4,5925.25,5927.85,0,0
2016-03-01T11:02:00+0530,5927.85,5927.85,5925.1,5925.75,0,0
2016-03-01T11:03:00+0530,5925.65,5928.85,5925.5,5928.85,0,0
2016-03-01T11:04:00+0530,5928.85,5928.85,5927.3,5927.3,0,0
2016-03-01T11:05:00+0530,5927.3,5928.45,5926.3,5926.3,0,0
2016-03-01T11:06:00+0530,5926.3,5928.65,5926.3,5927.45,0,0
2016-03-01T11:07:00+0530,5927.45,5933.05,5927.45,5933.05,0,0
2016-03-01T11:08:00+0530,5933.05,5935.95,5933.05,5935.95,0,0
2016-03-01T11:09:00+0530,5936.2,5944.95,5936.2,5939.2,0,0
2016-03-01T11:10:00+0530,5939.2,5939.2,5927.75,5932.95,0,0
2016-03-01T11:11:00+0530,5932.95,5934.55,5931.1,5932.7,0,0
2016-03-01T11:12:00+0530,5932.7,5933.3,5931.15,5933.3,0,0
2016-03-01T11:13:00+0530,5933.3,5933.3,5929.45,5931.5,0,0
2016-03-01T11:14:00+0530,5931.85,5932.4,5931.1,5931.8,0,0
2016-03-01T11:15:00+0530,5931.25,5934.85,5931.1,5933.6,0,0
2016-03-01T11:16:00+0530,5933.6,5934.0,5931.3,5931.3,0,0
2016-03-01T11:17:00+0530,5931.3,5932.1,5929.3,5929.75,0,0
2016-03-01T11:18:00+0530,5929.75,5931.05,5928.9,5931.05,0,0
2016-03-01T11:19:00+0530,5931.05,5933.65,5930.75,5931.1,0,0
2016-03-01T11:20:00+0530,5931.1,5934.45,5931.1,5934.0,0,0
2016-03-01T11:21:00+0530,5935.9,5936.15,5934.0,5936.15,0,0
2016-03-01T11:22:00+0530,5936.15,5936.15,5932.8,5932.8,0,0
2016-03-01T11:23:00+0530,5932.8,5934.7,5928.0,5929.0,0,0
2016-03-01T11:24:00+0530,5929.0,5929.1,5925.85,5926.9,0,0
2016-03-01T11:25:00+0530,5926.9,5927.6,5920.85,5920.85,0,0
2016-03-01T11:26:00+0530,5920.85,5923.85,5919.65,5923.85,0,0
2016-03-01T11:27:00+0530,5923.85,5924.4,5921.1,5922.5,0,0
2016-03-01T11:28:00+0530,5921.05,5923.0,5920.7,5923.0,0,0
2016-03-01T11:29:00+0530,5923.5,5923.5,5917.35,5919.4,0,0
2016-03-01T11:30:00+0530,5919.4,5919.4,5914.9,5915.7,0,0
2016-03-01T11:31:00+0530,5915.7,5916.6,5912.35,5912.35,0,0
2016-03-01T11:32:00+0530,5912.35,5912.95,5908.3,5908.75,0,0
2016-03-01T11:33:00+0530,5908.2,5911.0,5907.9,5911.0,0,0
2016-03-01T11:34:00+0530,5911.0,5913.05,5909.9,5912.7,0,0
2016-03-01T11:35:00+0530,5912.7,5914.65,5912.7,5914.65,0,0
2016-03-01T11:36:00+0530,5914.65,5920.75,5913.85,5920.75,0,0
2016-03-01T11:37:00+0530,5920.75,5920.75,5919.6,5920.0,0,0
2016-03-01T11:38:00+0530,5920.0,5920.15,5917.8,5919.05,0,0
2016-03-01T11:39:00+0530,5919.3,5920.75,5918.55,5918.55,0,0
2016-03-01T11:40:00+0530,5918.0,5921.9,5918.0,5921.9,0,0
2016-03-01T11:41:00+0530,5921.9,5924.6,5921.55,5924.35,0,0
2016-03-01T11:42:00+0530,5924.35,5924.8,5922.3,5922.3,0,0
2016-03-01T11:43:00+0530,5922.3,5922.5,5921.45,5921.65,0,0
2016-03-01T11:44:00+0530,5921.65,5921.9,5919.75,5919.75,0,0
2016-03-01T11:45:00+0530,5919.75,5921.3,5917.7,5918.4,0,0
2016-03-01T11:46:00+0530,5918.4,5919.0,5912.75,5912.75,0,0
2016-03-01T11:47:00+0530,5912.75,5917.05,5912.75,5915.0,0,0
2016-03-01T11:48:00+0530,5915.0,5917.7,5914.85,5917.7,0,0
2016-03-01T11:49:00+0530,5917.7,5919.15,5916.9,5919.15,0,0
2016-03-01T11:50:00+0530,5919.6,5920.85,5918.25,5920.15,0,0
2016-03-01T11:51:00+0530,5920.15,5921.3,5920.1,5921.3,0,0
2016-03-01T11:52:00+0530,5921.3,5921.9,5918.9,5919.9,0,0
2016-03-01T11:53:00+0530,5919.9,5920.05,5918.35,5918.7,0,0
2016-03-01T11:54:00+0530,5919.45,5925.65,5919.3,5924.05,0,0
2016-03-01T11:55:00+0530,5925.0,5927.4,5923.55,5926.3,0,0
2016-03-01T11:56:00+0530,5926.3,5927.3,5923.5,5923.5,0,0
2016-03-01T11:57:00+0530,5923.5,5926.1,5922.1,5926.1,0,0
2016-03-01T11:58:00+0530,5926.1,5927.05,5925.35,5927.05,0,0
2016-03-01T11:59:00+0530,5927.05,5929.1,5926.45,5929.1,0,0
2016-03-01T12:00:00+0530,5929.1,5932.35,5929.1,5932.2,0,0
2016-03-01T12:01:00+0530,5932.2,5932.35,5930.45,5930.6,0,0
2016-03-01T12:02:00+0530,5930.6,5932.15,5929.2,5932.15,0,0
2016-03-01T12:03:00+0530,5932.15,5934.15,5929.75,5933.5,0,0
2016-03-01T12:04:00+0530,5933.5,5933.6,5931.35,5933.6,0,0
2016-03-01T12:05:00+0530,5934.3,5935.45,5934.3,5934.85,0,0
2016-03-01T12:06:00+0530,5934.75,5934.8,5932.2,5932.75,0,0
2016-03-01T12:07:00+0530,5932.75,5933.9,5932.4,5933.9,0,0
2016-03-01T12:08:00+0530,5933.9,5935.2,5932.3,5935.2,0,0
2016-03-01T12:09:00+0530,5935.2,5935.9,5931.7,5934.4,0,0
2016-03-01T12:10:00+0530,5934.4,5934.85,5933.45,5933.8,0,0
2016-03-01T12:11:00+0530,5933.8,5935.35,5933.65,5935.05,0,0
2016-03-01T12:12:00+0530,5934.7,5935.15,5931.75,5933.7,0,0
2016-03-01T12:13:00+0530,5933.7,5941.5,5933.7,5941.5,0,0
2016-03-01T12:14:00+0530,5941.5,5942.15,5940.25,5940.3,0,0
2016-03-01T12:15:00+0530,5940.3,5940.3,5936.05,5937.55,0,0
2016-03-01T12:16:00+0530,5937.55,5938.75,5933.7,5933.9,0,0
2016-03-01T12:17:00+0530,5933.9,5934.5,5927.75,5927.75,0,0
2016-03-01T12:18:00+0530,5927.75,5929.45,5927.45,5927.45,0,0
2016-03-01T12:19:00+0530,5927.45,5930.8,5927.45,5929.75,0,0
2016-03-01T12:20:00+0530,5929.75,5930.9,5928.9,5930.25,0,0
2016-03-01T12:21:00+0530,5930.25,5935.95,5930.05,5934.5,0,0
2016-03-01T12:22:00+0530,5934.5,5935.95,5933.0,5933.0,0,0
2016-03-01T12:23:00+0530,5933.65,5936.35,5933.65,5935.25,0,0
2016-03-01T12:24:00+0530,5935.05,5940.0,5935.05,5939.45,0,0
2016-03-01T12:25:00+0530,5939.45,5942.3,5939.45,5941.3,0,0
2016-03-01T12:26:00+0530,5941.3,5941.3,5938.35,5939.3,0,0
2016-03-01T12:27:00+0530,5939.3,5939.3,5933.4,5933.4,0,0
2016-03-01T12:28:00+0530,5933.4,5934.3,5932.15,5932.6,0,0
2016-03-01T12:29:00+0530,5932.3,5932.75,5931.95,5932.5,0,0
2016-03-01T12:30:00+0530,5932.5,5936.95,5931.6,5933.25,0,0
2016-03-01T12:31:00+0530,5933.25,5934.55,5932.45,5933.0,0,0
2016-03-01T12:32:00+0530,5933.0,5935.65,5933.0,5934.75,0,0
2016-03-01T12:33:00+0530,5934.75,5936.8,5934.15,5935.3,0,0
2016-03-01T12:34:00+0530,5935.3,5936.3,5934.7,5935.95,0,0
2016-03-01T12:35:00+0530,5936.65,5936.95,5936.15,5936.15,0,0
2016-03-01T12:36:00+0530,5936.15,5938.15,5936.15,5937.85,0,0
2016-03-01T12:37:00+0530,5937.85,5938.45,5937.5,5937.55,0,0
2016-03-01T12:38:00+0530,5937.55,5938.4,5936.05,5937.45,0,0
2016-03-01T12:39:00+0530,5937.45,5937.8,5934.35,5935.75,0,0
