0,1,2,3,4,5,6
2017-03-01T09:15:00+0530,8317.35,8335.2,8313.1,8327.5,0,0
2017-03-01T09:16:00+0530,8328.45,8336.3,8328.2,8334.6,0,0
2017-03-01T09:17:00+0530,8334.55,8337.8,8334.35,8336.4,0,0
2017-03-01T09:18:00+0530,8336.2,8339.0,8334.0,8336.25,0,0
2017-03-01T09:19:00+0530,8336.65,8336.65,8328.5,8333.25,0,0
2017-03-01T09:20:00+0530,8333.55,8338.25,8330.9,8337.7,0,0
2017-03-01T09:21:00+0530,8337.6,8339.5,8335.1,8338.65,0,0
2017-03-01T09:22:00+0530,8338.6,8340.1,8337.65,8339.1,0,0
2017-03-01T09:23:00+0530,8339.05,8341.5,8337.5,8341.5,0,0
2017-03-01T09:24:00+0530,8341.85,8346.4,8341.25,8345.65,0,0
2017-03-01T09:25:00+0530,8345.95,8350.8,8345.95,8350.3,0,0
2017-03-01T09:26:00+0530,8350.4,8356.55,8350.05,8354.5,0,0
2017-03-01T09:27:00+0530,8355.1,8355.1,8348.3,8348.4,0,0
2017-03-01T09:28:00+0530,8348.65,8351.9,8348.55,8350.55,0,0
2017-03-01T09:29:00+0530,8351.85,8353.3,8350.4,8353.0,0,0
2017-03-01T09:30:00+0530,8353.3,8357.35,8353.3,8357.1,0,0
2017-03-01T09:31:00+0530,8357.3,8362.45,8357.3,8361.4,0,0
2017-03-01T09:32:00+0530,8361.25,8373.35,8361.25,8372.9,0,0
2017-03-01T09:33:00+0530,8372.8,8373.4,8369.3,8370.25,0,0
2017-03-01T09:34:00+0530,8370.25,8374.15,8370.25,8373.0,0,0
2017-03-01T09:35:00+0530,8372.75,8380.85,8372.75,8377.7,0,0
2017-03-01T09:36:00+0530,8376.25,8377.25,8368.9,8368.9,0,0
2017-03-01T09:37:00+0530,8368.0,8371.2,8365.85,8367.9,0,0
2017-03-01T09:38:00+0530,8366.75,8372.95,8366.75,8371.0,0,0
2017-03-01T09:39:00+0530,8371.1,8371.1,8367.05,8367.3,0,0
2017-03-01T09:40:00+0530,8366.7,8371.1,8366.7,8369.6,0,0
2017-03-01T09:41:00+0530,8368.4,8368.55,8365.2,8365.6,0,0
2017-03-01T09:42:00+0530,8365.8,8367.75,8364.25,8365.35,0,0
2017-03-01T09:43:00+0530,8364.05,8371.0,8363.35,8370.25,0,0
2017-03-01T09:44:00+0530,8369.9,8372.5,8369.9,8371.9,0,0
2017-03-01T09:45:00+0530,8371.8,8379.45,8371.15,8378.3,0,0
2017-03-01T09:46:00+0530,8378.85,8380.35,8375.5,8377.3,0,0
2017-03-01T09:47:00+0530,8376.95,8383.7,8376.95,8383.7,0,0
2017-03-01T09:48:00+0530,8383.9,8384.5,8382.05,8383.35,0,0
2017-03-01T09:49:00+0530,8383.75,8384.15,8377.8,8377.8,0,0
2017-03-01T09:50:00+0530,8378.4,8379.5,8376.05,8378.4,0,0
2017-03-01T09:51:00+0530,8377.4,8378.9,8374.85,8375.95,0,0
2017-03-01T09:52:00+0530,8376.15,8376.55,8372.35,8372.75,0,0
2017-03-01T09:53:00+0530,8373.1,8373.7,8369.35,8369.6,0,0
2017-03-01T09:54:00+0530,8370.05,8372.45,8369.8,8370.9,0,0
2017-03-01T09:55:00+0530,8371.15,8375.9,8371.15,8374.9,0,0
2017-03-01T09:56:00+0530,8374.85,8375.75,8373.05,8373.25,0,0
2017-03-01T09:57:00+0530,8373.65,8376.0,8373.25,8375.55,0,0
2017-03-01T09:58:00+0530,8374.6,8375.5,8373.5,8373.5,0,0
2017-03-01T09:59:00+0530,8373.2,8374.3,8372.25,8372.5,0,0
2017-03-01T10:00:00+0530,8372.6,8374.65,8371.55,8374.35,0,0
2017-03-01T10:01:00+0530,8374.15,8377.35,8373.65,8377.0,0,0
2017-03-01T10:02:00+0530,8376.95,8378.8,8376.85,8377.45,0,0
2017-03-01T10:03:00+0530,8377.5,8378.1,8375.0,8377.0,0,0
2017-03-01T10:04:00+0530,8376.2,8376.75,8373.1,8375.1,0,0
2017-03-01T10:05:00+0530,8374.75,8377.75,8374.75,8377.05,0,0
2017-03-01T10:06:00+0530,8376.95,8378.6,8375.15,8377.35,0,0
2017-03-01T10:07:00+0530,8377.6,8378.45,8376.15,8376.75,0,0
2017-03-01T10:08:00+0530,8376.95,8378.75,8376.5,8378.3,0,0
2017-03-01T10:09:00+0530,8378.35,8378.5,8375.4,8375.85,0,0
2017-03-01T10:10:00+0530,8375.75,8376.95,8375.2,8376.65,0,0
2017-03-01T10:11:00+0530,8376.9,8378.35,8376.45,8378.05,0,0
2017-03-01T10:12:00+0530,8378.1,8379.2,8377.95,8378.75,0,0
2017-03-01T10:13:00+0530,8378.4,8379.1,8377.8,8378.6,0,0
2017-03-01T10:14:00+0530,8378.85,8380.4,8378.25,8380.4,0,0
2017-03-01T10:15:00+0530,8380.45,8381.95,8380.1,8380.7,0,0
2017-03-01T10:16:00+0530,8380.95,8383.1,8380.2,8380.6,0,0
2017-03-01T10:17:00+0530,8380.45,8382.35,8379.5,8380.45,0,0
2017-03-01T10:18:00+0530,8381.0,8381.65,8377.5,8379.35,0,0
2017-03-01T10:19:00+0530,8379.1,8379.8,8377.2,8378.0,0,0
2017-03-01T10:20:00+0530,8377.8,8378.9,8377.0,8378.4,0,0
2017-03-01T10:21:00+0530,8378.45,8378.95,8376.65,8377.9,0,0
2017-03-01T10:22:00+0530,8377.85,8378.85,8376.95,8377.8,0,0
2017-03-01T10:23:00+0530,8377.6,8378.8,8376.35,8377.65,0,0
2017-03-01T10:24:00+0530,8377.65,8378.45,8377.0,8378.05,0,0
2017-03-01T10:25:00+0530,8379.1,8379.2,8375.85,8377.95,0,0
2017-03-01T10:26:00+0530,8377.85,8378.15,8375.1,8375.25,0,0
2017-03-01T10:27:00+0530,8375.45,8377.15,8374.9,8376.8,0,0
2017-03-01T10:28:00+0530,8376.55,8376.8,8374.7,8374.95,0,0
2017-03-01T10:29:00+0530,8375.1,8375.8,8373.4,8373.55,0,0
2017-03-01T10:30:00+0530,8373.95,8374.2,8372.15,8372.25,0,0
2017-03-01T10:31:00+0530,8372.3,8374.6,8372.1,8373.25,0,0
2017-03-01T10:32:00+0530,8373.45,8374.75,8371.7,8372.55,0,0
2017-03-01T10:33:00+0530,8372.65,8373.4,8371.75,8371.9,0,0
2017-03-01T10:34:00+0530,8372.25,8373.15,8370.2,8370.55,0,0
2017-03-01T10:35:00+0530,8370.55,8375.1,8370.5,8375.1,0,0
2017-03-01T10:36:00+0530,8375.25,8375.45,8374.15,8374.8,0,0
2017-03-01T10:37:00+0530,8374.8,8375.65,8373.5,8375.5,0,0
2017-03-01T10:38:00+0530,8375.6,8376.4,8374.35,8375.65,0,0
2017-03-01T10:39:00+0530,8375.9,8376.85,8374.7,8375.55,0,0
2017-03-01T10:40:00+0530,8375.8,8377.1,8373.55,8374.7,0,0
2017-03-01T10:41:00+0530,8374.4,8374.4,8367.5,8368.1,0,0
2017-03-01T10:42:00+0530,8367.75,8369.0,8366.95,8368.4,0,0
2017-03-01T10:43:00+0530,8368.55,8369.15,8366.55,8368.1,0,0
2017-03-01T10:44:00+0530,8368.55,8371.45,8368.3,8370.25,0,0
2017-03-01T10:45:00+0530,8370.4,8372.35,8370.2,8371.45,0,0
2017-03-01T10:46:00+0530,8371.6,8372.35,8370.2,8371.1,0,0
2017-03-01T10:47:00+0530,8371.7,8374.0,8371.65,8373.1,0,0
2017-03-01T10:48:00+0530,8373.55,8373.55,8369.95,8370.05,0,0
2017-03-01T10:49:00+0530,8370.0,8371.4,8369.3,8369.3,0,0
2017-03-01T10:50:00+0530,8369.4,8370.9,8368.25,8368.55,0,0
2017-03-01T10:51:00+0530,8368.55,8369.75,8367.9,8368.45,0,0
2017-03-01T10:52:00+0530,8368.7,8371.0,8368.7,8370.9,0,0
2017-03-01T10:53:00+0530,8371.15,8373.5,8370.4,8372.9,0,0
2017-03-01T10:54:00+0530,8372.85,8374.85,8372.65,8372.65,0,0
2017-03-01T10:55:00+0530,8372.8,8373.35,8372.0,8372.75,0,0
2017-03-01T10:56:00+0530,8373.1,8375.75,8373.05,8374.85,0,0
2017-03-01T10:57:00+0530,8374.9,8377.25,8374.9,8376.7,0,0
2017-03-01T10:58:00+0530,8377.65,8377.65,8375.4,8376.6,0,0
2017-03-01T10:59:00+0530,8376.8,8377.35,8375.45,8375.9,0,0
2017-03-01T11:00:00+0530,8376.3,8378.0,8375.45,8376.4,0,0
2017-03-01T11:01:00+0530,8376.4,8377.75,8376.4,8377.1,0,0
2017-03-01T11:02:00+0530,8376.95,8376.95,8372.75,8372.9,0,0
2017-03-01T11:03:00+0530,8372.75,8373.8,8370.4,8371.25,0,0
2017-03-01T11:04:00+0530,8370.8,8372.8,8370.6,8372.65,0,0
2017-03-01T11:05:00+0530,8372.75,8372.9,8370.4,8371.4,0,0
2017-03-01T11:06:00+0530,8371.45,8371.45,8369.0,8369.85,0,0
2017-03-01T11:07:00+0530,8370.1,8372.9,8369.4,8372.15,0,0
2017-03-01T11:08:00+0530,8371.65,8373.95,8371.05,8372.35,0,0
2017-03-01T11:09:00+0530,8372.35,8373.1,8371.35,8371.6,0,0
2017-03-01T11:10:00+0530,8371.6,8372.15,8369.4,8370.5,0,0
2017-03-01T11:11:00+0530,8370.35,8370.9,8369.0,8369.5,0,0
2017-03-01T11:12:00+0530,8369.6,8370.8,8369.0,8369.6,0,0
2017-03-01T11:13:00+0530,8369.6,8370.5,8368.7,8369.55,0,0
2017-03-01T11:14:00+0530,8369.4,8369.45,8367.5,8368.15,0,0
2017-03-01T11:15:00+0530,8368.15,8370.45,8367.3,8368.4,0,0
2017-03-01T11:16:00+0530,8368.75,8369.65,8368.35,8369.15,0,0
2017-03-01T11:17:00+0530,8369.4,8370.1,8368.7,8368.9,0,0
2017-03-01T11:18:00+0530,8368.55,8369.4,8367.55,8368.05,0,0
2017-03-01T11:19:00+0530,8368.1,8369.2,8367.35,8367.35,0,0
2017-03-01T11:20:00+0530,8367.5,8367.75,8365.8,8365.8,0,0
2017-03-01T11:21:00+0530,8366.15,8366.35,8362.25,8362.95,0,0
2017-03-01T11:22:00+0530,8362.9,8363.95,8362.0,8363.15,0,0
2017-03-01T11:23:00+0530,8363.2,8366.7,8363.15,8365.55,0,0
2017-03-01T11:24:00+0530,8365.25,8367.4,8365.25,8367.4,0,0
2017-03-01T11:25:00+0530,8367.0,8367.25,8363.6,8363.6,0,0
2017-03-01T11:26:00+0530,8363.6,8364.6,8363.3,8364.3,0,0
2017-03-01T11:27:00+0530,8364.75,8366.2,8363.5,8364.45,0,0
2017-03-01T11:28:00+0530,8364.5,8365.35,8363.6,8364.9,0,0
2017-03-01T11:29:00+0530,8364.9,8364.9,8362.4,8363.0,0,0
2017-03-01T11:30:00+0530,8362.75,8364.1,8361.95,8362.5,0,0
2017-03-01T11:31:00+0530,8362.6,8364.3,8362.6,8364.1,0,0
2017-03-01T11:32:00+0530,8364.2,8366.6,8363.9,8366.4,0,0
2017-03-01T11:33:00+0530,8366.4,8366.9,8365.4,8366.05,0,0
2017-03-01T11:34:00+0530,8365.95,8367.15,8365.65,8365.95,0,0
2017-03-01T11:35:00+0530,8366.3,8366.45,8364.1,8365.4,0,0
2017-03-01T11:36:00+0530,8365.4,8367.05,8365.15,8365.3,0,0
2017-03-01T11:37:00+0530,8365.45,8365.9,8364.35,8365.4,0,0
2017-03-01T11:38:00+0530,8365.7,8366.85,8365.45,8366.15,0,0
2017-03-01T11:39:00+0530,8366.65,8367.1,8365.35,8365.35,0,0
2017-03-01T11:40:00+0530,8365.25,8366.5,8365.1,8365.35,0,0
2017-03-01T11:41:00+0530,8365.95,8366.55,8364.35,8364.35,0,0
2017-03-01T11:42:00+0530,8364.55,8368.0,8364.55,8367.3,0,0
2017-03-01T11:43:00+0530,8367.55,8368.75,8366.15,8366.3,0,0
2017-03-01T11:44:00+0530,8366.1,8367.45,8365.95,8367.05,0,0
2017-03-01T11:45:00+0530,8367.25,8368.2,8366.7,8367.55,0,0
2017-03-01T11:46:00+0530,8367.55,8368.6,8367.5,8367.9,0,0
2017-03-01T11:47:00+0530,8368.0,8368.75,8365.6,8365.6,0,0
2017-03-01T11:48:00+0530,8365.55,8369.0,8365.55,8368.0,0,0
2017-03-01T11:49:00+0530,8368.2,8371.55,8367.35,8371.5,0,0
2017-03-01T11:50:00+0530,8371.45,8373.2,8369.5,8370.65,0,0
2017-03-01T11:51:00+0530,8370.65,8371.1,8369.0,8369.3,0,0
2017-03-01T11:52:00+0530,8369.55,8370.3,8365.85,8366.4,0,0
2017-03-01T11:53:00+0530,8366.4,8368.6,8366.4,8366.55,0,0
2017-03-01T11:54:00+0530,8366.45,8367.1,8364.75,8364.8,0,0
2017-03-01T11:55:00+0530,8364.4,8365.55,8364.25,8364.6,0,0
2017-03-01T11:56:00+0530,8364.6,8368.9,8364.5,8367.75,0,0
2017-03-01T11:57:00+0530,8368.5,8369.7,8367.95,8367.95,0,0
2017-03-01T11:58:00+0530,8368.5,8371.7,8367.95,8371.5,0,0
2017-03-01T11:59:00+0530,8371.75,8373.55,8371.1,8372.0,0,0
2017-03-01T12:00:00+0530,8371.9,8372.8,8369.45,8369.95,0,0
2017-03-01T12:01:00+0530,8370.05,8371.1,8369.45,8369.85,0,0
2017-03-01T12:02:00+0530,8369.8,8371.15,8366.85,8366.85,0,0
2017-03-01T12:03:00+0530,8367.75,8368.95,8367.05,8368.85,0,0
2017-03-01T12:04:00+0530,8368.85,8369.95,8368.05,8368.35,0,0
2017-03-01T12:05:00+0530,8368.5,8370.2,8367.7,8369.05,0,0
2017-03-01T12:06:00+0530,8369.3,8370.1,8368.0,8369.7,0,0
2017-03-01T12:07:00+0530,8369.7,8369.75,8368.15,8368.95,0,0
2017-03-01T12:08:00+0530,8369.0,8369.05,8367.1,8367.8,0,0
2017-03-01T12:09:00+0530,8367.15,8367.95,8365.5,8366.95,0,0
2017-03-01T12:10:00+0530,8366.8,8367.5,8365.45,8366.0,0,0
