0,1,2,3,4,5,6
2018-02-01T09:54:00+0530,11306.1,11310.15,11302.9,11310.15,0,0
2018-02-01T09:55:00+0530,11309.25,11320.75,11308.5,11314.3,0,0
2018-02-01T09:56:00+0530,11313.8,11314.2,11305.35,11308.85,0,0
2018-02-01T09:57:00+0530,11307.9,11313.6,11306.85,11312.25,0,0
2018-02-01T09:58:00+0530,11312.7,11319.1,11310.4,11315.5,0,0
2018-02-01T09:59:00+0530,11313.65,11315.3,11309.6,11311.15,0,0
2018-02-01T10:00:00+0530,11311.25,11314.0,11308.75,11314.0,0,0
2018-02-01T10:01:00+0530,11314.0,11315.9,11312.85,11315.3,0,0
2018-02-01T10:02:00+0530,11315.35,11319.0,11313.65,11315.2,0,0
2018-02-01T10:03:00+0530,11314.5,11314.95,11310.35,11310.35,0,0
2018-02-01T10:04:00+0530,11310.6,11311.15,11306.1,11306.1,0,0
2018-02-01T10:05:00+0530,11306.4,11311.6,11306.4,11310.45,0,0
2018-02-01T10:06:00+0530,11310.6,11312.45,11310.0,11310.85,0,0
2018-02-01T10:07:00+0530,11310.7,11317.0,11310.7,11317.0,0,0
2018-02-01T10:08:00+0530,11316.4,11319.8,11314.35,11316.35,0,0
2018-02-01T10:09:00+0530,11315.3,11315.9,11310.25,11310.85,0,0
2018-02-01T10:10:00+0530,11310.8,11310.85,11308.0,11309.55,0,0
2018-02-01T10:11:00+0530,11310.5,11311.4,11306.75,11307.65,0,0
2018-02-01T10:12:00+0530,11306.45,11307.75,11303.65,11304.5,0,0
2018-02-01T10:13:00+0530,11303.6,11306.45,11302.85,11304.95,0,0
2018-02-01T10:14:00+0530,11303.15,11303.15,11293.15,11296.8,0,0
2018-02-01T10:15:00+0530,11295.6,11299.15,11294.55,11298.9,0,0
2018-02-01T10:16:00+0530,11299.0,11305.0,11297.2,11305.0,0,0
2018-02-01T10:17:00+0530,11306.05,11306.05,11296.25,11296.65,0,0
2018-02-01T10:18:00+0530,11295.3,11299.85,11295.3,11299.85,0,0
2018-02-01T10:19:00+0530,11299.8,11300.7,11296.75,11299.45,0,0
2018-02-01T10:20:00+0530,11299.8,11301.95,11296.1,11300.6,0,0
2018-02-01T10:21:00+0530,11299.75,11307.35,11298.55,11306.8,0,0
2018-02-01T10:22:00+0530,11307.25,11309.9,11306.75,11309.9,0,0
2018-02-01T10:23:00+0530,11309.1,11312.95,11308.5,11312.0,0,0
2018-02-01T10:24:00+0530,11312.0,11316.45,11311.55,11313.25,0,0
2018-02-01T10:25:00+0530,11312.9,11315.7,11309.4,11311.85,0,0
2018-02-01T10:26:00+0530,11309.75,11312.8,11305.1,11308.65,0,0
2018-02-01T10:27:00+0530,11307.65,11310.3,11305.05,11309.15,0,0
2018-02-01T10:28:00+0530,11309.25,11313.4,11308.35,11311.8,0,0
2018-02-01T10:29:00+0530,11313.9,11314.4,11309.85,11311.3,0,0
2018-02-01T10:30:00+0530,11310.0,11311.6,11303.6,11306.55,0,0
2018-02-01T10:31:00+0530,11308.1,11309.5,11305.75,11309.35,0,0
2018-02-01T10:32:00+0530,11309.95,11310.2,11300.7,11302.15,0,0
2018-02-01T10:33:00+0530,11301.9,11305.25,11299.5,11304.5,0,0
2018-02-01T10:34:00+0530,11304.3,11310.6,11303.7,11310.05,0,0
2018-02-01T10:35:00+0530,11310.45,11310.55,11304.55,11306.65,0,0
2018-02-01T10:36:00+0530,11306.6,11308.1,11303.75,11305.55,0,0
2018-02-01T10:37:00+0530,11305.25,11308.25,11303.7,11307.1,0,0
2018-02-01T10:38:00+0530,11307.5,11309.2,11301.6,11303.55,0,0
2018-02-01T10:39:00+0530,11303.95,11308.7,11303.95,11307.1,0,0
2018-02-01T10:40:00+0530,11306.95,11312.85,11304.75,11310.65,0,0
2018-02-01T10:41:00+0530,11310.7,11312.6,11306.3,11309.6,0,0
2018-02-01T10:42:00+0530,11309.9,11313.0,11308.3,11310.45,0,0
2018-02-01T10:43:00+0530,11309.5,11312.3,11307.6,11311.8,0,0
2018-02-01T10:44:00+0530,11313.75,11316.45,11312.15,11314.2,0,0
2018-02-01T10:45:00+0530,11314.3,11315.15,11311.35,11312.3,0,0
2018-02-01T10:46:00+0530,11311.8,11316.15,11311.4,11316.05,0,0
2018-02-01T10:47:00+0530,11315.9,11317.7,11313.5,11316.65,0,0
2018-02-01T10:48:00+0530,11316.5,11317.3,11313.75,11316.85,0,0
2018-02-01T10:49:00+0530,11316.8,11318.1,11313.9,11314.9,0,0
2018-02-01T10:50:00+0530,11316.2,11318.15,11314.15,11316.6,0,0
2018-02-01T10:51:00+0530,11315.95,11317.35,11311.35,11314.3,0,0
2018-02-01T10:52:00+0530,11314.35,11315.05,11309.45,11312.75,0,0
2018-02-01T10:53:00+0530,11313.8,11313.8,11307.3,11309.65,0,0
2018-02-01T10:54:00+0530,11309.2,11312.0,11306.75,11307.95,0,0
2018-02-01T10:55:00+0530,11307.05,11309.35,11305.55,11307.65,0,0
2018-02-01T10:56:00+0530,11307.4,11309.9,11304.05,11308.1,0,0
2018-02-01T10:57:00+0530,11308.65,11310.4,11304.85,11307.75,0,0
2018-02-01T10:58:00+0530,11307.7,11308.7,11303.65,11305.4,0,0
2018-02-01T10:59:00+0530,11305.9,11309.85,11303.85,11308.15,0,0
2018-02-01T11:00:00+0530,11308.7,11311.85,11308.7,11311.05,0,0
2018-02-01T11:01:00+0530,11311.15,11319.65,11308.9,11319.15,0,0
2018-02-01T11:02:00+0530,11319.3,11326.9,11318.45,11323.95,0,0
2018-02-01T11:03:00+0530,11324.5,11330.45,11318.05,11318.55,0,0
2018-02-01T11:04:00+0530,11318.05,11320.3,11309.4,11317.65,0,0
2018-02-01T11:05:00+0530,11317.5,11324.55,11317.5,11323.5,0,0
2018-02-01T11:06:00+0530,11323.4,11326.25,11320.0,11323.85,0,0
2018-02-01T11:07:00+0530,11323.8,11326.05,11322.25,11323.05,0,0
2018-02-01T11:08:00+0530,11322.7,11326.05,11321.45,11324.4,0,0
2018-02-01T11:09:00+0530,11324.9,11326.15,11319.9,11322.4,0,0
2018-02-01T11:10:00+0530,11322.55,11325.05,11320.5,11321.7,0,0
2018-02-01T11:11:00+0530,11321.95,11325.25,11321.4,11321.4,0,0
2018-02-01T11:12:00+0530,11321.65,11326.2,11321.65,11325.25,0,0
2018-02-01T11:13:00+0530,11325.35,11331.35,11325.15,11326.85,0,0
2018-02-01T11:14:00+0530,11326.4,11330.15,11324.85,11327.2,0,0
2018-02-01T11:15:00+0530,11327.55,11332.75,11326.15,11328.25,0,0
2018-02-01T11:16:00+0530,11328.9,11329.3,11318.9,11320.45,0,0
2018-02-01T11:17:00+0530,11320.8,11326.0,11318.6,11320.75,0,0
2018-02-01T11:18:00+0530,11321.2,11325.45,11317.45,11325.2,0,0
2018-02-01T11:19:00+0530,11326.9,11328.5,11324.35,11326.75,0,0
2018-02-01T11:20:00+0530,11326.75,11334.15,11325.0,11332.05,0,0
2018-02-01T11:21:00+0530,11331.85,11332.5,11326.05,11326.35,0,0
2018-02-01T11:22:00+0530,11326.6,11329.0,11324.05,11327.95,0,0
2018-02-01T11:23:00+0530,11328.3,11330.8,11324.3,11326.9,0,0
2018-02-01T11:24:00+0530,11326.8,11328.95,11323.05,11325.35,0,0
2018-02-01T11:25:00+0530,11327.1,11327.1,11323.7,11324.75,0,0
2018-02-01T11:26:00+0530,11324.75,11327.6,11322.15,11323.2,0,0
2018-02-01T11:27:00+0530,11323.15,11323.15,11311.65,11312.95,0,0
2018-02-01T11:28:00+0530,11312.9,11317.45,11311.1,11314.15,0,0
2018-02-01T11:29:00+0530,11314.45,11323.35,11314.15,11318.6,0,0
2018-02-01T11:30:00+0530,11318.2,11323.6,11313.85,11320.1,0,0
2018-02-01T11:31:00+0530,11319.15,11320.1,11314.2,11318.15,0,0
2018-02-01T11:32:00+0530,11318.15,11322.85,11317.0,11322.8,0,0
2018-02-01T11:33:00+0530,11322.9,11325.05,11316.85,11317.15,0,0
2018-02-01T11:34:00+0530,11315.85,11318.25,11313.8,11317.15,0,0
2018-02-01T11:35:00+0530,11317.05,11318.1,11316.3,11317.45,0,0
2018-02-01T11:36:00+0530,11317.65,11318.0,11309.1,11315.3,0,0
2018-02-01T11:37:00+0530,11315.55,11318.6,11312.7,11315.4,0,0
2018-02-01T11:38:00+0530,11315.5,11319.25,11314.25,11315.2,0,0
2018-02-01T11:39:00+0530,11315.25,11316.55,11311.0,11313.1,0,0
2018-02-01T11:40:00+0530,11313.5,11315.5,11293.6,11300.2,0,0
2018-02-01T11:41:00+0530,11300.25,11301.25,11291.4,11298.95,0,0
2018-02-01T11:42:00+0530,11298.6,11304.0,11298.2,11301.05,0,0
2018-02-01T11:43:00+0530,11302.2,11306.85,11302.2,11304.95,0,0
2018-02-01T11:44:00+0530,11304.95,11315.45,11304.95,11307.9,0,0
2018-02-01T11:45:00+0530,11309.1,11309.1,11302.9,11305.1,0,0
2018-02-01T11:46:00+0530,11307.0,11309.75,11297.8,11298.35,0,0
2018-02-01T11:47:00+0530,11300.3,11301.2,11296.95,11299.1,0,0
2018-02-01T11:48:00+0530,11299.45,11304.5,11297.55,11303.2,0,0
2018-02-01T11:49:00+0530,11303.4,11305.5,11284.75,11284.75,0,0
2018-02-01T11:50:00+0530,11285.75,11285.75,11267.8,11274.75,0,0
2018-02-01T11:51:00+0530,11272.0,11294.75,11272.0,11292.3,0,0
2018-02-01T11:52:00+0530,11292.05,11294.8,11285.2,11288.15,0,0
2018-02-01T11:53:00+0530,11285.65,11291.05,11284.0,11290.6,0,0
2018-02-01T11:54:00+0530,11291.6,11297.0,11288.75,11296.3,0,0
2018-02-01T11:55:00+0530,11296.0,11302.45,11294.75,11297.0,0,0
2018-02-01T11:56:00+0530,11297.6,11304.45,11296.75,11298.5,0,0
2018-02-01T11:57:00+0530,11298.85,11301.55,11295.25,11298.55,0,0
2018-02-01T11:58:00+0530,11298.95,11298.95,11292.15,11294.75,0,0
2018-02-01T11:59:00+0530,11296.8,11298.35,11290.65,11291.95,0,0
2018-02-01T12:00:00+0530,11291.9,11301.9,11289.3,11299.35,0,0
2018-02-01T12:01:00+0530,11299.1,11302.1,11292.0,11292.7,0,0
2018-02-01T12:02:00+0530,11290.4,11298.85,11288.85,11298.3,0,0
2018-02-01T12:03:00+0530,11297.3,11297.75,11292.9,11295.15,0,0
2018-02-01T12:04:00+0530,11295.2,11295.95,11292.2,11293.9,0,0
2018-02-01T12:05:00+0530,11295.3,11297.25,11294.6,11295.85,0,0
2018-02-01T12:06:00+0530,11295.15,11296.65,11293.75,11295.0,0,0
2018-02-01T12:07:00+0530,11295.15,11295.8,11293.8,11294.7,0,0
2018-02-01T12:08:00+0530,11294.55,11295.85,11292.55,11293.85,0,0
2018-02-01T12:09:00+0530,11293.55,11294.7,11291.9,11291.9,0,0
2018-02-01T12:10:00+0530,11292.65,11294.3,11287.3,11287.3,0,0
2018-02-01T12:11:00+0530,11286.95,11287.4,11278.3,11285.75,0,0
2018-02-01T12:12:00+0530,11286.85,11289.0,11268.0,11272.3,0,0
2018-02-01T12:13:00+0530,11271.4,11276.65,11234.15,11257.1,0,0
2018-02-01T12:14:00+0530,11260.4,11268.95,11246.8,11257.6,0,0
2018-02-01T12:15:00+0530,11258.15,11258.15,11225.9,11229.9,0,0
2018-02-01T12:16:00+0530,11233.8,11254.15,11231.0,11254.15,0,0
2018-02-01T12:17:00+0530,11250.35,11254.35,11236.6,11236.6,0,0
2018-02-01T12:18:00+0530,11236.2,11243.85,11221.1,11234.5,0,0
2018-02-01T12:19:00+0530,11236.75,11240.25,11224.9,11231.05,0,0
2018-02-01T12:20:00+0530,11230.8,11240.5,11228.55,11235.3,0,0
2018-02-01T12:21:00+0530,11237.55,11246.85,11237.55,11241.35,0,0
2018-02-01T12:22:00+0530,11241.85,11245.5,11232.15,11236.95,0,0
2018-02-01T12:23:00+0530,11237.55,11261.45,11237.55,11253.35,0,0
2018-02-01T12:24:00+0530,11254.5,11260.0,11244.45,11246.85,0,0
2018-02-01T12:25:00+0530,11246.4,11251.85,11245.95,11249.25,0,0
2018-02-01T12:26:00+0530,11249.0,11250.15,11235.5,11235.5,0,0
2018-02-01T12:27:00+0530,11235.0,11243.35,11233.8,11239.6,0,0
2018-02-01T12:28:00+0530,11239.0,11242.9,11232.5,11239.5,0,0
2018-02-01T12:29:00+0530,11239.9,11245.2,11239.9,11242.2,0,0
2018-02-01T12:30:00+0530,11241.65,11242.95,11239.15,11239.9,0,0
2018-02-01T12:31:00+0530,11240.55,11277.2,11235.95,11268.35,0,0
2018-02-01T12:32:00+0530,11266.55,11271.05,11250.6,11252.8,0,0
2018-02-01T12:33:00+0530,11252.55,11252.55,11238.3,11241.15,0,0
2018-02-01T12:34:00+0530,11241.15,11247.5,11239.5,11242.35,0,0
2018-02-01T12:35:00+0530,11242.85,11252.7,11238.75,11249.55,0,0
2018-02-01T12:36:00+0530,11249.25,11254.0,11244.05,11254.0,0,0
2018-02-01T12:37:00+0530,11253.75,11261.3,11249.4,11259.05,0,0
2018-02-01T12:38:00+0530,11258.4,11260.55,11249.65,11259.1,0,0
2018-02-01T12:39:00+0530,11259.3,11260.5,11252.85,11252.85,0,0
2018-02-01T12:40:00+0530,11253.0,11253.6,11202.55,11206.2,0,0
2018-02-01T12:41:00+0530,11208.45,11221.1,11178.5,11178.5,0,0
2018-02-01T12:42:00+0530,11174.0,11203.9,11149.95,11203.9,0,0
2018-02-01T12:43:00+0530,11213.45,11251.95,11201.25,11201.25,0,0
2018-02-01T12:44:00+0530,11199.45,11207.95,11186.85,11189.15,0,0
2018-02-01T12:45:00+0530,11191.0,11191.0,11152.35,11155.6,0,0
2018-02-01T12:46:00+0530,11154.05,11155.05,11136.7,11140.0,0,0
2018-02-01T12:47:00+0530,11139.6,11162.2,11127.8,11161.2,0,0
2018-02-01T12:48:00+0530,11160.8,11180.85,11160.8,11180.85,0,0
2018-02-01T12:49:00+0530,11180.95,11207.75,11176.85,11186.55,0,0
2018-02-01T12:50:00+0530,11187.65,11190.8,11169.1,11179.4,0,0
2018-02-01T12:51:00+0530,11178.7,11192.75,11172.95,11190.0,0,0
2018-02-01T12:52:00+0530,11191.25,11212.2,11191.25,11212.2,0,0
2018-02-01T12:53:00+0530,11212.4,11242.45,11212.4,11230.25,0,0
2018-02-01T12:54:00+0530,11230.1,11231.35,11199.3,11205.9,0,0
2018-02-01T12:55:00+0530,11206.7,11231.45,11200.0,11215.45,0,0
2018-02-01T12:56:00+0530,11208.2,11234.65,11199.65,11205.5,0,0
2018-02-01T12:57:00+0530,11205.95,11217.45,11196.1,11204.8,0,0
2018-02-01T12:58:00+0530,11204.55,11218.65,11204.55,11218.65,0,0
2018-02-01T12:59:00+0530,11217.95,11224.05,11214.45,11220.7,0,0
2018-02-01T13:00:00+0530,11223.5,11241.85,11223.5,11240.65,0,0
2018-02-01T13:01:00+0530,11241.85,11246.25,11230.25,11234.9,0,0
2018-02-01T13:02:00+0530,11235.3,11235.3,11216.45,11224.1,0,0
2018-02-01T13:03:00+0530,11227.15,11231.65,11222.25,11222.5,0,0
2018-02-01T13:04:00+0530,11222.05,11238.3,11220.3,11235.6,0,0
2018-02-01T13:05:00+0530,11235.25,11239.0,11229.6,11230.35,0,0
2018-02-01T13:06:00+0530,11229.8,11243.6,11227.5,11239.4,0,0
2018-02-01T13:07:00+0530,11239.0,11253.2,11237.4,11252.55,0,0
2018-02-01T13:08:00+0530,11255.1,11271.5,11251.45,11271.2,0,0
2018-02-01T13:09:00+0530,11270.95,11277.2,11265.85,11265.85,0,0
2018-02-01T13:10:00+0530,11264.85,11288.35,11264.85,11286.9,0,0
2018-02-01T13:11:00+0530,11288.25,11302.45,11288.0,11297.55,0,0
2018-02-01T13:12:00+0530,11298.25,11302.35,11281.35,11282.9,0,0
2018-02-01T13:13:00+0530,11283.45,11287.0,11280.7,11284.4,0,0
2018-02-01T13:14:00+0530,11284.95,11287.45,11276.4,11287.45,0,0
2018-02-01T13:15:00+0530,11287.05,11295.9,11286.65,11288.45,0,0
2018-02-01T13:16:00+0530,11289.1,11296.05,11287.6,11288.4,0,0
2018-02-01T13:17:00+0530,11288.1,11288.6,11282.5,11285.6,0,0
2018-02-01T13:18:00+0530,11285.6,11286.0,11274.9,11277.15,0,0
2018-02-01T13:19:00+0530,11275.85,11278.55,11269.4,11278.2,0,0
2018-02-01T13:20:00+0530,11279.2,11285.4,11269.7,11277.2,0,0
2018-02-01T13:21:00+0530,11278.1,11286.75,11276.25,11280.3,0,0
2018-02-01T13:22:00+0530,11278.9,11279.6,11265.3,11273.15,0,0
2018-02-01T13:23:00+0530,11273.6,11275.4,11266.1,11270.75,0,0
2018-02-01T13:24:00+0530,11270.25,11282.15,11270.15,11278.75,0,0
2018-02-01T13:25:00+0530,11278.8,11281.65,11273.95,11276.55,0,0
2018-02-01T13:26:00+0530,11277.05,11282.45,11271.75,11271.75,0,0
2018-02-01T13:27:00+0530,11270.5,11275.0,11262.6,11274.35,0,0
2018-02-01T13:28:00+0530,11274.2,11280.65,11270.8,11279.65,0,0
2018-02-01T13:29:00+0530,11279.25,11281.1,11271.0,11273.25,0,0
2018-02-01T13:30:00+0530,11273.55,11293.9,11271.1,11291.9,0,0
2018-02-01T13:31:00+0530,11291.05,11297.75,11287.2,11296.75,0,0
2018-02-01T13:32:00+0530,11295.7,11313.05,11295.7,11309.35,0,0
2018-02-01T13:33:00+0530,11309.9,11310.45,11300.85,11302.3,0,0
2018-02-01T13:34:00+0530,11303.3,11304.4,11295.4,11295.8,0,0
2018-02-01T13:35:00+0530,11294.5,11296.65,11288.6,11293.5,0,0
2018-02-01T13:36:00+0530,11292.75,11307.95,11292.25,11307.95,0,0
2018-02-01T13:37:00+0530,11307.45,11314.0,11305.5,11314.0,0,0
2018-02-01T13:38:00+0530,11314.3,11318.05,11314.3,11316.25,0,0
2018-02-01T13:39:00+0530,11316.15,11318.95,11309.2,11310.95,0,0
2018-02-01T13:40:00+0530,11310.25,11331.95,11306.7,11331.95,0,0
2018-02-01T13:41:00+0530,11331.95,11337.4,11324.5,11324.5,0,0
2018-02-01T13:42:00+0530,11325.55,11328.15,11317.95,11321.45,0,0
2018-02-01T13:43:00+0530,11321.3,11324.7,11313.1,11322.45,0,0
2018-02-01T13:44:00+0530,11321.35,11329.15,11318.5,11319.85,0,0
2018-02-01T13:45:00+0530,11318.65,11321.65,11315.5,11318.85,0,0
2018-02-01T13:46:00+0530,11318.25,11318.25,11310.5,11314.0,0,0
2018-02-01T13:47:00+0530,11315.15,11315.15,11310.55,11312.1,0,0
2018-02-01T13:48:00+0530,11311.2,11313.25,11306.35,11306.35,0,0
2018-02-01T13:49:00+0530,11305.05,11305.05,11290.25,11292.1,0,0
2018-02-01T13:50:00+0530,11290.4,11304.6,11286.85,11303.25,0,0
2018-02-01T13:51:00+0530,11303.5,11303.5,11288.65,11296.1,0,0
2018-02-01T13:52:00+0530,11296.75,11301.0,11293.7,11299.8,0,0
2018-02-01T13:53:00+0530,11298.9,11303.5,11293.75,11295.8,0,0
2018-02-01T13:54:00+0530,11295.7,11312.5,11290.6,11311.5,0,0
2018-02-01T13:55:00+0530,11311.45,11311.45,11304.35,11307.2,0,0
2018-02-01T13:56:00+0530,11307.7,11309.85,11303.0,11308.4,0,0
2018-02-01T13:57:00+0530,11308.8,11311.55,11304.25,11305.15,0,0
2018-02-01T13:58:00+0530,11305.75,11306.2,11302.05,11303.15,0,0
2018-02-01T13:59:00+0530,11303.3,11306.3,11297.75,11306.3,0,0
2018-02-01T14:00:00+0530,11307.05,11307.05,11300.35,11302.6,0,0
2018-02-01T14:01:00+0530,11303.0,11303.95,11300.1,11302.2,0,0
2018-02-01T14:02:00+0530,11302.25,11308.0,11299.0,11306.3,0,0
2018-02-01T14:03:00+0530,11306.05,11306.05,11299.5,11300.85,0,0
2018-02-01T14:04:00+0530,11301.1,11306.45,11299.4,11305.1,0,0
2018-02-01T14:05:00+0530,11305.2,11312.55,11301.45,11312.25,0,0
2018-02-01T14:06:00+0530,11313.65,11313.65,11307.9,11309.35,0,0
2018-02-01T14:07:00+0530,11309.4,11313.95,11304.9,11312.35,0,0
2018-02-01T14:08:00+0530,11312.85,11312.85,11307.1,11307.5,0,0
2018-02-01T14:09:00+0530,11308.2,11308.35,11295.95,11299.9,0,0
2018-02-01T14:10:00+0530,11299.9,11305.9,11297.25,11305.8,0,0
2018-02-01T14:11:00+0530,11305.75,11305.85,11300.7,11305.4,0,0
2018-02-01T14:12:00+0530,11305.35,11305.35,11298.05,11302.2,0,0
2018-02-01T14:13:00+0530,11302.2,11302.2,11283.85,11283.85,0,0
2018-02-01T14:14:00+0530,11284.45,11284.45,11270.4,11276.1,0,0
2018-02-01T14:15:00+0530,11278.15,11292.95,11278.15,11285.8,0,0
2018-02-01T14:16:00+0530,11285.25,11285.25,11275.75,11276.2,0,0
2018-02-01T14:17:00+0530,11275.6,11285.6,11271.95,11283.7,0,0
2018-02-01T14:18:00+0530,11285.15,11291.65,11279.7,11289.75,0,0
2018-02-01T14:19:00+0530,11289.35,11289.35,11281.3,11286.95,0,0
2018-02-01T14:20:00+0530,11285.8,11287.25,11281.95,11285.45,0,0
2018-02-01T14:21:00+0530,11285.35,11286.75,11280.8,11284.65,0,0
2018-02-01T14:22:00+0530,11285.85,11290.55,11265.4,11265.4,0,0
2018-02-01T14:23:00+0530,11270.1,11273.55,11264.25,11267.1,0,0
2018-02-01T14:24:00+0530,11266.75,11266.75,11245.4,11250.6,0,0
2018-02-01T14:25:00+0530,11251.35,11258.4,11242.35,11258.4,0,0
2018-02-01T14:26:00+0530,11259.1,11264.95,11254.1,11256.1,0,0
2018-02-01T14:27:00+0530,11256.05,11257.35,11239.35,11240.2,0,0
2018-02-01T14:28:00+0530,11240.0,11240.45,11227.8,11227.8,0,0
2018-02-01T14:29:00+0530,11226.6,11243.35,11220.8,11243.35,0,0
2018-02-01T14:30:00+0530,11244.35,11250.6,11239.75,11249.6,0,0
2018-02-01T14:31:00+0530,11250.5,11250.5,11246.4,11248.9,0,0
2018-02-01T14:32:00+0530,11250.2,11250.2,11229.9,11232.35,0,0
2018-02-01T14:33:00+0530,11232.4,11245.5,11229.85,11241.8,0,0
2018-02-01T14:34:00+0530,11242.9,11245.55,11235.75,11245.55,0,0
2018-02-01T14:35:00+0530,11245.5,11258.45,11241.1,11258.45,0,0
2018-02-01T14:36:00+0530,11260.0,11265.05,11250.95,11251.1,0,0
2018-02-01T14:37:00+0530,11251.25,11251.25,11241.75,11244.6,0,0
2018-02-01T14:38:00+0530,11244.3,11252.25,11238.75,11250.9,0,0
2018-02-01T14:39:00+0530,11250.8,11258.9,11250.1,11251.7,0,0
2018-02-01T14:40:00+0530,11252.1,11257.9,11245.75,11255.05,0,0
2018-02-01T14:41:00+0530,11254.6,11254.6,11247.35,11250.2,0,0
2018-02-01T14:42:00+0530,11250.4,11254.2,11244.7,11253.85,0,0
2018-02-01T14:43:00+0530,11252.95,11253.65,11248.5,11251.65,0,0
2018-02-01T14:44:00+0530,11252.15,11264.15,11249.55,11263.85,0,0
2018-02-01T14:45:00+0530,11264.15,11264.15,11258.45,11259.35,0,0
2018-02-01T14:46:00+0530,11258.85,11260.3,11252.4,11257.7,0,0
2018-02-01T14:47:00+0530,11257.25,11257.85,11253.7,11257.8,0,0
2018-02-01T14:48:00+0530,11257.05,11257.9,11251.7,11257.9,0,0
2018-02-01T14:49:00+0530,11257.6,11258.4,11252.65,11258.4,0,0
2018-02-01T14:50:00+0530,11257.8,11257.8,11246.05,11251.5,0,0
2018-02-01T14:51:00+0530,11252.0,11252.0,11246.4,11249.3,0,0
2018-02-01T14:52:00+0530,11249.65,11253.6,11248.6,11253.6,0,0
2018-02-01T14:53:00+0530,11255.1,11261.15,11253.15,11260.1,0,0
2018-02-01T14:54:00+0530,11260.1,11264.25,11256.2,11264.25,0,0
2018-02-01T14:55:00+0530,11265.25,11268.5,11262.35,11267.15,0,0
2018-02-01T14:56:00+0530,11267.25,11268.8,11263.95,11265.2,0,0
2018-02-01T14:57:00+0530,11263.55,11264.4,11259.5,11262.5,0,0
2018-02-01T14:58:00+0530,11262.45,11262.45,11251.1,11254.1,0,0
2018-02-01T14:59:00+0530,11253.9,11261.8,11252.5,11258.55,0,0
2018-02-01T15:00:00+0530,11257.85,11258.95,11253.85,11255.75,0,0
2018-02-01T15:01:00+0530,11256.6,11256.6,11249.0,11252.6,0,0
2018-02-01T15:02:00+0530,11251.7,11252.25,11244.1,11247.5,0,0
2018-02-01T15:03:00+0530,11247.65,11251.95,11244.8,11251.35,0,0
