0,1,2,3,4,5,6,7,8,9
07.05.21 09:24:59,50.00,50.00,50.00,50.00,40,0,50.00,25.00,60.00
07.05.21 09:27:59,30.00,30.00,30.00,30.00,40,40,40.00,15.00,35.00
07.05.21 09:30:59,20.00,20.00,20.00,20.00,160,40,26.66,16.05,29.95
07.05.21 09:35:59,24.00,24.00,24.00,24.00,40,200,26.28,18.05,33.95
07.05.21 09:38:59,24.05,24.05,24.05,24.05,40,200,26.00,24.05,29.95
07.05.21 09:39:59,25.05,25.05,25.05,25.05,80,200,25.81,22.05,30.00
07.05.21 09:40:59,30.00,30.00,30.00,30.00,40,200,26.19,24.05,34.00
07.05.21 09:41:59,30.00,30.00,30.00,30.00,40,80,26.51,24.05,34.00
07.05.21 09:43:59,24.05,24.05,24.05,24.05,40,80,26.32,21.05,35.00
07.05.21 09:44:59,24.05,24.05,24.05,24.05,40,120,26.16,21.05,35.00
07.05.21 09:49:59,30.45,32.80,30.45,32.80,120,160,27.11,27.85,34.00
07.05.21 09:50:59,32.80,32.80,32.80,32.80,40,280,27.43,27.85,34.00
07.05.21 09:52:59,28.45,28.55,28.10,28.10,840,280,27.98,27.55,27.85
07.05.21 09:53:59,27.90,27.95,27.90,27.95,80,1160,27.98,27.40,28.25
07.05.21 09:54:59,27.50,27.50,27.50,27.50,760,1160,27.86,26.25,27.25
07.05.21 09:55:59,27.30,27.30,27.30,27.30,40,1160,27.85,26.00,26.85
07.05.21 09:59:59,25.05,25.05,25.05,25.05,80,1880,27.76,24.55,25.35
07.05.21 10:00:59,25.20,25.20,25.20,25.20,40,1880,27.72,24.70,25.40
07.05.21 10:01:59,24.50,24.60,24.50,24.60,80,1880,27.62,24.55,25.40
07.05.21 10:06:59,26.50,26.50,26.50,26.50,40,1960,27.60,25.70,26.50
07.05.21 10:08:59,26.50,26.50,26.50,26.50,40,2000,27.59,25.20,25.95
07.05.21 10:10:59,25.05,25.05,25.05,25.05,40,2000,27.55,24.60,25.05
07.05.21 10:13:59,25.05,25.05,25.05,25.05,40,2040,27.52,23.70,24.50
07.05.21 10:16:59,24.50,24.50,23.70,23.70,160,2080,27.32,23.00,23.85
07.05.21 10:17:59,23.50,23.60,23.50,23.60,160,2080,27.13,23.60,23.80
07.05.21 10:18:59,23.80,23.80,23.80,23.80,80,2080,27.05,23.45,24.00
07.05.21 10:20:59,24.00,24.00,23.95,23.95,160,1920,26.90,23.80,24.00
07.05.21 10:21:59,23.75,24.00,23.75,24.00,120,1920,26.80,24.05,24.80
07.05.21 10:23:59,23.95,24.00,23.95,24.00,160,1760,26.67,23.65,24.40
07.05.21 10:25:59,24.10,24.10,24.00,24.00,160,1760,26.56,23.65,24.00
07.05.21 10:26:59,24.00,24.00,24.00,24.00,40,1760,26.54,24.65,25.00
07.05.21 10:28:59,24.10,24.10,24.10,24.10,40,1720,26.51,24.30,24.75
07.05.21 10:29:59,23.00,23.00,23.00,23.00,80,1720,26.44,22.75,23.50
07.05.21 10:32:59,24.00,24.00,24.00,24.00,40,1800,26.42,23.70,24.60
07.05.21 10:35:59,24.45,24.45,24.45,24.45,40,1760,26.40,24.20,24.25
07.05.21 10:36:59,24.05,24.25,23.95,24.00,320,1760,26.22,24.00,24.75
07.05.21 10:41:59,23.00,23.00,23.00,23.00,200,1680,26.09,23.75,24.20
07.05.21 10:43:59,22.80,22.80,22.30,22.30,200,1800,25.93,21.30,21.85
07.05.21 10:44:59,21.15,22.00,21.00,22.00,920,2040,25.15,22.10,22.80
07.05.21 10:50:59,21.90,21.90,21.90,21.90,80,2080,25.11,20.75,21.90
07.05.21 10:53:59,21.90,22.00,21.90,22.00,80,2040,25.06,21.55,22.00
07.05.21 10:55:59,22.00,22.00,22.00,22.00,80,2080,25.02,21.60,22.00
07.05.21 11:10:59,22.00,22.00,22.00,22.00,40,2160,25.00,21.75,22.00
07.05.21 11:14:59,21.90,21.90,21.90,21.90,40,2200,24.98,21.85,22.00
07.05.21 11:15:59,22.00,22.00,22.00,22.00,40,2240,24.96,22.10,23.35
07.05.21 11:18:59,21.90,21.90,21.90,21.90,80,2280,24.92,21.30,21.90
07.05.21 11:19:59,21.90,21.90,21.90,21.90,80,2280,24.88,21.45,22.55
07.05.21 11:25:59,21.45,21.45,21.00,21.00,200,2400,24.76,20.95,21.00
07.05.21 11:26:59,21.00,21.65,21.00,21.65,80,2400,24.72,21.35,23.25
07.05.21 11:28:59,22.05,22.05,22.05,22.05,40,2600,24.71,20.05,23.15
07.05.21 11:42:59,22.05,22.05,22.05,22.05,40,2600,24.69,22.25,22.95
07.05.21 11:43:59,22.25,22.25,22.25,22.25,40,2600,24.67,21.85,22.20
07.05.21 11:46:59,22.00,22.00,22.00,22.00,40,2640,24.66,20.95,21.25
07.05.21 11:47:59,21.25,21.25,21.25,21.25,80,2640,24.62,20.10,21.95
07.05.21 12:02:59,21.60,21.60,21.60,21.60,40,2640,24.60,20.10,21.15
07.05.21 12:10:59,20.00,20.00,18.90,18.90,360,2640,24.35,19.15,20.20
07.05.21 12:11:59,17.45,18.50,17.45,18.50,120,2640,24.25,17.60,18.40
07.05.21 12:12:59,17.95,17.95,17.95,17.95,40,2600,24.21,16.85,17.50
07.05.21 12:13:59,17.30,17.30,17.30,17.30,40,2600,24.17,16.65,17.40
07.05.21 12:15:59,17.20,17.20,17.20,17.20,40,2600,24.13,17.00,17.50
07.05.21 12:16:59,17.15,17.15,17.15,17.15,80,2600,24.06,16.50,17.30
07.05.21 12:18:59,17.40,17.40,17.40,17.40,40,2640,24.02,17.05,17.50
07.05.21 12:20:59,17.50,17.50,17.50,17.50,40,2640,23.99,17.20,17.85
07.05.21 12:21:59,17.15,17.15,17.15,17.15,80,2720,23.92,17.15,17.60
07.05.21 12:22:59,17.15,17.15,17.15,17.15,40,2720,23.88,17.00,17.90
07.05.21 12:23:59,17.25,17.25,17.25,17.25,40,2720,23.85,16.95,17.20
07.05.21 12:24:59,16.80,16.80,15.50,15.50,80,2600,23.77,15.15,16.75
07.05.21 12:25:59,16.80,16.80,16.80,16.80,40,2600,23.73,16.05,16.95
07.05.21 12:27:59,17.00,17.00,17.00,17.00,40,2560,23.70,16.15,17.00
07.05.21 12:30:59,16.00,16.00,15.80,15.80,80,2560,23.62,15.25,16.25
07.05.21 12:33:59,16.25,16.25,16.25,16.25,80,2600,23.55,15.65,16.50
07.05.21 12:40:59,15.80,15.80,15.80,15.80,80,2640,23.47,15.15,15.80
07.05.21 12:50:59,16.05,16.25,16.05,16.25,80,2600,23.40,16.20,19.40
07.05.21 12:51:59,16.25,16.25,16.25,16.25,40,2560,23.36,15.15,16.25
07.05.21 13:15:59,15.10,15.10,15.10,15.10,40,2560,23.32,15.05,19.35
07.05.21 13:16:59,15.05,15.05,11.35,11.35,120,2560,23.19,11.35,14.65
07.05.21 13:18:59,11.45,11.45,11.45,11.45,40,2520,23.13,11.35,14.40
07.05.21 13:19:59,14.40,14.40,14.40,14.40,40,2520,23.09,11.45,13.75
07.05.21 13:42:59,11.45,11.45,11.45,11.45,40,2560,23.03,11.35,13.15
07.05.21 13:43:59,11.45,11.45,11.45,11.45,80,2560,22.93,11.35,13.85
07.05.21 13:49:59,13.75,13.75,13.75,13.75,40,2560,22.88,13.45,13.75
07.05.21 13:50:59,13.75,13.80,13.60,13.80,160,2560,22.71,14.05,14.85
07.05.21 13:51:59,14.20,15.00,14.20,15.00,240,2600,22.51,13.30,16.90
07.05.21 13:54:59,17.45,17.45,17.40,17.40,160,2840,22.42,15.00,19.90
07.05.21 13:57:59,15.50,15.50,15.50,15.50,360,2840,22.15,16.25,17.70
07.05.21 14:01:59,17.45,17.45,16.45,16.45,80,3160,22.11,15.05,18.65
07.05.21 14:05:59,15.00,15.00,15.00,15.00,40,3120,22.08,12.50,16.25
07.05.21 14:11:59,16.00,16.00,16.00,16.00,40,3120,22.06,16.00,17.00
07.05.21 14:16:59,17.75,17.75,17.75,17.75,40,3120,22.04,16.95,18.55
07.05.21 14:17:59,17.00,17.00,17.00,17.00,160,3120,21.96,16.05,17.00
07.05.21 14:18:59,17.00,17.00,17.00,17.00,240,3320,21.84,16.95,17.00
07.05.21 14:19:59,17.00,17.00,17.00,17.00,40,3320,21.82,16.55,17.00
07.05.21 14:20:59,16.65,17.25,16.65,17.25,80,3320,21.78,16.85,17.85
07.05.21 14:22:59,17.75,17.75,17.75,17.75,40,3560,21.77,16.10,17.60
07.05.21 14:24:59,17.05,17.05,17.00,17.00,80,3560,21.73,16.10,17.20
07.05.21 14:28:59,16.85,16.85,16.85,16.85,40,3600,21.71,15.75,16.70
07.05.21 14:30:59,15.85,15.85,15.40,15.40,120,3600,21.64,15.25,16.80
07.05.21 14:33:59,16.80,16.80,16.05,16.05,80,3600,21.60,15.75,16.65
07.05.21 14:40:59,16.35,16.35,16.35,16.35,80,3640,21.56,15.45,16.60
07.05.21 14:43:59,15.50,15.50,15.50,15.50,80,3680,21.52,14.55,15.50
07.05.21 14:44:59,15.50,15.50,15.50,15.50,160,3680,21.43,14.90,16.00
07.05.21 14:45:59,16.00,16.00,16.00,16.00,40,3680,21.41,15.00,16.35
07.05.21 14:46:59,16.35,16.35,16.35,16.35,40,3960,21.39,14.90,16.25
07.05.21 14:49:59,15.00,15.00,15.00,15.00,80,3960,21.34,13.45,15.85
07.05.21 14:53:59,15.75,15.75,15.75,15.75,160,4000,21.27,16.15,19.35
07.05.21 14:57:59,18.95,18.95,18.95,18.95,40,4080,21.26,17.60,19.35
07.05.21 14:58:59,18.95,19.00,18.95,19.00,80,4080,21.24,17.75,19.35
07.05.21 15:09:59,15.65,15.65,15.65,15.65,80,4040,21.21,16.15,17.85
07.05.21 15:10:59,17.30,17.30,17.30,17.30,80,4000,21.18,17.30,18.00
07.05.21 15:11:59,17.30,17.30,16.70,16.70,120,4000,21.14,16.65,17.90
07.05.21 15:13:59,16.45,16.45,15.60,15.60,320,4040,21.00,15.30,15.60
07.05.21 15:14:59,15.30,15.30,13.65,13.65,320,4040,20.83,13.30,13.60
07.05.21 15:15:59,13.30,13.30,13.30,13.30,160,4040,20.73,13.20,13.30
07.05.21 15:16:59,13.20,13.20,12.10,12.10,280,4640,20.55,12.25,14.10
07.05.21 15:22:59,13.00,13.00,13.00,13.00,40,4960,20.53,13.00,14.15
07.05.21 15:24:59,13.25,13.25,13.05,13.05,80,4960,20.48,13.05,14.00
07.05.21 15:27:59,13.05,13.05,13.05,13.05,40,4960,20.46,13.05,14.15
07.05.21 15:28:59,13.05,13.05,13.05,13.05,40,4960,20.43,13.05,14.10
07.05.21 15:30:00,13.05,14.05,13.00,13.55,240,4960,20.31,13.00,13.90
10.05.21 09:15:59,44.00,44.00,18.35,18.35,80,5040,31.17,16.00,44.00
10.05.21 09:16:59,20.00,20.00,20.00,20.00,80,5040,25.58,11.05,27.95
10.05.21 09:17:59,25.00,25.00,25.00,25.00,40,5040,25.47,19.80,19.95
10.05.21 09:18:59,19.80,19.80,19.80,19.80,200,5040,22.63,14.05,19.00
10.05.21 09:19:59,19.00,19.00,19.00,19.00,80,5040,22.02,15.05,19.50
10.05.21 09:22:59,19.00,19.00,16.55,16.55,80,5320,21.42,16.60,18.95
10.05.21 09:26:59,16.55,19.00,16.55,19.00,200,5320,20.39,15.05,18.00
10.05.21 09:27:59,18.90,18.90,18.90,18.90,40,5320,20.32,15.55,18.90
10.05.21 09:32:59,16.00,16.00,15.50,15.50,80,5400,19.90,12.05,15.45
10.05.21 09:35:59,13.95,14.90,13.95,14.90,160,5480,19.04,12.95,14.45
10.05.21 09:36:59,14.45,14.45,14.00,14.00,120,5480,18.53,12.95,14.20
10.05.21 09:37:59,14.00,14.00,14.00,14.00,120,5480,18.11,12.90,13.25
10.05.21 09:39:59,13.45,13.45,12.65,13.45,560,5440,16.64,16.50,16.75
10.05.21 09:40:59,16.00,16.00,15.95,16.00,200,5440,16.57,16.00,16.65
10.05.21 09:41:59,16.00,16.15,16.00,16.15,160,5720,16.54,16.30,16.80
10.05.21 09:43:59,15.90,15.90,15.90,15.90,80,5720,16.52,16.50,16.70
10.05.21 09:46:59,16.70,16.70,16.70,16.70,40,5800,16.52,16.85,17.30
10.05.21 09:47:59,16.95,16.95,16.95,16.95,40,5800,16.53,16.90,17.50
10.05.21 09:48:59,17.10,18.10,17.10,18.10,120,5800,16.57,17.15,17.90
10.05.21 09:49:59,17.70,17.70,17.70,17.70,80,5800,16.61,16.70,17.30
10.05.21 09:50:59,17.30,17.30,17.30,17.30,40,5760,16.62,17.30,18.05
10.05.21 09:51:59,16.95,16.95,16.95,16.95,200,5760,16.64,16.70,16.95
10.05.21 09:52:59,16.70,16.70,16.70,16.70,80,5760,16.65,16.10,16.35
10.05.21 09:53:59,16.10,16.10,16.10,16.10,160,5760,16.62,15.60,16.20
10.05.21 09:55:59,15.25,15.25,15.20,15.20,120,6000,16.57,14.90,15.65
10.05.21 09:56:59,15.00,15.00,15.00,15.00,40,6000,16.55,15.60,15.80
10.05.21 09:57:59,15.05,15.05,15.05,15.05,120,6040,16.50,15.05,15.50
10.05.21 09:58:59,15.00,15.00,15.00,15.00,280,6040,16.39,14.55,15.00
10.05.21 09:59:59,14.25,14.25,14.25,14.25,80,6280,16.34,14.30,15.00
10.05.21 10:00:59,14.50,14.50,14.50,14.50,40,6280,16.32,14.05,14.50
10.05.21 10:03:59,14.15,14.45,14.15,14.45,120,6360,16.26,14.45,14.50
10.05.21 10:04:59,14.50,14.50,14.50,14.50,360,6360,16.11,14.05,14.75
10.05.21 10:07:59,13.85,13.85,13.85,13.85,40,6640,16.09,13.55,13.80
10.05.21 10:08:59,14.15,14.15,14.15,14.15,40,6640,16.07,14.15,14.50
10.05.21 10:10:59,14.50,14.50,14.50,14.50,40,6680,16.05,14.50,14.75
10.05.21 10:11:59,14.50,14.50,14.50,14.50,40,6680,16.04,14.10,14.45
10.05.21 10:13:59,14.70,14.70,14.70,14.70,40,6680,16.03,14.50,15.10
10.05.21 10:14:59,15.45,15.45,15.45,15.45,40,6680,16.02,15.20,15.35
10.05.21 10:15:59,15.35,15.35,15.35,15.35,120,6680,16.00,15.40,15.55
10.05.21 10:16:59,15.80,15.80,15.80,15.80,80,6680,16.00,15.80,15.85
10.05.21 10:17:59,16.10,17.85,16.00,17.85,400,6640,16.07,17.80,18.20
10.05.21 10:18:59,18.20,18.70,18.00,18.70,360,6640,16.24,17.60,18.15
10.05.21 10:19:59,17.60,17.60,17.60,17.60,40,6640,16.25,17.10,17.95
10.05.21 10:20:59,17.60,17.60,17.60,17.60,200,6640,16.28,16.50,17.15
10.05.21 10:22:59,16.30,16.85,16.30,16.65,120,6480,16.29,16.00,16.70
10.05.21 10:23:59,16.65,16.65,16.65,16.65,40,6480,16.29,16.40,16.75
10.05.21 10:24:59,16.10,16.10,16.10,16.10,120,6480,16.29,15.60,15.95
10.05.21 10:31:59,15.70,15.70,15.70,15.70,40,6360,16.28,15.00,15.85
10.05.21 10:32:59,15.70,15.70,15.70,15.70,40,6360,16.28,14.95,15.65
10.05.21 10:34:59,17.20,17.20,15.60,15.60,80,6360,16.28,15.70,16.65
10.05.21 10:41:59,16.25,16.25,16.25,16.25,40,6320,16.28,15.80,16.40
10.05.21 10:42:59,16.75,16.75,16.75,16.75,40,6320,16.28,15.40,16.00
10.05.21 10:43:59,16.05,16.05,15.80,15.80,80,6320,16.28,15.05,15.80
10.05.21 10:45:59,15.05,15.05,15.05,15.05,40,6320,16.27,16.15,16.65
10.05.21 10:49:59,16.20,16.20,16.20,16.20,40,6320,16.27,15.65,16.35
10.05.21 10:51:59,15.85,15.85,15.85,15.85,40,6360,16.27,15.55,16.00
10.05.21 10:55:59,15.60,15.60,15.25,15.25,80,6360,16.26,15.20,15.70
10.05.21 10:56:59,15.20,15.20,15.00,15.00,80,6360,16.24,15.05,15.35
10.05.21 10:57:59,15.05,15.05,15.00,15.00,400,6360,16.17,14.55,14.90
10.05.21 10:58:59,15.05,15.05,14.90,14.90,120,6360,16.15,14.60,14.80
10.05.21 10:59:59,14.60,14.60,14.50,14.50,80,6360,16.13,13.45,14.10
10.05.21 11:00:59,13.30,13.30,12.95,12.95,440,6320,15.96,12.90,13.45
10.05.21 11:01:59,12.90,13.15,12.90,13.15,160,6320,15.90,13.40,13.90
10.05.21 11:03:59,13.95,13.95,13.95,13.95,120,6240,15.87,13.70,13.90
10.05.21 11:05:59,13.95,13.95,13.95,13.95,160,6240,15.83,13.70,14.60
10.05.21 11:07:59,14.40,14.40,14.40,14.40,40,6440,15.82,14.55,14.95
10.05.21 11:08:59,14.95,14.95,14.35,14.35,120,6440,15.81,14.20,14.90
10.05.21 11:12:59,14.25,14.25,14.05,14.05,80,6480,15.79,13.90,14.40
10.05.21 11:21:59,13.55,13.55,13.55,13.55,40,6480,15.78,13.75,14.00
10.05.21 11:22:59,13.55,15.00,13.55,15.00,560,6480,15.68,14.75,15.50
10.05.21 11:25:59,14.50,14.50,13.65,13.65,80,6920,15.67,13.65,14.35
10.05.21 11:32:59,13.70,13.70,13.70,13.70,40,6920,15.66,13.65,13.85
10.05.21 11:44:59,13.65,13.65,13.65,13.65,120,6920,15.63,13.30,13.65
10.05.21 11:45:59,13.25,13.25,11.20,11.20,400,6920,15.50,11.10,11.80
10.05.21 11:46:59,11.35,11.65,11.35,11.50,160,6920,15.44,11.65,12.20
10.05.21 11:48:59,12.10,12.10,12.10,12.10,240,6720,15.36,12.25,12.75
10.05.21 11:57:59,11.50,11.50,11.50,11.50,40,6800,15.35,11.45,11.95
10.05.21 11:59:59,11.80,11.80,11.80,11.80,40,6800,15.33,11.65,12.00
10.05.21 12:04:59,12.15,12.20,12.15,12.20,160,6840,15.28,12.25,12.35
10.05.21 12:07:59,12.15,12.15,12.10,12.10,80,6840,15.26,12.10,12.15
10.05.21 12:09:59,12.10,12.10,12.10,12.10,40,6840,15.25,12.05,12.45
10.05.21 12:15:59,12.05,12.05,12.05,12.05,40,6800,15.23,11.45,12.05
10.05.21 12:17:59,11.25,11.25,11.25,11.25,40,6800,15.22,11.40,11.75
10.05.21 12:22:59,10.70,10.70,10.70,10.70,40,6800,15.20,10.55,10.95
10.05.21 12:23:59,11.00,11.00,11.00,11.00,40,6800,15.19,10.95,11.40
10.05.21 12:26:59,11.35,11.75,11.35,11.75,200,6880,15.12,11.75,12.10
10.05.21 12:28:59,11.90,11.90,11.90,11.90,80,6880,15.09,11.35,12.00
10.05.21 12:40:59,11.80,11.80,11.80,11.80,40,6880,15.08,11.05,11.75
10.05.21 12:43:59,12.35,12.35,12.35,12.35,80,6880,15.06,11.80,12.60
10.05.21 12:44:59,11.50,11.50,11.50,11.50,400,6880,14.94,11.90,12.25
10.05.21 12:48:59,11.05,11.05,11.05,11.05,40,7320,14.92,10.85,11.35
10.05.21 12:50:59,10.90,10.90,10.90,10.90,40,7320,14.91,10.75,11.20
10.05.21 12:51:59,10.85,10.85,10.85,10.85,40,7360,14.89,10.60,10.95
10.05.21 12:58:59,11.00,11.55,11.00,11.55,160,7400,14.84,10.75,11.50
10.05.21 13:01:59,11.55,11.70,11.55,11.70,200,7520,14.79,12.15,12.75
10.05.21 13:02:59,12.75,12.75,12.75,12.75,40,7520,14.78,12.05,12.65
10.05.21 13:11:59,9.00,9.00,9.00,9.00,360,7600,14.63,9.05,9.75
10.05.21 13:12:59,10.00,10.00,10.00,10.00,40,7480,14.62,9.10,9.95
10.05.21 13:15:59,9.00,9.00,8.85,8.85,440,7480,14.42,8.55,9.05
10.05.21 13:17:59,9.20,9.20,8.95,8.95,160,7480,14.35,8.85,9.05
10.05.21 13:18:59,8.90,8.90,8.55,8.55,160,7320,14.28,8.55,8.75
10.05.21 13:19:59,8.50,8.50,8.50,8.50,80,7320,14.25,8.30,8.90
10.05.21 13:20:59,8.90,8.90,8.90,8.90,40,7320,14.23,8.55,8.85
