0,1,2,3,4,5,6,7,8,9
07.05.21 13:07:59,0.50,0.75,0.50,0.75,200,0,0.64,0.75,2.05
07.05.21 13:15:59,1.00,1.00,1.00,1.00,40,200,0.70,1.00,1.90
07.05.21 13:16:59,0.90,0.90,0.90,0.90,40,200,0.72,1.00,1.90
07.05.21 13:30:59,1.90,1.90,1.90,1.90,40,280,0.87,1.00,2.10
07.05.21 14:05:59,1.90,1.90,1.90,1.90,120,320,1.15,0.65,2.10
07.05.21 14:58:59,1.00,1.00,1.00,1.00,120,440,1.12,0.95,2.10
07.05.21 15:24:59,2.10,2.10,2.10,2.10,40,560,1.18,1.05,2.65
10.05.21 11:20:59,0.25,0.25,0.25,0.25,120,600,0.25,0.25,2.65
10.05.21 12:05:59,0.25,0.25,0.25,0.25,40,600,0.25,0.15,2.40
10.05.21 15:15:59,2.15,2.15,2.15,2.15,40,600,0.63,0.25,2.20
10.05.21 15:17:59,2.20,2.20,2.20,2.20,280,560,1.54,0.25,2.30
11.05.21 09:31:59,0.15,0.15,0.15,0.15,40,560,0.15,0.15,2.85
11.05.21 15:26:59,0.20,0.20,0.20,0.20,40,560,0.17,0.20,1.65
12.05.21 14:40:59,0.70,0.70,0.60,0.60,720,520,0.63,0.10,0.65
12.05.21 14:52:59,0.20,0.20,0.20,0.20,400,960,0.47,0.00,0.50
