0,1,2,3,4,5,6,7,8,9
06.05.21 12:49:59,110.00,110.00,110.00,110.00,40,0,110.00,82.10,120.00
06.05.21 13:12:59,110.00,110.00,110.00,110.00,40,40,110.00,101.00,120.00
06.05.21 13:18:59,110.00,110.00,110.00,110.00,40,80,110.00,91.00,120.00
06.05.21 14:15:59,110.00,110.00,110.00,110.00,40,120,110.00,65.00,119.00
06.05.21 14:26:59,115.00,115.00,115.00,115.00,40,160,111.00,61.05,120.00
06.05.21 14:42:59,115.00,115.00,115.00,115.00,40,200,111.66,65.05,119.00
06.05.21 14:46:59,115.00,115.00,115.00,115.00,80,240,112.50,65.05,118.00
07.05.21 09:23:59,89.00,89.00,89.00,89.00,40,280,89.00,53.00,84.00
07.05.21 09:26:59,55.10,55.10,54.05,54.05,200,280,61.04,49.85,53.00
07.05.21 09:27:59,50.85,50.85,50.15,50.15,120,520,57.48,49.80,52.45
07.05.21 09:28:59,52.75,52.75,52.75,52.75,160,520,56.03,50.55,52.75
07.05.21 09:29:59,52.75,52.75,49.85,50.25,320,760,53.98,49.10,51.30
07.05.21 09:30:59,48.20,48.20,47.35,47.35,80,760,53.44,43.70,49.15
07.05.21 09:35:59,49.15,49.15,48.10,48.30,440,640,51.92,46.65,48.50
07.05.21 09:37:59,49.00,49.10,48.15,48.15,200,640,51.53,48.10,48.85
07.05.21 09:38:59,48.10,48.75,48.10,48.10,320,1120,50.99,46.75,48.60
07.05.21 09:39:59,47.50,47.50,47.20,47.35,160,1120,50.71,46.50,47.20
07.05.21 09:40:59,47.20,48.15,46.95,48.00,560,1120,50.05,46.80,48.50
07.05.21 09:41:59,48.05,48.05,47.35,47.35,200,1960,49.88,46.10,47.90
07.05.21 09:42:59,47.30,47.30,46.65,46.65,120,1960,49.76,46.10,47.15
07.05.21 09:43:59,46.45,47.45,46.45,46.85,160,1960,49.61,46.10,47.45
07.05.21 09:47:59,47.45,47.45,47.45,47.45,40,2320,49.58,47.45,49.30
07.05.21 09:48:59,50.00,50.00,50.00,50.00,200,2320,49.60,48.70,50.15
07.05.21 09:49:59,51.10,51.10,50.55,50.55,80,2320,49.63,49.35,49.85
07.05.21 09:55:59,49.00,49.00,49.00,49.00,40,2560,49.62,49.05,50.00
07.05.21 09:56:59,49.70,50.00,49.50,50.00,200,2600,49.63,49.60,51.20
07.05.21 09:59:59,51.90,51.90,51.90,51.90,40,2680,49.66,50.00,51.35
07.05.21 10:02:59,49.55,49.55,49.55,49.55,40,2680,49.65,48.30,49.75
07.05.21 10:04:59,51.05,51.05,51.05,51.05,160,2720,49.71,49.50,51.00
07.05.21 10:06:59,49.00,49.00,49.00,49.00,160,2760,49.68,48.55,49.95
07.05.21 10:07:59,48.95,49.15,48.95,49.15,80,2760,49.67,48.15,49.95
07.05.21 10:09:59,49.10,49.40,48.95,48.95,280,2880,49.64,49.65,50.40
07.05.21 10:10:59,50.00,50.00,50.00,50.00,120,2880,49.65,49.85,51.10
07.05.21 10:13:59,50.20,50.20,50.20,50.20,40,2880,49.65,49.60,50.20
07.05.21 10:14:59,49.60,49.80,49.00,49.80,320,2920,49.63,48.40,49.55
07.05.21 10:16:59,47.85,50.50,47.85,50.50,160,2920,49.63,50.35,51.60
07.05.21 10:17:59,51.90,51.90,51.90,51.90,40,2920,49.65,50.50,51.00
07.05.21 10:21:59,50.10,50.10,49.95,49.95,80,3040,49.66,48.60,49.60
07.05.21 10:23:59,49.80,49.80,48.80,48.80,120,3120,49.65,48.15,49.80
07.05.21 10:29:59,50.00,51.90,50.00,51.00,160,3160,49.68,50.95,51.85
07.05.21 10:35:59,48.00,48.00,48.00,48.00,40,3160,49.67,48.30,49.00
07.05.21 10:37:59,51.90,52.00,51.90,52.00,200,3160,49.75,50.70,51.90
07.05.21 10:38:59,52.05,52.05,52.00,52.00,240,3360,49.84,50.55,51.80
07.05.21 10:39:59,50.90,50.90,50.90,50.90,120,3360,49.86,50.90,51.90
07.05.21 10:40:59,52.05,52.25,52.05,52.25,280,3360,49.95,50.55,51.10
07.05.21 10:41:59,52.00,52.00,49.25,49.35,560,3880,50.02,49.25,49.60
07.05.21 10:42:59,49.60,49.60,49.60,49.60,80,3880,50.01,51.20,52.50
07.05.21 10:43:59,52.50,52.80,52.50,52.80,80,3880,50.04,54.30,55.55
07.05.21 10:44:59,56.25,57.40,56.25,56.80,120,3840,50.16,56.75,58.05
07.05.21 10:45:59,57.80,60.00,57.80,60.00,200,3840,50.41,59.80,61.40
07.05.21 10:46:59,61.65,61.65,60.00,60.00,160,3840,50.62,58.30,59.05
07.05.21 10:48:59,58.85,59.00,58.85,59.00,160,3840,50.79,59.00,60.10
07.05.21 10:52:59,57.95,59.00,57.95,59.00,480,3840,51.26,56.90,58.60
07.05.21 10:53:59,58.00,58.00,58.00,58.00,400,4240,51.57,56.05,57.15
07.05.21 10:55:59,58.00,58.00,58.00,58.00,200,4240,51.71,56.85,57.50
07.05.21 10:58:59,56.20,56.20,56.20,56.20,200,0,51.81,56.00,56.95
07.05.21 11:01:59,56.50,56.50,56.50,56.50,80,4880,51.85,55.35,56.70
07.05.21 11:06:59,56.65,57.40,56.65,57.40,80,4880,51.89,56.70,58.15
07.05.21 11:12:59,58.00,58.00,58.00,58.00,40,4800,51.92,56.75,57.80
07.05.21 11:14:59,58.95,58.95,58.95,58.95,80,4800,51.98,57.90,59.05
07.05.21 11:16:59,58.25,58.25,58.25,58.25,40,4880,52.01,56.65,57.90
07.05.21 11:20:59,56.15,56.15,56.15,56.15,40,4880,52.03,54.75,56.55
07.05.21 11:28:59,52.05,52.05,52.05,52.05,40,4920,52.03,51.85,52.80
07.05.21 11:30:59,51.15,51.40,51.15,51.40,120,4920,52.02,51.40,52.65
07.05.21 11:36:59,51.60,51.60,51.60,51.60,40,4960,52.01,49.80,50.80
07.05.21 11:39:59,50.10,50.10,50.10,50.10,80,5000,52.00,49.30,50.40
07.05.21 11:40:59,48.10,48.10,48.10,48.10,40,5000,51.98,48.30,49.75
07.05.21 11:43:59,49.45,49.55,49.15,49.15,240,5120,51.92,49.10,50.15
07.05.21 11:44:59,50.45,50.45,50.45,50.45,40,5120,51.91,49.65,49.95
07.05.21 11:45:59,49.65,49.65,49.65,49.65,40,5200,51.90,49.85,51.10
07.05.21 11:47:59,51.45,51.45,51.45,51.45,40,5200,51.90,50.65,51.25
07.05.21 11:52:59,52.20,52.20,50.70,50.70,120,5240,51.90,50.50,51.55
07.05.21 11:55:59,50.70,50.70,50.70,50.70,40,5320,51.89,50.00,50.80
07.05.21 11:58:59,50.10,50.10,50.00,50.00,80,5320,51.88,48.95,49.65
07.05.21 11:59:59,49.60,49.60,49.55,49.60,360,5320,51.80,49.20,50.15
07.05.21 12:02:59,50.80,51.00,50.75,50.95,240,5560,51.78,50.95,52.20
07.05.21 12:10:59,59.90,65.00,58.85,61.80,600,5600,52.26,61.20,62.70
07.05.21 12:11:59,61.00,62.85,61.00,62.85,240,5600,52.46,62.10,62.60
07.05.21 12:12:59,63.10,66.05,63.10,66.05,160,5320,52.61,64.10,64.95
07.05.21 12:13:59,64.55,64.55,64.55,64.55,40,5320,52.65,63.95,65.60
07.05.21 12:19:59,65.90,65.90,65.50,65.50,80,5200,52.74,64.85,66.20
07.05.21 12:20:59,66.30,66.60,66.30,66.60,80,5200,52.83,65.40,66.55
07.05.21 12:24:59,72.15,72.15,71.85,71.85,120,5360,53.02,73.80,75.80
07.05.21 12:25:59,78.65,78.65,77.15,77.15,160,5360,53.33,72.40,73.40
07.05.21 12:26:59,71.10,71.10,71.10,71.10,40,5360,53.39,70.55,72.05
07.05.21 12:38:59,65.80,65.80,65.80,65.80,120,5080,53.51,65.60,67.10
07.05.21 12:52:59,63.55,63.55,63.55,63.55,40,5120,53.54,61.60,63.25
07.05.21 12:54:59,60.95,60.95,60.95,60.95,40,5160,53.57,61.00,62.15
07.05.21 12:55:59,60.85,60.85,60.85,60.85,40,5160,53.59,58.00,59.40
07.05.21 13:08:59,64.75,64.75,64.75,64.75,40,5160,53.62,63.10,63.90
07.05.21 13:12:59,64.80,64.80,64.80,64.80,40,5120,53.66,63.40,64.90
07.05.21 13:15:59,67.20,69.35,67.10,69.35,280,5160,53.97,69.50,71.85
07.05.21 13:16:59,69.90,72.60,69.90,70.00,200,5160,54.23,68.85,70.45
07.05.21 13:18:59,68.00,68.00,68.00,68.00,40,4840,54.27,66.15,66.75
07.05.21 13:19:59,65.85,65.85,64.65,64.65,80,4840,54.33,63.85,65.35
07.05.21 13:20:59,65.00,65.00,65.00,65.00,40,4840,54.37,63.50,65.30
07.05.21 13:25:59,63.85,63.85,63.85,63.85,40,4800,54.39,63.65,63.80
07.05.21 13:26:59,63.50,63.50,63.50,63.50,40,4800,54.42,63.95,65.55
07.05.21 13:29:59,68.00,68.00,68.00,68.00,40,4760,54.46,66.15,67.45
07.05.21 13:35:59,62.85,62.85,62.85,62.85,80,4720,54.51,64.50,65.50
07.05.21 13:37:59,63.65,63.65,63.65,63.65,80,4800,54.57,62.45,63.85
07.05.21 13:41:59,63.50,63.50,63.50,63.50,160,4760,54.67,62.55,63.90
07.05.21 13:49:59,56.20,56.20,55.45,55.45,120,4840,54.68,54.40,55.55
07.05.21 13:51:59,53.95,53.95,53.40,53.40,160,4920,54.67,50.25,51.80
07.05.21 13:53:59,50.45,50.45,50.10,50.10,80,4920,54.64,50.25,51.55
07.05.21 13:54:59,49.75,50.75,49.75,50.75,200,5160,54.58,49.70,51.00
07.05.21 13:55:59,50.50,50.50,49.60,49.60,80,5160,54.55,49.45,50.65
07.05.21 13:59:59,51.95,51.95,51.95,51.95,80,5280,54.54,50.70,51.05
07.05.21 14:00:59,50.95,50.95,50.95,50.95,40,5320,54.53,49.75,50.85
07.05.21 14:01:59,51.10,51.10,51.10,51.10,40,5320,54.52,52.80,54.05
07.05.21 14:03:59,56.00,56.00,56.00,56.00,80,5320,54.53,56.00,57.30
07.05.21 14:11:59,51.90,51.90,51.90,51.90,40,5360,54.52,50.65,51.95
07.05.21 14:15:59,47.50,47.50,47.50,47.50,40,5320,54.50,47.00,47.35
07.05.21 14:16:59,47.00,47.00,47.00,47.00,40,5320,54.48,48.05,49.60
07.05.21 14:17:59,48.00,48.00,48.00,48.00,40,5320,54.46,48.50,49.95
07.05.21 14:18:59,49.25,49.25,49.25,49.25,40,5320,54.45,46.80,47.10
07.05.21 14:19:59,46.10,46.10,46.10,46.10,40,5440,54.43,47.65,48.35
07.05.21 14:26:59,49.85,51.60,49.85,50.90,160,5440,54.39,49.25,50.60
07.05.21 14:27:59,51.00,51.00,51.00,51.00,40,5600,54.38,50.20,50.80
07.05.21 14:28:59,50.40,50.40,50.40,50.40,40,5600,54.37,49.35,50.05
07.05.21 14:34:59,49.25,49.25,49.25,49.25,40,5680,54.36,49.45,50.50
07.05.21 14:38:59,50.00,50.00,50.00,50.00,80,5720,54.33,50.60,51.45
07.05.21 14:39:59,52.00,52.00,52.00,52.00,80,5720,54.32,51.00,52.35
07.05.21 14:44:59,50.00,50.00,50.00,50.00,80,5720,54.30,48.15,49.50
07.05.21 14:45:59,48.70,48.70,48.45,48.45,120,5800,54.25,47.55,48.40
07.05.21 14:49:59,50.35,50.35,50.35,50.35,40,5880,54.24,48.15,49.15
07.05.21 14:54:59,47.05,47.05,47.05,47.05,40,5920,54.23,44.60,45.75
07.05.21 14:55:59,48.05,48.05,48.05,48.05,400,5920,54.07,46.40,47.70
07.05.21 14:56:59,47.75,47.75,46.60,46.60,280,5920,53.96,46.60,47.05
07.05.21 14:57:59,47.05,47.05,45.25,45.25,160,5920,53.88,45.30,46.50
07.05.21 14:59:59,48.10,48.10,48.10,48.10,40,5920,53.87,47.80,48.90
07.05.21 15:03:59,47.65,47.65,47.65,47.65,40,5920,53.85,46.30,47.55
07.05.21 15:05:59,47.15,47.15,47.15,47.15,40,5920,53.84,47.85,49.00
07.05.21 15:07:59,49.10,49.50,49.10,49.50,120,5920,53.80,49.15,50.20
07.05.21 15:09:59,48.85,48.85,48.85,48.85,40,5800,53.79,48.95,50.15
07.05.21 15:18:59,51.00,51.00,51.00,51.00,40,5760,53.79,50.15,50.70
07.05.21 15:19:59,50.15,50.15,50.00,50.05,160,5760,53.75,48.90,49.95
07.05.21 15:20:59,48.85,48.85,46.00,47.00,160,5760,53.69,48.25,49.95
07.05.21 15:23:59,49.90,52.75,49.90,52.75,400,5840,53.64,52.55,52.85
07.05.21 15:24:59,53.40,54.05,53.15,53.20,560,5520,53.64,53.50,54.30
07.05.21 15:25:59,54.35,54.35,53.75,53.75,160,5520,53.64,50.00,50.95
07.05.21 15:26:59,50.95,52.40,50.95,52.40,80,5520,53.63,52.65,53.55
07.05.21 15:27:59,53.15,53.15,52.75,52.75,80,5360,53.63,53.00,53.40
07.05.21 15:28:59,53.00,53.00,52.00,52.00,80,5360,53.62,51.10,52.45
10.05.21 09:19:59,22.05,22.05,19.10,19.10,200,5320,20.27,17.90,44.95
10.05.21 09:21:59,17.00,18.45,17.00,18.45,80,5520,19.54,14.10,18.40
10.05.21 09:22:59,18.40,18.40,18.40,18.40,120,5520,19.20,16.40,19.45
10.05.21 09:25:59,16.95,16.95,16.95,16.95,80,5640,18.82,16.40,16.95
10.05.21 09:26:59,16.50,16.50,16.50,16.50,80,5560,18.49,16.25,19.35
10.05.21 09:27:59,16.05,16.05,16.05,16.05,40,5560,18.33,16.10,16.70
10.05.21 09:28:59,16.90,16.90,16.50,16.50,200,5560,17.90,16.10,16.15
10.05.21 09:30:59,16.05,17.15,16.05,17.15,200,5520,17.61,16.90,17.15
10.05.21 09:31:59,17.15,18.35,17.15,18.35,280,5520,17.71,18.45,18.90
10.05.21 09:32:59,19.10,19.50,19.10,19.40,400,5200,18.10,19.55,20.35
10.05.21 09:33:59,19.55,19.55,19.50,19.50,80,5200,18.17,19.30,19.75
10.05.21 09:34:59,19.75,19.75,18.85,18.85,120,5200,18.25,18.80,19.15
10.05.21 09:35:59,19.65,19.65,18.90,19.15,200,5520,18.33,17.85,18.75
10.05.21 09:36:59,17.60,17.60,17.45,17.45,80,5520,18.30,16.70,17.45
10.05.21 09:37:59,16.40,17.55,16.40,17.55,80,5520,18.26,17.30,18.15
10.05.21 09:42:59,17.80,18.00,17.80,18.00,200,5680,18.23,17.40,18.00
10.05.21 09:43:59,17.40,17.40,17.40,17.40,360,5680,18.12,16.60,17.60
10.05.21 09:45:59,17.05,17.05,17.00,17.00,80,5440,18.09,16.45,17.40
10.05.21 09:46:59,16.00,16.00,15.40,15.40,80,5440,18.03,15.25,15.65
10.05.21 09:47:59,15.55,16.20,15.40,16.20,240,5320,17.86,15.65,16.10
10.05.21 09:49:59,15.80,15.80,15.80,15.80,40,5320,17.83,15.55,16.90
10.05.21 09:50:59,15.50,15.50,15.50,15.50,80,5160,17.78,15.00,15.40
10.05.21 09:51:59,15.40,16.15,15.40,16.15,80,5160,17.73,16.10,16.60
10.05.21 09:53:59,16.35,16.35,16.35,16.35,40,5160,17.71,16.65,16.95
10.05.21 09:55:59,16.90,16.90,16.90,16.90,80,5080,17.69,17.30,18.30
10.05.21 09:59:59,18.35,18.35,18.35,18.35,80,5040,17.71,18.05,18.85
10.05.21 10:00:59,18.40,18.40,18.40,18.40,40,5080,17.71,18.00,18.55
10.05.21 10:01:59,18.00,18.00,18.00,18.00,160,5080,17.73,17.25,18.05
10.05.21 10:02:59,17.25,17.25,17.25,17.25,80,5240,17.72,16.85,17.60
10.05.21 10:05:59,16.80,16.80,16.80,16.80,40,5160,17.71,16.70,17.45
10.05.21 10:06:59,16.80,16.80,16.80,16.80,40,5160,17.70,16.35,16.75
