0,1,2,3,4,5,6,7,8,9
07.05.21 09:43:59,618.30,618.30,607.25,607.25,80,0,612.77,586.00,625.35
07.05.21 09:54:59,580.75,580.75,580.75,580.75,40,80,602.10,563.70,588.00
07.05.21 11:36:59,554.20,554.20,554.20,554.20,40,120,590.12,534.30,561.30
07.05.21 12:24:59,464.35,464.35,464.35,464.35,40,160,564.97,466.10,473.30
07.05.21 12:27:59,482.95,482.95,482.95,482.95,40,120,551.30,476.25,497.45
07.05.21 13:20:59,497.65,497.65,497.65,497.65,40,80,543.63,489.05,510.05
07.05.21 15:22:59,543.45,543.45,543.45,543.45,40,120,543.61,525.20,553.50
10.05.21 09:35:59,598.85,598.85,598.85,598.85,40,120,598.85,0.00,0.00
11.05.21 09:36:59,441.85,441.85,441.85,441.85,40,120,441.85,414.20,439.50
11.05.21 12:47:59,446.10,446.10,446.10,446.10,40,160,443.97,400.15,481.45
11.05.21 13:24:59,374.85,374.85,374.85,374.85,40,120,420.93,365.55,379.80
11.05.21 13:25:59,367.95,367.95,362.30,365.80,120,120,393.14,354.40,368.25
11.05.21 13:31:59,388.05,388.05,388.05,388.05,40,280,392.41,369.75,383.90
11.05.21 14:08:59,398.20,398.20,398.20,398.20,40,320,393.13,379.40,401.55
11.05.21 14:44:59,402.05,402.05,402.05,402.05,40,280,394.12,397.30,411.80
11.05.21 15:22:59,399.70,399.70,399.70,399.70,40,280,394.68,393.70,406.65
12.05.21 09:40:59,266.20,266.20,266.20,266.20,40,280,266.20,258.35,279.75
12.05.21 09:42:59,265.70,265.70,265.70,265.70,40,240,265.95,259.95,281.80
12.05.21 09:47:59,266.50,266.50,266.50,266.50,40,200,266.13,261.65,279.70
12.05.21 09:48:59,261.65,263.15,261.65,263.15,80,160,264.64,255.65,273.20
12.05.21 10:00:59,259.10,259.10,259.10,259.10,40,120,263.71,261.10,274.45
12.05.21 10:20:59,236.90,236.90,236.90,236.90,40,120,259.88,234.70,251.50
12.05.21 11:07:59,240.10,240.10,240.10,240.10,40,120,257.41,235.95,241.35
12.05.21 11:16:59,200.00,200.00,159.65,159.65,400,80,215.17,196.45,201.15
12.05.21 11:57:59,245.85,245.85,245.85,245.85,40,480,216.78,231.15,241.75
12.05.21 12:40:59,289.95,325.55,287.45,289.55,840,480,261.13,283.25,290.70
12.05.21 12:41:59,283.65,283.85,271.10,271.10,240,480,263.58,266.10,273.70
12.05.21 12:42:59,271.85,271.85,267.25,267.25,120,520,263.92,261.15,271.80
12.05.21 12:44:59,259.25,259.25,259.25,259.25,40,520,263.82,252.05,260.40
12.05.21 12:49:59,266.70,266.70,266.70,266.70,40,560,263.88,259.75,271.55
12.05.21 12:50:59,262.25,262.25,262.25,262.25,40,560,263.85,258.10,267.90
12.05.21 12:56:59,268.95,268.95,268.95,268.95,40,600,263.94,267.05,274.25
12.05.21 12:59:59,262.40,262.40,262.40,262.40,40,560,263.92,259.55,269.80
12.05.21 13:51:59,220.90,220.90,220.90,220.90,40,600,263.13,215.10,224.80
12.05.21 15:01:59,188.30,211.95,188.30,211.95,80,600,260.92,156.55,212.25
12.05.21 15:02:59,198.75,198.75,198.75,198.75,40,600,259.85,201.65,216.60
12.05.21 15:07:59,204.70,204.70,204.70,204.70,40,600,258.92,202.30,204.90
12.05.21 15:08:59,203.70,204.20,203.70,204.05,440,600,250.30,201.25,204.55
12.05.21 15:09:59,208.05,208.95,208.05,208.95,400,600,245.11,201.60,208.65
12.05.21 15:10:59,204.10,204.10,204.10,204.10,280,600,241.82,202.20,213.40
12.05.21 15:11:59,203.50,203.50,203.50,203.50,480,600,237.17,201.60,204.70
12.05.21 15:13:59,204.10,204.55,204.10,204.40,840,1360,231.45,200.75,206.85
12.05.21 15:23:59,208.00,208.00,208.00,208.00,40,920,231.26,206.60,209.75
