0,1,2,3,4,5,6,7,8,9
06.05.21 10:24:59,84.90,84.90,84.90,84.90,40,0,84.90,40.05,102.90
07.05.21 09:15:59,59.90,59.90,59.90,59.90,40,40,59.90,36.00,57.90
07.05.21 09:16:59,36.00,36.00,36.00,36.00,40,40,47.95,36.00,48.85
07.05.21 09:17:59,48.85,48.85,48.85,48.85,40,80,48.25,36.00,45.00
07.05.21 09:20:59,42.00,42.00,42.00,42.00,40,120,46.68,31.05,42.00
07.05.21 09:22:59,41.90,41.90,41.00,41.00,80,120,44.94,33.05,41.90
07.05.21 09:23:59,41.00,41.00,41.00,41.00,40,240,44.37,35.05,41.90
07.05.21 09:25:59,40.50,40.50,40.50,40.50,40,240,43.89,37.00,40.90
07.05.21 09:26:59,33.00,39.55,26.00,39.55,560,480,36.96,22.00,37.95
07.05.21 09:27:59,25.00,28.00,25.00,28.00,80,480,36.09,26.50,32.40
07.05.21 09:28:59,28.45,28.45,27.95,27.95,320,480,34.13,26.05,29.00
07.05.21 09:29:59,25.35,25.35,23.95,23.95,480,960,31.65,23.75,23.95
07.05.21 09:30:59,23.95,23.95,23.00,23.00,160,960,30.94,22.55,25.95
07.05.21 09:31:59,26.00,26.00,26.00,26.00,80,960,30.75,23.05,25.00
07.05.21 09:32:59,25.00,25.00,24.30,24.65,120,1040,30.40,23.05,26.95
07.05.21 09:33:59,23.60,24.40,23.60,24.40,160,1040,29.92,23.05,24.85
07.05.21 09:34:59,24.15,24.15,23.55,23.55,120,1040,29.63,23.55,24.95
07.05.21 09:35:59,23.50,26.60,23.50,26.60,160,880,29.30,23.60,24.35
07.05.21 09:36:59,24.55,24.55,24.50,24.50,160,880,29.01,24.15,26.95
07.05.21 09:37:59,25.55,25.55,25.55,25.55,40,880,28.96,24.80,25.20
07.05.21 09:38:59,24.65,25.00,24.05,24.70,320,1040,28.52,24.50,24.95
07.05.21 09:40:59,25.85,25.85,25.85,25.85,80,1040,28.45,24.80,25.50
07.05.21 09:42:59,25.45,25.45,25.45,25.45,40,1120,28.41,24.15,25.45
07.05.21 09:46:59,24.05,24.05,24.05,24.05,40,1160,28.36,23.90,25.90
07.05.21 09:48:59,25.95,26.50,24.20,24.80,320,1160,28.13,24.85,26.50
07.05.21 09:49:59,26.50,26.50,26.50,26.50,40,1160,28.11,26.00,26.50
07.05.21 09:50:59,26.00,26.50,24.75,24.75,840,1280,27.33,23.65,24.90
07.05.21 09:51:59,25.35,25.35,24.00,24.00,280,1280,27.18,23.30,24.80
07.05.21 09:52:59,25.00,25.00,25.00,25.00,40,1280,27.16,24.75,25.95
07.05.21 09:53:59,24.15,25.35,24.15,25.35,80,1520,27.12,24.30,25.40
07.05.21 09:54:59,25.05,25.30,25.05,25.30,120,1520,27.07,24.55,25.85
07.05.21 09:57:59,25.85,25.85,25.85,25.85,40,1440,27.06,24.65,25.95
07.05.21 09:58:59,24.45,24.45,24.45,24.45,240,1440,26.95,24.30,25.85
07.05.21 09:59:59,25.85,26.10,25.85,26.10,160,1400,26.92,25.05,26.10
07.05.21 10:00:59,24.30,24.30,24.30,24.30,40,1400,26.90,24.30,25.25
07.05.21 10:01:59,25.15,25.15,25.15,25.15,200,1400,26.84,24.30,25.20
07.05.21 10:02:59,24.25,24.25,24.05,24.05,160,1520,26.77,24.05,25.05
07.05.21 10:04:59,25.95,25.95,25.95,25.95,120,1520,26.75,25.05,26.00
07.05.21 10:06:59,24.30,24.30,24.30,24.30,80,1400,26.72,24.20,25.40
07.05.21 10:08:59,24.65,24.65,24.65,24.65,40,1400,26.71,24.35,25.40
07.05.21 10:09:59,24.00,24.00,24.00,24.00,120,1400,26.66,24.55,25.00
07.05.21 10:10:59,24.85,24.90,24.45,24.90,120,1400,26.62,25.00,25.85
07.05.21 10:12:59,25.60,25.60,25.60,25.60,40,1360,26.61,24.50,25.30
07.05.21 10:16:59,24.45,24.45,24.45,24.45,40,1400,26.60,24.40,26.55
07.05.21 10:19:59,25.90,26.05,25.90,26.05,120,1440,26.59,25.10,26.05
07.05.21 10:20:59,26.05,26.05,25.05,25.50,360,1640,26.54,24.45,25.55
07.05.21 10:21:59,26.05,26.05,26.05,26.05,80,1640,26.53,25.20,26.95
07.05.21 10:22:59,25.20,25.85,25.20,25.85,200,1640,26.50,25.05,26.50
07.05.21 10:23:59,25.40,25.40,25.40,25.40,120,1760,26.48,24.05,25.90
07.05.21 10:27:59,24.00,25.00,24.00,25.00,160,1840,26.43,24.70,25.00
07.05.21 10:28:59,24.70,24.70,24.70,24.70,80,1840,26.42,24.00,24.95
07.05.21 10:29:59,24.95,25.00,24.95,25.00,240,1960,26.37,24.40,25.40
07.05.21 10:35:59,24.05,24.10,24.05,24.10,80,1960,26.35,23.95,25.00
07.05.21 10:37:59,23.95,25.40,23.95,25.40,120,1960,26.32,24.80,25.40
07.05.21 10:40:59,25.40,25.40,25.40,25.40,40,1960,26.32,24.20,25.35
07.05.21 10:43:59,25.40,25.40,25.40,25.40,120,2000,26.31,26.50,27.95
07.05.21 10:44:59,28.00,29.55,28.00,29.55,520,1960,26.49,27.45,29.60
07.05.21 10:45:59,29.90,29.90,29.85,29.90,240,1960,26.58,28.85,29.95
07.05.21 10:46:59,29.95,29.95,29.95,29.95,160,1960,26.64,28.25,29.90
07.05.21 10:47:59,29.90,29.90,27.80,27.80,120,2600,26.66,27.65,29.90
07.05.21 10:49:59,30.15,30.15,30.15,30.15,400,2600,26.81,27.35,28.40
07.05.21 10:50:59,28.40,28.95,28.40,28.95,120,2600,26.83,27.35,29.00
07.05.21 10:51:59,27.25,27.95,27.25,27.95,80,2440,26.83,26.95,29.00
07.05.21 10:52:59,29.90,29.90,29.90,29.90,160,2440,26.88,28.35,29.95
07.05.21 10:53:59,29.95,29.95,28.40,28.40,80,2440,26.90,27.60,29.95
07.05.21 10:56:59,27.40,27.40,27.40,27.40,40,2560,26.90,27.40,29.45
07.05.21 10:58:59,27.65,27.65,27.65,27.65,80,2520,26.91,27.55,28.90
07.05.21 11:07:59,27.55,27.55,27.55,27.55,80,2600,26.92,26.80,28.15
07.05.21 11:13:59,28.75,28.75,28.75,28.75,40,2600,26.92,28.45,29.95
07.05.21 11:19:59,29.95,29.95,29.95,29.95,40,2640,26.93,27.50,29.85
07.05.21 11:20:59,29.55,29.55,29.55,29.55,40,2640,26.94,27.20,29.55
07.05.21 11:21:59,27.20,27.20,27.20,27.20,40,2720,26.95,27.35,29.45
07.05.21 11:22:59,27.35,28.70,27.35,27.60,240,2720,26.97,26.85,29.40
07.05.21 11:29:59,26.00,26.00,26.00,26.00,80,2800,26.96,25.15,27.00
07.05.21 11:33:59,26.40,26.40,26.35,26.35,160,2800,26.95,24.50,26.20
07.05.21 11:35:59,26.20,26.20,26.20,26.20,40,2800,26.95,24.50,26.20
07.05.21 11:40:59,24.60,24.60,24.60,24.60,40,3000,26.94,23.75,25.25
07.05.21 11:41:59,24.60,24.60,24.60,24.60,40,3000,26.93,24.20,25.30
07.05.21 11:42:59,24.20,24.20,24.20,24.20,40,3040,26.92,24.25,25.65
07.05.21 11:45:59,25.55,25.55,25.55,25.55,40,3000,26.92,24.45,25.95
07.05.21 11:46:59,25.95,25.95,25.95,25.95,40,3000,26.91,25.30,26.45
07.05.21 11:51:59,26.80,27.35,26.80,27.35,80,3040,26.91,26.20,27.40
07.05.21 11:55:59,27.00,27.00,27.00,27.00,120,3120,26.91,24.50,27.00
07.05.21 11:58:59,24.50,24.50,24.50,24.50,40,3240,26.91,24.40,26.05
07.05.21 11:59:59,26.05,26.05,26.05,26.05,40,3240,26.90,24.40,26.05
07.05.21 12:04:59,26.90,26.90,26.90,26.90,40,3240,26.90,25.10,27.30
07.05.21 12:08:59,26.90,26.90,26.90,26.90,40,3240,26.90,25.60,27.15
07.05.21 12:09:59,27.15,27.15,27.15,27.15,40,3280,26.90,25.60,27.80
07.05.21 12:10:59,31.00,31.00,31.00,31.00,320,3280,27.00,29.85,31.85
07.05.21 12:13:59,32.00,32.00,32.00,32.00,40,3080,27.01,31.70,33.40
07.05.21 12:14:59,32.00,32.00,32.00,32.00,40,3080,27.03,29.30,32.75
07.05.21 12:16:59,34.95,34.95,34.95,34.95,40,3080,27.06,21.95,35.00
07.05.21 12:17:59,35.30,35.30,35.30,35.30,40,3080,27.09,31.75,34.30
07.05.21 12:19:59,34.60,34.60,34.60,34.60,120,3160,27.16,32.30,34.50
07.05.21 12:22:59,32.75,32.75,32.75,32.75,40,3280,27.18,31.20,33.50
07.05.21 12:23:59,31.50,31.50,31.20,31.20,160,3280,27.23,31.50,33.65
07.05.21 12:24:59,37.00,37.00,37.00,37.00,40,3120,27.26,35.45,38.85
07.05.21 12:25:59,39.20,39.20,39.20,39.20,40,3120,27.30,35.55,37.60
07.05.21 12:26:59,28.80,35.85,28.80,35.85,880,3120,27.72,34.90,36.25
07.05.21 12:27:59,30.65,30.65,30.65,30.65,40,2720,27.73,33.05,34.20
07.05.21 12:28:59,34.20,34.20,34.20,34.20,40,2720,27.75,32.30,33.75
07.05.21 12:29:59,33.60,33.60,33.60,33.60,80,2720,27.79,31.20,33.60
07.05.21 12:34:59,31.65,31.65,31.65,31.65,80,2640,27.81,31.15,32.50
07.05.21 12:35:59,31.75,31.75,31.75,31.75,40,2640,27.82,32.10,33.70
07.05.21 12:38:59,32.95,32.95,32.95,32.95,40,2600,27.84,32.45,33.70
07.05.21 12:41:59,33.85,34.90,33.00,33.00,240,2600,27.95,32.15,33.50
07.05.21 12:42:59,29.85,29.85,29.85,29.85,120,2680,27.96,29.90,32.10
07.05.21 12:45:59,31.20,31.95,31.20,31.95,80,2560,27.98,30.90,31.05
07.05.21 12:46:59,30.90,30.90,30.45,30.45,80,2560,28.00,29.15,31.30
07.05.21 12:47:59,31.75,31.75,31.75,31.75,40,2560,28.01,31.75,34.20
07.05.21 12:48:59,34.00,34.00,30.55,30.55,160,2560,28.05,30.05,31.40
07.05.21 12:51:59,31.40,31.40,31.40,31.40,40,2520,28.06,27.35,31.20
07.05.21 12:56:59,27.35,33.60,27.35,33.60,640,2560,28.19,29.30,31.20
07.05.21 12:57:59,29.95,32.90,29.95,32.90,480,2960,28.28,29.15,31.40
07.05.21 12:58:59,31.05,31.05,31.05,31.05,40,2960,28.29,31.00,31.40
07.05.21 12:59:59,31.50,31.50,31.50,31.50,120,2960,28.31,29.40,31.70
07.05.21 13:00:59,31.40,31.40,31.40,31.40,40,3160,28.32,30.90,31.95
07.05.21 13:07:59,33.10,33.10,33.10,33.10,80,3160,28.34,31.20,32.45
07.05.21 13:09:59,32.70,32.70,32.70,32.70,40,3200,28.36,32.40,34.75
07.05.21 13:10:59,32.75,32.75,32.75,32.75,80,3200,28.38,32.25,33.25
07.05.21 13:11:59,31.95,32.95,31.95,32.95,120,3200,28.41,31.70,32.60
07.05.21 13:12:59,31.75,31.75,31.75,31.75,40,3120,28.42,31.95,33.10
07.05.21 13:14:59,32.95,32.95,32.95,32.95,80,3120,28.44,32.80,33.90
07.05.21 13:15:59,33.00,35.95,33.00,35.95,160,3080,28.49,35.20,35.95
07.05.21 13:16:59,35.00,35.55,35.00,35.55,120,3080,28.54,35.00,36.00
07.05.21 13:18:59,34.00,34.00,34.00,34.00,80,3040,28.57,33.05,33.85
07.05.21 13:19:59,33.10,33.10,33.00,33.00,200,3040,28.62,32.00,34.75
07.05.21 13:20:59,30.80,31.45,30.80,31.45,80,3040,28.64,31.45,33.35
07.05.21 13:23:59,33.35,33.35,33.35,33.35,40,3040,28.65,31.80,32.60
07.05.21 13:25:59,31.80,31.80,31.80,31.80,80,3000,28.66,31.70,32.30
07.05.21 13:31:59,33.10,33.10,33.10,33.10,80,2960,28.68,32.80,33.55
07.05.21 13:39:59,30.50,30.50,30.50,30.50,120,2920,28.70,30.45,31.50
07.05.21 13:47:59,29.85,29.85,29.85,29.85,40,2800,28.70,29.65,30.50
07.05.21 13:50:59,26.55,27.00,26.55,27.00,200,2800,28.68,27.50,28.60
07.05.21 13:51:59,27.50,27.95,26.05,26.05,120,2680,28.67,26.05,27.80
07.05.21 13:52:59,25.60,27.00,25.60,27.00,120,2680,28.65,25.75,26.90
07.05.21 13:53:59,26.70,26.70,26.70,26.70,80,2680,28.64,25.85,26.45
07.05.21 13:54:59,25.85,25.85,25.85,25.85,80,2720,28.63,25.30,26.95
07.05.21 13:55:59,27.30,27.30,27.30,27.30,320,2720,28.60,25.90,26.75
07.05.21 13:56:59,31.35,31.35,27.05,27.10,360,2720,28.60,25.90,27.55
07.05.21 13:57:59,28.05,28.10,28.05,28.10,320,3000,28.59,26.45,27.80
07.05.21 13:58:59,27.45,28.40,26.80,28.40,400,3000,28.57,26.05,28.25
07.05.21 13:59:59,26.85,26.85,26.85,26.85,160,3000,28.56,25.75,27.65
07.05.21 14:01:59,25.55,25.55,23.95,23.95,360,3520,28.48,26.20,27.15
07.05.21 14:02:59,27.15,27.15,27.15,27.15,80,3520,28.47,27.50,28.00
07.05.21 14:03:59,28.85,28.85,28.80,28.80,160,3320,28.47,27.30,30.00
07.05.21 14:05:59,29.05,29.05,27.85,27.85,120,3320,28.47,27.85,29.05
07.05.21 14:06:59,27.40,27.40,27.40,27.40,40,3320,28.47,27.45,28.35
07.05.21 14:08:59,27.50,27.50,27.50,27.50,40,3240,28.47,25.80,27.15
07.05.21 14:14:59,25.35,25.35,24.15,24.15,200,3240,28.43,24.15,25.10
07.05.21 14:15:59,25.55,25.55,24.15,24.15,200,3080,28.40,23.95,24.45
07.05.21 14:17:59,24.20,24.20,24.20,24.20,80,3080,28.38,23.90,26.25
07.05.21 14:18:59,24.90,24.90,24.50,24.50,200,3120,28.34,23.65,24.60
