0,1,2,3,4,5,6,7,8,9
11.06.21 14:09:59,408.55,408.65,407.65,407.65,120,0,408.28,419.35,428.60
16.06.21 11:12:59,364.00,364.00,364.00,364.00,40,120,364.00,358.30,365.45
17.06.21 09:26:59,169.30,169.30,168.70,168.70,80,120,169.00,170.20,174.85
17.06.21 10:43:59,204.05,204.05,204.05,204.05,40,200,180.68,194.95,199.70
17.06.21 11:34:59,150.70,150.70,150.70,150.70,40,200,173.18,146.25,149.85
17.06.21 11:38:59,145.50,145.50,145.50,145.50,40,200,167.65,145.75,149.70
17.06.21 12:28:59,142.35,142.35,142.35,142.35,40,200,163.43,144.50,147.85
17.06.21 12:44:59,173.70,173.70,173.70,173.70,40,200,164.90,172.30,179.60
17.06.21 14:14:59,116.50,116.50,105.45,107.85,720,200,123.61,100.55,135.95
17.06.21 14:15:59,100.55,103.15,90.75,103.15,200,800,119.12,94.10,101.95
17.06.21 14:16:59,95.40,95.40,93.75,93.75,440,800,112.41,77.90,134.70
17.06.21 14:17:59,100.00,100.00,89.55,89.55,240,800,110.17,59.95,119.55
17.06.21 14:18:59,87.20,91.05,87.20,91.05,240,800,107.91,91.95,97.40
17.06.21 14:20:59,91.00,93.85,91.00,93.85,120,480,107.11,90.35,97.60
17.06.21 14:24:59,89.45,89.45,80.95,80.95,120,320,105.96,74.85,80.65
17.06.21 14:26:59,79.75,79.75,79.75,79.75,40,320,105.53,77.45,82.55
17.06.21 14:28:59,85.10,85.10,85.10,85.10,40,360,105.19,79.40,84.70
17.06.21 14:29:59,89.00,89.00,89.00,89.00,40,360,104.93,83.90,89.20
17.06.21 14:30:59,88.30,88.30,88.30,88.30,40,360,104.67,86.30,91.25
17.06.21 14:38:59,71.95,71.95,71.95,71.95,40,480,104.16,71.85,76.75
17.06.21 14:41:59,76.20,76.20,76.20,76.20,80,480,103.31,73.05,77.80
17.06.21 14:42:59,77.05,77.05,77.05,77.05,40,480,102.92,76.65,81.95
17.06.21 14:55:59,97.50,97.50,97.50,97.50,40,400,102.84,96.70,122.15
17.06.21 15:11:59,135.80,135.80,135.80,135.80,80,400,103.78,118.15,148.30
17.06.21 15:19:59,123.40,123.40,123.00,123.00,360,440,105.97,110.20,128.55
17.06.21 15:22:59,115.00,115.00,113.20,113.20,360,680,106.83,111.25,113.20
17.06.21 15:24:59,112.55,112.55,112.55,112.55,40,680,106.90,110.55,112.90
17.06.21 15:25:59,110.00,110.00,108.55,109.25,360,1000,106.90,108.95,110.00
17.06.21 15:26:59,110.00,110.00,110.00,110.00,40,1000,106.94,108.90,110.45
