0,1,2,3,4,5,6,7,8,9
07.06.21 09:36:59,49.00,49.00,49.00,49.00,200,0,49.00,0.10,0.00
09.06.21 09:39:59,10.00,10.00,10.00,10.00,200,200,10.00,0.15,43.00
10.06.21 13:31:59,5.80,5.80,5.80,5.80,160,0,5.80,0.15,5.80
10.06.21 13:53:59,5.80,5.80,5.80,5.80,40,160,5.80,0.55,15.00
10.06.21 14:41:59,11.00,11.00,11.00,11.00,40,200,6.66,0.60,11.00
10.06.21 14:44:59,11.00,11.00,11.00,11.00,40,240,7.28,0.75,11.00
10.06.21 14:45:59,11.00,11.00,11.00,11.00,40,280,7.75,0.75,11.00
10.06.21 15:25:59,8.90,8.90,8.90,8.90,40,320,7.87,1.05,11.00
11.06.21 09:28:59,3.60,3.60,3.60,3.60,40,360,3.60,3.60,8.00
11.06.21 09:38:59,7.00,7.00,7.00,7.00,40,360,5.30,3.60,8.00
11.06.21 12:21:59,5.90,5.90,5.90,5.90,40,360,5.50,3.60,5.90
11.06.21 13:54:59,3.65,3.65,3.65,3.65,40,400,5.03,3.60,5.85
11.06.21 13:59:59,2.65,2.65,2.65,2.65,80,400,4.40,2.60,5.80
11.06.21 14:16:59,5.70,5.70,5.70,5.70,40,400,4.58,2.60,5.80
11.06.21 14:26:59,2.65,2.65,2.65,2.65,80,400,4.16,2.60,5.70
11.06.21 14:44:59,5.50,5.50,5.50,5.50,40,400,4.29,4.00,5.60
14.06.21 10:29:59,1.35,1.35,1.35,1.35,40,400,1.35,1.30,4.70
14.06.21 15:30:00,1.50,1.50,1.50,1.50,40,400,1.42,1.50,4.00
15.06.21 09:17:59,3.90,3.90,3.90,3.90,40,400,3.90,0.25,3.90
15.06.21 09:43:59,3.60,3.60,3.60,3.60,600,440,3.61,0.80,3.60
15.06.21 09:46:59,0.60,0.60,0.60,0.60,600,1040,2.22,0.70,3.25
15.06.21 10:30:59,0.85,0.85,0.85,0.85,160,680,2.06,0.85,1.60
15.06.21 10:44:59,0.85,0.85,0.85,0.85,40,560,2.03,0.85,1.30
15.06.21 10:53:59,1.10,1.10,1.10,1.10,40,520,2.00,0.85,1.15
15.06.21 10:56:59,3.30,3.30,3.30,3.30,400,480,2.09,0.95,3.25
15.06.21 10:57:59,3.25,3.25,3.25,3.25,80,600,2.14,1.05,3.30
15.06.21 15:24:59,2.85,2.85,2.85,2.85,40,680,2.15,0.85,2.85
15.06.21 15:27:59,2.85,2.85,2.85,2.85,80,720,2.18,0.85,2.85
15.06.21 15:30:00,0.85,0.85,0.85,0.85,40,720,2.15,0.85,2.85
16.06.21 09:17:59,3.90,3.90,3.90,3.90,40,680,3.90,0.40,3.90
16.06.21 09:23:59,3.40,3.40,3.40,3.40,40,720,3.65,0.60,3.40
16.06.21 10:05:59,2.45,2.45,2.45,2.45,40,760,3.25,0.75,2.45
16.06.21 13:41:59,2.40,2.40,2.40,2.40,40,800,3.03,2.40,2.45
16.06.21 13:51:59,2.40,2.40,2.40,2.40,40,840,2.91,0.85,2.45
16.06.21 15:10:59,0.85,0.85,0.85,0.85,40,880,2.56,0.85,2.25
17.06.21 09:19:59,0.10,0.10,0.10,0.10,40,840,0.10,0.10,3.00
17.06.21 09:43:59,0.35,0.35,0.35,0.35,400,840,0.32,0.35,1.40
17.06.21 11:50:59,0.35,0.35,0.35,0.35,80,440,0.33,0.35,1.00
17.06.21 12:09:59,0.35,0.35,0.35,0.35,40,360,0.33,0.35,1.00
17.06.21 13:17:59,0.35,0.35,0.35,0.35,80,320,0.33,0.35,0.85
17.06.21 15:11:59,0.40,0.45,0.40,0.40,160,240,0.35,0.10,0.40
