0,1,2,3,4,5,6,7,8,9
11.06.21 15:05:59,93.00,95.45,93.00,95.45,200,0,93.49,92.10,93.40
11.06.21 15:06:59,92.10,92.10,92.10,92.10,40,0,93.25,91.10,92.55
11.06.21 15:10:59,89.45,89.45,89.40,89.45,80,200,92.30,89.30,91.00
11.06.21 15:13:59,90.95,90.95,90.95,90.95,40,240,92.15,90.05,90.90
11.06.21 15:14:59,90.45,90.45,90.45,90.45,80,240,91.84,88.95,90.90
11.06.21 15:23:59,83.80,85.20,83.80,85.20,560,360,87.49,83.90,85.65
11.06.21 15:25:59,85.00,85.00,85.00,85.00,40,920,87.39,84.70,86.30
11.06.21 15:30:00,84.90,84.90,84.90,84.90,40,920,87.30,82.15,91.00
14.06.21 09:26:59,70.00,70.00,70.00,70.00,40,880,70.00,70.05,79.00
14.06.21 09:29:59,70.00,70.05,70.00,70.00,80,880,70.01,35.15,79.00
14.06.21 09:38:59,36.25,36.25,36.25,36.25,40,920,61.57,36.25,68.00
14.06.21 09:41:59,36.25,36.25,36.25,36.25,80,920,53.13,36.35,40.00
14.06.21 09:42:59,36.30,36.30,36.30,36.30,160,960,46.40,36.30,40.00
14.06.21 10:24:59,39.25,39.25,39.25,39.25,40,1000,45.75,36.00,58.00
14.06.21 11:39:59,48.50,48.50,48.50,48.50,40,960,45.97,39.30,48.50
14.06.21 11:42:59,46.95,46.95,46.95,46.95,40,1000,46.05,25.30,46.50
14.06.21 12:26:59,44.95,44.95,44.95,44.95,40,1040,45.97,31.45,46.95
14.06.21 13:23:59,46.95,46.95,46.95,46.95,40,1080,46.04,30.90,60.00
14.06.21 13:25:59,46.85,46.85,46.85,46.85,80,1120,46.13,30.90,60.00
14.06.21 13:28:59,56.85,56.85,56.85,56.85,80,1120,47.26,30.90,58.00
14.06.21 13:43:59,50.00,50.00,50.00,50.00,240,1200,47.92,50.00,56.00
14.06.21 13:46:59,49.70,49.70,49.70,49.70,120,1400,48.11,40.10,48.95
14.06.21 13:48:59,45.00,45.00,45.00,45.00,80,1400,47.90,42.10,55.95
14.06.21 13:57:59,55.00,55.00,55.00,55.00,40,1280,48.13,45.05,54.95
14.06.21 14:02:59,52.20,52.20,52.20,52.20,40,1320,48.26,45.50,52.15
14.06.21 14:04:59,43.80,43.80,43.80,43.80,40,1320,48.12,43.85,49.75
14.06.21 14:12:59,52.20,52.20,48.00,48.00,280,1320,48.32,34.05,48.05
14.06.21 14:19:59,50.00,50.00,50.00,50.00,40,1320,48.36,47.05,56.00
14.06.21 14:24:59,50.00,50.00,50.00,50.00,40,1360,48.40,40.05,55.95
14.06.21 14:26:59,49.75,49.75,49.75,49.75,40,1400,48.43,42.05,49.75
14.06.21 14:39:59,45.05,45.05,45.05,45.05,40,1440,48.35,45.05,52.00
14.06.21 14:58:59,51.45,56.00,51.45,56.00,120,1400,48.66,52.10,69.95
14.06.21 14:59:59,54.00,54.00,54.00,54.00,40,1400,48.77,53.05,67.45
14.06.21 15:02:59,53.20,53.20,53.20,53.20,80,1440,48.95,53.25,53.95
14.06.21 15:03:59,53.25,53.25,50.00,50.00,80,1440,49.05,33.30,57.95
14.06.21 15:14:59,49.75,49.75,49.75,49.75,80,1480,49.08,41.05,49.95
14.06.21 15:25:59,48.00,49.00,48.00,49.00,120,1440,49.05,45.00,49.00
14.06.21 15:30:00,49.00,49.00,49.00,49.00,40,1480,49.05,45.00,55.00
15.06.21 09:19:59,59.00,59.00,59.00,59.00,40,1520,59.00,31.10,59.00
15.06.21 09:20:59,59.00,59.00,59.00,59.00,40,1560,59.00,40.00,59.00
15.06.21 09:21:59,59.00,59.00,59.00,59.00,40,1560,59.00,40.00,59.00
15.06.21 09:26:59,45.00,45.00,45.00,45.00,40,1560,55.50,40.00,65.00
15.06.21 09:27:59,45.00,65.00,45.00,65.00,80,1560,55.33,59.00,78.90
15.06.21 09:28:59,59.00,59.00,59.00,59.00,40,1560,55.85,45.05,72.00
15.06.21 09:31:59,61.00,61.00,57.65,57.65,120,1600,57.06,56.65,59.85
15.06.21 09:32:59,56.40,56.40,56.40,56.40,40,1600,57.00,52.65,57.05
15.06.21 09:34:59,62.25,62.25,55.55,55.55,720,1640,58.24,52.40,55.55
15.06.21 09:35:59,55.10,55.10,55.10,55.10,40,1880,58.14,50.95,54.00
15.06.21 09:37:59,50.70,50.70,50.70,50.70,80,1880,57.67,51.80,55.20
15.06.21 09:39:59,52.05,52.05,52.05,52.05,40,2000,57.50,52.75,55.45
15.06.21 09:40:59,52.90,52.90,52.90,52.90,80,2000,57.24,52.00,53.10
15.06.21 09:41:59,52.00,53.80,52.00,53.80,280,2160,56.49,51.55,54.10
