0,1,2,3,4,5,6,7,8,9
14.06.21 14:50:59,25.50,25.50,25.50,25.50,40,0,25.50,25.55,78.95
14.06.21 14:51:59,34.95,34.95,34.95,34.95,40,0,30.22,25.50,32.50
14.06.21 15:24:59,23.00,23.00,23.00,23.00,80,80,26.62,15.05,28.00
15.06.21 10:39:59,12.40,12.40,12.40,12.40,40,120,12.40,9.50,12.50
15.06.21 10:41:59,12.50,12.50,12.50,12.50,40,80,12.45,9.50,13.50
15.06.21 12:19:59,15.65,15.65,15.65,15.65,40,80,13.51,9.55,15.60
15.06.21 12:50:59,9.55,9.55,9.55,9.55,40,120,12.52,9.55,12.90
15.06.21 14:19:59,15.75,15.75,15.75,15.75,80,160,13.10,9.70,15.55
15.06.21 14:28:59,14.85,14.85,14.85,14.85,40,200,13.35,10.10,14.90
15.06.21 14:46:59,12.50,12.50,12.50,12.50,40,200,13.24,9.55,12.50
15.06.21 15:00:59,11.10,11.10,11.10,11.10,80,240,12.81,11.55,15.00
15.06.21 15:01:59,14.90,14.90,14.90,14.90,40,240,13.00,11.55,14.45
15.06.21 15:20:59,16.35,16.35,16.35,16.35,40,240,13.28,15.25,16.40
15.06.21 15:22:59,15.70,16.75,15.70,16.75,120,240,13.84,15.70,16.70
15.06.21 15:23:59,15.70,15.70,12.00,12.00,80,240,13.84,12.25,16.70
15.06.21 15:26:59,13.00,13.00,10.95,11.45,400,200,13.03,10.25,11.30
15.06.21 15:27:59,11.30,11.30,11.30,11.30,40,200,12.96,10.25,16.50
15.06.21 15:28:59,11.00,11.00,11.00,11.00,40,480,12.90,10.25,12.00
15.06.21 15:30:00,10.25,10.25,10.25,10.25,40,480,12.81,10.05,12.00
16.06.21 09:15:59,12.65,12.65,12.65,12.65,40,440,12.65,6.00,22.00
16.06.21 09:17:59,12.50,12.50,12.50,12.50,40,440,12.57,6.10,18.00
16.06.21 09:33:59,8.00,8.00,8.00,8.00,40,440,11.05,6.25,8.00
16.06.21 09:44:59,8.50,8.50,8.50,8.50,240,560,9.35,6.25,8.50
16.06.21 09:47:59,8.50,8.50,8.50,8.50,40,680,9.26,7.95,10.25
16.06.21 09:48:59,7.95,7.95,7.95,7.95,40,680,9.14,7.95,8.50
16.06.21 09:49:59,8.50,8.50,8.50,8.50,40,680,9.09,7.50,10.25
16.06.21 10:13:59,8.05,8.05,8.00,8.00,80,560,8.93,7.50,9.15
16.06.21 10:19:59,8.60,8.60,8.60,8.60,40,560,8.91,7.50,8.60
16.06.21 10:20:59,9.00,9.00,9.00,9.00,40,560,8.92,7.50,9.15
16.06.21 10:21:59,9.15,9.15,9.15,9.15,40,600,8.93,7.50,9.15
16.06.21 10:25:59,10.00,10.25,9.70,9.70,160,640,9.12,8.00,9.80
16.06.21 10:32:59,8.00,8.00,8.00,8.00,40,760,9.07,7.75,8.20
16.06.21 10:34:59,7.50,7.50,7.50,7.50,80,800,8.93,7.05,7.55
16.06.21 10:37:59,7.10,7.10,7.10,7.10,40,760,8.86,6.95,7.35
16.06.21 10:43:59,6.60,6.60,6.60,6.60,80,720,8.69,6.55,7.00
16.06.21 10:46:59,6.65,6.65,6.60,6.60,80,680,8.55,6.55,7.00
16.06.21 10:47:59,6.55,6.55,6.55,6.55,40,680,8.48,6.65,7.05
16.06.21 10:49:59,6.35,6.35,6.35,6.35,40,640,8.41,6.75,7.15
16.06.21 10:50:59,7.90,7.90,7.90,7.90,80,640,8.38,7.35,7.80
16.06.21 10:51:59,8.00,8.00,8.00,8.00,120,640,8.35,7.75,8.15
16.06.21 10:52:59,8.05,8.05,8.05,8.05,80,640,8.33,7.25,7.75
16.06.21 10:53:59,7.90,8.05,7.90,8.05,200,640,8.30,7.50,7.90
16.06.21 10:56:59,10.00,12.00,9.00,9.00,160,720,8.47,8.35,8.85
16.06.21 11:06:59,7.55,7.55,7.55,7.55,280,760,8.35,6.80,7.20
16.06.21 11:10:59,7.50,7.50,7.50,7.50,40,960,8.34,6.80,7.15
16.06.21 11:12:59,7.35,7.35,7.35,7.35,40,1000,8.32,6.85,7.30
16.06.21 11:15:59,7.55,8.30,7.55,8.30,320,1040,8.23,7.80,8.25
16.06.21 11:16:59,8.20,8.20,8.20,8.20,40,1040,8.23,7.55,7.95
16.06.21 11:44:59,8.30,8.30,8.30,8.30,40,1040,8.23,8.10,8.55
16.06.21 11:47:59,7.15,7.15,7.15,7.15,40,1080,8.22,7.20,7.55
16.06.21 11:49:59,7.00,7.00,7.00,7.00,40,0,8.20,7.10,7.50
16.06.21 11:53:59,10.35,10.35,10.35,10.35,560,1000,8.42,7.30,7.65
