0,1,2,3,4,5,6,7,8,9
28.06.21 12:31:59,9.40,9.40,9.40,9.40,120,0,9.40,7.00,9.50
28.06.21 14:09:59,9.40,9.40,9.40,9.40,40,120,9.40,7.15,9.35
28.06.21 14:20:59,7.55,7.55,7.20,7.20,120,160,8.50,7.20,8.00
28.06.21 14:39:59,7.50,7.50,7.50,7.50,40,240,8.38,7.05,7.95
28.06.21 14:45:59,7.95,7.95,7.95,7.95,40,200,8.33,7.15,8.00
28.06.21 15:09:59,9.75,9.75,9.75,9.75,40,200,8.47,7.60,9.80
29.06.21 09:38:59,7.95,7.95,7.95,7.95,40,240,7.95,5.25,7.50
29.06.21 09:39:59,5.30,5.30,5.30,5.30,40,280,6.62,5.25,7.25
29.06.21 09:45:59,5.25,5.25,5.25,5.25,40,240,6.16,5.00,6.00
29.06.21 09:46:59,5.00,5.00,5.00,5.00,40,240,5.87,4.05,5.90
29.06.21 09:47:59,5.00,5.00,5.00,5.00,40,240,5.70,4.50,5.00
29.06.21 09:48:59,5.00,5.00,5.00,5.00,40,240,5.58,4.50,5.00
29.06.21 09:55:59,5.00,5.00,5.00,5.00,40,280,5.50,4.30,5.00
29.06.21 09:57:59,5.00,5.00,5.00,5.00,80,280,5.38,4.50,5.80
29.06.21 10:07:59,4.95,4.95,4.95,4.95,40,320,5.34,4.50,5.00
29.06.21 10:09:59,5.00,5.00,5.00,5.00,120,360,5.26,4.50,5.00
29.06.21 10:10:59,5.00,5.00,5.00,5.00,80,360,5.23,4.50,5.50
29.06.21 10:17:59,4.50,4.50,4.50,4.50,80,520,5.14,4.25,5.00
29.06.21 10:21:59,4.30,4.30,4.15,4.15,240,600,4.89,4.10,4.15
29.06.21 10:22:59,4.10,4.10,3.95,3.95,240,600,4.72,3.50,4.50
29.06.21 10:33:59,4.30,4.30,4.30,4.30,40,1080,4.71,3.55,4.35
29.06.21 10:44:59,3.80,3.80,3.80,3.80,40,1080,4.68,3.80,4.20
29.06.21 11:02:59,4.20,4.25,4.20,4.20,160,1040,4.62,3.75,4.40
29.06.21 11:08:59,4.00,4.00,4.00,4.00,40,1000,4.60,4.00,4.25
29.06.21 11:10:59,3.90,3.90,3.90,3.90,40,960,4.59,3.75,4.20
29.06.21 11:15:59,3.65,3.65,3.65,3.65,40,960,4.56,3.30,4.15
29.06.21 12:09:59,3.75,3.75,3.75,3.75,80,960,4.52,3.25,3.80
29.06.21 12:10:59,3.45,3.75,3.45,3.45,880,960,4.19,3.75,3.85
29.06.21 12:11:59,3.75,3.75,3.45,3.45,960,960,4.02,3.30,3.85
29.06.21 12:12:59,3.75,3.85,3.45,3.85,880,960,3.94,3.80,3.95
29.06.21 12:13:59,3.65,3.90,3.60,3.75,720,960,3.91,3.80,3.95
29.06.21 12:19:59,4.00,4.00,3.75,3.75,160,880,3.91,3.80,4.00
29.06.21 12:38:59,3.80,3.80,3.75,3.75,120,880,3.91,3.45,4.10
29.06.21 13:00:59,3.45,3.45,3.45,3.45,40,840,3.91,3.45,3.90
