0,1,2,3,4,5,6,7,8,9
29.06.21 09:47:59,2.45,2.45,2.45,2.45,40,0,2.45,2.15,2.35
29.06.21 10:53:59,2.60,2.60,2.60,2.60,40,40,2.52,2.40,2.60
29.06.21 13:34:59,2.20,2.20,2.20,2.20,160,80,2.30,2.10,2.30
29.06.21 14:07:59,2.15,2.15,2.15,2.15,40,160,2.28,2.00,2.15
29.06.21 15:06:59,2.15,2.15,2.15,2.15,40,200,2.26,2.00,2.15
30.06.21 09:15:59,8.80,8.80,0.20,0.20,240,160,7.36,0.35,6.70
30.06.21 09:16:59,0.35,0.35,0.35,0.35,200,160,4.17,0.35,4.00
30.06.21 10:33:59,1.10,1.10,1.10,1.10,40,160,3.92,1.05,2.40
30.06.21 12:43:59,0.60,0.60,0.60,0.60,40,160,3.66,0.60,1.95
30.06.21 13:17:59,2.90,2.90,2.90,2.90,200,160,3.26,0.35,3.65
30.06.21 13:36:59,0.50,0.50,0.50,0.50,200,280,2.74,0.35,1.60
30.06.21 15:25:59,0.60,0.60,0.60,0.60,80,160,2.57,0.60,1.90
01.07.21 12:17:59,0.15,0.15,0.15,0.15,40,160,0.15,0.10,0.70
01.07.21 15:20:59,0.15,0.15,0.15,0.15,40,120,0.15,0.00,0.45
