0,1,2,3,4,5,6,7,8,9
28.06.21 12:30:59,90.00,90.00,90.00,90.00,40,0,90.00,61.05,91.40
28.06.21 12:45:59,83.00,83.00,83.00,83.00,40,40,86.50,78.85,83.85
28.06.21 12:59:59,85.00,85.00,85.00,85.00,40,80,86.00,81.25,85.85
28.06.21 13:12:59,79.65,79.65,79.65,79.65,40,120,84.41,77.70,82.40
28.06.21 13:28:59,79.65,79.65,79.65,79.65,80,160,82.82,79.70,85.55
28.06.21 14:19:59,81.00,81.00,81.00,81.00,40,120,82.56,77.75,83.35
28.06.21 14:50:59,87.55,87.55,87.55,87.55,40,160,83.18,82.00,87.60
28.06.21 15:02:59,89.00,89.00,89.00,89.00,40,0,83.83,82.05,91.45
28.06.21 15:04:59,91.45,91.45,91.45,91.45,40,200,84.59,83.70,90.60
28.06.21 15:05:59,92.25,92.25,92.25,92.25,40,200,85.29,90.15,97.10
28.06.21 15:06:59,96.85,96.85,96.85,96.85,40,0,86.25,90.90,97.05
28.06.21 15:26:59,81.75,81.75,81.75,81.75,40,320,85.90,81.25,87.10
29.06.21 09:16:59,93.00,93.00,93.00,93.00,40,320,93.00,93.00,190.00
29.06.21 09:28:59,100.00,100.00,100.00,100.00,40,320,96.50,100.15,103.55
29.06.21 09:29:59,100.95,100.95,100.95,100.95,40,320,97.98,92.25,95.45
29.06.21 09:45:59,90.90,90.90,90.90,90.90,40,360,96.21,89.05,91.80
29.06.21 09:48:59,94.60,94.60,94.60,94.60,40,400,95.89,93.05,95.90
29.06.21 09:52:59,99.05,99.05,99.05,99.05,40,440,96.41,97.60,100.65
29.06.21 09:54:59,99.80,99.80,96.00,96.00,80,480,96.78,95.40,98.75
29.06.21 09:58:59,102.15,102.15,102.15,102.15,40,480,97.38,99.35,102.65
29.06.21 10:07:59,104.00,104.00,104.00,104.00,80,520,98.58,103.00,103.75
29.06.21 10:08:59,103.00,103.00,100.80,100.80,200,720,99.70,100.10,103.30
29.06.21 10:10:59,98.35,98.35,98.35,98.35,40,720,99.62,98.25,101.65
29.06.21 10:12:59,98.70,101.80,98.70,101.80,80,680,99.68,100.35,103.75
29.06.21 10:15:59,104.60,104.75,104.60,104.75,80,680,100.16,98.95,102.65
29.06.21 10:17:59,99.80,99.80,99.80,99.80,40,680,100.14,96.40,99.35
29.06.21 10:19:59,94.95,94.95,94.95,94.95,40,760,99.92,93.80,96.65
29.06.21 10:26:59,95.60,95.60,94.80,94.80,120,800,99.37,95.35,98.30
29.06.21 10:27:59,98.65,98.65,96.25,96.25,80,840,99.23,95.35,98.20
29.06.21 10:29:59,99.00,99.00,99.00,99.00,80,920,99.22,97.85,100.70
29.06.21 10:34:59,98.05,98.05,98.05,98.05,40,840,99.18,96.00,98.75
29.06.21 10:38:59,98.00,98.00,98.00,98.00,120,0,99.07,96.80,99.20
29.06.21 10:39:59,97.05,97.05,97.05,97.05,40,1000,99.02,97.55,100.95
29.06.21 10:41:59,103.60,104.25,103.60,104.25,120,1000,99.39,103.60,106.95
29.06.21 11:00:59,103.30,103.30,103.30,103.30,120,920,99.68,99.80,102.65
29.06.21 11:03:59,99.55,100.15,99.55,100.15,80,1040,99.69,98.15,100.40
29.06.21 11:11:59,90.95,90.95,90.95,90.95,160,1080,98.95,90.60,93.50
29.06.21 11:21:59,91.40,91.40,91.40,91.40,80,1200,98.64,88.15,91.25
29.06.21 11:27:59,86.40,86.40,86.40,86.40,40,1280,98.39,86.65,89.75
