0,1,2,3,4,5,6,7,8,9
27.04.21 10:54:59,401.10,401.10,401.10,401.10,75,0,401.10,3.00,401.10
27.04.21 11:45:59,315.00,315.00,315.00,315.00,75,75,358.05,150.15,388.40
28.04.21 09:19:59,242.10,242.10,242.10,242.10,75,0,242.10,219.80,241.65
29.04.21 11:43:59,182.85,182.85,182.85,182.85,75,75,182.85,142.60,193.00
30.04.21 15:09:59,240.00,240.00,240.00,240.00,75,75,240.00,230.60,253.45
03.05.21 09:54:59,275.55,275.55,275.55,275.55,75,75,275.55,265.10,282.25
03.05.21 09:57:59,285.50,285.50,285.50,285.50,225,75,282.97,265.55,288.30
03.05.21 09:59:59,280.25,280.25,280.25,280.25,75,75,282.43,268.80,287.45
03.05.21 10:08:59,283.00,283.00,283.00,283.00,75,300,282.52,274.70,293.80
03.05.21 10:13:59,270.10,270.10,270.10,270.10,225,225,278.43,267.30,284.10
03.05.21 10:39:59,260.00,260.00,260.00,260.00,75,75,276.59,253.05,262.70
03.05.21 10:45:59,253.00,253.00,253.00,253.00,75,150,274.44,245.00,255.10
03.05.21 10:55:59,265.00,265.00,265.00,265.00,75,225,273.65,259.25,268.70
03.05.21 11:16:59,262.10,262.10,262.10,262.10,75,150,272.76,259.05,269.65
03.05.21 11:24:59,284.10,284.10,284.10,284.10,600,150,275.88,260.70,276.00
03.05.21 11:33:59,275.90,275.90,275.90,275.90,75,675,275.88,269.10,282.65
03.05.21 11:46:59,280.00,280.00,280.00,280.00,75,750,276.06,273.40,284.70
03.05.21 12:11:59,262.30,262.30,262.30,262.30,150,750,274.96,258.10,266.20
03.05.21 12:35:59,266.50,266.50,266.50,266.50,75,675,274.63,263.70,274.45
03.05.21 13:14:59,250.00,250.00,250.00,250.00,75,750,273.72,246.35,254.40
03.05.21 13:22:59,268.00,268.00,268.00,268.00,75,825,273.51,264.70,276.20
03.05.21 13:29:59,260.90,260.90,260.90,260.90,75,825,273.08,264.40,271.65
03.05.21 13:52:59,261.55,261.55,261.55,261.55,75,825,272.70,254.35,264.20
03.05.21 14:27:59,243.00,243.00,240.00,240.00,450,825,267.67,229.85,242.20
03.05.21 14:41:59,209.15,209.15,209.15,209.15,150,975,264.67,207.65,221.10
03.05.21 14:50:59,213.75,213.75,213.75,213.75,75,1050,263.36,203.25,215.65
03.05.21 15:07:59,220.00,220.00,220.00,220.00,150,975,261.25,214.25,227.00
03.05.21 15:14:59,228.00,228.00,228.00,228.00,75,1125,260.45,224.65,234.95
03.05.21 15:22:59,230.00,235.00,230.00,235.00,225,975,258.65,223.10,234.40
04.05.21 09:30:59,204.00,204.00,204.00,204.00,75,825,204.00,199.85,213.45
04.05.21 09:46:59,241.05,241.05,241.05,241.05,300,825,233.64,225.35,240.85
04.05.21 10:46:59,211.90,211.90,211.90,211.90,75,825,230.01,200.30,212.90
04.05.21 12:30:59,192.20,192.20,192.20,192.20,75,900,224.61,183.00,197.70
04.05.21 12:45:59,200.00,200.00,200.00,200.00,75,900,221.53,189.00,202.20
04.05.21 12:48:59,196.90,196.90,196.90,196.90,225,975,214.79,190.70,200.60
04.05.21 13:58:59,224.00,224.00,224.00,224.00,75,975,215.56,211.65,228.55
04.05.21 14:05:59,226.00,226.00,226.00,226.00,75,975,216.36,220.60,239.80
04.05.21 14:41:59,270.60,270.60,270.60,270.60,75,900,220.23,258.90,271.10
