0,1,2,3,4,5,6,7,8,9
06.05.21 13:35:59,3.50,3.50,3.50,3.50,75,0,3.50,3.20,17.80
06.05.21 13:38:59,3.60,3.60,3.60,3.60,75,75,3.55,3.50,15.90
06.05.21 13:40:59,14.00,14.00,14.00,14.00,150,150,8.77,3.30,15.90
07.05.21 12:44:59,6.00,6.00,6.00,6.00,225,0,6.00,4.50,6.00
07.05.21 12:46:59,4.50,4.50,4.50,4.50,225,225,5.25,3.10,5.95
07.05.21 15:24:59,4.50,4.50,4.50,4.50,75,0,5.14,1.85,5.00
12.05.21 14:27:59,2.10,2.10,2.10,2.10,225,75,2.10,1.50,2.10
12.05.21 15:20:59,1.85,1.85,1.85,1.85,150,300,2.00,1.40,1.75
14.05.21 09:16:59,1.80,1.85,1.80,1.85,375,375,1.82,1.10,1.85
14.05.21 09:17:59,1.10,1.10,1.10,1.10,375,750,1.46,1.10,1.70
14.05.21 09:24:59,1.35,1.35,1.35,1.35,75,525,1.45,1.35,1.50
14.05.21 09:28:59,1.30,1.30,1.30,1.30,75,450,1.44,1.15,1.55
14.05.21 09:35:59,1.40,1.40,1.40,1.40,75,375,1.43,1.15,1.60
14.05.21 09:38:59,1.40,1.40,1.40,1.40,300,375,1.42,1.15,1.60
14.05.21 09:39:59,1.15,1.15,1.15,1.15,75,750,1.41,1.05,1.55
14.05.21 09:46:59,1.50,1.60,1.50,1.60,450,750,1.45,1.20,1.60
14.05.21 13:51:59,1.50,1.50,1.50,1.50,150,975,1.45,1.50,1.60
14.05.21 13:59:59,1.60,1.60,1.60,1.60,225,975,1.47,1.55,1.60
14.05.21 14:28:59,1.10,1.10,1.10,1.10,375,750,1.42,1.15,1.45
14.05.21 14:29:59,1.35,1.35,1.35,1.35,300,750,1.41,1.15,1.60
14.05.21 15:02:59,1.40,1.40,1.35,1.35,225,450,1.41,1.20,1.35
14.05.21 15:04:59,1.30,1.30,1.30,1.30,75,600,1.41,1.25,1.40
14.05.21 15:07:59,1.25,1.25,1.25,1.25,75,675,1.40,1.15,1.50
14.05.21 15:09:59,1.15,1.15,1.15,1.15,300,675,1.38,0.95,1.25
14.05.21 15:13:59,0.95,0.95,0.90,0.90,1725,1050,1.23,0.90,1.00
14.05.21 15:16:59,0.90,0.90,0.90,0.90,600,2475,1.20,0.90,1.30
14.05.21 15:21:59,0.70,0.70,0.70,0.70,75,2475,1.19,0.75,1.40
14.05.21 15:23:59,0.75,1.10,0.75,1.10,375,2475,1.18,0.75,1.20
14.05.21 15:24:59,1.10,1.10,1.00,1.10,300,2475,1.17,0.75,1.10
17.05.21 09:33:59,0.95,0.95,0.95,0.95,225,1875,0.95,0.70,1.00
17.05.21 12:50:59,0.80,0.80,0.80,0.80,75,1800,0.91,0.65,0.85
17.05.21 13:14:59,0.80,0.80,0.80,0.80,300,1725,0.85,0.80,0.85
17.05.21 13:16:59,0.80,0.80,0.80,0.80,25650,1725,0.80,0.80,0.85
17.05.21 13:17:59,0.80,0.80,0.80,0.80,15225,1725,0.80,0.80,0.85
17.05.21 13:18:59,0.80,0.80,0.80,0.80,10200,4425,0.80,0.80,0.85
17.05.21 13:19:59,0.80,0.85,0.80,0.85,3300,4425,0.80,0.65,0.80
17.05.21 13:20:59,0.80,0.80,0.80,0.80,75,4425,0.80,0.75,0.85
17.05.21 13:24:59,0.80,0.80,0.80,0.80,75,2250,0.80,0.80,0.85
17.05.21 13:25:59,0.85,0.85,0.85,0.85,6000,2250,0.80,0.80,0.85
17.05.21 13:26:59,0.85,0.85,0.85,0.85,15000,2250,0.81,0.80,0.85
17.05.21 13:27:59,0.85,0.85,0.85,0.85,6000,5250,0.81,0.80,0.85
17.05.21 13:28:59,0.80,0.85,0.75,0.85,2325,5250,0.81,0.85,0.90
17.05.21 13:29:59,0.90,0.90,0.85,0.85,2400,5250,0.81,0.80,0.85
17.05.21 13:30:59,0.80,0.80,0.80,0.80,225,2700,0.81,0.80,0.85
17.05.21 13:31:59,0.85,0.85,0.85,0.85,6000,2700,0.82,0.80,0.85
17.05.21 13:32:59,0.85,0.85,0.85,0.85,9000,2700,0.82,0.80,0.85
17.05.21 13:33:59,0.85,0.85,0.85,0.85,3000,4275,0.82,0.80,0.85
17.05.21 13:34:59,0.85,0.85,0.85,0.85,6300,4275,0.82,0.80,0.85
17.05.21 13:35:59,0.85,0.85,0.85,0.85,5625,4275,0.82,0.80,0.85
17.05.21 13:36:59,0.85,0.85,0.85,0.85,2400,2850,0.82,0.80,0.85
17.05.21 13:37:59,0.85,0.85,0.85,0.85,9975,2850,0.82,0.80,0.85
17.05.21 13:38:59,0.85,0.85,0.85,0.85,4725,2850,0.82,0.80,0.85
17.05.21 13:46:59,0.80,0.80,0.80,0.80,75,2850,0.82,0.80,0.85
