0,1,2,3,4,5,6,7,8,9
04.02.21 09:36:59,100.00,100.00,100.00,100.00,40,0,100.00,21.00,0.00
04.02.21 09:38:59,120.00,120.00,120.00,120.00,40,0,110.00,21.00,0.00
04.02.21 13:52:59,105.00,105.00,105.00,105.00,80,0,107.50,27.10,120.00
04.02.21 13:53:59,118.00,118.00,118.00,118.00,80,0,111.00,27.10,120.00
04.02.21 13:58:59,105.00,105.00,105.00,105.00,320,0,107.57,27.10,84.05
04.02.21 14:00:59,118.00,118.00,84.70,118.00,360,0,110.20,27.10,84.55
04.02.21 14:01:59,80.00,80.00,80.00,80.00,40,40,108.94,38.80,85.55
04.02.21 14:04:59,83.00,83.00,83.00,83.00,40,40,107.90,40.35,84.45
04.02.21 14:16:59,50.00,50.00,50.00,50.00,320,40,93.86,51.05,74.95
04.02.21 14:19:59,70.00,70.00,70.00,70.00,360,0,88.75,47.90,80.00
04.02.21 15:19:59,79.00,79.00,79.00,79.00,80,80,88.02,47.45,85.00
04.02.21 15:24:59,85.00,85.00,85.00,85.00,80,40,87.89,48.60,85.00
04.02.21 15:25:59,85.00,85.00,85.00,85.00,40,40,87.83,53.30,85.00
04.02.21 15:26:59,53.65,53.65,53.65,53.65,40,40,87.11,53.90,85.00
04.02.21 15:30:00,73.00,73.00,73.00,73.00,40,160,86.83,75.00,85.00
05.02.21 09:16:59,82.00,82.00,82.00,82.00,40,200,82.00,82.00,116.95
05.02.21 09:21:59,111.95,111.95,111.95,111.95,40,240,96.97,86.35,105.65
05.02.21 09:22:59,105.95,105.95,105.95,105.95,160,240,102.95,86.05,106.00
05.02.21 09:23:59,106.00,106.00,106.00,106.00,40,240,103.39,107.00,118.00
05.02.21 09:24:59,120.00,122.00,120.00,122.00,80,440,107.30,122.00,170.00
05.02.21 09:29:59,126.20,126.20,126.20,126.20,40,440,109.19,127.00,205.10
05.02.21 09:30:59,205.10,205.10,205.10,205.10,160,440,136.59,132.00,205.10
05.02.21 09:31:59,205.10,205.10,205.10,205.10,40,440,141.16,200.00,0.00
05.02.21 09:32:59,205.10,205.10,205.10,205.10,40,440,145.15,200.00,287.00
05.02.21 09:33:59,287.00,287.00,287.00,287.00,40,440,153.50,225.00,600.00
05.02.21 09:34:59,225.00,225.00,225.00,225.00,40,440,157.47,205.15,287.00
05.02.21 09:42:59,284.85,284.85,284.85,284.85,40,480,164.17,240.05,284.90
05.02.21 09:46:59,282.40,282.40,282.40,282.40,80,520,175.43,241.70,284.45
05.02.21 09:49:59,250.40,250.40,250.40,250.40,40,560,178.84,251.65,273.65
05.02.21 09:58:59,250.65,250.65,250.65,250.65,40,520,181.96,250.60,267.85
05.02.21 09:59:59,250.50,250.50,250.50,250.50,80,520,187.45,241.80,267.85
05.02.21 10:00:59,267.85,267.85,267.85,267.85,80,520,192.92,231.90,265.95
05.02.21 10:02:59,267.85,268.00,267.85,268.00,80,640,198.09,239.10,336.35
05.02.21 10:04:59,275.15,275.15,275.15,275.15,80,640,203.07,274.30,281.05
05.02.21 10:05:59,274.30,274.30,274.30,274.30,40,0,205.30,276.15,289.30
05.02.21 10:06:59,281.25,291.30,281.25,291.30,80,720,210.06,283.05,297.45
05.02.21 10:09:59,290.00,290.00,286.70,286.70,120,720,216.45,286.05,292.60
05.02.21 10:10:59,287.90,287.90,286.00,286.00,120,720,221.73,265.90,290.40
05.02.21 10:12:59,241.95,260.30,241.95,260.30,120,720,224.00,253.40,268.35
05.02.21 10:13:59,254.25,254.25,254.25,254.25,40,720,224.69,248.75,257.30
05.02.21 10:14:59,255.00,255.00,255.00,255.00,80,680,225.99,239.95,246.85
05.02.21 10:15:59,246.85,246.85,241.55,241.55,120,680,227.06,194.75,219.95
