0,1,2,3,4,5,6,7,8,9
03.02.21 09:52:59,200.00,200.00,200.00,200.00,40,0,200.00,10.00,0.00
03.02.21 11:10:59,213.00,213.00,213.00,213.00,40,40,206.50,200.00,211.10
03.02.21 11:12:59,200.00,200.00,200.00,200.00,40,80,204.33,150.05,279.85
03.02.21 11:20:59,212.80,212.80,212.80,212.80,80,120,207.72,200.05,269.95
03.02.21 11:56:59,220.00,220.00,220.00,220.00,40,200,209.76,200.05,235.00
03.02.21 12:17:59,226.00,226.00,226.00,226.00,40,240,212.08,200.05,373.75
03.02.21 12:22:59,240.00,240.00,240.00,240.00,120,280,220.46,240.00,379.55
03.02.21 12:23:59,240.00,240.00,240.00,240.00,280,280,228.50,240.00,379.20
03.02.21 12:24:59,245.00,245.00,245.00,245.00,80,640,230.24,245.00,379.30
03.02.21 12:25:59,250.00,250.00,250.00,250.00,400,640,236.73,250.00,378.80
03.02.21 12:27:59,250.00,250.00,250.00,250.00,120,1120,237.97,200.05,254.75
03.02.21 12:31:59,244.85,244.85,244.85,244.85,40,1240,238.18,245.00,263.55
03.02.21 12:32:59,264.00,264.05,264.00,264.00,80,1240,239.66,214.65,256.60
03.02.21 12:34:59,244.00,244.00,244.00,244.00,40,1320,239.78,210.40,243.95
03.02.21 12:49:59,258.00,258.00,258.00,258.00,240,1320,242.17,258.00,276.55
03.02.21 12:50:59,258.00,258.00,258.00,258.00,200,0,243.85,258.00,270.25
03.02.21 12:52:59,258.00,258.00,258.00,258.00,200,1760,245.21,229.80,259.75
03.02.21 12:53:59,259.75,259.75,259.75,259.75,40,0,245.49,214.65,260.50
03.02.21 13:03:59,226.05,226.05,226.05,226.05,40,1960,245.13,232.85,246.55
03.02.21 13:05:59,239.90,239.90,239.90,239.90,40,0,245.03,206.20,253.95
03.02.21 13:06:59,248.65,248.65,248.65,248.65,40,1880,245.10,229.00,371.15
03.02.21 13:11:59,271.00,271.00,271.00,271.00,40,1880,245.55,249.10,306.55
03.02.21 13:36:59,271.00,271.00,271.00,271.00,40,1920,245.99,235.00,263.60
03.02.21 13:47:59,250.65,250.65,250.65,250.65,40,1960,246.07,241.60,266.50
03.02.21 13:50:59,268.75,268.75,268.75,268.75,40,1960,246.45,243.60,327.15
03.02.21 14:13:59,231.60,235.05,231.60,235.05,240,1960,245.11,211.65,250.10
03.02.21 14:14:59,235.05,235.05,235.05,235.05,40,1960,244.96,222.90,242.80
03.02.21 14:22:59,260.00,260.00,260.00,260.00,40,2000,245.18,260.00,327.45
03.02.21 14:23:59,260.00,260.00,260.00,260.00,160,0,246.00,252.00,313.80
03.02.21 14:29:59,283.00,283.00,283.00,283.00,40,2120,246.51,256.60,277.00
03.02.21 14:33:59,272.55,272.55,272.55,272.55,40,2160,246.86,253.50,283.30
