0,1,2,3,4,5,6,7,8,9
04.02.21 12:13:59,15.60,15.60,0.55,0.55,80,0,8.07,0.10,15.60
04.02.21 12:57:59,19.40,19.40,19.40,19.40,40,40,11.85,3.05,19.25
04.02.21 13:10:59,18.75,18.75,3.75,3.75,80,80,11.61,4.00,17.95
04.02.21 13:23:59,14.50,14.50,14.50,14.50,40,120,12.09,4.05,18.00
04.02.21 13:38:59,5.50,5.50,5.50,5.50,40,120,11.15,5.05,18.75
04.02.21 13:44:59,5.50,5.50,5.50,5.50,40,120,10.44,5.50,18.00
04.02.21 14:04:59,11.00,11.00,11.00,11.00,40,120,10.50,5.75,17.45
04.02.21 14:14:59,17.40,17.40,17.40,17.40,120,120,11.69,6.50,17.00
04.02.21 14:23:59,16.75,16.75,16.75,16.75,40,200,12.08,7.00,16.50
04.02.21 14:28:59,7.50,7.50,7.50,7.50,40,240,11.75,7.80,15.00
04.02.21 14:30:59,14.50,14.50,14.50,14.50,40,240,11.94,8.05,14.90
04.02.21 14:39:59,14.50,14.50,14.50,14.50,40,240,12.10,9.00,14.00
04.02.21 14:42:59,14.00,14.00,14.00,14.00,40,280,12.21,9.00,14.00
04.02.21 14:45:59,9.00,9.00,9.00,9.00,40,0,12.03,8.30,12.95
04.02.21 14:50:59,12.00,12.00,12.00,12.00,40,0,12.03,8.50,13.90
04.02.21 14:54:59,12.00,12.00,12.00,12.00,160,320,12.02,12.00,13.00
04.02.21 14:55:59,12.00,12.00,12.00,12.00,40,480,12.02,8.50,13.00
04.02.21 14:59:59,12.00,12.00,12.00,12.00,40,520,12.02,8.55,12.00
04.02.21 15:15:59,12.00,12.00,12.00,12.00,40,560,12.02,9.50,12.00
04.02.21 15:19:59,12.00,13.00,12.00,13.00,280,600,12.04,9.05,13.00
04.02.21 15:22:59,13.95,13.95,13.95,13.95,40,680,12.10,9.05,13.95
04.02.21 15:25:59,13.95,13.95,13.95,13.95,1000,720,12.87,9.00,13.95
04.02.21 15:28:59,13.90,13.90,13.90,13.90,120,1680,12.92,9.50,15.00
04.02.21 15:30:00,9.00,9.00,9.00,9.00,40,1680,12.86,11.00,19.95
05.02.21 09:15:59,17.00,17.00,17.00,17.00,40,1800,17.00,0.00,17.00
05.02.21 09:16:59,16.90,16.90,16.90,16.90,40,1800,16.95,0.00,17.00
05.02.21 09:17:59,16.90,16.90,16.90,16.90,40,1880,16.93,9.05,17.00
