0,1,2,3,4,5,6,7,8,9
29.01.21 13:45:59,283.15,283.15,283.15,283.15,75,0,283.15,221.00,0.00
01.02.21 11:30:59,291.40,291.40,291.40,291.40,75,75,291.40,249.65,0.00
01.02.21 12:55:59,329.65,329.65,329.65,329.65,75,75,310.52,198.05,0.00
01.02.21 13:40:59,434.80,434.80,434.80,434.80,75,150,351.95,323.05,0.00
01.02.21 14:25:59,463.30,463.30,463.30,463.30,75,225,379.78,448.05,489.90
01.02.21 14:44:59,539.95,539.95,539.95,539.95,75,300,411.82,493.90,552.65
01.02.21 15:00:59,533.20,533.20,533.20,533.20,225,375,457.33,346.05,536.30
01.02.21 15:26:59,539.95,539.95,539.95,539.95,75,525,466.51,529.00,590.55
02.02.21 09:53:59,501.05,501.05,501.05,501.05,225,525,501.05,501.05,892.55
03.02.21 10:25:59,879.80,879.80,879.80,879.80,75,525,879.80,814.60,914.50
03.02.21 10:32:59,770.90,770.90,770.90,770.90,75,525,825.35,779.85,881.55
05.02.21 09:45:59,975.40,975.40,975.40,975.40,75,450,975.40,890.80,1053.95
05.02.21 10:03:59,966.30,966.30,966.30,966.30,75,525,970.85,927.10,1042.65
05.02.21 10:15:59,942.20,942.20,942.20,942.20,75,600,961.30,851.40,983.35
05.02.21 10:26:59,915.75,915.75,915.75,915.75,75,525,949.91,809.85,972.10
05.02.21 10:29:59,939.75,941.00,939.75,941.00,150,525,946.73,897.45,954.00
05.02.21 10:32:59,954.05,954.05,954.05,954.05,75,600,947.77,897.55,1030.35
05.02.21 11:05:59,947.40,947.40,947.40,947.40,75,675,947.73,909.10,1013.40
05.02.21 11:21:59,949.00,949.00,949.00,949.00,75,750,947.87,839.40,964.30
05.02.21 12:00:59,973.55,973.55,973.55,973.55,75,675,950.44,630.25,985.35
05.02.21 12:36:59,966.00,966.00,966.00,966.00,75,600,951.85,878.35,991.95
18.02.21 11:08:59,1110.00,1110.00,1110.00,1110.00,75,525,1110.00,996.35,1152.25
22.02.21 13:44:59,714.00,714.00,714.00,714.00,150,525,714.00,714.00,719.00
22.02.21 13:53:59,710.00,710.00,710.00,710.00,75,600,712.66,706.00,711.00
22.02.21 13:56:59,706.00,706.00,706.00,706.00,75,600,711.00,702.00,707.00
22.02.21 14:04:59,715.00,715.00,715.00,715.00,300,600,713.00,713.00,718.00
22.02.21 14:06:59,727.00,727.00,727.00,727.00,75,900,714.55,725.00,730.00
22.02.21 14:20:59,691.00,691.00,691.00,691.00,75,975,712.20,689.00,694.00
22.02.21 14:33:59,703.00,703.00,703.00,703.00,375,975,709.13,704.00,709.00
22.02.21 14:35:59,706.00,706.00,706.00,706.00,75,1050,708.93,710.00,715.00
22.02.21 15:14:59,701.00,701.00,699.00,699.00,300,1125,707.15,697.00,702.00
22.02.21 15:15:59,701.00,701.00,701.00,701.00,225,1125,706.34,703.00,708.00
23.02.21 09:44:59,695.00,695.00,695.00,695.00,150,1200,695.00,688.00,693.00
23.02.21 09:56:59,691.00,695.00,691.00,695.00,1575,1200,692.82,695.00,697.00
23.02.21 09:57:59,695.00,695.00,694.00,694.00,225,1200,693.00,701.00,704.00
23.02.21 10:27:59,797.85,797.85,797.85,797.85,75,2625,696.88,723.05,830.70
23.02.21 10:49:59,795.90,795.90,795.90,795.90,75,2625,700.41,784.20,812.70
23.02.21 10:53:59,788.80,788.80,788.80,788.80,75,2625,703.46,782.25,804.50
23.02.21 10:59:59,790.80,790.80,790.80,790.80,150,2625,709.10,775.30,816.80
