0,1,2,3,4,5,6,7,8,9
28.01.21 09:21:59,493.50,493.50,493.50,493.50,75,0,493.50,479.60,652.65
29.01.21 09:25:59,520.95,520.95,520.95,520.95,75,75,520.95,0.00,549.40
29.01.21 09:38:59,521.75,521.75,521.75,521.75,75,150,521.35,490.10,551.00
29.01.21 09:50:59,519.40,519.40,519.40,519.40,75,75,520.70,338.80,576.75
29.01.21 09:52:59,519.00,519.00,519.00,519.00,75,75,520.27,0.00,534.85
29.01.21 10:12:59,510.50,510.50,510.50,510.50,75,75,518.32,410.40,701.25
29.01.21 10:29:59,491.30,491.30,491.30,491.30,75,150,513.81,484.05,497.15
29.01.21 10:59:59,505.35,505.35,505.35,505.35,75,225,512.60,497.50,509.35
29.01.21 11:13:59,511.55,511.55,511.55,511.55,75,225,512.47,506.45,529.25
29.01.21 11:14:59,519.80,519.80,519.80,519.80,75,225,513.28,402.85,597.05
29.01.21 11:21:59,534.80,534.80,534.80,534.80,150,300,515.53,412.65,519.55
29.01.21 11:26:59,518.10,518.10,518.10,518.10,75,450,515.74,438.25,525.10
29.01.21 13:26:59,487.30,487.30,487.30,487.30,75,450,513.55,468.90,497.05
29.01.21 14:30:59,508.00,508.00,508.00,508.00,150,450,512.81,491.05,521.25
29.01.21 14:32:59,513.85,519.95,513.85,519.95,150,450,513.29,495.70,586.60
29.01.21 14:37:59,526.65,526.65,526.65,526.65,75,675,514.03,413.35,588.70
29.01.21 15:00:59,466.95,466.95,466.95,466.95,75,750,511.56,430.45,599.60
29.01.21 15:01:59,438.10,438.10,438.10,438.10,75,750,507.88,334.60,530.00
29.01.21 15:03:59,413.55,413.55,413.55,413.55,75,675,503.39,311.10,427.10
29.01.21 15:05:59,425.50,430.90,425.50,430.90,150,675,496.85,412.60,485.35
29.01.21 15:06:59,415.65,415.65,415.65,415.65,600,675,475.90,412.25,429.50
29.01.21 15:17:59,409.90,409.90,409.90,409.90,75,1050,473.83,325.00,420.90
01.02.21 11:44:59,495.45,495.45,495.45,495.45,75,1050,495.45,472.15,491.30
01.02.21 12:10:59,491.45,491.45,491.45,491.45,75,1125,493.45,402.40,501.05
01.02.21 12:13:59,495.00,495.00,495.00,495.00,75,1125,493.96,412.60,498.80
01.02.21 12:25:59,474.45,474.45,474.45,474.45,75,1200,489.08,389.15,594.95
01.02.21 12:33:59,485.00,485.00,485.00,485.00,75,1275,488.27,476.10,487.55
01.02.21 12:41:59,465.90,465.90,465.90,465.90,75,1275,484.54,464.35,485.35
