0,1,2,3,4,5,6,7,8,9
02.03.21 11:20:59,17.60,17.60,17.60,17.60,75,0,17.60,17.40,20.95
02.03.21 15:20:59,14.00,14.00,14.00,14.00,75,75,15.80,12.15,19.25
18.03.21 12:34:59,2.00,2.00,2.00,2.00,75,75,2.00,1.30,2.95
18.03.21 15:21:59,3.80,3.80,3.80,3.80,75,0,2.90,1.50,3.85
18.03.21 15:22:59,2.90,2.90,2.90,2.90,75,75,2.90,1.50,3.80
18.03.21 15:23:59,3.80,3.80,3.80,3.80,75,75,3.12,1.50,3.80
18.03.21 15:25:59,3.85,3.85,3.30,3.30,150,75,3.27,1.50,3.85
19.03.21 09:15:59,3.55,3.55,3.55,3.55,150,150,3.55,1.15,5.90
19.03.21 09:16:59,1.90,1.90,1.85,1.85,675,150,2.16,1.65,3.40
19.03.21 09:17:59,3.40,3.40,3.40,3.40,75,900,2.26,1.50,1.90
19.03.21 09:18:59,3.20,3.20,3.20,3.20,75,900,2.33,1.85,3.20
19.03.21 09:19:59,2.15,2.15,2.15,2.15,150,900,2.31,2.30,2.50
19.03.21 09:21:59,2.40,2.40,2.40,2.40,75,1050,2.32,2.10,3.45
19.03.21 09:22:59,2.30,2.30,2.30,2.30,75,1050,2.32,1.50,3.20
19.03.21 09:25:59,2.45,2.45,2.45,2.45,375,1125,2.35,2.40,2.60
19.03.21 09:26:59,2.55,2.55,2.55,2.55,75,1125,2.35,2.45,2.65
19.03.21 09:28:59,2.50,2.50,2.50,2.50,2400,1200,2.45,2.00,2.65
19.03.21 09:30:59,3.10,3.10,3.10,3.10,225,1575,2.48,3.50,4.00
19.03.21 09:32:59,3.40,3.40,3.40,3.40,75,1650,2.50,3.30,3.50
19.03.21 09:37:59,3.15,3.20,3.15,3.20,1275,2625,2.65,3.00,3.20
19.03.21 09:41:59,3.05,3.05,3.05,3.05,75,2700,2.66,2.85,3.00
19.03.21 09:44:59,3.10,3.10,3.10,3.10,225,2700,2.67,2.95,3.10
19.03.21 09:50:59,2.80,2.80,2.80,2.80,75,3000,2.67,2.75,2.90
19.03.21 10:00:59,2.65,2.65,2.65,2.65,75,1800,2.67,2.65,2.80
19.03.21 10:01:59,2.60,2.60,2.60,2.60,375,1800,2.67,2.55,2.70
19.03.21 10:11:59,2.35,2.35,2.35,2.35,975,1275,2.63,1.70,3.10
19.03.21 10:18:59,2.35,2.35,2.35,2.35,75,1275,2.62,2.35,2.50
