0,1,2,3,4,5,6,7,8,9
02.02.21 09:31:59,23.60,23.60,23.60,23.60,75,0,23.60,0.00,0.00
02.02.21 09:32:59,23.60,23.60,23.60,23.60,75,0,23.60,0.00,0.00
02.02.21 10:13:59,23.60,23.60,23.60,23.60,75,150,23.60,0.00,0.00
02.02.21 10:26:59,25.10,25.10,25.10,25.10,75,225,23.97,25.10,0.00
02.02.21 10:27:59,25.10,25.10,25.10,25.10,75,225,24.20,25.10,0.00
11.02.21 13:49:59,6.20,6.20,6.20,6.20,375,375,6.20,6.30,0.00
11.02.21 14:55:59,13.80,13.80,13.80,13.80,375,750,10.00,17.00,0.00
11.02.21 15:26:59,17.00,17.00,17.00,17.00,75,1125,10.63,17.00,0.00
11.02.21 15:28:59,17.10,17.10,17.10,17.10,75,1200,11.17,17.10,0.00
12.02.21 14:58:59,8.60,8.60,8.60,8.60,750,1275,8.60,10.00,25.00
12.02.21 14:59:59,25.00,25.00,25.00,25.00,750,1275,16.80,12.50,25.00
12.02.21 15:00:59,25.00,25.00,25.00,25.00,375,1275,18.44,12.50,25.00
15.02.21 09:30:59,16.80,16.80,16.80,16.80,75,1725,16.80,14.70,25.00
15.02.21 09:41:59,23.95,24.00,23.95,24.00,750,1725,23.32,14.70,29.90
15.02.21 14:32:59,17.40,17.40,17.40,17.40,75,1575,22.82,14.70,17.40
15.02.21 14:33:59,14.70,14.70,14.70,14.70,75,1575,22.20,0.00,17.40
25.02.21 09:42:59,4.25,4.25,4.25,4.25,75,1500,4.25,4.25,0.00
26.02.21 09:46:59,4.90,4.90,4.90,4.90,750,1500,4.90,6.15,0.00
03.03.21 09:20:59,3.60,3.60,3.60,3.60,75,2250,3.60,4.40,0.00
10.03.21 14:32:59,3.05,3.80,3.05,3.80,225,2325,3.55,3.00,0.00
10.03.21 14:33:59,4.00,4.55,4.00,4.55,525,1800,4.12,4.00,0.00
10.03.21 14:53:59,4.75,4.75,4.75,4.75,75,1575,4.17,3.65,5.50
10.03.21 15:09:59,5.45,5.45,4.75,4.75,150,1650,4.31,3.75,5.00
10.03.21 15:11:59,5.50,5.50,5.25,5.25,225,1650,4.52,3.75,5.30
10.03.21 15:12:59,5.50,5.50,5.50,5.50,75,1875,4.57,4.00,5.50
10.03.21 15:16:59,4.00,4.00,4.00,4.00,75,1800,4.54,3.75,5.85
12.03.21 09:27:59,6.80,6.80,6.50,6.50,300,1725,6.72,3.60,6.80
12.03.21 09:28:59,6.80,6.80,6.80,6.80,75,1725,6.74,3.60,6.50
12.03.21 09:30:59,6.50,6.50,6.50,6.50,75,2100,6.70,3.60,6.50
12.03.21 09:33:59,5.90,5.90,5.90,5.90,75,2175,6.58,3.60,5.90
12.03.21 09:37:59,4.80,4.80,4.80,4.80,75,2250,6.36,3.70,4.80
12.03.21 09:48:59,3.55,3.55,3.55,3.55,75,2250,6.05,3.50,4.40
12.03.21 10:04:59,3.60,3.60,3.60,3.60,75,2250,5.80,3.55,4.30
12.03.21 10:53:59,4.20,4.20,4.20,4.20,75,2175,5.65,3.35,4.20
12.03.21 11:02:59,4.15,4.15,4.15,4.15,150,2250,5.42,3.30,4.60
12.03.21 11:56:59,3.95,3.95,3.95,3.95,225,2400,5.15,3.50,3.95
12.03.21 13:13:59,3.95,3.95,3.95,3.95,75,2625,5.07,3.20,3.95
12.03.21 13:43:59,4.00,4.00,4.00,4.00,75,2700,5.01,3.50,4.00
12.03.21 13:44:59,4.00,4.00,4.00,4.00,150,2700,4.91,3.30,4.00
12.03.21 14:01:59,3.70,3.70,3.70,3.70,450,2700,4.63,3.30,3.70
12.03.21 14:02:59,3.70,3.70,3.70,3.70,300,2700,4.51,3.10,3.70
12.03.21 14:05:59,3.70,3.70,3.70,3.70,525,2700,4.35,3.10,3.70
12.03.21 14:09:59,3.70,3.70,3.70,3.70,750,3225,4.21,3.10,3.70
12.03.21 14:10:59,3.70,3.70,3.70,3.70,525,3225,4.15,3.10,4.00
12.03.21 14:24:59,3.95,3.95,3.95,3.95,75,4050,4.14,3.70,4.00
12.03.21 14:25:59,4.00,4.00,4.00,4.00,375,4050,4.13,3.30,4.00
12.03.21 14:40:59,3.60,3.60,3.60,3.60,75,4125,4.12,3.70,3.90
12.03.21 14:42:59,3.60,3.60,3.60,3.60,150,4125,4.10,3.75,3.95
12.03.21 15:00:59,3.60,3.65,3.55,3.55,1125,4200,4.01,3.60,3.65
12.03.21 15:01:59,3.60,3.60,3.55,3.55,525,4200,3.97,3.40,4.00
12.03.21 15:04:59,3.55,3.55,3.55,3.55,525,4950,3.94,3.15,4.00
12.03.21 15:21:59,3.60,3.60,3.60,3.60,75,4875,3.94,3.60,3.80
12.03.21 15:22:59,3.25,3.25,3.25,3.25,225,4875,3.92,3.65,3.85
12.03.21 15:30:00,4.00,4.00,4.00,4.00,750,4800,3.92,3.15,4.00
15.03.21 09:17:59,3.30,3.30,3.30,3.30,150,5325,3.30,3.00,3.30
15.03.21 09:23:59,6.00,6.00,3.80,3.80,150,5475,4.10,3.50,3.85
15.03.21 09:26:59,4.00,4.00,4.00,4.00,825,5550,4.02,3.55,3.95
15.03.21 09:55:59,2.80,3.50,2.80,3.50,1125,6375,3.51,2.80,5.45
15.03.21 10:05:59,3.50,3.50,3.50,3.50,75,6375,3.51,2.95,5.35
