0,1,2,3,4,5,6,7,8,9
09.02.21 15:20:59,1291.90,1291.90,1291.90,1291.90,75,0,1291.90,1284.50,1305.50
09.02.21 15:23:59,1303.70,1303.70,1303.70,1303.70,75,0,1297.80,1286.45,1317.75
09.02.21 15:26:59,1307.85,1307.85,1307.85,1307.85,75,0,1301.15,1292.15,1327.90
15.02.21 09:17:59,1138.05,1138.05,1138.05,1138.05,75,225,1138.05,1124.25,1146.55
15.02.21 09:18:59,1124.30,1124.30,1124.30,1124.30,75,225,1131.17,1092.90,1168.00
15.02.21 10:38:59,1119.40,1119.40,1119.40,1119.40,75,300,1127.25,1092.50,1113.80
15.02.21 14:21:59,1076.85,1076.85,1076.85,1076.85,75,375,1114.65,1034.55,1157.05
15.02.21 15:06:59,1086.00,1086.00,1086.00,1086.00,75,375,1108.92,1070.80,1104.40
16.02.21 09:25:59,1000.00,1000.00,1000.00,1000.00,75,450,1000.00,987.15,1019.95
18.02.21 10:34:59,1145.00,1145.00,1145.00,1145.00,75,450,1145.00,1128.25,1155.35
18.02.21 12:44:59,1282.00,1282.00,1282.00,1282.00,75,525,1213.50,1267.20,1295.40
18.02.21 14:45:59,1242.45,1242.45,1242.45,1242.45,75,525,1223.15,1213.40,1244.20
23.02.21 12:25:59,1595.05,1595.05,1595.05,1595.05,75,600,1595.05,1601.20,1629.10
24.02.21 16:25:59,1415.95,1415.95,1415.95,1415.95,75,0,1415.95,1286.15,1547.75
25.02.21 10:29:59,1230.00,1230.00,1230.00,1230.00,150,525,1230.00,1229.80,1245.55
25.02.21 13:48:59,1225.00,1225.00,1225.00,1225.00,75,600,1228.33,1228.00,1244.80
25.02.21 14:29:59,1188.60,1188.60,1188.60,1188.60,150,600,1212.44,1184.00,1199.35
25.02.21 14:59:59,1230.00,1230.00,1230.00,1230.00,150,525,1217.45,1226.95,1244.95
26.02.21 10:00:59,1533.45,1533.45,1533.45,1533.45,75,825,1533.45,1517.50,1538.15
26.02.21 10:25:59,1602.90,1602.90,1602.90,1602.90,300,825,1584.27,1586.95,1648.15
26.02.21 10:50:59,1594.35,1594.35,1594.35,1594.35,75,750,1585.95,1586.15,1617.75
26.02.21 11:39:59,1721.00,1721.00,1721.00,1721.00,75,900,1605.24,1718.40,1747.65
26.02.21 14:32:59,1741.95,1741.95,1741.95,1741.95,75,900,1622.33,1716.40,1746.50
01.03.21 10:20:59,1615.85,1615.85,1615.85,1615.85,75,825,1615.85,1592.25,1642.25
01.03.21 15:09:59,1614.95,1614.95,1614.95,1614.95,75,825,1615.40,1616.25,1642.30
02.03.21 11:15:59,1592.10,1593.95,1592.10,1593.95,150,750,1593.02,1586.35,1618.65
03.03.21 10:30:59,1319.25,1319.25,1319.25,1319.25,75,825,1319.25,1289.80,1323.40
08.03.21 13:40:59,1448.65,1454.10,1448.65,1454.10,150,825,1451.37,1443.90,1474.50
08.03.21 14:51:59,1379.15,1379.15,1379.15,1379.15,75,900,1427.30,1365.70,1392.15
08.03.21 15:02:59,1418.15,1418.15,1418.15,1418.15,75,825,1425.01,1409.55,1431.70
08.03.21 15:06:59,1473.25,1473.25,1473.25,1473.25,75,0,1434.66,1450.85,1469.25
08.03.21 15:13:59,1426.50,1426.50,1426.50,1426.50,75,825,1433.30,1417.70,1436.75
08.03.21 15:21:59,1423.70,1423.70,1423.70,1423.70,75,825,1431.92,1409.75,1434.05
09.03.21 15:15:59,1245.50,1245.50,1245.50,1245.50,75,825,1245.50,1245.85,1262.30
10.03.21 11:49:59,1228.50,1228.50,1228.50,1228.50,75,825,1228.50,1234.45,1244.95
12.03.21 14:11:59,1371.80,1371.85,1371.80,1371.85,150,825,1371.82,1359.10,1382.55
12.03.21 15:22:59,1365.55,1365.55,1365.55,1365.55,75,825,1369.73,1355.40,1371.20
15.03.21 09:15:59,1381.85,1381.85,1381.85,1381.85,75,825,1381.85,1373.95,1409.35
15.03.21 09:21:59,1467.85,1467.85,1467.85,1467.85,75,900,1424.85,1454.05,1479.70
15.03.21 09:40:59,1549.90,1549.90,1549.90,1549.90,75,900,1466.53,1544.90,1567.65
15.03.21 15:07:59,1401.30,1401.30,1401.30,1401.30,150,825,1440.44,1396.15,1409.95
15.03.21 15:16:59,1432.45,1432.45,1432.45,1432.45,75,750,1439.10,1427.30,1447.15
16.03.21 13:12:59,1452.45,1452.45,1452.45,1452.45,75,825,1452.45,1422.20,1465.45
16.03.21 13:47:59,1453.60,1453.60,1452.25,1453.60,150,900,1452.76,1422.55,1452.95
19.03.21 11:00:59,1791.10,1791.10,1791.10,1791.10,75,900,1791.10,1756.60,1814.20
19.03.21 15:13:59,1637.45,1637.45,1637.45,1637.45,75,900,1714.27,1620.05,1670.35
23.03.21 09:20:59,1599.05,1599.05,1599.05,1599.05,75,900,1599.05,1571.45,1607.60
25.03.21 11:59:59,2045.00,2045.00,2045.00,2045.00,225,900,2045.00,2024.85,2062.10
