0,1,2,3,4,5,6,7,8,9
03.03.21 11:42:59,18.10,23.00,18.10,23.00,525,0,20.88,17.10,30.00
03.03.21 11:43:59,23.00,23.00,18.10,22.95,600,0,20.95,18.10,22.95
03.03.21 11:44:59,22.90,22.90,22.75,22.75,300,0,21.34,18.25,22.75
03.03.21 11:45:59,22.75,22.80,22.75,22.80,225,1125,21.54,19.10,29.95
03.03.21 11:49:59,22.95,22.95,20.00,22.85,675,1200,21.82,20.10,24.85
03.03.21 11:50:59,22.80,22.80,22.80,22.80,150,1200,21.88,20.30,29.70
03.03.21 11:51:59,22.50,22.50,22.40,22.40,900,2550,22.04,22.65,23.40
03.03.21 11:58:59,22.95,23.40,22.95,23.40,150,2850,22.09,23.00,23.95
03.03.21 12:02:59,23.10,23.10,23.10,23.10,75,3000,22.11,23.00,23.95
03.03.21 12:04:59,22.85,22.85,22.85,22.85,75,3000,22.12,22.95,23.95
03.03.21 12:10:59,23.30,23.30,23.30,23.30,75,3075,22.15,23.35,23.95
03.03.21 12:11:59,23.35,23.35,23.35,23.35,75,3075,22.17,23.40,23.95
03.03.21 12:32:59,24.05,24.05,24.05,24.05,150,3150,22.24,23.90,24.80
03.03.21 13:02:59,24.00,24.00,24.00,24.00,75,3300,22.27,21.05,26.90
03.03.21 14:07:59,24.40,24.40,24.40,24.40,75,3375,22.31,21.05,29.15
03.03.21 14:40:59,21.00,21.00,21.00,21.00,75,3375,22.29,15.50,24.85
03.03.21 14:52:59,21.00,21.00,21.00,21.00,75,3375,22.27,20.15,24.85
03.03.21 14:54:59,23.00,23.00,23.00,23.00,150,3375,22.29,21.05,33.20
03.03.21 15:05:59,21.00,21.00,21.00,21.00,75,3375,22.27,20.00,24.50
03.03.21 15:15:59,20.00,20.00,20.00,20.00,75,3375,22.23,16.10,23.20
03.03.21 15:28:59,23.20,23.20,23.20,23.20,75,3375,22.25,20.05,29.05
04.03.21 09:18:59,28.00,28.00,28.00,28.00,75,3900,28.00,25.00,0.00
04.03.21 09:26:59,28.00,28.00,28.00,28.00,75,3900,28.00,25.00,30.00
04.03.21 09:28:59,25.00,25.00,25.00,25.00,75,3900,27.00,18.60,29.95
04.03.21 09:29:59,29.00,29.00,29.00,29.00,150,3900,27.79,18.85,38.25
04.03.21 09:37:59,31.25,31.25,31.25,31.25,75,3900,28.36,25.15,40.40
04.03.21 10:09:59,27.10,27.10,27.10,27.10,150,4050,28.05,21.15,32.00
04.03.21 10:10:59,29.90,30.90,27.50,30.90,375,4050,28.72,27.10,31.90
04.03.21 10:12:59,30.90,30.90,30.90,30.90,75,4050,28.87,27.05,38.95
04.03.21 11:11:59,34.90,34.90,34.90,34.90,75,4125,29.28,22.65,34.90
04.03.21 13:55:59,31.00,31.00,31.00,31.00,75,4500,29.38,23.40,34.00
05.03.21 10:33:59,36.60,36.60,36.60,36.60,75,4650,36.60,27.10,44.85
05.03.21 10:38:59,37.00,37.00,37.00,37.00,75,4650,36.80,35.05,37.95
05.03.21 12:31:59,37.05,37.05,37.05,37.05,75,4500,36.88,30.10,44.95
05.03.21 13:30:59,37.05,37.05,37.05,37.05,75,0,36.92,30.10,44.85
05.03.21 14:33:59,40.60,40.60,40.60,40.60,75,4350,37.66,32.10,44.90
05.03.21 14:48:59,41.55,41.55,40.00,40.00,225,4275,38.91,39.50,40.50
05.03.21 14:49:59,40.50,40.50,40.50,40.50,75,4275,39.09,32.15,44.95
05.03.21 14:51:59,40.45,40.45,40.45,40.45,75,4275,39.23,37.15,50.95
08.03.21 09:47:59,40.45,40.45,40.45,40.45,150,4125,40.45,21.00,0.00
08.03.21 10:57:59,32.00,32.00,32.00,32.00,75,4125,37.63,27.60,39.95
08.03.21 11:16:59,32.00,32.00,32.00,32.00,75,4125,36.22,30.60,39.95
