0,1,2,3,4,5,6,7,8,9
09.02.21 12:33:59,550.00,550.00,525.35,525.35,150,0,537.67,452.60,548.80
09.02.21 14:18:59,525.35,525.35,525.35,525.35,75,150,533.56,460.65,533.25
10.02.21 15:20:59,569.00,569.00,569.00,569.00,75,225,569.00,407.60,656.10
11.02.21 12:01:59,561.80,561.80,561.80,561.80,75,300,561.80,489.50,604.00
12.02.21 10:03:59,529.90,529.90,529.90,529.90,75,225,529.90,510.10,529.10
12.02.21 10:23:59,525.90,525.90,525.90,525.90,75,300,527.90,510.10,529.85
12.02.21 10:31:59,529.05,529.05,529.05,529.05,75,375,528.28,510.10,527.80
12.02.21 11:20:59,511.85,511.85,505.00,511.85,150,450,520.34,492.10,512.65
12.02.21 11:29:59,510.00,510.00,510.00,510.00,75,600,518.61,493.05,512.50
12.02.21 11:37:59,501.65,501.65,501.65,501.65,300,675,511.83,492.60,500.00
12.02.21 11:39:59,500.00,500.00,500.00,500.00,300,675,508.45,493.80,500.00
12.02.21 11:45:59,500.00,500.00,500.00,500.00,75,825,507.89,488.70,500.00
12.02.21 11:59:59,500.00,500.00,500.00,500.00,75,900,507.39,491.35,516.55
12.02.21 12:20:59,511.85,511.85,511.85,511.85,75,900,507.65,490.60,511.60
12.02.21 13:08:59,487.50,487.50,487.50,487.50,1200,975,498.05,0.00,0.00
12.02.21 13:22:59,499.85,499.85,499.85,499.85,75,2175,498.10,0.00,0.00
12.02.21 13:56:59,530.00,530.00,530.00,530.00,75,2175,499.01,520.65,533.25
12.02.21 14:07:59,558.00,558.00,558.00,558.00,150,2100,502.20,535.70,558.60
12.02.21 15:11:59,520.00,520.00,520.00,520.00,75,2100,502.66,511.60,524.45
12.02.21 15:23:59,512.20,512.20,512.20,512.20,75,2175,502.91,500.90,513.55
15.02.21 09:20:59,442.90,442.90,442.90,442.90,75,2175,442.90,445.15,459.70
15.02.21 09:41:59,441.70,441.70,441.70,441.70,75,2175,442.30,441.70,460.00
15.02.21 09:49:59,447.00,447.00,447.00,447.00,900,2250,446.32,442.40,447.00
15.02.21 09:51:59,447.00,447.00,447.00,447.00,450,3150,446.53,443.70,454.20
15.02.21 09:57:59,449.00,449.00,449.00,449.00,75,3600,446.64,449.10,453.25
15.02.21 09:59:59,450.70,450.70,450.70,450.70,75,3675,446.83,445.30,451.65
15.02.21 10:01:59,451.95,451.95,451.95,451.95,75,3675,447.05,442.10,451.80
15.02.21 10:02:59,449.90,449.90,449.90,449.90,75,3675,447.17,446.05,451.70
15.02.21 10:04:59,450.60,450.60,450.60,450.60,225,3675,447.55,448.25,451.25
15.02.21 10:07:59,452.00,452.00,452.00,452.00,75,3675,447.71,449.05,451.15
15.02.21 10:13:59,448.25,448.25,448.25,448.25,225,3750,447.76,445.25,450.50
15.02.21 10:37:59,444.80,444.80,444.80,444.80,75,3750,447.67,441.80,446.45
15.02.21 10:40:59,441.60,441.60,441.60,441.60,150,3750,447.31,440.45,444.80
15.02.21 10:49:59,439.40,439.40,439.40,439.40,75,3750,447.08,434.25,439.80
15.02.21 11:06:59,438.70,438.70,437.60,437.60,300,3750,446.17,435.00,445.50
15.02.21 11:45:59,441.00,441.00,441.00,441.00,75,3750,446.04,442.15,447.90
15.02.21 11:50:59,441.00,441.00,441.00,441.00,600,3825,445.36,440.00,447.90
15.02.21 11:53:59,438.20,438.20,438.00,438.00,300,4425,444.80,436.20,445.20
15.02.21 11:54:59,438.00,440.00,438.00,440.00,225,4725,444.47,427.85,440.00
15.02.21 11:58:59,430.90,430.90,430.90,430.90,1200,4950,441.60,432.25,437.00
15.02.21 12:03:59,438.00,438.00,438.00,438.00,150,6150,441.50,439.40,447.35
15.02.21 12:08:59,442.00,442.00,442.00,442.00,150,6300,441.52,442.50,446.95
15.02.21 12:09:59,442.00,442.00,442.00,442.00,300,6450,441.54,438.90,446.30
15.02.21 12:11:59,442.00,442.00,442.00,442.00,75,6450,441.55,438.20,442.00
15.02.21 12:12:59,442.00,442.00,442.00,442.00,225,6825,441.56,438.05,444.00
15.02.21 12:14:59,436.35,436.35,436.35,436.35,300,6825,441.32,433.75,440.60
15.02.21 12:25:59,436.00,436.00,436.00,436.00,525,7350,440.93,434.60,436.00
15.02.21 12:26:59,433.05,433.05,433.05,433.05,75,7350,440.84,432.00,438.00
15.02.21 12:31:59,433.00,433.00,433.00,433.00,150,7950,440.68,432.90,439.70
15.02.21 12:32:59,433.00,439.10,433.00,439.10,225,7950,440.51,433.40,435.00
15.02.21 12:35:59,435.00,435.00,435.00,435.00,150,8250,440.40,434.35,440.35
15.02.21 12:45:59,434.75,434.75,434.75,434.75,225,8400,440.24,433.40,438.10
15.02.21 12:47:59,436.00,436.60,436.00,436.60,300,8400,440.10,435.70,439.00
15.02.21 12:48:59,437.00,437.00,437.00,437.00,150,8925,440.04,436.40,440.00
15.02.21 12:54:59,440.00,440.00,440.00,440.00,75,9075,440.04,436.20,440.80
15.02.21 13:08:59,434.00,434.00,433.00,433.00,450,9150,439.70,432.85,436.70
15.02.21 13:10:59,433.00,433.00,433.00,433.00,150,9600,439.59,431.30,433.00
15.02.21 13:11:59,433.00,433.00,433.00,433.00,450,9600,439.27,432.35,437.40
15.02.21 13:15:59,434.00,434.00,434.00,434.00,150,10200,439.19,433.35,439.00
15.02.21 13:19:59,432.00,432.00,432.00,432.00,75,10350,439.14,433.60,438.10
15.02.21 13:30:59,438.00,438.00,438.00,438.00,150,10425,439.12,438.70,440.00
15.02.21 14:03:59,437.00,437.00,437.00,437.00,150,10575,439.09,433.90,444.55
15.02.21 14:05:59,438.00,438.00,438.00,438.00,150,10575,439.07,437.85,440.00
15.02.21 14:12:59,438.00,438.00,438.00,438.00,75,10875,439.06,435.70,439.00
15.02.21 14:13:59,439.00,440.00,439.00,440.00,225,10875,439.07,441.45,461.05
15.02.21 14:17:59,442.20,442.20,442.20,442.20,300,11100,439.16,441.10,444.00
15.02.21 14:18:59,444.00,444.00,444.00,444.00,75,11100,439.19,433.05,444.00
15.02.21 14:21:59,441.10,444.00,441.10,444.00,225,11475,439.27,428.00,433.10
15.02.21 14:30:59,435.00,435.00,435.00,435.00,150,11700,439.21,436.10,441.05
15.02.21 14:31:59,435.40,435.40,435.40,435.40,225,11700,439.13,431.40,440.70
15.02.21 14:47:59,433.00,433.00,433.00,433.00,75,12075,439.09,431.00,433.00
15.02.21 14:48:59,433.00,433.00,433.00,433.00,75,12150,439.06,429.75,439.75
15.02.21 14:54:59,433.00,433.00,433.00,433.00,75,12225,439.02,428.00,430.00
15.02.21 14:55:59,429.00,429.00,428.00,428.00,150,12300,438.88,423.00,432.00
15.02.21 15:03:59,432.00,432.00,432.00,432.00,150,12450,438.80,428.45,437.25
15.02.21 15:13:59,417.00,417.00,417.00,417.00,150,12600,438.52,416.25,427.85
15.02.21 15:16:59,417.00,417.00,417.00,417.00,225,12750,438.13,415.55,425.65
15.02.21 15:19:59,417.00,417.00,417.00,417.00,150,12975,437.88,417.00,423.65
15.02.21 15:20:59,417.00,417.00,417.00,417.00,150,12975,437.63,416.95,423.00
15.02.21 15:25:59,415.00,415.00,415.00,415.00,225,13275,437.23,412.25,419.65
15.02.21 15:27:59,415.00,415.00,415.00,415.00,150,13500,436.97,411.05,415.00
15.02.21 15:28:59,412.00,412.00,412.00,412.00,75,13500,436.83,413.05,419.60
15.02.21 15:30:00,415.00,415.00,415.00,415.00,375,13500,436.22,412.00,415.00
16.02.21 09:18:59,406.75,406.80,406.75,406.75,375,14100,406.76,399.55,406.85
16.02.21 09:19:59,395.25,395.25,395.25,395.25,75,14100,404.84,396.35,404.35
16.02.21 09:28:59,393.95,393.95,393.95,393.95,75,13800,403.28,387.40,395.55
16.02.21 09:32:59,387.40,387.40,387.40,387.40,75,13800,401.30,386.70,394.85
16.02.21 09:36:59,387.95,387.95,387.95,387.95,1500,13875,394.18,390.90,398.35
16.02.21 09:46:59,392.80,392.80,392.80,392.80,75,15375,394.13,389.25,394.45
16.02.21 09:47:59,391.90,391.90,391.90,391.90,75,15375,394.06,392.80,394.95
16.02.21 09:48:59,394.10,394.10,394.10,394.10,75,15375,394.06,390.50,397.05
16.02.21 09:49:59,394.90,394.90,394.90,394.90,75,15375,394.09,395.00,397.25
16.02.21 09:50:59,395.00,395.00,395.00,395.00,150,15375,394.14,395.00,396.70
16.02.21 09:51:59,396.70,397.00,396.70,397.00,225,15150,394.35,395.05,397.35
16.02.21 09:57:59,396.00,396.00,395.25,395.25,150,15150,394.42,395.00,395.15
16.02.21 09:58:59,395.00,395.00,395.00,395.00,75,15150,394.43,393.25,397.20
