0,1,2,3,4,5,6,7,8,9
23.03.21 09:15:59,66.00,66.00,66.00,66.00,75,0,66.00,10.00,44.95
24.03.21 14:55:59,16.00,16.00,16.00,16.00,75,75,16.00,5.55,19.90
26.03.21 10:27:59,14.90,14.90,14.90,14.90,75,75,14.90,8.10,12.90
26.03.21 10:34:59,8.50,8.50,8.50,8.50,75,150,11.70,8.50,14.00
26.03.21 11:22:59,11.90,11.90,11.90,11.90,375,75,11.58,9.00,10.40
26.03.21 11:30:59,8.80,8.80,8.80,8.80,150,450,10.96,8.80,10.90
26.03.21 14:36:59,9.00,9.00,9.00,9.00,75,450,10.77,9.00,10.45
26.03.21 14:37:59,9.00,9.00,9.00,9.00,75,450,10.60,8.00,9.80
30.03.21 15:00:59,9.55,9.55,9.55,9.55,75,450,9.55,8.50,10.50
30.03.21 15:12:59,9.10,9.10,9.10,9.10,75,525,9.32,7.05,11.95
30.03.21 15:13:59,9.10,9.10,9.10,9.10,75,525,9.25,8.00,11.95
30.03.21 15:14:59,8.00,8.00,8.00,8.00,75,525,8.93,7.25,10.90
30.03.21 15:22:59,7.50,7.50,7.50,7.50,75,525,8.65,5.20,10.15
31.03.21 10:17:59,10.00,10.00,10.00,10.00,150,525,10.00,6.00,10.00
31.03.21 10:48:59,7.50,7.50,7.50,7.50,75,675,9.16,6.50,8.35
31.03.21 12:43:59,7.90,7.90,7.90,7.90,150,750,8.66,6.80,8.95
31.03.21 15:26:59,8.90,8.90,8.90,8.90,75,750,8.70,7.10,9.25
01.04.21 09:41:59,11.50,11.50,11.50,11.50,75,750,11.50,4.30,10.00
01.04.21 09:43:59,4.30,4.30,4.30,4.30,375,750,5.66,4.70,8.95
01.04.21 10:00:59,4.85,4.85,4.85,4.85,75,525,5.55,4.95,5.50
01.04.21 10:03:59,5.30,5.30,5.30,5.30,75,525,5.51,4.95,5.80
01.04.21 11:57:59,7.40,7.40,7.40,7.40,150,450,5.75,4.90,6.35
01.04.21 12:00:59,6.05,6.05,6.05,6.05,75,525,5.78,4.90,7.70
01.04.21 13:15:59,7.55,7.55,7.55,7.55,75,525,5.92,5.05,9.35
01.04.21 15:21:59,7.95,7.95,7.95,7.95,225,600,6.33,6.05,7.95
05.04.21 09:18:59,13.90,13.90,13.90,13.90,75,825,13.90,1.75,11.90
05.04.21 10:08:59,3.60,3.60,3.35,3.35,375,900,5.27,3.85,6.95
05.04.21 10:10:59,6.00,6.00,6.00,6.00,150,900,5.45,4.15,5.80
05.04.21 10:30:59,9.95,9.95,9.95,9.95,3000,900,7.43,4.15,9.90
05.04.21 10:45:59,5.70,5.70,5.70,5.70,750,3675,7.13,5.70,6.00
05.04.21 10:49:59,8.90,8.90,8.90,8.90,4500,3675,7.55,5.55,8.85
05.04.21 10:50:59,5.50,5.50,5.10,5.15,2700,3675,7.01,5.15,6.55
05.04.21 10:51:59,5.05,7.90,5.05,5.05,6075,3675,6.55,5.00,5.20
05.04.21 10:52:59,5.00,5.05,5.00,5.05,450,3675,6.52,4.85,5.10
05.04.21 10:53:59,4.95,5.00,4.95,5.00,300,3900,6.49,4.90,5.25
05.04.21 10:55:59,5.15,5.15,5.15,5.15,750,3900,6.44,4.90,5.15
