0,1,2,3,4,5,6,7,8,9
19.03.21 09:15:59,7.80,7.95,7.75,7.75,350,0,7.81,7.65,0.00
19.03.21 09:16:59,7.50,7.60,7.50,7.50,450,0,7.66,6.70,8.85
19.03.21 09:17:59,7.45,7.45,7.45,7.45,200,0,7.62,7.65,8.85
19.03.21 09:34:59,7.85,7.85,7.85,7.85,200,1000,7.66,7.05,9.10
19.03.21 09:36:59,8.05,8.05,8.05,8.05,100,1200,7.69,7.85,9.10
19.03.21 09:44:59,7.95,8.05,7.95,8.05,250,1400,7.74,7.50,9.00
19.03.21 10:06:59,7.75,7.75,7.75,7.75,25,1550,7.74,6.75,8.05
19.03.21 11:01:59,7.75,7.75,7.75,7.75,25,1575,7.74,7.25,7.60
19.03.21 11:08:59,7.30,7.30,7.30,7.30,25,1575,7.73,7.15,7.30
19.03.21 11:36:59,6.65,6.65,6.65,6.65,300,1575,7.56,6.65,7.00
19.03.21 12:15:59,6.65,6.65,6.65,6.65,325,1575,7.43,6.60,7.10
19.03.21 12:17:59,7.20,7.20,7.20,7.20,25,1575,7.43,6.70,7.20
19.03.21 12:43:59,6.90,6.90,6.90,6.90,125,1275,7.40,6.50,6.90
19.03.21 13:01:59,7.10,7.10,7.10,7.10,25,1275,7.40,6.65,7.15
19.03.21 13:25:59,6.40,6.40,6.40,6.40,25,1275,7.39,5.85,6.35
19.03.21 13:28:59,6.25,6.25,6.25,6.25,25,1275,7.37,6.05,6.55
19.03.21 13:55:59,6.10,6.10,6.10,6.10,25,1275,7.36,6.00,6.35
19.03.21 14:04:59,5.95,6.00,5.95,6.00,400,1250,7.17,5.65,5.95
19.03.21 14:05:59,5.95,5.95,5.95,5.95,400,1250,7.02,6.05,6.10
19.03.21 14:06:59,6.10,6.10,6.05,6.05,225,250,6.96,5.65,6.80
19.03.21 14:19:59,5.85,5.85,5.85,5.85,25,250,6.95,5.85,6.70
19.03.21 14:53:59,5.85,5.85,5.85,5.85,25,250,6.95,5.20,6.60
19.03.21 15:16:59,5.20,5.20,5.20,5.20,25,250,6.93,4.30,5.50
19.03.21 15:25:59,4.10,4.10,4.10,4.10,25,250,6.91,4.10,5.50
22.03.21 09:16:59,4.65,7.20,3.75,3.75,1050,250,4.68,3.75,6.55
22.03.21 09:22:59,4.20,4.20,4.20,4.20,25,1300,4.67,3.85,5.75
22.03.21 09:27:59,5.05,5.05,5.05,5.05,200,1300,4.73,4.05,5.80
22.03.21 09:30:59,5.05,5.05,5.05,5.05,25,1500,4.74,4.05,5.80
22.03.21 09:34:59,5.50,5.50,5.50,5.50,25,1500,4.75,4.05,5.80
22.03.21 09:36:59,4.05,4.05,4.05,4.05,25,1525,4.74,4.05,5.75
22.03.21 09:48:59,4.50,4.50,4.50,4.50,325,1500,4.69,4.00,5.65
22.03.21 09:53:59,5.25,5.25,4.05,4.05,275,1800,4.75,4.05,5.65
22.03.21 09:55:59,3.50,3.50,3.50,3.50,250,2050,4.62,3.55,5.20
22.03.21 09:57:59,4.95,4.95,4.95,4.95,25,1850,4.63,3.60,4.95
22.03.21 10:06:59,4.55,4.55,4.55,4.55,25,1850,4.62,3.60,4.55
22.03.21 10:14:59,3.75,3.75,3.75,3.75,25,1850,4.61,3.60,4.45
22.03.21 10:22:59,3.95,3.95,3.95,3.95,50,1850,4.60,3.60,3.95
22.03.21 10:23:59,4.00,4.00,4.00,4.00,525,1825,4.49,3.60,4.50
22.03.21 10:27:59,4.00,4.00,4.00,4.00,225,1850,4.45,3.60,4.00
22.03.21 10:31:59,4.00,4.00,4.00,4.00,300,2075,4.41,3.60,4.00
22.03.21 10:45:59,3.95,3.95,3.95,3.95,25,2075,4.41,3.35,3.95
22.03.21 10:55:59,3.95,3.95,3.95,3.95,1000,2075,4.30,3.35,4.00
22.03.21 11:00:59,3.95,3.95,3.95,3.95,25,3075,4.30,3.35,3.95
22.03.21 11:21:59,3.90,3.90,3.90,3.90,25,3100,4.30,3.20,3.90
22.03.21 11:55:59,3.75,3.75,3.75,3.75,175,3125,4.28,3.75,3.85
22.03.21 12:27:59,3.75,3.75,3.75,3.75,25,3300,4.27,3.10,3.80
22.03.21 12:33:59,3.20,3.20,3.20,3.20,50,3300,4.26,3.20,3.75
22.03.21 13:00:59,3.20,3.20,3.20,3.20,200,3250,4.22,3.25,3.70
22.03.21 13:01:59,3.65,3.65,3.65,3.65,25,3250,4.22,3.20,3.65
22.03.21 13:23:59,3.80,3.80,3.80,3.80,75,3250,4.21,3.30,3.85
22.03.21 13:29:59,3.30,3.30,3.30,3.30,25,3300,4.21,3.25,3.70
22.03.21 13:58:59,3.30,3.30,3.30,3.30,25,3300,4.20,3.25,3.85
22.03.21 14:10:59,3.30,3.30,3.30,3.30,425,3300,4.13,3.40,3.85
22.03.21 14:21:59,3.80,3.80,3.80,3.80,50,2900,4.13,3.35,3.85
22.03.21 14:24:59,3.80,3.80,3.80,3.80,425,2900,4.11,2.75,4.15
22.03.21 14:41:59,4.15,4.15,4.15,4.15,25,3275,4.11,3.40,4.25
