0,1,2,3,4,5,6,7,8,9
05.11.20 15:26:59,1111.00,1111.00,1111.00,1111.00,25,0,1111.00,,
11.11.20 14:53:59,898.95,898.95,898.95,898.95,25,25,898.95,,
17.11.20 14:50:59,710.00,710.00,710.00,710.00,25,50,710.00,,
24.11.20 14:07:59,754.85,754.85,754.85,754.85,93750,50,754.85,,
24.11.20 14:49:59,754.85,754.85,754.85,754.85,25,93800,754.85,,
27.11.20 15:27:59,697.95,697.95,697.95,697.95,25,93825,697.95,540.00,0.00
02.12.20 14:13:59,700.00,700.00,700.00,700.00,25,93850,700.00,600.10,750.00
03.12.20 09:34:59,567.30,567.30,567.30,567.30,25,93875,567.30,300.00,0.00
07.12.20 11:14:59,499.00,499.00,499.00,499.00,25,93875,499.00,202.00,500.00
07.12.20 11:36:59,498.00,498.00,498.00,498.00,25,93875,498.50,325.00,498.00
07.12.20 13:24:59,494.95,494.95,494.95,494.95,25,93900,497.31,331.65,494.95
07.12.20 15:22:59,494.95,494.95,494.95,494.95,25,93900,496.72,331.65,494.95
11.12.20 14:28:59,360.00,360.00,360.00,360.00,25,93925,360.00,260.00,359.95
15.12.20 15:21:59,401.00,401.00,401.00,401.00,25,93950,401.00,311.75,499.70
16.12.20 09:22:59,401.00,401.00,401.00,401.00,25,93975,401.00,0.25,400.90
16.12.20 12:39:59,350.00,350.00,350.00,350.00,25,94000,375.50,250.00,350.00
17.12.20 11:15:59,349.95,349.95,349.95,349.95,25,94025,349.95,250.00,350.00
17.12.20 11:46:59,350.00,350.00,350.00,350.00,250,94050,349.99,350.00,550.00
17.12.20 11:47:59,350.00,350.00,350.00,350.00,1050,94050,349.99,250.00,549.45
18.12.20 09:33:59,300.00,300.00,300.00,300.00,25,95350,300.00,250.00,448.60
18.12.20 09:43:59,428.70,428.70,428.70,428.70,25,95325,364.35,250.00,428.40
18.12.20 15:30:00,325.00,325.00,325.00,325.00,25,95350,351.23,250.00,325.00
21.12.20 13:55:59,360.00,360.00,360.00,360.00,25,95375,360.00,250.00,589.40
21.12.20 14:52:59,400.00,400.00,400.00,400.00,25,95400,380.00,260.00,500.00
22.12.20 09:23:59,411.00,411.00,411.00,411.00,25,95425,411.00,410.00,550.00
22.12.20 09:40:59,425.00,425.00,425.00,425.00,25,95425,418.00,410.00,548.90
22.12.20 11:39:59,500.00,500.00,500.00,500.00,25,95425,445.33,313.00,580.00
22.12.20 11:55:59,510.00,510.00,509.90,509.90,75,95425,477.63,405.00,579.90
23.12.20 14:15:59,350.00,350.00,350.00,350.00,25,95425,350.00,205.05,495.90
24.12.20 09:45:59,300.00,301.00,300.00,301.00,50,95450,300.50,250.05,429.90
24.12.20 09:56:59,300.00,300.00,300.00,300.00,25,95475,300.33,250.10,350.05
24.12.20 10:24:59,299.00,299.00,299.00,299.00,25,0,300.00,250.10,350.00
24.12.20 10:29:59,250.10,250.10,250.10,250.10,25,95500,290.02,250.00,350.00
24.12.20 14:55:59,300.00,300.00,300.00,300.00,25,95500,291.68,205.10,348.00
24.12.20 15:03:59,295.00,295.00,295.00,295.00,50,95500,292.51,205.10,348.00
29.12.20 09:52:59,150.10,150.10,150.00,150.00,50,95500,150.05,100.00,339.90
29.12.20 10:49:59,245.00,245.00,245.00,245.00,25,95450,181.70,151.00,250.00
29.12.20 11:05:59,245.00,245.00,245.00,245.00,25,95475,197.52,160.00,250.00
29.12.20 13:40:59,211.00,211.00,211.00,211.00,25,95500,200.22,170.00,221.00
29.12.20 14:07:59,172.00,172.00,172.00,172.00,25,95525,195.51,165.00,221.00
29.12.20 14:34:59,200.00,200.00,200.00,200.00,25,0,196.15,170.25,221.00
29.12.20 15:07:59,218.95,218.95,218.95,218.95,100,95550,204.44,195.10,219.00
29.12.20 15:10:59,218.95,218.95,218.95,218.95,75,95600,207.55,171.00,218.95
29.12.20 15:30:00,210.00,210.00,210.00,210.00,50,95675,207.85,176.00,219.95
30.12.20 09:27:59,210.00,210.00,210.00,210.00,25,95725,210.00,150.00,299.90
30.12.20 11:23:59,221.00,221.00,221.00,221.00,25,95750,215.50,175.00,274.60
30.12.20 12:40:59,221.00,221.00,221.00,221.00,50,95775,218.25,225.00,274.65
30.12.20 12:41:59,250.00,250.00,250.00,250.00,125,95775,235.88,176.00,249.90
30.12.20 14:13:59,200.00,200.00,200.00,200.00,25,95950,232.30,175.00,259.90
31.12.20 09:38:59,180.00,180.00,180.00,180.00,25,95975,180.00,155.00,200.00
31.12.20 10:34:59,175.00,175.00,175.00,175.00,25,96000,177.50,157.05,175.00
31.12.20 10:42:59,175.00,175.00,175.00,175.00,25,96025,176.66,158.05,175.00
31.12.20 10:46:59,175.00,175.00,175.00,175.00,25,96050,176.25,169.05,175.00
31.12.20 10:50:59,175.00,175.00,175.00,175.00,25,96050,176.00,169.05,185.00
31.12.20 11:11:59,175.00,175.00,175.00,175.00,100,0,175.55,157.00,185.00
31.12.20 12:14:59,185.00,185.00,185.00,185.00,50,96175,177.27,157.05,198.80
