0,1,2,3,4,5,6,7,8,9
10.03.21 14:55:59,1.10,1.10,1.10,1.10,150,0,1.10,1.10,1.90
10.03.21 15:02:59,1.10,1.10,1.10,1.10,450,150,1.10,1.10,1.90
10.03.21 15:03:59,1.10,1.10,1.10,1.10,150,150,1.10,1.10,1.90
10.03.21 15:13:59,1.90,1.90,1.90,1.90,75,750,1.17,1.30,1.90
10.03.21 15:15:59,1.90,1.90,1.90,1.90,75,750,1.23,1.30,1.90
10.03.21 15:21:59,1.10,1.10,1.10,1.10,150,750,1.21,1.10,1.90
10.03.21 15:28:59,1.90,1.90,1.90,1.90,75,900,1.26,1.10,1.90
12.03.21 09:15:59,1.90,1.90,1.40,1.40,300,900,1.53,1.05,1.45
12.03.21 09:16:59,1.45,1.45,1.45,1.45,75,900,1.52,0.70,1.45
12.03.21 09:17:59,1.45,1.45,1.45,1.45,75,900,1.50,0.70,1.40
12.03.21 09:19:59,1.45,1.45,1.45,1.45,150,975,1.49,0.70,1.45
12.03.21 09:20:59,0.70,0.70,0.70,0.70,75,975,1.40,0.70,1.45
12.03.21 09:26:59,1.45,1.45,1.45,1.45,1050,900,1.43,1.05,1.40
12.03.21 09:27:59,1.40,1.40,1.35,1.35,2625,900,1.39,1.05,1.35
12.03.21 09:29:59,1.35,1.35,1.35,1.35,1125,4275,1.38,1.15,1.35
12.03.21 09:30:59,1.40,1.40,1.40,1.40,3300,4275,1.38,1.35,1.75
12.03.21 09:33:59,1.50,1.50,1.50,1.50,1200,8700,1.40,1.35,1.50
12.03.21 09:34:59,1.50,1.50,1.50,1.50,75,8700,1.40,1.35,1.50
12.03.21 09:35:59,1.35,1.35,1.35,1.35,2250,8775,1.39,1.35,1.50
12.03.21 09:36:59,1.50,1.50,1.50,1.50,225,8775,1.39,1.20,1.50
12.03.21 09:39:59,1.25,1.25,1.25,1.25,300,6900,1.39,1.25,1.50
12.03.21 09:47:59,1.30,1.30,1.30,1.30,1050,6900,1.38,1.30,1.50
12.03.21 09:56:59,1.45,1.45,1.45,1.45,225,6300,1.38,1.35,1.45
12.03.21 09:58:59,1.40,1.45,1.40,1.45,1575,6300,1.39,1.35,1.45
12.03.21 09:59:59,1.45,1.45,1.45,1.45,75,7650,1.39,1.35,1.45
12.03.21 10:00:59,1.30,1.30,1.30,1.30,225,7650,1.39,1.30,1.45
12.03.21 10:07:59,1.30,1.30,1.30,1.30,975,7575,1.38,1.25,1.30
12.03.21 10:08:59,1.30,1.30,1.30,1.30,450,7575,1.38,1.25,1.30
12.03.21 10:17:59,1.25,1.35,1.25,1.35,2025,9450,1.37,1.25,1.35
12.03.21 10:18:59,1.35,1.35,1.35,1.35,75,9450,1.37,1.25,1.35
12.03.21 10:21:59,1.25,1.25,1.25,1.25,675,9525,1.36,1.25,1.35
12.03.21 10:24:59,1.20,1.20,1.20,1.20,75,10200,1.36,1.20,1.35
12.03.21 10:28:59,1.35,1.35,1.35,1.35,75,10125,1.36,1.20,1.35
12.03.21 10:45:59,1.35,1.35,1.35,1.35,75,10125,1.36,1.20,1.35
12.03.21 10:49:59,1.35,1.35,1.35,1.35,150,10125,1.36,1.20,1.35
12.03.21 11:19:59,1.20,1.20,1.20,1.20,1500,10125,1.35,1.20,1.30
12.03.21 11:21:59,1.20,1.20,1.20,1.20,150,10125,1.35,1.20,1.30
12.03.21 11:41:59,1.20,1.20,1.20,1.20,150,10125,1.35,1.20,1.25
12.03.21 12:22:59,1.15,1.15,1.15,1.15,1125,10125,1.34,1.05,1.15
12.03.21 12:25:59,1.05,1.05,1.05,1.05,75,9000,1.34,1.05,1.20
12.03.21 12:37:59,1.05,1.05,1.05,1.05,225,9000,1.33,1.05,1.30
12.03.21 13:01:59,1.25,1.25,1.10,1.10,300,9000,1.33,1.05,1.15
12.03.21 13:06:59,1.10,1.10,1.10,1.10,150,9000,1.33,1.10,1.20
12.03.21 13:20:59,1.20,1.20,1.20,1.20,150,8850,1.33,1.10,1.20
12.03.21 13:21:59,1.15,1.15,1.15,1.15,750,8775,1.32,1.05,1.20
12.03.21 13:24:59,1.05,1.05,1.05,1.05,1125,8775,1.31,1.10,1.20
12.03.21 13:35:59,1.35,1.35,1.35,1.35,300,8775,1.31,1.10,1.35
12.03.21 13:36:59,1.30,1.30,1.20,1.20,150,8550,1.31,1.20,1.25
12.03.21 13:37:59,1.25,1.25,1.25,1.25,75,0,1.31,1.10,1.25
12.03.21 13:40:59,1.20,1.20,1.20,1.20,300,8475,1.31,1.10,1.25
12.03.21 13:44:59,1.10,1.10,1.05,1.05,1725,8475,1.30,1.05,1.20
12.03.21 13:50:59,1.20,1.20,1.20,1.20,75,8400,1.30,1.10,1.20
12.03.21 13:51:59,1.20,1.20,1.20,1.20,75,8400,1.30,1.10,1.25
12.03.21 13:54:59,1.25,1.25,1.25,1.25,300,8475,1.30,1.10,1.25
12.03.21 13:56:59,1.05,1.05,1.05,1.05,675,8475,1.29,1.10,1.20
12.03.21 13:57:59,1.05,1.05,1.05,1.05,675,8175,1.28,1.05,1.20
12.03.21 13:58:59,1.05,1.05,1.05,1.05,75,0,1.28,1.05,1.20
12.03.21 14:02:59,1.00,1.00,1.00,1.00,1500,8700,1.27,1.00,1.20
12.03.21 14:08:59,1.00,1.00,0.95,0.95,150,8700,1.27,1.00,1.25
12.03.21 14:15:59,1.00,1.00,1.00,1.00,225,8700,1.27,1.00,1.25
12.03.21 14:16:59,1.00,1.00,1.00,1.00,75,8700,1.27,1.00,1.15
12.03.21 14:19:59,1.15,1.15,1.15,1.15,1500,8700,1.26,1.10,1.25
12.03.21 14:20:59,1.25,1.25,1.20,1.20,750,8700,1.26,1.10,1.25
12.03.21 14:21:59,1.25,1.25,1.25,1.25,300,6600,1.26,1.20,1.30
12.03.21 14:22:59,1.20,1.20,1.20,1.20,525,6600,1.26,1.10,1.30
12.03.21 14:23:59,1.15,1.15,1.10,1.10,675,6600,1.26,1.10,1.30
12.03.21 14:25:59,1.10,1.10,1.10,1.10,75,5850,1.26,1.10,1.30
12.03.21 14:28:59,1.30,1.30,1.30,1.30,1125,5475,1.26,1.10,1.30
12.03.21 14:33:59,1.10,1.10,1.10,1.10,75,4875,1.26,1.10,1.30
12.03.21 14:38:59,1.05,1.05,1.05,1.05,450,4875,1.26,1.05,1.10
12.03.21 14:49:59,1.00,1.00,1.00,1.00,75,4875,1.26,1.00,1.05
12.03.21 14:59:59,0.95,0.95,0.95,0.95,225,4875,1.25,0.90,1.00
