0,1,2,3,4,5,6,7,8,9
05.03.21 13:29:59,4.80,4.80,4.80,4.80,150,0,4.80,3.00,4.80
05.03.21 14:16:59,4.80,4.80,4.80,4.80,525,150,4.80,3.00,4.80
05.03.21 14:17:59,3.00,3.00,3.00,3.00,525,150,4.01,3.00,4.75
05.03.21 14:45:59,4.80,4.80,4.80,4.80,75,675,4.05,3.40,5.95
05.03.21 15:04:59,4.95,4.95,4.95,4.95,75,750,4.10,3.50,4.95
05.03.21 15:15:59,4.35,4.50,4.35,4.50,375,750,4.18,4.35,4.50
05.03.21 15:18:59,4.35,4.35,4.35,4.35,150,825,4.20,4.35,5.90
05.03.21 15:25:59,4.50,4.50,4.50,4.50,225,825,4.23,4.50,5.45
05.03.21 15:30:00,5.00,5.00,5.00,5.00,1425,825,4.54,5.00,5.40
08.03.21 09:15:59,6.00,6.00,5.20,5.20,1275,1950,5.68,4.05,5.15
08.03.21 09:16:59,6.00,6.00,5.15,5.50,1275,1950,5.56,4.05,5.50
08.03.21 09:20:59,5.20,5.20,5.20,5.20,75,4425,5.55,4.05,5.20
08.03.21 09:21:59,5.00,5.00,5.00,5.00,75,4425,5.53,4.05,5.20
08.03.21 09:32:59,4.75,4.75,4.75,4.75,75,4575,5.51,4.50,4.75
08.03.21 09:40:59,4.70,4.70,4.70,4.70,300,4575,5.43,4.65,4.75
08.03.21 09:42:59,4.65,4.65,4.65,4.65,225,0,5.38,4.50,4.75
08.03.21 09:44:59,4.75,4.75,4.75,4.75,75,4800,5.36,4.50,4.75
08.03.21 09:46:59,4.50,4.50,4.50,4.50,75,4800,5.35,4.30,4.50
08.03.21 09:48:59,4.30,4.35,4.30,4.30,300,4875,5.26,4.35,4.75
08.03.21 10:06:59,4.35,4.35,4.35,4.35,75,4950,5.24,4.35,4.75
08.03.21 10:09:59,4.35,4.35,4.35,4.35,150,4950,5.21,4.40,4.70
08.03.21 10:21:59,4.60,4.60,4.60,4.60,75,4950,5.20,4.40,4.60
08.03.21 10:24:59,4.40,4.40,4.40,4.40,150,4950,5.17,4.35,4.40
08.03.21 10:25:59,4.35,4.35,4.35,4.35,225,4950,5.13,4.20,4.40
08.03.21 10:30:59,4.40,4.40,4.40,4.40,75,4950,5.12,4.20,4.40
08.03.21 10:33:59,4.20,4.20,4.20,4.20,525,4875,5.02,3.05,4.40
08.03.21 10:52:59,4.35,4.35,4.35,4.35,75,4875,5.01,4.00,4.35
08.03.21 11:05:59,4.00,4.00,4.00,4.00,75,4950,5.00,4.00,4.35
08.03.21 11:11:59,4.75,4.75,4.75,4.75,2100,5025,4.89,4.20,4.75
08.03.21 11:16:59,4.50,4.50,4.50,4.50,75,7125,4.89,4.30,4.50
08.03.21 11:24:59,4.30,4.30,4.30,4.30,600,7200,4.84,4.00,4.45
08.03.21 11:27:59,4.45,4.45,4.45,4.45,75,7200,4.84,4.00,4.45
08.03.21 11:28:59,4.55,4.55,4.55,4.55,1050,7200,4.80,4.00,4.55
08.03.21 11:29:59,3.15,4.50,3.15,4.50,1125,7200,4.67,3.75,4.35
08.03.21 11:31:59,4.45,4.45,4.45,4.45,1050,8325,4.64,3.95,4.45
08.03.21 11:46:59,4.40,4.40,4.40,4.40,750,8850,4.63,4.05,4.45
08.03.21 11:57:59,4.40,4.40,4.40,4.40,150,9525,4.62,4.00,4.40
08.03.21 12:25:59,3.30,3.30,3.30,3.30,750,9675,4.57,3.50,4.10
08.03.21 12:28:59,3.55,3.55,3.55,3.55,300,9300,4.54,3.50,3.95
08.03.21 12:30:59,3.85,3.85,3.55,3.55,300,9300,4.52,3.50,3.85
08.03.21 12:32:59,3.50,3.50,3.50,3.50,75,9300,4.52,3.50,3.85
08.03.21 12:53:59,3.55,3.55,3.55,3.55,375,9300,4.49,3.30,3.55
08.03.21 12:54:59,3.30,3.30,3.30,3.30,375,9300,4.46,3.30,3.85
08.03.21 13:15:59,3.45,3.45,3.45,3.45,75,9300,4.46,3.30,3.45
08.03.21 13:16:59,3.50,3.50,3.50,3.50,375,9300,4.43,3.30,3.50
08.03.21 13:17:59,3.50,3.50,3.50,3.50,375,9300,4.41,3.35,3.75
08.03.21 13:28:59,3.75,3.75,3.75,3.75,150,9150,4.40,3.35,3.75
08.03.21 13:29:59,3.75,3.75,3.75,3.75,75,9150,4.40,3.35,3.75
08.03.21 14:00:59,3.70,3.70,3.70,3.70,75,9375,4.39,3.40,3.70
08.03.21 14:13:59,3.60,3.60,3.60,3.60,75,9375,4.39,3.40,3.60
08.03.21 14:14:59,3.60,3.60,3.60,3.60,150,9375,4.38,3.60,3.70
08.03.21 14:15:59,3.70,3.70,3.70,3.70,75,9525,4.38,3.40,3.70
08.03.21 14:20:59,3.75,3.75,3.75,3.75,525,0,4.36,3.55,3.95
08.03.21 14:26:59,3.95,3.95,3.95,3.95,75,9225,4.36,3.55,3.95
08.03.21 14:43:59,3.65,3.65,3.55,3.55,1875,9300,4.28,3.30,3.50
08.03.21 14:45:59,3.50,3.50,2.55,2.55,3525,9600,4.08,3.00,3.80
08.03.21 14:46:59,3.20,3.20,3.20,3.20,225,9600,4.07,3.00,3.30
08.03.21 14:47:59,3.20,3.20,3.20,3.20,150,9600,4.06,3.25,3.70
08.03.21 15:06:59,3.70,3.75,3.70,3.75,525,7650,4.06,3.35,3.75
08.03.21 15:17:59,3.75,3.75,3.75,3.75,225,7350,4.05,3.60,3.75
08.03.21 15:18:59,3.60,3.75,3.60,3.75,450,6900,4.05,3.75,3.90
08.03.21 15:19:59,3.90,3.90,3.90,3.90,300,6900,4.04,3.65,3.85
08.03.21 15:20:59,3.85,3.85,3.85,3.85,225,6900,4.04,3.70,3.80
