0,1,2,3,4,5,6,7,8,9
10.03.21 14:30:59,2.90,2.90,1.75,1.75,6000,0,2.32,1.70,2.95
10.03.21 15:19:59,2.85,2.85,2.85,2.85,75,0,2.33,2.00,2.75
10.03.21 15:30:00,2.75,2.75,2.75,2.75,150,75,2.34,1.90,2.75
12.03.21 09:15:59,4.45,4.45,3.00,4.45,1650,225,3.92,2.00,2.50
12.03.21 09:17:59,2.35,2.40,2.35,2.40,150,1875,3.80,2.30,2.45
12.03.21 09:18:59,2.45,2.45,2.45,2.45,4500,1875,2.82,2.30,2.45
12.03.21 09:19:59,2.30,2.40,2.30,2.40,600,1875,2.78,2.30,2.40
12.03.21 09:20:59,2.40,2.50,2.30,2.50,825,5700,2.74,2.30,2.50
12.03.21 09:25:59,2.35,2.35,2.35,2.35,300,5700,2.72,2.30,2.40
12.03.21 09:26:59,2.40,2.40,2.40,2.40,75,5700,2.72,2.30,2.35
12.03.21 09:27:59,2.40,2.40,2.40,2.40,75,5925,2.72,2.30,2.35
12.03.21 09:28:59,2.30,2.30,2.30,2.30,2400,5925,2.62,2.30,2.35
12.03.21 09:29:59,2.30,2.35,2.30,2.30,4650,9450,2.52,2.25,2.30
12.03.21 09:30:59,2.30,2.30,2.30,2.30,1050,9450,2.51,2.30,2.40
12.03.21 09:31:59,2.45,2.45,2.45,2.45,225,9450,2.51,2.35,2.50
12.03.21 09:32:59,2.45,2.45,2.45,2.45,75,7725,2.51,2.40,2.50
12.03.21 09:33:59,2.30,2.30,2.30,2.30,75,7725,2.51,2.35,2.50
12.03.21 09:35:59,2.50,2.50,2.50,2.50,75,7725,2.51,2.40,2.50
12.03.21 09:43:59,2.25,2.25,2.15,2.15,825,7800,2.49,2.15,2.20
12.03.21 09:44:59,2.15,2.15,2.15,2.15,150,7875,2.49,2.15,2.25
12.03.21 09:47:59,2.25,2.25,2.15,2.15,750,8175,2.48,2.15,2.25
12.03.21 09:59:59,2.15,2.15,2.15,2.15,75,7800,2.48,2.15,2.30
12.03.21 10:05:59,2.15,2.15,2.15,2.15,150,7725,2.47,2.05,2.25
12.03.21 10:07:59,2.20,2.20,2.20,2.20,75,7650,2.47,2.10,2.20
12.03.21 10:09:59,2.10,2.10,2.10,2.10,450,7725,2.46,2.05,2.15
12.03.21 10:12:59,2.10,2.10,2.10,2.10,75,7275,2.46,2.00,2.10
12.03.21 10:21:59,2.10,2.10,2.10,2.10,150,7350,2.46,2.05,2.20
12.03.21 10:24:59,2.05,2.05,2.00,2.05,300,7500,2.45,1.95,2.10
12.03.21 10:37:59,2.15,2.15,2.15,2.15,150,7200,2.45,2.00,2.15
12.03.21 11:38:59,2.05,2.05,2.05,2.05,450,7350,2.44,2.05,2.15
12.03.21 11:39:59,2.15,2.15,2.15,2.15,750,7350,2.43,2.00,2.15
12.03.21 11:41:59,2.15,2.15,2.15,2.15,300,7350,2.43,2.00,2.15
12.03.21 11:43:59,2.15,2.15,2.15,2.15,75,7650,2.43,2.00,2.15
12.03.21 11:52:59,2.10,2.10,2.10,2.10,75,7725,2.42,2.05,2.10
12.03.21 11:53:59,2.10,2.10,2.10,2.10,150,7725,2.42,2.05,2.10
12.03.21 12:20:59,2.05,2.05,2.05,2.05,150,7950,2.42,2.05,2.10
12.03.21 12:22:59,2.05,2.05,2.05,2.05,75,7950,2.42,1.70,2.10
12.03.21 12:27:59,1.90,1.90,1.90,1.90,750,7950,2.40,1.90,2.05
12.03.21 12:37:59,2.10,2.10,2.10,2.10,75,7950,2.40,1.95,2.10
12.03.21 12:39:59,2.10,2.10,2.10,2.10,150,7425,2.40,2.05,2.15
12.03.21 12:46:59,2.15,2.15,2.15,2.15,300,7575,2.39,2.05,2.20
12.03.21 12:50:59,2.20,2.20,2.20,2.20,225,7425,2.39,2.05,2.15
12.03.21 13:00:59,2.05,2.05,2.05,2.05,75,7500,2.39,2.10,2.25
12.03.21 13:13:59,2.10,2.10,2.10,2.10,150,7500,2.39,2.10,2.25
12.03.21 13:22:59,2.15,2.15,2.15,2.15,75,7350,2.39,2.15,2.30
12.03.21 13:24:59,2.25,2.25,2.25,2.25,75,7350,2.39,2.15,2.25
12.03.21 13:30:59,2.35,2.35,2.35,2.35,375,7275,2.39,2.20,2.35
12.03.21 13:39:59,2.25,2.25,2.25,2.25,1650,7575,2.38,2.15,2.30
12.03.21 13:46:59,2.35,2.35,2.35,2.35,1200,9075,2.38,2.25,2.40
12.03.21 13:47:59,2.40,2.40,2.40,2.40,900,9075,2.38,2.35,3.00
12.03.21 13:48:59,2.35,2.35,2.35,2.35,150,9975,2.38,2.25,2.45
12.03.21 13:54:59,2.30,2.30,2.30,2.30,75,8625,2.38,2.20,2.25
12.03.21 13:56:59,2.25,2.35,2.10,2.35,1800,8625,2.36,2.15,2.35
12.03.21 13:59:59,2.35,2.35,2.35,2.35,75,8550,2.36,2.25,2.45
