0,1,2,3,4,5,6,7,8,9
10.03.21 15:00:59,1.85,1.85,1.85,1.85,75,0,1.85,0.75,1.85
10.03.21 15:12:59,1.80,1.80,1.80,1.80,1500,75,1.80,0.75,1.70
12.03.21 09:15:59,1.35,1.35,1.35,1.35,225,1575,1.35,0.60,1.30
12.03.21 09:18:59,1.25,1.25,1.25,1.25,75,1800,1.32,0.80,1.20
12.03.21 09:26:59,1.25,1.25,1.20,1.25,1125,1875,1.24,1.00,1.25
12.03.21 09:27:59,1.20,1.20,1.20,1.20,2250,1875,1.21,1.00,1.20
12.03.21 09:29:59,1.20,1.20,1.20,1.20,1125,5250,1.21,1.10,1.20
12.03.21 09:30:59,1.20,1.25,1.20,1.25,3450,5250,1.21,1.15,1.25
12.03.21 09:31:59,1.25,1.25,1.25,1.25,75,5250,1.21,1.15,1.25
12.03.21 09:35:59,1.05,1.05,1.05,1.05,2250,9900,1.18,1.05,1.20
12.03.21 09:36:59,1.20,1.25,1.15,1.15,2100,9900,1.19,1.15,1.20
12.03.21 09:38:59,1.20,1.20,1.20,1.20,1575,9600,1.19,1.15,1.20
12.03.21 09:39:59,1.20,1.20,1.20,1.20,1125,0,1.19,1.15,1.20
12.03.21 09:40:59,1.20,1.20,1.20,1.20,1125,9600,1.19,1.15,1.20
12.03.21 09:41:59,1.20,1.20,1.20,1.20,675,9600,1.19,1.15,1.25
12.03.21 09:47:59,1.15,1.15,1.10,1.10,3375,12750,1.18,1.10,1.20
12.03.21 09:57:59,1.15,1.15,1.15,1.15,150,9525,1.18,1.10,1.20
12.03.21 10:00:59,1.20,1.20,1.20,1.20,1125,9375,1.18,1.15,1.20
12.03.21 10:07:59,1.15,1.15,1.15,1.15,1575,10500,1.18,1.10,1.15
12.03.21 10:12:59,1.15,1.15,1.15,1.15,600,10500,1.18,1.10,1.15
12.03.21 10:13:59,1.15,1.15,1.10,1.10,150,10500,1.18,1.10,1.15
12.03.21 10:14:59,1.15,1.15,1.15,1.15,375,10500,1.18,1.10,1.15
12.03.21 10:15:59,1.15,1.15,1.10,1.10,150,11550,1.18,1.10,1.15
12.03.21 10:24:59,1.15,1.15,1.15,1.15,75,11625,1.18,1.10,1.15
12.03.21 10:28:59,1.10,1.10,1.10,1.10,450,11700,1.18,1.10,1.15
12.03.21 10:30:59,1.10,1.10,1.10,1.10,75,12150,1.18,1.10,1.15
12.03.21 10:45:59,1.15,1.15,1.15,1.15,75,12150,1.18,1.10,1.15
12.03.21 10:46:59,1.15,1.15,1.15,1.15,75,12150,1.18,1.10,1.15
12.03.21 10:47:59,1.15,1.15,1.15,1.15,75,12150,1.18,1.10,1.15
12.03.21 10:50:59,1.10,1.10,1.10,1.10,3000,12375,1.17,1.10,1.15
12.03.21 10:53:59,1.10,1.10,1.10,1.10,3000,15375,1.16,1.10,1.15
12.03.21 11:04:59,1.15,1.15,1.15,1.15,675,18300,1.16,1.10,1.15
12.03.21 11:05:59,1.15,1.15,1.15,1.15,75,18300,1.16,1.10,1.15
12.03.21 11:06:59,1.15,1.15,1.15,1.15,975,19050,1.16,1.10,1.15
12.03.21 11:07:59,1.15,1.15,1.15,1.15,150,19050,1.16,1.15,1.20
12.03.21 11:08:59,1.15,1.15,1.15,1.15,1575,19050,1.16,1.10,1.15
12.03.21 11:10:59,1.15,1.15,1.15,1.15,375,20025,1.16,1.10,1.20
12.03.21 11:14:59,1.20,1.20,1.20,1.20,75,20025,1.16,1.10,1.20
12.03.21 11:16:59,1.20,1.20,1.20,1.20,150,20100,1.16,1.10,1.20
12.03.21 11:18:59,1.10,1.10,1.10,1.10,150,20250,1.16,1.10,1.20
12.03.21 11:24:59,1.10,1.10,1.10,1.10,4800,20250,1.15,1.10,1.15
12.03.21 11:26:59,1.10,1.10,1.10,1.10,225,20250,1.15,1.05,1.15
12.03.21 11:27:59,1.10,1.10,1.10,1.10,675,20250,1.15,1.05,1.10
12.03.21 11:28:59,1.05,1.05,1.05,1.05,75,20250,1.15,1.05,1.10
12.03.21 11:29:59,1.10,1.10,1.10,1.10,75,20250,1.15,1.05,1.10
12.03.21 11:48:59,1.10,1.10,1.10,1.10,300,19650,1.15,1.00,1.10
12.03.21 11:52:59,1.00,1.00,1.00,1.00,75,19650,1.15,1.00,1.10
12.03.21 11:58:59,0.85,0.85,0.85,0.85,4950,19650,1.13,0.95,1.00
12.03.21 12:08:59,1.00,1.00,1.00,1.00,150,18825,1.13,0.90,1.00
12.03.21 12:10:59,1.00,1.00,1.00,1.00,75,18825,1.13,0.90,1.00
