0,1,2,3,4,5,6,7,8,9
04.03.21 12:29:59,45.10,45.10,45.10,45.10,75,0,45.10,20.00,45.00
04.03.21 13:12:59,45.50,45.50,45.50,45.50,75,0,45.30,33.15,52.85
04.03.21 13:25:59,50.00,50.00,50.00,50.00,75,0,46.86,26.95,50.40
04.03.21 14:13:59,47.65,47.65,47.65,47.65,150,0,47.18,28.10,47.65
04.03.21 14:55:59,47.05,47.05,47.05,47.05,75,300,47.15,25.30,43.15
05.03.21 09:25:59,31.00,31.00,31.00,31.00,75,375,31.00,25.00,33.65
05.03.21 09:50:59,35.95,35.95,35.95,35.95,75,450,33.47,20.65,35.70
05.03.21 09:52:59,35.20,35.20,35.20,35.20,75,450,34.05,20.55,34.80
05.03.21 09:55:59,35.20,35.20,35.20,35.20,75,600,34.33,21.15,36.95
05.03.21 09:57:59,33.00,33.00,26.50,26.50,225,675,31.90,26.55,32.90
05.03.21 10:13:59,35.30,35.30,35.30,35.30,75,600,32.33,27.15,35.65
05.03.21 10:47:59,29.35,29.35,29.35,29.35,150,675,31.73,26.60,31.10
05.03.21 12:09:59,32.10,32.10,32.10,32.10,525,675,31.87,26.65,31.70
05.03.21 12:12:59,28.80,28.80,28.80,28.80,300,1200,31.29,25.15,31.90
05.03.21 12:37:59,28.85,28.85,28.85,28.85,150,1200,31.07,23.45,30.75
05.03.21 13:38:59,28.30,28.30,28.30,28.30,75,1200,30.96,23.95,28.10
05.03.21 13:39:59,26.00,26.00,26.00,26.00,75,1275,30.76,23.10,27.90
05.03.21 13:53:59,26.00,26.00,26.00,26.00,75,1275,30.58,22.35,28.25
05.03.21 14:14:59,24.00,24.00,24.00,24.00,75,1350,30.33,22.85,28.00
05.03.21 14:20:59,28.70,28.70,28.70,28.70,75,1350,30.27,24.60,28.70
05.03.21 14:21:59,28.00,28.00,28.00,28.00,75,1425,30.20,24.95,27.95
05.03.21 14:23:59,27.30,27.30,27.30,27.30,75,1425,30.10,24.15,26.40
05.03.21 14:25:59,24.35,24.35,24.35,24.35,225,1500,29.58,24.05,27.90
05.03.21 14:32:59,24.05,24.05,24.05,24.05,75,1500,29.42,24.00,27.85
05.03.21 14:40:59,24.05,24.05,24.00,24.00,225,1575,28.98,22.30,26.00
05.03.21 14:41:59,24.00,24.00,24.00,24.00,75,1575,28.85,22.30,24.00
05.03.21 14:42:59,22.80,22.80,22.80,22.80,75,1575,28.69,22.80,25.40
05.03.21 15:06:59,26.60,26.60,26.60,26.60,75,1800,28.64,23.05,26.55
05.03.21 15:12:59,22.80,22.80,22.80,22.80,150,1800,28.36,22.80,24.10
05.03.21 15:15:59,25.65,25.75,25.65,25.75,375,2250,28.07,19.40,25.65
05.03.21 15:16:59,25.75,25.75,19.45,23.45,225,2250,27.76,20.50,25.70
05.03.21 15:17:59,23.40,23.40,20.10,20.10,300,2250,27.37,20.20,25.45
05.03.21 15:18:59,23.55,23.55,23.55,23.55,75,2175,27.30,20.60,25.55
05.03.21 15:21:59,24.15,24.15,24.00,24.00,150,2175,27.19,21.25,26.60
05.03.21 15:25:59,24.00,24.00,24.00,24.00,75,2175,27.13,22.90,27.20
05.03.21 15:28:59,24.00,24.00,23.00,23.00,3000,2100,25.58,21.60,26.65
08.03.21 09:21:59,24.00,24.00,24.00,24.00,75,3150,24.00,23.60,26.40
08.03.21 09:22:59,26.45,26.45,24.00,24.00,525,3150,25.21,23.00,26.40
08.03.21 09:25:59,29.30,29.30,29.30,29.30,75,3375,25.67,24.00,28.90
08.03.21 09:27:59,27.00,27.00,27.00,27.00,75,3450,25.80,23.00,26.85
08.03.21 09:32:59,23.00,23.00,23.00,23.00,75,3525,25.55,16.35,26.65
08.03.21 09:43:59,25.90,25.90,25.90,25.90,150,3375,25.60,17.65,25.90
08.03.21 09:44:59,17.65,17.65,17.65,17.65,75,3375,25.03,19.00,24.95
08.03.21 09:45:59,24.95,24.95,24.95,24.95,75,3450,25.02,19.15,24.95
08.03.21 09:49:59,18.60,18.60,18.60,18.60,75,3525,24.62,18.10,24.85
08.03.21 09:50:59,17.75,17.75,17.75,17.75,375,3525,23.03,17.65,24.85
08.03.21 10:03:59,26.80,26.80,26.80,26.80,75,3825,23.20,20.05,26.80
08.03.21 10:04:59,26.80,26.80,26.80,26.80,75,3825,23.36,19.05,26.75
08.03.21 10:11:59,19.00,19.00,19.00,19.00,75,3825,23.18,19.15,25.00
08.03.21 10:22:59,23.00,23.00,23.00,23.00,150,3825,23.13,19.10,24.80
08.03.21 10:23:59,23.00,23.00,23.00,23.00,375,3825,23.10,19.05,24.75
08.03.21 10:24:59,18.00,18.00,18.00,18.00,75,4200,22.95,16.30,24.75
08.03.21 10:26:59,18.05,18.05,18.05,18.05,150,4200,22.66,18.20,21.50
08.03.21 10:27:59,21.50,21.50,21.50,21.50,150,4275,22.59,18.50,22.95
08.03.21 10:40:59,16.95,17.60,16.95,17.60,150,4125,22.31,17.45,20.55
08.03.21 10:45:59,15.60,15.60,15.60,15.60,75,4050,22.14,14.05,17.90
08.03.21 10:46:59,14.05,14.05,14.05,14.05,75,4050,21.94,14.00,17.35
08.03.21 10:48:59,19.65,19.65,19.65,19.65,75,4050,21.88,15.05,19.00
08.03.21 10:55:59,15.15,15.25,15.15,15.25,150,4050,21.57,15.25,19.00
08.03.21 10:56:59,15.25,15.25,15.25,15.25,75,4050,21.43,15.05,20.50
08.03.21 11:06:59,17.80,17.80,17.80,17.80,75,4200,21.35,17.50,17.80
08.03.21 11:07:59,17.80,17.80,17.80,17.80,150,4200,21.20,15.05,17.80
08.03.21 11:09:59,17.80,17.80,17.80,17.80,75,4200,21.12,15.05,18.00
08.03.21 11:10:59,18.00,18.00,18.00,18.00,225,4200,20.94,15.05,19.70
08.03.21 11:24:59,19.65,20.95,19.65,20.95,150,4350,20.92,15.30,19.95
08.03.21 11:32:59,15.30,18.00,15.30,18.00,225,4350,20.66,15.35,19.95
08.03.21 11:34:59,19.95,19.95,19.95,19.95,75,4275,20.65,15.40,19.95
08.03.21 11:35:59,18.00,18.00,18.00,18.00,225,4275,20.52,15.45,19.95
08.03.21 11:36:59,20.90,20.90,20.90,20.90,75,4275,20.52,16.00,20.95
08.03.21 11:44:59,20.00,20.00,20.00,20.00,75,4575,20.52,15.60,19.55
08.03.21 11:50:59,14.50,14.50,14.50,14.50,75,4650,20.42,14.50,19.70
08.03.21 11:54:59,20.60,20.60,20.60,20.60,75,4575,20.42,15.10,20.40
08.03.21 11:57:59,20.25,20.25,20.25,20.25,75,4650,20.42,15.30,20.25
08.03.21 11:58:59,15.30,20.25,15.30,15.35,375,4650,20.20,15.35,20.25
08.03.21 12:25:59,19.10,19.10,19.10,19.10,150,4650,20.17,15.40,18.70
08.03.21 12:30:59,15.40,15.40,15.40,15.40,75,4800,20.10,15.40,17.95
