0,1,2,3,4,5,6,7,8,9
03.03.21 10:14:59,36.00,36.00,36.00,36.00,75,0,36.00,30.40,38.80
03.03.21 10:39:59,40.00,40.00,40.00,40.00,75,0,38.00,36.30,41.15
03.03.21 10:43:59,40.00,40.00,40.00,40.00,75,75,38.66,36.10,43.10
03.03.21 10:55:59,40.00,40.00,40.00,40.00,75,0,39.00,38.10,43.25
03.03.21 10:57:59,41.00,41.00,41.00,41.00,150,75,39.66,38.80,43.25
03.03.21 10:59:59,40.00,40.00,40.00,40.00,150,75,39.75,38.65,42.35
03.03.21 11:06:59,38.00,38.00,38.00,38.00,150,150,39.40,37.35,41.45
03.03.21 11:07:59,42.20,42.20,42.20,42.20,150,150,39.48,31.10,39.85
03.03.21 11:13:59,43.95,43.95,43.95,43.95,300,225,40.20,32.10,43.60
03.03.21 11:15:59,38.00,38.00,38.00,38.00,150,225,39.96,33.10,40.00
03.03.21 11:16:59,39.00,39.00,39.00,39.00,75,225,39.91,37.30,43.60
03.03.21 11:19:59,42.85,42.85,37.00,41.20,375,300,39.93,33.95,40.50
03.03.21 11:20:59,40.35,40.35,40.35,40.35,75,450,39.94,36.35,40.35
03.03.21 11:32:59,42.95,42.95,42.95,42.95,75,1200,40.06,41.00,43.75
03.03.21 11:33:59,41.00,41.00,41.00,41.00,450,1575,40.23,40.35,43.75
03.03.21 11:38:59,38.85,38.85,38.85,38.85,300,1575,40.09,39.00,43.75
03.03.21 11:39:59,43.70,43.70,43.70,43.70,300,2025,40.45,38.70,43.05
03.03.21 11:47:59,43.35,43.35,43.35,43.35,300,2475,40.71,39.80,44.80
03.03.21 11:51:59,42.25,42.25,42.25,42.25,150,2475,40.78,39.55,46.80
03.03.21 11:58:59,42.25,42.25,42.25,42.25,75,2475,40.81,42.05,45.55
03.03.21 12:01:59,45.95,45.95,45.95,45.95,225,2550,41.11,42.65,46.00
03.03.21 12:02:59,46.00,46.00,46.00,46.00,300,2550,41.47,43.25,47.80
03.03.21 12:09:59,44.95,44.95,44.95,44.95,75,2550,41.54,42.55,47.80
03.03.21 12:11:59,45.00,45.00,45.00,45.00,150,2550,41.66,42.90,47.80
03.03.21 12:12:59,43.65,43.65,43.65,43.65,75,2775,41.69,43.75,51.65
03.03.21 12:16:59,45.20,45.20,45.20,45.20,75,2850,41.75,43.40,48.70
03.03.21 12:17:59,47.40,47.40,47.40,47.40,150,2850,41.94,43.35,48.40
03.03.21 12:25:59,44.00,44.00,44.00,44.00,1500,0,42.48,43.70,47.60
03.03.21 12:26:59,46.40,46.40,46.40,46.40,150,2700,42.57,44.10,48.35
03.03.21 12:28:59,45.15,45.15,45.15,45.15,75,3375,42.60,44.15,48.35
03.03.21 12:31:59,45.30,45.30,45.30,45.30,75,3525,42.63,44.80,45.80
03.03.21 12:38:59,46.20,46.45,46.20,46.45,900,3225,43.10,45.65,46.65
03.03.21 12:41:59,45.55,45.55,45.55,45.55,150,3900,43.15,45.75,46.75
03.03.21 12:47:59,47.00,47.00,47.00,47.00,75,3825,43.19,47.65,48.70
03.03.21 12:49:59,47.00,48.75,47.00,48.75,1125,3900,43.84,48.95,49.90
03.03.21 12:50:59,48.80,48.80,48.80,48.80,150,3900,43.92,48.40,49.45
03.03.21 12:53:59,50.05,50.05,50.05,50.05,75,4050,43.98,49.10,50.00
03.03.21 12:55:59,50.00,50.00,50.00,50.00,675,4125,44.40,49.55,50.40
03.03.21 12:59:59,52.00,52.00,52.00,52.00,225,4800,44.58,51.65,52.55
03.03.21 13:00:59,52.70,53.00,52.70,53.00,150,5025,44.70,53.25,54.10
03.03.21 13:02:59,52.00,52.00,52.00,52.00,75,5025,44.76,51.55,52.40
03.03.21 13:04:59,51.70,51.70,51.70,51.70,75,5100,44.81,50.80,51.70
03.03.21 13:05:59,50.85,50.85,50.85,50.85,150,5100,44.90,50.30,51.20
03.03.21 13:07:59,52.00,52.00,52.00,52.00,75,5175,44.95,51.55,52.55
03.03.21 13:08:59,50.95,50.95,50.95,50.95,150,5175,45.04,51.80,52.80
03.03.21 13:12:59,53.10,53.10,53.10,53.10,150,5325,45.15,52.00,53.15
03.03.21 13:15:59,51.65,52.45,51.65,52.45,375,5325,45.39,52.00,53.05
03.03.21 13:19:59,52.40,52.40,52.40,52.40,75,5175,45.44,52.45,53.20
03.03.21 13:21:59,53.35,53.45,53.05,53.05,450,5175,45.75,52.30,54.55
03.03.21 13:22:59,53.20,53.20,52.45,53.20,750,5175,46.19,52.20,53.20
03.03.21 13:24:59,52.05,52.05,52.05,52.05,150,5175,46.26,52.20,53.30
03.03.21 13:25:59,52.95,52.95,52.95,52.95,675,5325,46.60,52.10,52.75
03.03.21 13:26:59,52.95,52.95,52.95,52.95,75,5325,46.64,52.10,53.20
03.03.21 13:27:59,54.85,54.85,54.85,54.85,75,5325,46.68,53.45,54.45
03.03.21 13:28:59,54.00,54.00,54.00,54.00,75,5325,46.72,52.40,53.40
03.03.21 13:29:59,52.35,52.35,52.35,52.35,525,5325,46.94,52.95,54.00
03.03.21 13:31:59,54.25,54.25,54.25,54.25,600,5550,47.24,52.80,53.85
03.03.21 13:34:59,53.00,53.00,53.00,53.00,75,5550,47.27,52.65,53.60
03.03.21 13:35:59,53.00,53.00,53.00,53.00,525,5550,47.47,52.40,53.35
03.03.21 13:40:59,54.65,54.65,54.65,54.65,75,5625,47.51,54.60,55.00
03.03.21 13:41:59,55.00,55.55,55.00,55.55,150,5625,47.59,54.80,55.70
03.03.21 13:43:59,55.55,55.55,55.55,55.55,75,5625,47.63,55.50,56.00
03.03.21 13:44:59,56.00,56.00,56.00,56.00,75,5625,47.67,54.75,55.70
03.03.21 13:45:59,56.00,56.00,55.90,55.90,300,5925,47.82,56.00,56.95
03.03.21 13:46:59,57.10,57.10,56.05,56.05,375,5925,48.02,56.70,57.80
03.03.21 13:47:59,57.05,57.50,57.05,57.50,375,5925,48.23,56.40,58.55
03.03.21 13:48:59,58.00,59.10,58.00,59.00,825,6150,48.72,58.55,59.50
03.03.21 13:50:59,59.35,59.35,59.35,59.35,75,6150,48.77,59.00,59.35
03.03.21 13:51:59,59.00,59.00,59.00,59.00,75,6150,48.81,58.70,59.55
03.03.21 13:53:59,56.00,56.00,54.65,54.65,750,6300,49.09,54.10,55.25
03.03.21 13:55:59,54.00,54.00,54.00,54.00,75,6975,49.11,53.70,54.75
03.03.21 13:56:59,54.00,54.00,54.00,54.00,600,6975,49.27,53.95,54.95
03.03.21 13:57:59,55.80,55.80,55.80,55.80,75,7050,49.30,54.90,55.80
03.03.21 13:59:59,58.05,58.05,58.05,58.05,225,7050,49.40,57.20,57.95
03.03.21 14:00:59,57.45,57.45,57.45,57.45,75,7050,49.43,58.75,59.55
03.03.21 14:02:59,59.10,59.10,59.10,59.10,600,7125,49.72,58.25,59.10
03.03.21 14:05:59,56.00,56.00,56.00,56.00,75,7200,49.75,56.55,57.30
03.03.21 14:11:59,57.55,57.55,57.55,57.55,300,7350,49.86,56.90,57.60
03.03.21 14:12:59,56.90,56.90,56.35,56.35,225,7350,49.94,52.10,63.75
03.03.21 14:14:59,55.05,55.05,55.05,55.05,75,7950,49.96,53.00,63.50
03.03.21 14:16:59,55.00,55.00,55.00,55.00,150,7950,49.99,54.35,55.10
03.03.21 14:20:59,56.00,56.00,56.00,56.00,150,7950,50.04,57.20,58.00
03.03.21 14:22:59,57.85,57.85,57.85,57.85,150,8400,50.09,58.80,59.65
03.03.21 14:23:59,59.40,59.40,59.40,59.40,75,8400,50.13,58.80,59.70
03.03.21 14:28:59,63.05,63.05,63.05,63.05,150,8400,50.22,62.85,63.65
03.03.21 14:31:59,61.90,62.10,61.90,62.10,150,8400,50.30,61.45,62.30
03.03.21 14:33:59,62.75,62.75,62.75,62.75,150,8400,50.39,62.00,62.70
03.03.21 14:35:59,61.50,62.05,61.50,62.05,300,8400,50.54,61.50,62.25
03.03.21 14:36:59,63.10,64.30,63.10,64.20,900,8400,51.08,63.70,64.45
03.03.21 14:37:59,65.45,65.45,65.45,65.45,75,8400,51.12,65.20,66.05
03.03.21 14:38:59,66.15,66.15,66.15,66.15,75,8400,51.17,66.05,66.85
03.03.21 14:39:59,66.65,66.65,66.65,66.65,300,8400,51.37,66.05,66.80
03.03.21 14:40:59,65.95,66.90,65.95,66.05,450,8400,51.66,66.05,66.85
03.03.21 14:43:59,66.70,67.90,66.70,67.90,150,8400,51.76,68.35,69.30
03.03.21 14:44:59,68.75,68.75,68.75,68.75,75,8400,51.82,69.15,70.00
03.03.21 14:45:59,70.10,72.20,70.10,72.20,150,8475,51.94,72.20,73.15
03.03.21 14:46:59,75.75,75.75,75.05,75.65,525,8475,52.44,75.40,76.00
03.03.21 14:47:59,76.00,76.00,75.00,75.00,525,8475,52.92,74.80,75.75
