0,1,2,3,4,5,6,7,8,9
03.03.21 12:55:59,14.40,14.40,14.40,14.40,75,0,14.40,8.00,13.20
03.03.21 13:08:59,12.85,12.85,12.85,12.85,75,75,13.62,7.15,13.15
03.03.21 13:30:59,13.00,13.00,13.00,13.00,75,150,13.41,8.10,13.60
03.03.21 13:48:59,14.40,14.50,14.40,14.50,225,150,13.92,7.20,14.50
03.03.21 13:49:59,14.50,14.50,14.50,14.50,225,150,14.11,7.25,16.95
03.03.21 14:23:59,13.00,13.50,13.00,13.50,150,225,13.95,7.80,13.70
03.03.21 14:24:59,13.50,13.60,13.50,13.60,3525,225,13.69,8.25,19.85
03.03.21 14:31:59,14.10,14.10,14.10,14.10,525,225,13.73,7.80,17.55
03.03.21 14:32:59,13.50,14.10,13.50,14.10,150,225,13.73,13.45,14.05
03.03.21 14:34:59,7.80,13.25,7.60,13.00,2175,225,13.24,13.15,13.70
03.03.21 14:35:59,13.20,13.20,13.20,13.20,600,225,13.24,13.30,13.50
03.03.21 14:36:59,13.50,13.50,13.20,13.20,1650,225,13.26,13.25,13.45
03.03.21 14:37:59,13.15,13.25,13.15,13.25,2100,225,13.24,13.35,14.05
03.03.21 14:38:59,13.70,13.70,13.70,13.70,225,225,13.25,13.65,13.90
03.03.21 14:39:59,13.55,13.55,13.55,13.55,150,225,13.25,13.60,13.90
03.03.21 14:41:59,13.90,14.00,13.75,13.75,1575,225,13.31,13.55,14.00
03.03.21 14:43:59,14.00,14.00,14.00,14.00,900,225,13.35,13.55,20.50
03.03.21 14:46:59,15.25,15.25,15.25,15.25,75,225,13.36,15.30,15.70
03.03.21 14:47:59,16.25,16.25,16.25,16.25,150,225,13.39,15.40,16.25
03.03.21 14:48:59,16.25,16.25,16.25,16.25,75,225,13.40,15.55,16.45
03.03.21 14:50:59,16.25,16.25,16.25,16.25,600,225,13.52,15.60,16.40
03.03.21 14:51:59,15.55,15.55,15.55,15.55,75,225,13.53,15.60,16.40
03.03.21 14:57:59,15.50,15.50,15.50,15.50,75,225,13.54,15.10,16.00
03.03.21 15:02:59,15.55,15.55,15.55,15.55,75,450,13.55,15.60,16.00
03.03.21 15:04:59,17.60,17.60,17.60,17.60,75,675,13.56,15.75,16.55
03.03.21 15:05:59,15.85,15.85,15.85,15.85,375,675,13.62,15.80,16.00
03.03.21 15:06:59,15.95,15.95,15.95,15.95,75,675,13.63,15.85,16.00
03.03.21 15:08:59,15.90,15.90,15.90,15.90,75,675,13.64,15.70,15.90
03.03.21 15:09:59,15.90,16.00,15.90,16.00,225,675,13.67,16.10,16.95
03.03.21 15:10:59,17.05,17.05,17.05,17.05,300,675,13.73,16.20,17.05
03.03.21 15:11:59,17.35,17.35,17.35,17.35,150,675,13.76,16.65,17.40
03.03.21 15:12:59,17.35,17.35,17.35,17.35,225,675,13.81,16.75,17.60
03.03.21 15:14:59,16.85,16.85,16.85,16.85,75,0,13.83,16.90,17.75
03.03.21 15:18:59,17.10,17.50,17.00,17.00,450,675,13.91,17.00,17.90
03.03.21 15:19:59,17.00,17.10,12.35,16.95,525,675,13.98,16.95,17.70
