0,1,2,3,4,5,6,7,8,9
29.04.21 11:21:59,732.85,732.85,732.85,732.85,75,0,732.85,712.00,740.75
29.04.21 11:45:59,716.50,716.50,716.50,716.50,75,75,724.67,698.85,735.55
29.04.21 14:10:59,703.55,703.55,703.55,703.55,75,150,717.63,680.95,742.45
29.04.21 14:43:59,698.25,698.25,698.25,698.25,75,225,712.78,684.90,718.50
29.04.21 14:49:59,694.10,694.10,694.10,694.10,75,225,709.05,678.80,706.90
30.04.21 09:37:59,780.00,780.00,780.00,780.00,75,375,780.00,660.90,792.50
30.04.21 10:42:59,787.85,787.85,787.85,787.85,75,450,783.92,753.30,813.60
05.05.21 09:15:59,1013.75,1013.75,1013.75,1013.75,75,525,1013.75,891.35,1111.90
05.05.21 09:25:59,1032.15,1032.15,1032.15,1032.15,75,600,1022.95,1020.60,1059.65
06.05.21 09:19:59,930.70,930.70,930.70,930.70,75,525,930.70,903.95,957.95
06.05.21 15:25:59,877.20,877.20,877.20,877.20,75,525,903.95,856.90,871.70
07.05.21 09:58:59,758.00,758.00,758.00,758.00,225,525,758.00,762.25,767.30
10.05.21 11:35:59,652.00,652.00,652.00,652.00,75,750,652.00,652.50,676.65
10.05.21 11:51:59,665.15,665.15,665.15,665.15,75,825,658.57,661.25,664.40
10.05.21 12:39:59,650.00,679.25,650.00,679.25,225,825,659.28,639.25,675.45
10.05.21 13:11:59,660.00,660.00,660.00,660.00,150,900,659.48,659.00,669.30
10.05.21 13:15:59,672.00,672.00,672.00,672.00,75,900,661.05,668.80,672.70
10.05.21 13:18:59,672.00,672.00,672.00,672.00,300,900,664.70,667.70,677.90
10.05.21 13:21:59,662.00,662.00,662.00,662.00,300,1200,664.02,663.15,666.35
10.05.21 13:49:59,650.55,650.55,650.55,650.55,75,900,663.23,645.40,655.45
10.05.21 14:11:59,641.60,641.60,641.60,641.60,75,825,662.03,639.30,642.85
10.05.21 14:54:59,652.20,652.20,652.20,652.20,75,750,661.51,648.70,652.40
10.05.21 15:05:59,654.25,654.25,654.25,654.25,75,825,661.15,647.85,651.20
10.05.21 15:08:59,648.90,648.90,648.90,648.90,75,825,660.56,649.05,652.30
10.05.21 15:09:59,649.15,649.15,649.15,649.15,75,825,660.04,649.10,653.20
11.05.21 09:15:59,792.10,792.10,792.10,792.10,75,750,792.10,792.10,802.70
11.05.21 10:13:59,760.00,760.00,760.00,760.00,75,750,776.05,759.00,764.10
11.05.21 10:18:59,770.00,770.00,770.00,770.00,75,825,774.03,766.90,771.20
11.05.21 10:21:59,768.85,768.85,768.85,768.85,75,750,772.73,765.25,768.75
11.05.21 11:33:59,713.95,713.95,713.95,713.95,75,825,760.98,714.55,719.00
11.05.21 13:55:59,777.85,777.85,777.85,777.85,75,750,763.79,774.55,781.90
11.05.21 14:00:59,763.90,763.90,763.90,763.90,75,750,763.80,767.60,776.80
12.05.21 09:26:59,837.05,837.05,830.80,830.80,150,675,833.92,829.45,841.25
12.05.21 09:35:59,830.80,830.80,830.80,830.80,75,825,832.88,852.00,882.25
12.05.21 09:44:59,832.45,832.45,832.45,832.45,75,750,832.77,832.50,840.65
12.05.21 10:06:59,833.15,833.15,833.15,833.15,75,675,832.85,833.15,849.15
12.05.21 10:07:59,851.35,851.35,851.35,851.35,75,675,835.93,842.30,845.85
12.05.21 10:11:59,853.10,853.10,853.10,853.10,75,750,838.38,843.55,853.50
12.05.21 15:05:59,910.30,910.30,910.30,910.30,75,750,847.37,904.25,909.85
