0,1,2,3,4,5,6,7,8,9
28.05.21 10:18:59,201.15,201.15,201.10,201.10,80,0,201.12,152.80,209.65
28.05.21 10:20:59,204.05,204.30,204.05,204.05,80,0,202.65,194.35,201.15
28.05.21 10:21:59,194.35,194.35,194.35,194.35,40,40,200.99,182.85,194.25
28.05.21 10:22:59,194.20,194.20,190.75,190.75,200,40,197.20,187.55,191.95
28.05.21 10:23:59,179.25,179.45,179.25,179.45,120,240,193.07,180.30,182.80
28.05.21 10:24:59,182.00,182.00,182.00,182.00,80,240,191.60,183.30,195.35
28.05.21 10:25:59,185.65,185.65,185.65,185.65,40,240,191.22,179.95,189.40
28.05.21 10:27:59,185.00,185.00,185.00,185.00,120,240,190.24,179.45,184.35
28.05.21 10:28:59,177.80,179.40,177.80,179.40,600,240,185.27,174.85,179.40
28.05.21 10:29:59,174.45,174.45,174.35,174.35,120,600,184.38,174.25,175.25
28.05.21 10:30:59,177.80,177.80,173.65,173.65,240,600,183.31,169.85,177.45
28.05.21 10:31:59,174.95,174.95,174.95,174.95,40,600,183.12,173.00,174.95
28.05.21 10:32:59,173.00,174.00,173.00,174.00,880,760,179.77,173.95,177.10
28.05.21 10:33:59,176.70,176.70,176.70,176.70,40,760,179.72,177.60,180.25
28.05.21 10:36:59,176.70,176.70,176.70,176.70,80,1560,179.64,171.55,174.65
28.05.21 10:38:59,170.95,170.95,170.95,170.95,40,1560,179.52,171.45,174.70
28.05.21 10:45:59,181.60,182.65,181.60,182.65,120,1560,179.63,181.05,184.10
28.05.21 10:46:59,185.00,185.05,185.00,185.05,80,1560,179.77,185.05,188.55
28.05.21 10:49:59,185.00,187.70,185.00,187.70,960,1520,181.08,188.85,190.65
28.05.21 10:50:59,188.80,188.80,188.00,188.00,80,2360,181.23,185.60,187.95
28.05.21 10:51:59,186.55,186.55,186.55,186.55,40,2360,181.28,186.55,187.80
28.05.21 10:52:59,186.55,186.55,186.55,186.55,40,2360,181.33,183.25,184.25
28.05.21 10:53:59,178.75,178.75,178.75,178.75,40,2320,181.31,176.00,180.30
28.05.21 10:55:59,179.90,179.90,179.90,179.90,120,2320,181.26,175.65,178.55
28.05.21 10:56:59,178.15,178.15,178.15,178.15,40,2320,181.24,179.30,181.60
28.05.21 10:57:59,179.75,179.75,179.75,179.75,40,2360,181.22,181.05,182.05
28.05.21 10:58:59,182.05,187.90,182.05,186.55,880,2360,181.86,183.05,186.90
28.05.21 10:59:59,187.35,187.35,187.35,187.35,40,2360,181.90,187.90,190.10
28.05.21 11:01:59,192.55,195.00,192.55,195.00,80,2360,182.08,195.20,198.25
28.05.21 11:02:59,198.25,205.35,198.25,204.30,840,2440,184.65,204.30,207.90
28.05.21 11:03:59,204.65,204.65,204.65,204.65,40,2440,184.78,198.80,202.20
28.05.21 11:04:59,201.55,202.00,201.55,202.00,240,2440,185.40,200.60,202.55
28.05.21 11:05:59,196.70,196.70,194.95,194.95,80,2440,185.52,195.70,197.80
28.05.21 11:06:59,205.00,205.00,205.00,205.00,120,2160,185.87,203.05,205.50
28.05.21 11:07:59,208.30,208.30,208.30,208.30,40,2160,186.00,205.85,208.35
28.05.21 11:08:59,199.05,199.05,195.85,195.85,280,2240,186.60,195.85,199.90
28.05.21 11:09:59,198.75,198.75,194.55,194.55,240,2240,186.95,193.90,197.50
28.05.21 11:10:59,196.50,196.50,196.50,196.50,80,2240,187.05,189.95,194.75
28.05.21 11:12:59,194.40,194.40,194.40,194.40,40,2200,187.09,193.20,197.70
28.05.21 11:14:59,207.95,207.95,207.95,207.95,40,2200,187.21,207.30,213.55
28.05.21 11:15:59,214.00,214.00,214.00,214.00,280,2200,188.16,206.80,210.70
28.05.21 11:16:59,207.20,207.20,207.20,207.20,80,2200,188.36,201.75,206.55
28.05.21 11:22:59,205.00,205.00,205.00,205.00,40,2400,188.45,201.00,206.30
28.05.21 11:26:59,200.00,200.00,200.00,200.00,40,2440,188.50,193.05,199.40
28.05.21 11:31:59,199.70,199.70,199.05,199.05,80,2440,188.61,193.20,198.15
28.05.21 11:33:59,194.85,194.85,194.85,194.85,40,2480,188.65,194.20,198.10
28.05.21 11:35:59,194.85,194.85,194.85,194.85,40,2480,188.68,183.40,192.20
28.05.21 11:36:59,189.20,189.20,189.20,189.20,40,2480,188.68,190.00,194.80
28.05.21 11:42:59,200.20,200.25,200.20,200.25,80,2480,188.79,200.25,204.10
28.05.21 11:44:59,205.50,205.50,205.50,205.50,40,2480,188.87,200.25,205.60
28.05.21 11:47:59,208.00,210.00,208.00,210.00,80,2480,189.07,206.45,210.00
28.05.21 11:48:59,210.00,210.00,210.00,210.00,40,2560,189.17,205.65,210.00
28.05.21 11:51:59,202.85,202.85,202.85,202.85,40,2560,189.24,198.10,201.95
28.05.21 11:57:59,201.20,201.20,201.20,201.20,120,2560,189.41,194.85,202.40
28.05.21 12:04:59,199.00,199.00,199.00,199.00,40,2560,189.45,198.90,204.60
28.05.21 12:22:59,197.70,197.70,197.70,197.70,40,2600,189.49,188.35,192.40
28.05.21 12:23:59,192.95,192.95,192.95,192.95,40,2600,189.51,188.80,194.35
28.05.21 12:25:59,200.10,200.10,200.10,200.10,40,2600,189.56,193.85,199.95
28.05.21 12:26:59,193.15,193.15,193.15,193.15,40,2600,189.57,191.70,195.25
28.05.21 12:31:59,201.50,210.00,201.50,210.00,160,2560,189.84,205.70,210.55
28.05.21 12:32:59,211.30,213.40,211.30,213.40,120,2560,190.15,208.10,219.95
28.05.21 12:34:59,212.25,212.25,209.80,211.10,240,2600,190.70,208.30,211.80
28.05.21 12:35:59,211.80,213.00,211.05,211.05,280,2600,191.32,205.40,209.50
28.05.21 12:38:59,211.95,212.30,211.95,212.30,80,2600,191.50,204.80,209.40
28.05.21 12:41:59,209.50,209.50,209.50,209.50,120,2560,191.72,202.65,208.10
28.05.21 12:42:59,203.80,204.55,203.80,204.55,80,2600,191.82,204.10,206.25
28.05.21 12:44:59,206.85,206.85,206.85,206.85,40,0,191.88,204.25,208.70
28.05.21 12:51:59,195.80,195.80,195.80,195.80,40,2600,191.90,195.05,197.90
28.05.21 12:52:59,196.50,197.15,196.50,197.15,120,2600,191.96,200.20,204.65
28.05.21 12:53:59,203.15,203.15,203.15,203.15,40,2600,192.01,200.35,206.60
28.05.21 12:57:59,199.75,199.75,199.75,199.75,40,2600,192.04,195.75,199.55
28.05.21 13:01:59,193.45,193.45,193.45,193.45,40,2600,192.05,190.35,195.70
28.05.21 13:04:59,195.75,195.75,195.75,195.75,40,2640,192.06,195.25,198.75
28.05.21 13:07:59,194.70,194.70,191.75,191.75,120,2640,192.08,191.30,195.35
28.05.21 13:12:59,195.00,195.00,195.00,195.00,40,2640,192.09,192.40,196.85
28.05.21 13:15:59,181.80,181.80,181.80,181.80,80,2680,192.01,174.25,184.85
28.05.21 13:16:59,183.00,183.00,183.00,183.00,80,2680,191.94,181.85,186.35
28.05.21 13:20:59,200.40,200.40,200.40,200.40,40,2760,191.97,192.70,200.20
28.05.21 13:24:59,193.50,193.50,191.00,191.00,120,2760,191.97,187.95,192.30
28.05.21 13:27:59,193.05,193.05,193.05,193.05,40,2760,191.98,191.60,198.35
28.05.21 13:35:59,178.00,178.00,178.00,178.00,320,2760,191.57,173.15,177.15
28.05.21 13:37:59,174.00,174.00,174.00,174.00,80,2560,191.44,170.60,174.95
28.05.21 13:38:59,174.00,176.55,174.00,176.55,200,2560,191.14,169.05,176.80
28.05.21 13:39:59,176.70,176.70,176.70,176.70,40,2560,191.08,175.30,178.75
28.05.21 13:40:59,174.75,174.75,174.75,174.75,40,2680,191.03,174.60,176.95
28.05.21 13:41:59,176.25,177.00,176.25,177.00,240,2680,190.73,176.95,186.80
28.05.21 13:42:59,180.00,180.00,180.00,180.00,40,2680,190.69,170.50,176.95
28.05.21 13:46:59,181.65,181.65,176.15,176.15,80,2760,190.61,173.60,180.20
28.05.21 13:47:59,176.70,176.70,169.05,169.05,120,2760,190.44,158.95,182.50
28.05.21 13:52:59,165.75,165.75,165.55,165.60,120,2760,190.19,165.00,169.65
28.05.21 13:53:59,167.50,167.50,167.50,167.50,40,2760,190.12,167.20,171.65
28.05.21 13:57:59,175.05,175.05,175.00,175.00,880,2880,189.08,165.10,174.35
28.05.21 13:58:59,167.60,167.60,167.60,167.60,40,2880,189.01,169.25,173.35
28.05.21 14:03:59,174.20,174.20,174.20,174.20,80,2080,188.92,170.85,179.95
28.05.21 14:04:59,169.85,169.85,169.85,169.85,40,2000,188.86,172.30,176.90
28.05.21 14:12:59,185.00,185.00,185.00,185.00,200,2040,188.80,185.05,189.70
28.05.21 14:14:59,186.00,186.00,186.00,186.00,720,1840,188.65,181.95,185.75
28.05.21 14:23:59,188.05,188.05,183.35,187.20,880,1680,188.51,184.75,188.30
28.05.21 14:24:59,184.15,184.15,184.15,184.15,40,1920,188.50,181.95,185.30
28.05.21 14:25:59,181.30,181.30,181.30,181.30,40,1920,188.48,182.35,185.75
28.05.21 14:27:59,182.00,182.00,182.00,182.00,40,2000,188.46,181.90,185.20
28.05.21 14:30:59,180.00,180.00,180.00,180.00,40,2000,188.44,181.60,184.15
28.05.21 14:36:59,181.65,181.65,181.65,181.65,40,2080,188.42,184.55,189.20
28.05.21 14:38:59,195.00,195.00,195.00,195.00,160,2120,188.49,192.65,197.30
28.05.21 14:43:59,196.45,196.45,196.45,196.45,40,2240,188.51,197.35,200.00
28.05.21 14:47:59,200.00,203.00,200.00,203.00,160,2240,188.64,201.25,203.00
28.05.21 14:48:59,203.00,205.80,203.00,204.30,480,2280,189.12,204.30,205.80
28.05.21 14:49:59,204.30,204.30,204.30,204.30,40,2280,189.16,200.35,203.20
28.05.21 14:50:59,200.45,200.45,193.60,193.60,120,2280,189.21,189.20,193.15
28.05.21 14:53:59,202.35,202.35,202.35,202.35,80,2080,189.28,201.60,208.30
28.05.21 14:55:59,202.70,202.70,202.70,202.70,40,2120,189.31,196.35,199.65
