0,1,2,3,4,5,6,7,8,9
28.05.21 12:42:59,1.50,1.50,1.50,1.50,80,0,1.50,0.10,1.50
28.05.21 12:43:59,1.50,1.50,1.50,1.50,17440,0,1.50,0.10,1.50
28.05.21 12:44:59,1.50,1.50,1.50,1.50,3760,0,1.50,0.10,1.50
28.05.21 12:45:59,1.50,1.50,1.50,1.50,19040,15960,1.50,1.45,1.50
28.05.21 12:46:59,1.50,1.50,1.45,1.45,33920,15960,1.47,0.10,0.00
28.05.21 12:47:59,1.45,1.50,1.45,1.45,14840,15960,1.47,1.40,1.45
28.05.21 12:48:59,1.40,1.40,1.40,1.40,15120,30920,1.46,1.40,0.00
28.05.21 12:49:59,1.40,1.40,1.40,1.40,35400,30920,1.44,0.10,0.00
28.05.21 12:50:59,1.40,1.45,1.40,1.40,20400,30920,1.44,0.10,0.00
31.05.21 12:23:59,0.90,0.90,0.90,0.90,40,0,0.90,0.10,0.90
31.05.21 12:24:59,0.95,0.95,0.90,0.95,24960,40,0.92,0.10,0.00
31.05.21 12:25:59,0.95,0.95,0.90,0.95,55000,40,0.94,0.10,0.00
31.05.21 12:26:59,0.95,0.95,0.90,0.95,59320,40,0.93,0.10,0.00
31.05.21 12:27:59,0.95,0.95,0.90,0.95,20680,19440,0.93,0.10,0.00
01.06.21 13:13:59,0.70,0.70,0.65,0.70,360,0,0.68,0.10,3.00
01.06.21 13:14:59,0.65,0.70,0.65,0.70,16680,0,0.67,0.70,3.00
01.06.21 13:15:59,0.70,0.70,0.65,0.70,12360,19800,0.68,0.10,3.00
01.06.21 13:16:59,0.70,0.70,0.70,0.70,23840,19800,0.68,0.10,3.00
01.06.21 13:17:59,0.70,0.70,0.65,0.70,39200,19800,0.68,0.10,3.00
01.06.21 13:18:59,0.70,0.70,0.70,0.70,47560,4040,0.68,0.70,3.00
01.06.21 13:19:59,0.70,0.70,0.70,0.70,20000,4040,0.68,0.10,3.00
02.06.21 12:37:59,0.40,0.40,0.40,0.40,640,0,0.40,0.10,0.40
02.06.21 12:38:59,0.40,0.40,0.40,0.40,19360,0,0.40,0.40,0.00
02.06.21 12:39:59,0.40,0.40,0.40,0.40,30880,19320,0.40,0.10,0.00
02.06.21 12:40:59,0.40,0.40,0.40,0.40,29120,19320,0.40,0.40,0.00
02.06.21 12:41:59,0.40,0.40,0.40,0.40,19040,19320,0.40,0.10,0.00
02.06.21 12:42:59,0.40,0.40,0.40,0.40,37360,15400,0.40,0.10,0.00
02.06.21 12:43:59,0.40,0.40,0.40,0.40,22600,15400,0.40,0.10,0.00
02.06.21 12:44:59,0.40,0.40,0.40,0.40,1000,15400,0.40,0.10,0.00
03.06.21 12:53:59,0.05,0.05,0.05,0.05,18640,0,0.05,0.00,1.30
03.06.21 12:54:59,0.05,0.05,0.05,0.05,50680,20000,0.05,0.00,0.05
03.06.21 12:55:59,0.05,0.05,0.05,0.05,21720,20000,0.05,0.00,0.05
03.06.21 12:56:59,0.05,0.05,0.05,0.05,18960,20000,0.05,0.00,0.05
03.06.21 12:57:59,0.05,0.05,0.05,0.05,9120,10000,0.05,0.00,0.05
03.06.21 12:58:59,0.05,0.05,0.05,0.05,20880,10000,0.05,0.00,1.30
03.06.21 12:59:59,0.05,0.05,0.05,0.05,4880,10000,0.05,0.00,0.05
03.06.21 13:00:59,0.05,0.05,0.05,0.05,15120,10600,0.05,0.00,1.30
