0,1,2,3,4,5,6,7,8,9
25.05.21 10:07:59,23.25,23.25,23.25,23.25,40,0,23.25,0.10,40.00
25.05.21 13:10:59,10.00,10.00,10.00,10.00,40,40,16.62,0.15,40.00
28.05.21 09:37:59,11.00,11.00,11.00,11.00,40,0,11.00,3.10,18.90
28.05.21 10:18:59,5.00,5.00,5.00,5.00,40,40,8.00,4.50,9.00
28.05.21 10:23:59,4.50,4.50,4.50,4.50,40,80,6.83,4.05,4.95
28.05.21 10:50:59,3.00,3.00,3.00,3.00,440,400,3.92,1.35,4.95
28.05.21 10:54:59,2.95,2.95,2.95,2.95,40,480,3.86,2.05,2.90
28.05.21 10:56:59,2.90,2.90,2.90,2.90,40,480,3.80,2.05,3.00
28.05.21 11:20:59,3.90,3.90,3.90,3.90,40,520,3.80,2.15,4.00
28.05.21 11:39:59,3.50,3.50,3.50,3.50,40,520,3.79,2.75,3.85
28.05.21 12:09:59,5.00,5.00,5.00,5.00,200,520,4.00,2.55,6.00
28.05.21 12:33:59,4.95,4.95,4.95,4.95,40,520,4.03,3.20,5.00
28.05.21 13:20:59,2.20,2.20,2.20,2.20,200,520,3.73,2.65,4.75
28.05.21 13:34:59,3.75,3.75,3.75,3.75,40,480,3.73,2.40,3.80
28.05.21 14:25:59,3.40,3.40,3.40,3.40,40,520,3.72,2.30,3.50
28.05.21 14:33:59,2.30,2.95,2.30,2.95,80,480,3.65,2.25,2.85
28.05.21 14:35:59,2.85,2.85,2.85,2.85,40,480,3.63,2.25,2.90
28.05.21 14:44:59,2.25,2.25,2.25,2.25,40,560,3.59,2.35,3.75
28.05.21 15:00:59,3.45,3.45,3.45,3.45,40,520,3.58,2.35,3.50
28.05.21 15:01:59,3.50,3.50,3.50,3.50,40,560,3.58,2.35,3.45
28.05.21 15:13:59,3.50,3.50,3.50,3.50,40,560,3.58,2.35,3.90
28.05.21 15:16:59,2.35,2.35,2.35,2.35,40,560,3.55,2.35,3.85
28.05.21 15:18:59,3.85,3.85,3.85,3.85,40,560,3.55,2.35,3.90
28.05.21 15:25:59,4.00,4.00,4.00,4.00,80,560,3.57,2.40,4.50
28.05.21 15:26:59,4.75,4.75,4.75,4.75,80,560,3.62,2.40,4.30
31.05.21 09:15:59,4.30,4.30,4.30,4.30,400,600,4.30,2.25,7.90
31.05.21 09:23:59,4.80,4.80,4.80,4.80,40,1000,4.34,3.50,4.95
31.05.21 09:34:59,4.75,4.75,4.75,4.75,120,1040,4.43,3.60,4.80
31.05.21 09:35:59,4.80,4.80,4.80,4.80,40,1120,4.45,3.60,4.95
31.05.21 09:44:59,3.60,3.60,3.60,3.60,40,1160,4.40,3.25,4.45
31.05.21 09:52:59,4.50,4.50,4.50,4.50,80,0,4.41,3.55,4.50
31.05.21 10:10:59,3.25,3.25,3.25,3.25,40,1200,4.35,3.25,4.25
31.05.21 10:28:59,3.75,3.75,3.75,3.75,40,1160,4.32,3.05,3.75
31.05.21 10:59:59,3.20,3.20,3.20,3.20,40,1200,4.26,3.15,3.65
31.05.21 11:13:59,3.65,3.65,3.65,3.65,40,1160,4.23,3.10,3.75
31.05.21 11:16:59,3.25,3.25,3.25,3.25,40,1200,4.19,3.10,3.75
31.05.21 13:05:59,3.30,3.30,3.30,3.30,40,1160,4.15,3.00,3.30
31.05.21 13:20:59,3.30,3.30,3.30,3.30,40,1120,4.12,3.00,3.30
31.05.21 13:29:59,3.30,3.30,3.30,3.30,40,1120,4.09,3.05,3.75
31.05.21 13:52:59,3.15,3.15,3.15,3.15,40,1080,4.05,3.05,3.70
31.05.21 15:22:59,3.25,3.25,3.25,3.25,40,1080,4.02,3.20,3.50
31.05.21 15:25:59,2.70,2.70,2.70,2.70,40,1080,3.98,2.65,3.50
01.06.21 09:37:59,1.50,1.50,1.50,1.50,40,1040,1.50,1.50,2.50
01.06.21 10:38:59,3.75,3.75,3.75,3.75,80,1000,3.00,0.75,3.75
01.06.21 11:25:59,0.65,0.65,0.65,0.65,320,1080,1.53,1.00,1.50
01.06.21 11:26:59,1.00,1.00,1.00,1.00,40,1080,1.49,1.00,2.00
01.06.21 14:49:59,1.95,1.95,1.95,1.95,40,760,1.52,1.05,1.95
01.06.21 14:57:59,1.05,1.50,1.05,1.50,80,800,1.49,1.05,1.50
01.06.21 15:21:59,1.05,1.05,1.00,1.00,120,800,1.41,0.65,1.95
01.06.21 15:28:59,0.75,0.75,0.75,0.75,40,840,1.37,0.75,1.95
02.06.21 11:31:59,1.90,2.00,1.90,2.00,440,800,1.96,1.00,2.00
02.06.21 11:33:59,0.50,0.50,0.50,0.50,120,760,1.72,0.60,2.00
02.06.21 12:10:59,1.95,1.95,1.95,1.95,80,640,1.75,1.20,1.95
02.06.21 14:51:59,1.40,1.40,1.40,1.40,40,720,1.73,1.25,1.95
02.06.21 15:02:59,1.25,1.25,1.25,1.25,40,680,1.70,1.20,2.00
02.06.21 15:12:59,1.25,1.25,1.25,1.25,80,640,1.66,1.20,1.95
02.06.21 15:20:59,1.20,1.20,1.20,1.20,40,560,1.63,1.15,1.95
03.06.21 15:01:59,0.25,0.25,0.25,0.25,120,520,0.25,0.20,0.65
03.06.21 15:02:59,0.20,0.20,0.20,0.20,80,520,0.23,0.20,0.65
03.06.21 15:06:59,0.20,0.20,0.20,0.20,40,480,0.22,0.05,0.65
