0,1,2,3,4,5,6,7,8,9
28.05.21 10:20:59,6.95,6.95,6.90,6.90,80,0,6.92,5.35,6.95
28.05.21 10:21:59,6.00,6.00,5.50,5.50,160,0,6.22,5.40,6.95
28.05.21 10:22:59,5.60,5.60,5.60,5.60,80,0,6.06,5.50,6.45
28.05.21 10:23:59,5.50,5.50,5.50,5.50,40,0,6.00,5.00,6.45
28.05.21 10:27:59,5.50,5.50,5.50,5.50,40,360,5.95,5.10,8.70
28.05.21 10:30:59,5.10,5.10,5.10,5.10,40,400,5.87,5.10,8.50
28.05.21 10:36:59,5.10,5.10,5.10,5.10,40,440,5.81,4.25,8.45
28.05.21 10:50:59,5.10,5.50,5.10,5.50,80,480,5.73,4.25,5.50
28.05.21 10:51:59,5.00,5.00,5.00,5.00,160,480,5.57,4.25,5.50
28.05.21 11:01:59,5.45,5.45,5.45,5.45,40,280,5.56,4.30,6.75
28.05.21 11:07:59,6.45,6.45,6.45,6.45,40,320,5.61,4.55,5.95
28.05.21 11:13:59,13.95,13.95,13.95,13.95,760,360,8.09,6.55,9.50
28.05.21 11:14:59,6.55,6.55,6.55,6.55,40,920,8.05,6.50,9.75
28.05.21 11:21:59,4.10,4.10,4.10,4.10,760,920,7.07,5.30,6.00
28.05.21 11:41:59,5.25,5.25,5.25,5.25,40,600,7.04,5.10,5.90
28.05.21 12:19:59,7.35,7.35,5.60,5.60,80,600,7.02,5.55,7.35
28.05.21 12:34:59,9.85,9.85,9.85,9.85,40,600,7.06,6.00,7.95
28.05.21 12:49:59,6.05,6.05,6.05,6.05,80,600,7.03,5.65,7.10
28.05.21 12:50:59,5.65,5.65,5.65,5.65,40,600,7.01,5.25,7.10
28.05.21 13:01:59,7.00,7.00,7.00,7.00,40,600,7.01,5.75,7.45
28.05.21 13:02:59,7.00,7.00,7.00,7.00,40,600,7.01,5.75,7.45
28.05.21 13:05:59,7.00,7.00,7.00,7.00,40,600,7.01,5.85,7.45
28.05.21 13:06:59,7.00,7.00,7.00,7.00,40,600,7.01,7.00,7.45
28.05.21 13:07:59,7.50,7.50,7.50,7.50,120,600,7.03,7.05,8.45
28.05.21 13:09:59,7.00,7.00,7.00,7.00,120,600,7.03,6.05,7.95
28.05.21 14:23:59,5.25,5.25,5.10,5.10,720,640,6.72,5.10,6.80
28.05.21 14:24:59,5.10,5.75,5.10,5.75,120,640,6.68,4.40,5.45
28.05.21 14:27:59,4.30,4.50,4.30,4.50,200,1080,6.57,4.25,5.10
28.05.21 14:28:59,5.10,5.10,5.10,5.10,80,1080,6.54,4.25,5.10
28.05.21 14:29:59,5.10,5.10,5.10,5.10,80,1080,6.51,4.25,5.10
28.05.21 14:40:59,4.95,4.95,4.90,4.90,160,1160,6.46,4.90,5.25
28.05.21 15:25:59,4.85,4.85,4.85,4.85,120,1040,6.41,3.05,4.80
